state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,0,73,12,61,0,56,73,15814,73,13670,73,784,73,128,73,0,73,2,73,3,73,1019,73,86,73,74,73,764,73,682,73,20,73,11,73,1233,73,0.864423928164917,73,13670,15814,0.057351865398683,73,784,13670,0.049576324775515,73,784,15814,0.069748580697486,73,86,1233,0.826439578264396,73,1019,1233,2023/01/28,,0,73,2,73,8,73,8,73,13,73,27,73,20,73,46,73,4,73,0,73,3,73,3,73,3,73,6,73,11,73,24,73,21,73,71,73,0,72,0,,0,0,,0,12,73,9,73,0,26,0,26,76,0,26,73,779,73,1097,73,1,73,1,73,0,73,0,73,4,73,113,73,139,73
UT,0,5,42,1,38,8,0,47,5602,47,3286,47,72,47,12,47,0,47,1,47,0,47,322,47,7,47,7,47,61,47,53,47,11,47,11,47,508,47,0.58657622277758,47,3286,5602,0.021911138161899,47,72,3286,0.012852552659764,47,72,5602,0.013779527559055,47,7,508,0.633858267716535,47,322,508,2023/01/28,,0,47,2,47,0,47,0,47,3,47,2,47,1,47,4,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,13,0,0,0,0,0,0,2,47,2,47,0,13,0,13,8,0,13,47,241,47,368,47,0,47,1,47,0,47,0,47,2,47,32,47,50,47
ND,1,0,45,9,33,4,12,46,1922,46,1349,46,49,46,10,46,0,46,3,46,0,46,100,46,4,46,4,46,44,46,44,46,5,46,4,46,207,46,0.701873048907388,46,1349,1922,0.036323202372128,46,49,1349,0.025494276795005,46,49,1922,0.019323671497585,46,4,207,0.483091787439614,46,100,207,2023/01/28,,0,46,2,41,0,41,2,41,0,41,2,41,3,41,1,41,0,46,0,46,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,46,0,22,28,0,37,0,0,0,2,46,1,46,0,1,0,1,14,0,1,46,51,46,77,46,1,46,1,41,1,41,0,46,2,46,11,46,18,46
AL,0,6,90,27,47,22,30,96,12214,96,9381,96,446,96,64,96,0,96,3,96,0,96,1252,96,85,96,73,96,437,96,388,96,9,96,9,96,1438,96,0.768053053872605,96,9381,12214,0.047542905873574,96,446,9381,0.036515474046177,96,446,12214,0.059109874826147,96,85,1438,0.870653685674548,96,1252,1438,2023/01/28,,0,96,0,96,3,96,4,96,8,96,14,96,11,96,23,96,1,96,0,96,0,96,1,96,2,96,6,96,7,96,11,96,10,96,37,96,4,96,16,0,0,0,0,0,4,96,5,96,0,6,0,6,32,1,87,96,305,96,491,96,2,96,1,96,0,96,0,96,1,96,41,96,42,96
CO,0,24,65,2,66,21,9,89,10209,89,6767,89,230,89,44,89,0,89,5,89,8,89,727,89,24,89,22,89,214,89,176,89,16,89,12,89,1194,89,0.662846507983152,89,6767,10209,0.033988473474213,89,230,6767,0.02252914095406,89,230,10209,0.020100502512563,89,24,1194,0.608877721943049,89,727,1194,2023/01/28,,1,89,5,83,2,83,3,83,3,82,9,83,6,83,15,83,0,89,0,89,1,83,2,83,2,83,3,83,6,83,5,83,9,83,28,89,1,35,188,786,95,0,0,0,2,89,3,89,0,33,0,33,20,0,33,89,442,89,700,89,4,89,1,83,0,83,0,89,0,89,65,89,102,89
NC,1,93,16,14,88,8,39,110,20269,110,16193,110,1901,110,112,110,0,110,2,110,16,110,1738,110,271,110,150,110,1863,110,994,110,38,110,19,110,2106,110,0.798904731363165,110,16193,20269,0.117396405854382,110,1901,16193,0.093788544082096,110,1901,20269,0.128679962013295,110,271,2106,0.825261158594492,110,1738,2106,2023/01/28,,0,109,1,108,6,108,6,108,7,108,20,108,29,109,43,108,0,110,1,109,11,108,13,108,27,108,22,108,36,108,43,108,44,108,197,110,10,101,0,0,0,0,0,0,7,110,6,110,0,100,0,100,40,13,100,110,650,110,911,110,0,110,1,108,1,108,0,110,1,110,125,110,155,110
OR,2,22,32,8,36,12,19,56,6572,56,5165,56,228,51,42,56,0,53,1,56,7,56,489,56,42,56,25,56,275,56,204,56,8,51,3,56,639,56,0.785909920876446,56,5165,6572,0.051201437233326,51,228,4453,0.039357845675816,51,228,5793,0.065727699530516,56,42,639,0.765258215962441,56,489,639,2023/01/28,,1,56,2,54,5,54,7,53,2,53,9,53,10,53,6,53,0,53,0,56,3,53,4,53,7,53,13,53,10,53,16,53,19,53,72,56,1,36,347,72,277,0,0,7,4,56,3,56,0,31,0,31,27,0,35,56,232,56,318,56,0,56,0,53,0,53,1,53,1,56,14,56,22,56
MD,12,11,26,14,25,10,19,49,9905,49,8253,49,754,49,68,49,0,49,1,49,10,49,844,49,103,49,75,49,721,49,494,49,33,49,12,49,1164,49,0.83321554770318,49,8253,9905,0.091360717314916,49,754,8253,0.076123170116103,49,754,9905,0.088487972508591,49,103,1164,0.725085910652921,49,844,1164,2023/01/28,,2,49,3,48,4,48,4,48,7,48,16,48,17,48,15,48,0,49,1,49,5,48,10,48,8,48,20,48,27,48,28,48,32,48,131,49,2,27,418,365,585,0,0,0,1,49,7,49,0,27,5,27,20,0,27,49,311,49,530,49,0,49,0,48,0,48,1,49,0,49,13,49,18,49
NM,0,1,40,17,23,1,1,40,3465,41,2517,41,98,40,13,41,0,40,1,40,3,40,301,41,13,40,11,40,92,40,84,40,6,40,3,40,368,41,0.726406926406926,41,2517,3465,0.03950020153164,40,98,2481,0.028730577543242,40,98,3411,0.035714285714286,40,13,364,0.817934782608696,41,301,368,2023/01/28,,0,40,0,39,1,39,1,39,1,39,1,39,8,39,1,39,0,40,0,40,0,39,0,39,0,39,0,39,0,39,3,39,1,39,4,41,0,36,0,,0,0,,0,4,40,1,40,,0,,0,13,,0,40,137,41,166,41,1,40,0,39,0,39,0,40,1,40,25,41,10,41
DE,1,2,6,4,4,1,9,9,2458,9,2100,9,265,9,19,9,0,9,1,9,31,9,126,9,14,9,13,9,213,9,148,9,52,9,8,9,171,9,0.854353132628153,9,2100,2458,0.126190476190476,9,265,2100,0.107811228641172,9,265,2458,0.08187134502924,9,14,171,0.736842105263158,9,126,171,2023/01/28,,0,9,1,9,0,9,0,9,3,9,1,9,4,9,10,9,0,9,1,9,0,9,0,9,1,9,2,9,0,9,5,9,12,9,21,9,0,4,127,0,50,0,0,0,1,9,0,9,0,4,0,4,2,0,4,9,187,9,247,9,0,9,1,9,0,9,0,9,2,9,31,9,38,9
WY,0,1,22,3,15,5,0,23,1159,23,518,23,25,23,4,23,0,23,0,23,0,23,43,23,2,23,1,23,25,23,11,23,0,23,0,23,99,23,0.446937014667817,23,518,1159,0.048262548262548,23,25,518,0.021570319240725,23,25,1159,0.02020202020202,23,2,99,0.434343434343434,23,43,99,2023/01/28,,0,23,0,23,0,23,1,23,0,23,1,23,0,23,2,23,0,23,0,23,2,23,1,23,2,23,2,23,2,23,1,23,0,23,10,23,0,18,21,,159,0,,0,0,23,0,23,0,2,0,18,2,0,2,23,5,23,19,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23
IA,0,17,97,4,69,41,7,114,6912,114,4552,114,131,114,21,114,0,114,1,114,8,114,360,114,12,114,12,114,126,114,118,114,5,114,3,114,530,114,0.658564814814815,114,4552,6912,0.02877855887522,114,131,4552,0.018952546296296,114,131,6912,0.022641509433962,114,12,530,0.679245283018868,114,360,530,2023/01/28,,1,112,0,94,2,95,1,94,1,94,2,94,6,94,8,95,0,114,0,114,2,94,1,94,1,94,3,94,4,94,3,94,0,94,14,114,1,56,347,0,647,0,0,0,6,114,1,114,0,17,0,17,35,2,17,114,171,114,379,114,0,114,0,94,1,94,0,114,1,114,38,114,75,114
RI,0,0,13,1,10,2,9,13,2220,13,1958,13,115,13,24,13,0,13,0,13,0,13,130,13,7,13,7,13,113,13,108,13,2,13,1,13,153,13,0.881981981981982,13,1958,2220,0.058733401430031,13,115,1958,0.051801801801802,13,115,2220,0.045751633986928,13,7,153,0.849673202614379,13,130,153,2023/01/28,,0,13,1,13,0,13,0,13,1,13,2,13,8,13,12,13,0,13,0,13,1,13,0,13,0,13,1,13,2,13,0,13,7,13,11,13,,0,0,,0,0,,0,1,13,2,13,,0,,0,11,,0,13,222,13,233,13,0,13,0,13,0,13,0,13,0,13,78,13,84,13
AR,1,10,68,17,57,5,8,79,7298,79,5295,79,258,79,33,79,0,79,2,79,14,79,652,79,54,79,40,79,254,79,180,79,4,79,2,79,815,79,0.725541244176487,79,5295,7298,0.048725212464589,79,258,5295,0.035352151274322,79,258,7298,0.066257668711656,79,54,815,0.8,79,652,815,2023/01/28,,1,78,1,74,1,74,0,74,5,74,4,74,7,75,14,75,0,79,1,78,1,74,4,74,3,74,10,74,13,74,12,74,15,74,59,79,1,19,163,0,1,0,0,0,0,79,4,79,0,18,0,18,12,0,18,79,284,79,457,79,2,79,0,74,0,75,0,79,1,79,50,79,85,79
NJ,1,8,65,9,57,8,16,74,21312,74,14856,74,1203,74,184,74,0,74,9,74,6,74,1311,74,98,74,96,74,1177,74,1155,74,26,74,5,74,2881,74,0.697072072072072,74,14856,21312,0.080977382875606,74,1203,14856,0.056447072072072,74,1203,21312,0.034015966678237,74,98,2881,0.455050329746616,74,1311,2881,2023/01/28,,3,74,9,74,12,74,13,74,13,74,36,74,39,74,58,74,1,74,0,74,5,74,7,74,3,74,13,74,15,74,15,74,10,74,68,74,0,8,143,0,258,1,0,0,12,74,10,74,0,8,0,8,58,0,8,74,548,74,795,74,0,74,2,74,1,74,6,74,4,74,93,74,132,74
NV,1,3,38,1,7,34,60,42,7284,42,5653,42,169,42,16,42,0,42,2,42,4,42,635,42,36,42,28,42,164,42,139,42,5,42,5,42,807,42,0.776084568918177,42,5653,7284,0.029895630638599,42,169,5653,0.023201537616694,42,169,7284,0.044609665427509,42,36,807,0.786864931846344,42,635,807,2023/01/28,,0,42,2,42,1,42,1,42,2,42,3,42,2,42,5,42,0,42,0,42,3,42,3,42,2,42,8,42,8,42,7,42,7,42,38,42,1,6,10,0,10,0,0,0,2,42,1,42,0,6,0,6,10,0,6,42,261,42,368,42,1,42,1,42,0,42,0,42,2,42,95,42,117,42
