state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NE,2020-10-07,342,342,343,6.40,5.66,7.14,"5,432","5,355","5,510"
NH,2020-10-07,45,44,46,1.55,1.55,1.55,"2,897","2,897","2,897"
NM,2020-10-07,162,160,164,4.84,4.28,5.40,"3,354","3,338","3,370"
OH,2020-10-07,"1,394","1,391","1,396",5.02,4.93,5.11,"27,824","27,804","27,844"
OK,2020-10-07,714,706,722,7.08,4.18,9.97,"10,324","9,786","10,861"
PA,2020-10-07,"1,168","1,144","1,193",3.98,3.71,4.26,"26,813","25,375","28,251"
SC,2020-10-07,710,709,711,7.83,7.83,7.83,"9,067","9,067","9,067"
TN,2020-10-07,"1,137","1,137","1,137",6.86,6.84,6.87,"15,810","15,386","16,234"
TX,2020-10-07,"4,203","4,201","4,205",7.17,7.08,7.27,"58,755","58,656","58,853"
UT,2020-10-07,231,231,231,4.67,4.44,4.91,"4,942","4,914","4,970"
VA,2020-10-07,994,991,997,5.95,5.83,6.08,"16,414","16,329","16,499"
WA,2020-10-07,392,388,395,2.87,1.16,4.58,"11,134","10,583","11,684"
WI,2020-10-07,"1,241","1,235","1,246",10.46,10.09,10.84,"12,220","12,180","12,261"
MO,2020-10-08,"1,294","1,286","1,301",7.07,6.65,7.48,"18,302","18,213","18,391"
NC,2020-10-08,"1,391","1,386","1,396",6.59,6.38,6.79,"21,237","21,189","21,285"
NE,2020-10-08,360,358,361,6.89,6.52,7.27,"5,296","5,265","5,326"
NH,2020-10-08,42,42,42,1.45,1.45,1.45,"2,900","2,900","2,900"
NM,2020-10-08,176,176,176,5.24,5.24,5.24,"3,357","3,357","3,357"
OH,2020-10-08,"1,400","1,397","1,403",5.09,4.98,5.20,"27,579","27,571","27,587"
OK,2020-10-08,764,758,770,7.58,5.31,9.85,"10,319","9,910","10,728"
PA,2020-10-08,"1,206","1,182","1,230",4.05,3.90,4.20,"26,878","25,482","28,274"
SC,2020-10-08,708,708,708,7.79,7.79,7.79,"9,088","9,088","9,088"
TN,2020-10-08,"1,170","1,170","1,170",7.06,7.06,7.06,"15,783","15,359","16,207"
TX,2020-10-08,"4,214","4,214","4,214",7.19,7.02,7.35,"58,805","58,628","58,982"
UT,2020-10-08,250,249,251,5.06,4.83,5.28,"4,944","4,922","4,966"
VA,2020-10-08,999,992,"1,006",6.01,5.65,6.36,"16,426","16,339","16,514"
WA,2020-10-08,384,384,384,2.78,1.21,4.36,"11,141","10,615","11,667"
WI,2020-10-08,"1,343","1,325","1,361",11.34,10.23,12.45,"12,212","12,101","12,324"
MO,2020-10-09,"1,270","1,269","1,270",6.93,6.68,7.17,"18,326","18,241","18,411"
NC,2020-10-09,"1,298","1,276","1,319",6.15,5.34,6.97,"21,219","21,212","21,226"
NE,2020-10-09,345,344,346,6.59,6.49,6.70,"5,313","5,309","5,317"
NH,2020-10-09,35,35,35,1.21,1.21,1.21,"2,900","2,900","2,900"
NM,2020-10-09,181,180,182,5.36,5.03,5.70,"3,375","3,365","3,385"
OH,2020-10-09,"1,360","1,360","1,360",4.92,4.90,4.94,"27,700","27,687","27,713"
OK,2020-10-09,736,711,762,7.35,4.71,9.99,"10,262","9,913","10,611"
PA,2020-10-09,"1,281","1,259","1,304",4.20,3.03,5.37,"27,723","26,373","29,074"
SC,2020-10-09,699,699,699,7.73,7.73,7.73,"9,046","9,046","9,046"
TN,2020-10-09,"1,168","1,165","1,171",7.16,7.03,7.30,"15,629","15,227","16,031"
TX,2020-10-09,"4,242","4,233","4,252",7.25,7.11,7.40,"58,635","58,553","58,718"
UT,2020-10-09,246,246,246,5.00,4.73,5.26,"4,924","4,895","4,953"
VA,2020-10-09,957,957,957,5.76,5.76,5.76,"16,407","16,324","16,490"
WA,2020-10-09,395,394,396,2.91,1.29,4.52,"11,172","10,645","11,699"
WI,2020-10-09,"1,358","1,340","1,377",11.42,10.31,12.54,"12,258","12,147","12,369"
MO,2020-10-10,"1,278","1,277","1,278",7.00,6.77,7.22,"18,262","18,186","18,338"
NC,2020-10-10,"1,350","1,323","1,378",6.43,5.37,7.48,"21,137","21,109","21,165"
NE,2020-10-10,340,335,345,6.62,5.75,7.49,"5,218","5,167","5,270"
NH,2020-10-10,47,46,48,1.61,1.10,2.12,"2,901","2,879","2,923"
NM,2020-10-10,181,179,183,5.42,4.85,5.98,"3,342","3,314","3,369"
OH,2020-10-10,"1,339","1,336","1,342",4.86,4.75,4.97,"27,609","27,589","27,630"
OK,2020-10-10,734,714,754,7.28,4.63,9.93,"10,314","9,902","10,725"
PA,2020-10-10,"1,149","1,125","1,172",3.75,1.87,5.64,"30,099","28,785","31,413"
SC,2020-10-10,667,666,668,7.45,7.35,7.54,"8,959","8,948","8,970"
TN,2020-10-10,"1,198","1,142","1,253",7.34,2.95,11.73,"15,641","14,529","16,753"
TX,2020-10-10,"4,259","4,245","4,272",7.34,7.16,7.53,"58,143","58,067","58,218"
UT,2020-10-10,266,266,266,5.39,5.08,5.71,"4,931","4,898","4,964"
VA,2020-10-10,918,917,919,5.53,5.26,5.80,"16,376","16,253","16,499"
WA,2020-10-10,393,387,399,2.82,1.10,4.55,"11,123","10,597","11,649"
WI,2020-10-10,"1,329","1,310","1,347",11.21,9.99,12.44,"12,215","12,072","12,358"
MO,2020-10-11,"1,298","1,297","1,300",7.13,6.95,7.31,"18,208","18,150","18,266"
NC,2020-10-11,"1,386","1,359","1,413",6.60,5.60,7.60,"21,126","21,110","21,142"
NE,2020-10-11,337,329,344,6.58,5.16,8.00,"5,195","5,115","5,276"
NH,2020-10-11,43,43,43,1.47,1.31,1.63,"2,901","2,883","2,919"
NM,2020-10-11,171,167,175,5.11,3.76,6.47,"3,345","3,288","3,402"
OH,2020-10-11,"1,385","1,374","1,395",5.05,4.70,5.40,"27,454","27,429","27,480"
OK,2020-10-11,726,706,745,7.18,4.58,9.78,"10,335","9,925","10,746"
PA,2020-10-11,"1,166","1,142","1,190",3.81,1.94,5.68,"30,039","28,756","31,322"
SC,2020-10-11,665,665,665,7.47,7.47,7.47,"8,901","8,901","8,901"
TN,2020-10-11,"1,193","1,120","1,266",7.29,1.52,13.06,"15,668","14,247","17,088"
TX,2020-10-11,"4,466","4,459","4,473",7.86,7.75,7.97,"56,964","56,897","57,032"
UT,2020-10-11,261,260,262,5.30,4.96,5.64,"4,924","4,891","4,957"
VA,2020-10-11,943,938,948,5.70,5.34,6.06,"16,554","16,460","16,648"
WA,2020-10-11,405,401,408,2.96,1.37,4.56,"11,101","10,601","11,600"
WI,2020-10-11,"1,265","1,241","1,289",10.68,9.07,12.29,"12,205","12,021","12,388"
MO,2020-10-12,"1,338","1,338","1,338",7.35,7.35,7.35,"18,208","18,208","18,208"
NC,2020-10-12,"1,488","1,466","1,510",7.05,6.28,7.83,"21,212","21,180","21,244"
NE,2020-10-12,334,333,335,6.46,6.21,6.71,"5,257","5,238","5,276"
NH,2020-10-12,33,33,33,1.14,0.88,1.40,"2,898","2,885","2,911"
NM,2020-10-12,194,175,213,5.86,-0.41,12.12,"3,313","3,030","3,596"
OH,2020-10-12,"1,527","1,516","1,538",5.56,5.22,5.90,"27,540","27,538","27,542"
OK,2020-10-12,741,738,744,7.25,6.97,7.53,"10,449","10,416","10,482"
PA,2020-10-12,"1,178","1,156","1,200",3.83,2.00,5.65,"30,256","28,984","31,529"
SC,2020-10-12,729,728,730,8.14,8.14,8.14,"8,954","8,954","8,954"
TN,2020-10-12,"1,222","1,140","1,304",7.47,0.99,13.95,"15,652","14,081","17,223"
TX,2020-10-12,"4,656","4,656","4,657",8.33,8.28,8.38,"56,050","55,998","56,102"
UT,2020-10-12,269,269,269,5.47,5.29,5.64,"4,922","4,904","4,940"
VA,2020-10-12,965,965,965,5.83,5.83,5.83,"16,564","16,489","16,639"
WA,2020-10-12,382,380,383,2.77,1.41,4.13,"11,130","10,680","11,581"
WI,2020-10-12,"1,330","1,312","1,349",11.23,10.00,12.46,"12,210","12,069","12,351"
MO,2020-10-13,"1,353","1,352","1,354",7.39,7.36,7.42,"18,301","18,300","18,302"
NC,2020-10-13,"1,553","1,546","1,559",7.35,7.06,7.64,"21,242","21,169","21,315"
NE,2020-10-13,348,347,349,6.64,6.36,6.92,"5,319","5,295","5,344"
NH,2020-10-13,34,34,34,1.17,1.17,1.17,"2,898","2,898","2,898"
NM,2020-10-13,190,177,203,5.78,-0.92,12.48,"3,288","2,886","3,691"
OH,2020-10-13,"1,505","1,504","1,506",5.50,5.45,5.55,"27,418","27,400","27,436"
OK,2020-10-13,754,753,755,7.37,7.18,7.57,"10,462","10,423","10,501"
PA,2020-10-13,"1,279","1,258","1,300",4.12,2.31,5.94,"30,632","29,377","31,887"
SC,2020-10-13,765,765,765,8.45,8.45,8.45,"9,048","9,048","9,048"
TN,2020-10-13,"1,272","1,186","1,359",8.06,1.03,15.08,"16,284","14,637","17,932"
TX,2020-10-13,"4,754","4,751","4,757",8.23,8.16,8.29,"57,952","57,890","58,013"
UT,2020-10-13,294,293,294,5.87,5.67,6.07,"4,999","4,982","5,016"
VA,2020-10-13,974,972,977,5.89,5.64,6.14,"16,546","16,471","16,621"
WA,2020-10-13,394,392,395,2.83,1.79,3.87,"11,150","10,812","11,489"
WI,2020-10-13,"1,325","1,324","1,326",11.19,11.05,11.33,"12,202","12,178","12,226"
MO,2020-10-14,"1,396","1,395","1,396",7.59,7.59,7.59,"18,395","18,395","18,395"
NC,2020-10-14,"1,431","1,431","1,431",6.72,6.72,6.72,"21,400","21,400","21,400"
NE,2020-10-14,360,359,361,6.87,6.47,7.28,"5,314","5,275","5,352"
NH,2020-10-14,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NM,2020-10-14,192,173,210,5.87,-0.57,12.32,"3,261","2,972","3,549"
OH,2020-10-14,"1,506","1,505","1,507",5.48,5.45,5.52,"27,517","27,505","27,529"
OK,2020-10-14,792,790,794,7.72,7.49,7.96,"10,494","10,454","10,534"
PA,2020-10-14,"1,249","1,193","1,305",4.03,1.57,6.48,"30,669","29,436","31,901"
SC,2020-10-14,741,741,741,8.20,8.20,8.20,"9,033","9,033","9,033"
TN,2020-10-14,"1,304","1,217","1,391",8.23,1.17,15.30,"16,337","14,683","17,992"
TX,2020-10-14,"4,872","4,869","4,874",8.40,8.37,8.43,"58,148","58,103","58,194"
UT,2020-10-14,303,303,303,6.04,5.87,6.21,"5,016","4,999","5,034"
VA,2020-10-14,994,993,994,6.01,5.79,6.23,"16,533","16,459","16,607"
WA,2020-10-14,394,394,394,2.79,2.74,2.83,"11,186","11,171","11,201"
WI,2020-10-14,"1,388","1,387","1,389",11.78,11.66,11.89,"12,151","12,132","12,170"
MO,2020-10-15,"1,408","1,407","1,410",7.65,7.65,7.65,"18,421","18,421","18,421"
NC,2020-10-15,"1,396","1,396","1,396",6.55,6.44,6.67,"21,422","21,374","21,470"
NE,2020-10-15,353,352,354,6.77,6.49,7.06,"5,294","5,270","5,319"
NH,2020-10-15,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NM,2020-10-15,204,203,204,6.26,6.11,6.41,"3,249","3,241","3,257"
OH,2020-10-15,"1,481","1,480","1,482",5.39,5.34,5.44,"27,547","27,527","27,567"
OK,2020-10-15,794,793,796,7.73,7.48,7.99,"10,510","10,465","10,555"
PA,2020-10-15,"1,272","1,256","1,288",4.08,2.60,5.56,"30,642","29,605","31,679"
SC,2020-10-15,744,737,751,8.29,7.51,9.06,"8,978","8,898","9,059"
TN,2020-10-15,"1,314","1,194","1,434",8.30,-0.43,17.03,"16,336","14,409","18,263"
TX,2020-10-15,"4,948","4,943","4,952",8.52,8.44,8.59,"58,232","58,160","58,305"
UT,2020-10-15,299,298,300,5.96,5.96,5.96,"5,015","5,015","5,015"
VA,2020-10-15,990,990,991,6.00,5.78,6.21,"16,518","16,445","16,591"
WA,2020-10-15,380,376,385,2.93,2.14,3.72,"10,290","10,117","10,463"
WI,2020-10-15,"1,386","1,381","1,390",11.73,11.42,12.05,"12,173","12,134","12,212"
MO,2020-10-16,"1,386","1,384","1,389",7.53,7.39,7.66,"18,423","18,395","18,451"
NC,2020-10-16,"1,434","1,430","1,437",6.74,6.74,6.74,"21,405","21,405","21,405"
NE,2020-10-16,351,350,352,6.77,6.48,7.07,"5,269","5,244","5,294"
NH,2020-10-16,41,39,43,1.41,1.41,1.41,"2,901","2,901","2,901"
NM,2020-10-16,216,214,217,6.63,6.63,6.63,"3,252","3,252","3,252"
OH,2020-10-16,"1,545","1,543","1,546",5.64,5.56,5.71,"27,464","27,432","27,496"
OK,2020-10-16,796,795,798,7.77,7.56,7.99,"10,486","10,453","10,519"
PA,2020-10-16,"1,295","1,294","1,296",4.15,3.16,5.14,"30,712","29,973","31,452"
SC,2020-10-16,746,746,746,8.35,8.35,8.35,"8,933","8,933","8,933"
TN,2020-10-16,"1,327","1,189","1,464",8.38,-1.33,18.08,"16,335","14,237","18,433"
TX,2020-10-16,"4,947","4,942","4,952",8.51,8.35,8.67,"58,253","58,096","58,410"
UT,2020-10-16,297,297,297,5.93,5.93,5.93,"5,007","5,007","5,007"
VA,2020-10-16,999,999,999,6.04,6.04,6.04,"16,549","16,479","16,619"
WA,2020-10-16,381,380,382,2.85,2.74,2.97,"10,298","10,284","10,312"
WI,2020-10-16,"1,395","1,391","1,399",11.76,11.53,11.98,"12,234","12,212","12,256"
MO,2020-10-17,"1,356","1,355","1,356",7.26,7.01,7.51,"18,671","18,583","18,759"
NC,2020-10-17,"1,405","1,404","1,406",6.61,6.56,6.65,"21,387","21,371","21,403"
NE,2020-10-17,352,347,357,6.79,5.58,8.01,"5,259","5,164","5,355"
NH,2020-10-17,47,47,47,1.62,1.62,1.62,"2,901","2,901","2,901"
NM,2020-10-17,221,205,237,6.81,2.33,11.30,"3,238","3,092","3,384"
OH,2020-10-17,"1,508","1,498","1,518",5.54,5.22,5.85,"27,300","27,247","27,353"
OK,2020-10-17,781,762,800,7.68,5.07,10.29,"10,411","10,002","10,820"
PA,2020-10-17,"1,347","1,335","1,359",4.36,3.81,4.90,"30,502","30,221","30,782"
SC,2020-10-17,706,705,707,7.90,7.80,8.00,"8,930","8,919","8,941"
TN,2020-10-17,"1,338","1,194","1,481",8.56,-1.57,18.68,"16,036","13,902","18,170"
TX,2020-10-17,"4,830","4,807","4,852",8.54,8.14,8.95,"56,682","56,387","56,978"
UT,2020-10-17,294,294,294,5.87,5.73,6.00,"5,011","4,997","5,025"
VA,2020-10-17,950,950,950,5.75,5.56,5.94,"16,524","16,460","16,588"
WA,2020-10-17,379,378,381,2.94,2.71,3.17,"10,311","10,263","10,358"
WI,2020-10-17,"1,371","1,353","1,389",11.62,10.40,12.83,"12,166","12,024","12,307"
MO,2020-10-18,"1,382","1,382","1,382",7.42,7.42,7.42,"18,621","18,533","18,709"
NC,2020-10-18,"1,439","1,439","1,439",6.78,6.78,6.78,"21,352","21,352","21,352"
NE,2020-10-18,388,383,392,7.49,6.49,8.50,"5,256","5,180","5,331"
NH,2020-10-18,53,52,54,1.83,1.13,2.52,"2,901","2,888","2,914"
NM,2020-10-18,240,228,253,7.43,4.15,10.70,"3,236","3,133","3,340"
OH,2020-10-18,"1,494","1,493","1,496",5.49,5.42,5.56,"27,282","27,246","27,317"
OK,2020-10-18,807,784,831,7.93,4.57,11.29,"10,415","9,885","10,945"
PA,2020-10-18,"1,298","1,287","1,309",4.21,3.77,4.64,"30,327","30,137","30,518"
SC,2020-10-18,692,686,699,7.86,7.34,8.37,"8,813","8,802","8,824"
TN,2020-10-18,"1,354","1,230","1,479",8.66,-0.31,17.64,"16,034","14,122","17,947"
TX,2020-10-18,"4,923","4,883","4,963",8.80,8.29,9.31,"56,121","55,967","56,275"
UT,2020-10-18,295,295,295,5.88,5.72,6.04,"5,018","5,002","5,034"
VA,2020-10-18,973,973,973,5.89,5.79,6.00,"16,510","16,475","16,545"
WA,2020-10-18,394,392,396,2.95,2.66,3.24,"10,275","10,226","10,325"
WI,2020-10-18,"1,348","1,330","1,366",11.47,10.25,12.69,"12,118","11,978","12,258"
MO,2020-10-19,"1,392","1,392","1,392",7.44,7.29,7.59,"18,701","18,650","18,752"
NC,2020-10-19,"1,470","1,468","1,471",6.92,6.86,6.97,"21,359","21,356","21,362"
NE,2020-10-19,414,414,415,8.03,7.85,8.21,"5,238","5,223","5,253"
NH,2020-10-19,52,52,52,1.79,1.79,1.79,"2,898","2,898","2,898"
NM,2020-10-19,250,248,252,7.78,7.32,8.24,"3,212","3,200","3,225"
OH,2020-10-19,"1,590","1,590","1,590",5.82,5.82,5.82,"27,370","27,370","27,370"
OK,2020-10-19,849,831,867,8.33,5.77,10.89,"10,429","10,029","10,829"
PA,2020-10-19,"1,352","1,339","1,365",4.32,3.74,4.90,"30,796","30,495","31,096"
SC,2020-10-19,724,716,731,8.14,7.37,8.92,"8,883","8,805","8,961"
TN,2020-10-19,"1,377","1,287","1,467",8.81,2.11,15.51,"16,033","14,577","17,489"
TX,2020-10-19,"5,150","5,144","5,157",9.20,8.92,9.48,"56,129","55,878","56,380"
UT,2020-10-19,297,297,297,5.88,5.79,5.97,"5,049","5,040","5,058"
VA,2020-10-19,951,951,951,5.75,5.74,5.76,"16,534","16,531","16,537"
WA,2020-10-19,402,398,406,3.02,2.55,3.49,"10,324","10,263","10,386"
WI,2020-10-19,"1,464","1,464","1,464",12.39,12.32,12.46,"12,181","12,170","12,192"
MO,2020-10-20,"1,426","1,426","1,426",7.60,7.56,7.64,"18,757","18,744","18,770"
NC,2020-10-20,"1,483","1,483","1,483",6.96,6.92,7.00,"21,426","21,410","21,442"
NE,2020-10-20,390,352,429,8.20,2.51,13.88,"4,841","4,815","4,867"
NH,2020-10-20,45,45,45,1.55,1.55,1.55,"2,901","2,901","2,901"
NM,2020-10-20,271,269,273,8.44,7.36,9.52,"3,211","3,156","3,265"
OH,2020-10-20,"1,723","1,713","1,733",6.28,6.00,6.56,"27,509","27,490","27,528"
OK,2020-10-20,858,854,863,8.35,7.91,8.78,"10,522","10,471","10,573"
PA,2020-10-20,"1,414","1,411","1,418",4.48,4.35,4.62,"31,000","30,937","31,063"
SC,2020-10-20,754,751,756,8.39,8.20,8.57,"8,986","8,973","8,999"
TN,2020-10-20,"1,414","1,412","1,416",9.05,9.05,9.05,"16,032","15,872","16,192"
TX,2020-10-20,"5,418","5,405","5,432",9.38,9.16,9.60,"57,938","57,793","58,083"
UT,2020-10-20,319,319,319,6.32,6.32,6.32,"5,047","5,047","5,047"
VA,2020-10-20,999,998,"1,000",6.05,6.05,6.05,"16,514","16,514","16,514"
WA,2020-10-20,401,379,423,3.05,-0.07,6.17,"10,235","9,680","10,790"
WI,2020-10-20,"1,548","1,547","1,548",13.13,13.04,13.22,"12,150","12,137","12,163"
MO,2020-10-21,"1,472","1,471","1,473",7.84,7.74,7.94,"18,764","18,733","18,795"
NC,2020-10-21,"1,554","1,554","1,555",7.31,7.27,7.35,"21,375","21,360","21,390"
NE,2020-10-21,383,382,384,7.87,7.56,8.18,"4,943","4,919","4,966"
NH,2020-10-21,58,57,58,1.98,1.98,1.98,"2,901","2,901","2,901"
NM,2020-10-21,303,284,322,9.38,2.81,15.95,"3,230","2,948","3,513"
OH,2020-10-21,"1,804","1,802","1,805",6.56,6.48,6.65,"27,543","27,505","27,582"
OK,2020-10-21,881,880,882,8.72,8.59,8.85,"10,339","10,318","10,360"
PA,2020-10-21,"1,440","1,437","1,443",4.46,4.35,4.58,"31,498","31,421","31,576"
SC,2020-10-21,758,751,765,8.42,7.65,9.18,"9,005","8,927","9,083"
TN,2020-10-21,"1,425","1,423","1,427",9.12,9.12,9.12,"16,025","15,857","16,193"
TX,2020-10-21,"5,569","5,565","5,573",9.56,9.46,9.66,"58,411","58,322","58,501"
UT,2020-10-21,304,303,305,5.99,5.81,6.17,"5,078","5,068","5,087"
VA,2020-10-21,"1,023","1,016","1,030",6.18,6.18,6.18,"16,546","16,546","16,546"
WA,2020-10-21,428,399,458,3.16,-0.85,7.16,"10,440","9,711","11,168"
WI,2020-10-21,"1,519","1,517","1,521",12.76,12.59,12.94,"12,266","12,245","12,287"
MO,2020-10-22,"1,426","1,425","1,428",7.64,7.53,7.74,"18,679","18,647","18,711"
NC,2020-10-22,"1,447","1,447","1,447",6.80,6.80,6.80,"21,415","21,412","21,418"
NE,2020-10-22,436,434,439,9.03,8.61,9.45,"4,912","4,890","4,935"
NH,2020-10-22,48,48,48,1.65,1.65,1.65,"2,901","2,901","2,901"
NM,2020-10-22,324,321,326,10.02,9.61,10.43,"3,228","3,225","3,231"
OH,2020-10-22,"1,624","1,612","1,637",5.87,5.45,6.29,"27,752","27,629","27,874"
OK,2020-10-22,897,896,898,8.87,8.75,8.99,"10,352","10,332","10,372"
PA,2020-10-22,"1,514","1,511","1,516",4.71,4.60,4.83,"31,533","31,484","31,582"
SC,2020-10-22,710,710,710,7.90,7.90,7.90,"8,989","8,989","8,989"
TN,2020-10-22,"1,423","1,421","1,425",9.12,9.12,9.12,"16,003","15,835","16,171"
TX,2020-10-22,"5,686","5,683","5,689",9.68,9.36,9.99,"58,918","58,624","59,213"
UT,2020-10-22,313,313,313,6.05,5.87,6.22,"5,176","5,159","5,192"
VA,2020-10-22,986,985,987,5.81,5.81,5.81,"16,957","16,957","16,957"
WA,2020-10-22,417,395,439,3.13,0.07,6.19,"10,496","9,927","11,064"
WI,2020-10-22,"1,551","1,550","1,552",13.08,12.97,13.19,"12,226","12,208","12,244"
MO,2020-10-23,"1,436","1,436","1,436",7.73,7.73,7.73,"18,586","18,586","18,586"
NC,2020-10-23,"1,469","1,469","1,469",6.91,6.91,6.91,"21,384","21,384","21,384"
NE,2020-10-23,439,439,440,8.96,8.50,9.41,"4,984","4,947","5,021"
NH,2020-10-23,42,42,42,1.45,1.45,1.45,"2,901","2,901","2,901"
NM,2020-10-23,324,311,337,10.12,6.20,14.03,"3,202","3,049","3,356"
OH,2020-10-23,"1,644","1,641","1,646",5.85,5.74,5.96,"28,150","28,100","28,200"
OK,2020-10-23,883,882,884,8.75,8.60,8.89,"10,339","10,316","10,362"
PA,2020-10-23,"1,525","1,521","1,529",4.75,4.53,4.98,"31,489","31,352","31,626"
SC,2020-10-23,724,703,746,8.00,4.97,11.03,"9,058","8,655","9,460"
TN,2020-10-23,"1,395","1,393","1,397",8.75,8.75,8.75,"16,336","16,168","16,504"
TX,2020-10-23,"5,729","5,688","5,770",9.80,9.34,10.26,"58,599","58,505","58,694"
UT,2020-10-23,302,302,302,5.83,5.70,5.96,"5,178","5,165","5,192"
VA,2020-10-23,910,910,910,5.37,5.29,5.45,"16,946","16,916","16,976"
WA,2020-10-23,404,403,405,3.04,2.69,3.39,"10,485","10,382","10,588"
WI,2020-10-23,"1,514","1,504","1,523",12.75,11.65,13.85,"12,242","12,074","12,409"
MO,2020-10-24,"1,386","1,385","1,387",7.47,7.36,7.58,"18,551","18,515","18,587"
NC,2020-10-24,"1,405","1,401","1,409",6.62,6.44,6.79,"21,360","21,328","21,392"
NE,2020-10-24,442,437,447,9.17,8.27,10.07,"4,900","4,848","4,951"
NH,2020-10-24,51,51,51,1.76,1.64,1.88,"2,901","2,888","2,914"
NM,2020-10-24,340,322,359,10.79,6.75,14.83,"3,155","3,056","3,254"
OH,2020-10-24,"1,636","1,635","1,637",5.72,5.68,5.75,"28,686","28,669","28,704"
OK,2020-10-24,827,824,830,8.29,7.93,8.65,"10,216","10,168","10,265"
PA,2020-10-24,"1,599","1,575","1,623",5.01,4.06,5.96,"31,352","30,893","31,810"
SC,2020-10-24,712,710,713,7.88,7.88,7.88,"9,029","9,029","9,029"
TN,2020-10-24,"1,402","1,400","1,404",8.84,8.84,8.84,"16,253","16,085","16,421"
TX,2020-10-24,"5,755","5,744","5,767",10.03,9.88,10.17,"57,551","57,472","57,631"
UT,2020-10-24,291,291,291,5.63,5.43,5.83,"5,177","5,155","5,199"
VA,2020-10-24,937,896,979,5.51,2.97,8.05,"17,008","16,476","17,540"
WA,2020-10-24,393,391,395,2.97,2.70,3.24,"10,442","10,384","10,501"
WI,2020-10-24,"1,428","1,414","1,442",12.07,11.18,12.96,"12,196","12,097","12,294"
MO,2020-10-25,"1,412","1,411","1,413",7.62,7.53,7.71,"18,532","18,505","18,560"
NC,2020-10-25,"1,542","1,540","1,544",7.28,7.20,7.36,"21,300","21,290","21,310"
NE,2020-10-25,442,437,447,9.16,8.01,10.32,"4,906","4,833","4,979"
NH,2020-10-25,47,47,47,1.62,1.39,1.86,"2,901","2,888","2,914"
NM,2020-10-25,350,339,361,11.04,8.72,13.37,"3,169","3,117","3,221"
OH,2020-10-25,"1,619","1,609","1,629",5.72,5.41,6.03,"28,379","28,351","28,407"
OK,2020-10-25,845,839,851,8.48,7.99,8.97,"10,210","10,158","10,262"
PA,2020-10-25,"1,573","1,563","1,584",4.95,4.57,5.34,"31,195","31,034","31,356"
SC,2020-10-25,707,707,707,7.90,7.90,7.90,"8,946","8,946","8,946"
TN,2020-10-25,"1,425","1,423","1,427",9.03,9.03,9.03,"16,174","16,006","16,342"
TX,2020-10-25,"5,820","5,809","5,832",10.29,10.04,10.55,"56,707","56,508","56,906"
UT,2020-10-25,287,286,288,5.56,5.37,5.75,"5,154","5,140","5,168"
VA,2020-10-25,987,946,"1,029",5.80,3.29,8.31,"17,026","16,496","17,556"
WA,2020-10-25,406,384,428,3.01,-0.06,6.09,"10,385","9,831","10,938"
WI,2020-10-25,"1,461","1,447","1,475",12.27,11.39,13.15,"12,270","12,174","12,366"
MO,2020-10-26,"1,458","1,452","1,463",8.00,8.00,8.00,"18,227","18,227","18,227"
NC,2020-10-26,"1,616","1,616","1,616",7.62,7.62,7.62,"21,328","21,328","21,328"
NE,2020-10-26,460,460,460,9.55,9.36,9.74,"4,897","4,883","4,911"
NH,2020-10-26,51,51,51,1.75,1.75,1.75,"2,911","2,911","2,911"
NM,2020-10-26,360,359,361,11.27,10.68,11.86,"3,194","3,168","3,220"
OH,2020-10-26,"1,714","1,714","1,715",6.06,6.02,6.09,"28,355","28,336","28,374"
OK,2020-10-26,834,834,835,8.33,8.17,8.50,"10,256","10,228","10,284"
PA,2020-10-26,"1,633","1,622","1,644",5.14,4.00,6.28,"31,196","30,454","31,939"
SC,2020-10-26,753,753,753,8.34,8.34,8.34,"9,030","9,030","9,030"
TN,2020-10-26,"1,481","1,466","1,496",9.32,8.58,10.06,"16,291","16,097","16,485"
TX,2020-10-26,"6,050","6,045","6,054",10.63,10.56,10.70,"57,045","56,982","57,108"
UT,2020-10-26,307,307,307,5.96,5.96,5.96,"5,154","5,154","5,154"
VA,2020-10-26,"1,038","1,036","1,040",6.09,6.09,6.09,"17,034","17,034","17,034"
WA,2020-10-26,426,424,427,3.23,3.11,3.35,"10,381","10,336","10,426"
WI,2020-10-26,"1,538","1,532","1,544",12.98,12.63,13.34,"12,210","12,180","12,240"
MO,2020-10-27,"1,477","1,476","1,478",8.21,8.12,8.31,"17,986","17,958","18,014"
NC,2020-10-27,"1,545","1,541","1,549",7.25,7.12,7.38,"21,430","21,366","21,494"
NE,2020-10-27,475,457,493,9.68,5.00,14.36,"4,986","4,664","5,308"
NH,2020-10-27,51,51,51,1.75,1.52,1.98,"2,911","2,898","2,924"
NM,2020-10-27,379,377,381,11.80,11.06,12.55,"3,211","3,179","3,243"
OH,2020-10-27,"1,755","1,754","1,756",6.21,6.15,6.26,"28,560","28,532","28,588"
OK,2020-10-27,827,823,831,8.20,7.83,8.57,"10,332","10,202","10,462"
PA,2020-10-27,"1,779","1,767","1,791",5.62,5.22,6.01,"31,084","30,914","31,254"
