state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,16,29,2,38,5,1,44,2734,45,1991,45,144,44,28,45,4,44,2,44,2,44,209,45,12,44,12,45,136,44,135,45,8,44,8,44,263,45,0.728237015362107,45,1991,2734,0.073694984646878,44,144,1954,0.053531598513011,44,144,2690,0.047430830039526,44,12,253,0.79467680608365,45,209,263,2022/12/01,,0,44,1,40,6,40,3,40,1,40,2,40,7,41,6,40,2,45,0,44,0,39,1,39,0,39,1,39,0,39,0,39,2,39,0,44,2,35,329,40,226,0,0,0,3,44,33,44,0,11,0,11,59,0,25,44,115,44,77,44,2,44,0,39,0,39,0,44,1,44,15,44,8,44
MA,0,0,79,22,56,1,75,78,15905,79,13739,79,812,78,99,79,103,78,2,78,6,78,1041,79,65,78,60,79,795,78,705,79,17,78,12,78,1210,79,0.863816409933983,79,13739,15905,0.059543887951896,78,812,13637,0.051503234809083,78,812,15766,0.054852320675105,78,65,1185,0.860330578512397,79,1041,1210,2022/12/01,,0,79,4,79,4,79,3,79,8,79,19,79,27,79,33,79,1,79,1,78,2,78,5,78,12,78,12,78,16,78,33,78,22,78,0,78,0,78,0,,0,0,,0,21,78,70,78,0,40,0,40,265,0,40,78,888,78,1179,78,1,78,1,78,0,78,0,78,3,78,179,78,188,78
UT,0,42,9,1,41,9,2,50,5730,51,3504,51,205,50,38,51,2,50,2,50,0,50,352,51,33,50,33,51,191,50,183,51,14,50,10,50,507,51,0.61151832460733,51,3504,5730,0.059248554913295,50,205,3460,0.036238288845678,50,205,5657,0.066398390342052,50,33,497,0.694280078895464,51,352,507,2022/12/01,,1,51,3,48,2,48,5,48,4,48,7,48,8,48,8,48,0,51,0,50,1,47,0,47,1,47,0,47,0,47,0,47,0,47,0,50,0,37,0,0,0,0,0,0,5,50,13,50,0,36,0,36,111,2,36,50,345,50,375,50,0,50,2,47,0,47,0,50,0,50,51,50,55,50
ND,0,11,35,9,32,5,26,45,1919,46,1387,46,64,45,9,46,1,45,0,45,0,45,113,46,5,45,5,46,62,45,63,46,2,45,2,45,210,46,0.722772277227723,46,1387,1919,0.046749452154858,45,64,1369,0.033808769149498,45,64,1893,0.024271844660194,45,5,206,0.538095238095238,46,113,210,2022/12/01,,0,46,1,40,2,40,0,40,0,40,2,40,2,40,2,40,0,46,0,45,0,39,0,39,0,39,0,39,0,39,0,39,0,39,1,45,0,32,42,0,66,0,0,0,1,45,9,45,0,11,0,11,37,0,11,45,55,45,81,45,0,45,0,39,0,39,0,45,0,45,17,45,19,45
AL,0,1,98,31,41,27,20,95,13262,98,9811,98,359,95,49,97,55,95,2,95,5,95,1304,98,47,95,45,97,345,95,283,97,14,95,8,95,1545,98,0.739782838184286,98,9811,13262,0.036930356959161,94,359,9721,0.027534897990489,94,359,13038,0.031312458361093,94,47,1501,0.844012944983819,98,1304,1545,2022/12/01,,0,97,0,97,2,97,2,97,5,97,9,97,14,97,17,97,0,97,0,95,2,95,9,95,6,95,3,95,14,95,11,95,10,95,0,95,2,95,0,0,0,0,0,0,60,95,35,95,0,1,0,1,242,6,84,95,321,96,523,96,2,95,0,95,0,95,0,95,2,95,48,96,52,96
CO,14,48,31,16,57,20,9,91,10288,93,7227,93,474,91,102,93,38,91,6,91,8,91,801,93,48,91,47,93,448,91,399,93,26,91,17,91,1259,93,0.702468895800933,93,7227,10288,0.066201117318436,91,474,7160,0.046529891037597,91,474,10187,0.039151712887439,91,48,1226,0.636219221604448,93,801,1259,2022/12/01,,2,93,5,80,6,80,5,80,13,80,19,80,21,80,31,80,0,93,1,91,3,78,1,78,3,78,4,78,9,78,10,78,5,78,0,91,2,38,3252,804,1216,0,0,0,17,91,22,91,0,33,0,33,122,2,33,91,551,91,724,91,3,91,2,78,1,78,0,91,4,91,80,91,103,91
NC,15,90,12,15,90,12,23,113,20870,117,16646,117,1693,113,83,117,248,113,0,113,6,113,1847,117,227,113,79,117,1670,113,657,117,23,113,7,113,2202,117,0.797604216578821,117,16646,20870,0.103030671859786,113,1693,16432,0.082136619444984,113,1693,20612,0.105926271581895,113,227,2143,0.838782924613987,117,1847,2202,2022/12/01,,0,117,6,116,5,116,3,116,10,116,16,116,15,116,28,116,0,117,3,113,18,112,19,112,13,112,38,112,52,112,59,112,46,112,0,113,14,103,36,0,4,0,0,0,44,113,56,113,0,103,0,103,404,6,103,113,627,113,891,113,0,113,0,112,0,112,0,113,0,113,115,113,158,113
OR,4,41,11,7,42,7,24,54,6155,56,4998,56,451,54,23,56,35,54,2,54,8,54,512,56,53,54,40,56,422,54,349,56,29,54,6,54,633,56,0.812022745735175,56,4998,6155,0.091555014210313,54,451,4926,0.07490450091347,54,451,6021,0.087314662273476,54,53,607,0.808846761453396,56,512,633,2022/12/01,,0,56,2,51,0,51,0,51,1,51,6,51,5,51,9,51,0,56,1,54,1,49,2,49,5,49,4,49,10,49,8,49,4,49,0,54,3,38,361,73,225,57,0,97,35,54,69,54,0,36,2,36,295,9,36,54,294,54,317,54,2,54,0,49,0,49,0,54,0,54,23,54,25,54
MD,12,18,16,14,18,14,3,45,8309,46,6972,46,782,45,78,46,171,45,1,45,5,45,716,46,59,45,40,46,748,45,471,46,34,45,4,45,1040,46,0.839090143218197,46,6972,8309,0.113202084539664,45,782,6908,0.095156972499392,45,782,8218,0.058648111332008,45,59,1006,0.688461538461538,46,716,1040,2022/12/01,,0,46,9,45,7,45,5,45,9,45,14,45,16,45,17,45,1,46,0,45,18,44,14,44,16,44,28,44,22,44,29,44,44,44,0,45,4,24,330,0,281,0,0,0,15,45,45,45,0,16,2,17,184,2,17,45,195,45,339,45,1,45,0,43,0,43,0,38,1,45,15,45,16,45
NM,0,9,38,18,28,1,3,45,3577,46,2930,46,251,45,30,47,12,46,2,45,1,45,332,46,31,45,30,46,236,45,219,46,15,45,12,45,397,46,0.819122169415712,46,2930,3577,0.087915936952715,45,251,2855,0.072313454335926,45,251,3471,0.082666666666667,45,31,375,0.836272040302267,46,332,397,2022/12/01,,1,44,1,43,0,43,0,43,4,44,9,43,11,44,4,43,0,46,0,44,0,42,1,42,0,42,3,43,1,42,5,42,2,42,0,45,0,36,0,,0,0,,0,38,45,37,45,,0,,0,193,,0,45,176,45,247,45,1,45,0,41,0,41,1,45,1,45,47,45,54,45
DE,2,5,2,4,4,1,4,8,2527,9,2099,9,196,8,9,9,28,8,0,8,0,8,145,9,15,8,15,9,187,8,117,9,9,8,5,8,182,9,0.830629204590423,9,2099,2527,0.094594594594595,8,196,2072,0.078683259735046,8,196,2491,0.085714285714286,8,15,175,0.796703296703297,9,145,182,2022/12/01,,0,9,0,9,0,9,1,8,1,9,0,9,2,9,5,9,0,9,0,8,2,8,2,8,2,8,2,8,3,8,9,8,8,8,0,8,0,3,127,0,50,0,0,0,7,8,2,8,0,3,0,3,38,0,3,8,184,8,248,8,0,8,0,8,0,8,0,8,0,8,48,8,76,8
WY,0,1,28,3,20,6,0,27,1542,29,625,29,25,27,5,29,5,27,0,27,2,27,39,29,3,27,3,29,25,27,24,29,0,27,0,27,126,29,0.405317769130999,29,625,1542,0.040584415584416,27,25,616,0.016534391534392,27,25,1512,0.025,27,3,120,0.30952380952381,29,39,126,2022/12/01,,0,29,0,29,0,29,1,29,0,29,2,29,1,29,1,29,0,29,0,27,0,27,0,27,2,27,2,27,0,27,1,27,0,27,0,27,0,23,417,,248,0,,0,4,27,12,27,0,1,0,23,40,0,1,27,7,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,82,35,2,83,32,7,115,6884,117,4774,117,239,115,44,117,5,115,4,115,3,115,396,117,15,115,17,117,225,115,231,117,14,115,9,115,551,117,0.693492155723417,117,4774,6884,0.050981228668942,115,239,4688,0.035204006481072,115,239,6789,0.028195488721805,115,15,532,0.718693284936479,117,396,551,2022/12/01,,0,114,2,90,1,90,3,91,5,89,7,90,11,90,14,92,1,117,0,114,0,87,0,87,1,87,1,87,0,87,1,87,2,88,0,115,2,59,360,0,647,0,0,0,11,115,33,115,0,24,0,24,121,2,24,115,218,115,372,115,1,113,2,88,1,87,0,115,2,115,46,115,75,115
RI,1,0,12,4,7,2,2,12,2035,13,1849,13,79,12,8,13,5,12,0,12,0,12,129,13,10,12,10,13,73,12,66,13,6,12,1,12,151,13,0.908599508599509,13,1849,2035,0.042725797728502,12,79,1849,0.038820638820639,12,79,2035,0.066225165562914,12,10,151,0.854304635761589,13,129,151,2022/12/01,,0,13,0,13,0,13,0,13,2,13,0,13,0,13,6,13,0,13,0,12,1,12,0,12,1,12,0,12,0,12,1,12,2,12,0,12,0,1,0,0,0,0,0,0,6,12,3,12,0,1,0,1,48,0,1,12,202,12,214,12,0,12,0,12,0,12,0,12,0,12,73,12,81,12
AR,1,75,13,16,71,2,3,87,7470,89,5302,89,273,87,32,89,70,87,1,87,5,87,693,89,44,87,27,89,271,87,180,89,2,87,0,87,863,89,0.709772423025435,89,5302,7470,0.051724137931034,87,273,5278,0.036752827140549,87,273,7428,0.051764705882353,87,44,850,0.803012746234067,89,693,863,2022/12/01,,0,88,2,77,1,77,2,78,3,77,5,77,7,77,12,77,0,89,0,86,4,76,2,75,4,75,10,75,21,75,18,75,11,75,0,87,0,29,28,0,26,0,0,0,59,87,56,87,0,27,0,28,286,4,28,87,283,87,463,87,1,86,0,75,0,76,0,87,0,87,44,87,89,87
NJ,6,60,10,8,59,9,12,75,21135,76,14899,76,1324,75,168,76,67,75,0,75,5,75,1257,76,126,75,118,76,1291,75,1242,76,33,75,9,75,2779,76,0.704944405015377,76,14899,21135,0.088865024498288,75,1324,14899,0.062644901821623,75,1324,21135,0.045340050377834,75,126,2779,0.452320978769341,76,1257,2779,2022/12/01,,2,76,5,75,8,75,8,75,19,75,23,75,43,75,59,75,1,76,0,75,3,74,10,74,5,74,8,74,16,74,13,74,12,74,0,75,7,73,1165,209,1166,0,0,0,85,75,106,75,0,68,3,74,588,27,74,75,550,75,808,75,0,75,0,75,0,75,0,75,4,75,110,75,138,75
