state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,21,28,3,41,6,3,49,3006,50,2182,50,153,49,37,50,6,49,0,49,5,49,189,50,11,49,11,50,148,49,148,50,5,49,4,49,281,50,0.725881570192947,50,2182,3006,0.071262226362366,49,153,2147,0.051602023608769,49,153,2965,0.040590405904059,49,11,271,0.672597864768683,50,189,281,2022/07/03,,0,50,3,46,3,46,4,46,7,46,3,46,11,46,5,46,1,50,0,49,1,45,0,45,1,45,0,45,2,45,1,45,1,44,0,49,0,37,456,40,328,0,0,0,0,49,2,49,0,15,0,15,2,0,28,49,105,49,180,49,0,49,0,45,0,45,0,49,0,49,5,49,16,49
MA,0,4,97,26,74,1,65,100,18114,101,15617,101,599,100,99,101,76,100,1,100,5,100,985,101,53,100,45,101,584,100,517,101,15,100,10,100,1218,101,0.862150822568179,101,15617,18114,0.038625225689966,100,599,15508,0.033312941438185,100,599,17981,0.044463087248322,100,53,1192,0.808702791461412,101,985,1218,2022/07/03,,1,101,4,101,7,101,5,101,9,101,19,101,22,101,31,101,1,101,1,100,4,100,7,100,4,100,4,100,19,100,16,100,21,100,0,100,0,100,1474,0,515,0,0,0,1,100,4,100,0,7,0,7,17,0,7,100,876,100,1264,100,1,100,0,100,0,100,0,100,0,100,141,100,169,100
UT,0,47,9,1,46,9,8,55,5659,56,4160,56,283,55,45,56,1,55,5,55,0,55,348,56,44,55,44,56,263,55,255,56,20,55,1,55,452,56,0.735112210637922,56,4160,5659,0.068839698370226,55,283,4111,0.050698674310283,55,283,5582,0.099547511312217,55,44,442,0.769911504424779,56,348,452,2022/07/03,,0,56,5,53,5,53,3,53,3,53,8,53,10,53,11,53,0,56,0,55,1,52,0,52,0,52,0,52,0,52,0,52,0,52,0,55,0,39,244,0,125,0,0,0,0,55,0,55,0,39,0,39,6,0,39,55,299,55,383,55,2,55,2,52,1,52,0,55,0,55,28,55,33,55
ND,0,4,44,11,33,4,14,47,2192,48,1659,48,73,47,8,48,4,47,1,47,0,47,98,48,4,47,4,48,72,47,61,48,1,47,0,47,203,48,0.756843065693431,48,1659,2192,0.044349939246659,47,73,1646,0.033702677746999,47,73,2166,0.020100502512563,47,4,199,0.482758620689655,48,98,203,2022/07/03,,0,48,0,45,0,45,0,45,3,45,3,45,2,45,3,45,0,48,0,47,0,44,2,44,0,44,0,44,1,44,0,44,1,44,4,47,0,41,156,0,122,0,0,0,0,47,0,47,0,4,0,4,1,0,4,47,43,46,69,46,0,46,0,43,1,43,0,46,0,47,3,46,10,46
AL,0,8,108,32,58,26,34,112,14864,116,11247,116,680,112,113,114,62,112,3,112,5,112,1250,116,88,112,81,114,658,112,562,114,22,112,14,112,1544,116,0.756660387513455,116,11247,14864,0.062368155553517,112,680,10903,0.0471436494731,112,680,14424,0.058394160583942,112,88,1507,0.809585492227979,116,1250,1544,2022/07/03,,1,114,7,114,8,114,8,114,8,114,17,114,37,114,27,114,0,114,1,112,3,112,5,112,3,112,15,112,11,112,13,112,11,112,0,112,1,112,1286,0,1056,0,0,4,10,112,6,112,0,8,0,8,19,2,96,112,324,114,529,114,3,112,0,112,0,112,0,112,1,112,38,114,53,114
CO,14,60,31,15,70,20,21,103,11047,105,7584,105,369,103,103,105,58,103,5,103,12,103,786,105,45,103,45,105,336,103,312,105,33,103,22,103,1214,105,0.686521227482574,105,7584,11047,0.049056102100505,103,369,7522,0.03367095537914,103,369,10959,0.037942664418212,103,45,1186,0.647446457990115,105,786,1214,2022/07/03,,2,102,10,91,10,91,6,91,14,91,16,93,22,91,23,92,0,105,1,100,8,88,4,88,9,88,5,88,10,89,12,88,9,89,0,103,1,47,4148,804,1825,0,16,0,0,103,1,103,0,41,0,41,5,0,42,103,440,103,817,103,3,103,1,88,1,88,0,103,1,102,47,103,125,103
NC,16,99,12,17,98,12,53,123,22670,127,17280,127,1296,123,106,127,108,123,3,123,11,123,1713,127,157,123,113,127,1258,123,980,127,38,123,27,123,2183,127,0.762240846934274,127,17280,22670,0.075944916495752,123,1296,17065,0.057821004729187,123,1296,22414,0.07391713747646,123,157,2124,0.78469995419148,127,1713,2183,2022/07/03,,0,126,3,124,4,124,8,125,17,125,12,125,37,125,25,123,0,127,0,122,4,120,4,120,9,119,18,120,23,120,39,120,11,119,0,123,11,106,1057,566,1129,0,0,0,2,123,2,123,0,106,0,106,14,1,106,123,1305,123,2234,123,2,121,0,120,1,120,0,123,0,122,284,123,418,123
OR,3,48,12,6,49,8,34,61,6707,63,5374,63,544,61,62,63,67,61,2,61,6,61,523,63,65,61,53,63,518,61,447,63,26,61,13,61,699,63,0.801252422841807,63,5374,6707,0.102971796327844,61,544,5283,0.083066116964422,61,544,6549,0.096439169139466,61,65,674,0.748211731044349,63,523,699,2022/07/03,,0,63,2,59,6,59,4,59,5,59,15,59,15,59,15,59,0,63,1,61,1,57,8,57,2,57,8,57,16,57,17,57,5,57,9,61,1,45,721,62,746,57,0,97,1,61,0,61,0,38,0,38,2,0,42,61,223,61,299,61,2,61,0,57,0,57,0,61,1,61,13,61,21,61
MD,5,36,18,6,35,18,13,58,11391,59,9486,59,682,58,95,59,174,58,1,58,10,58,827,59,65,58,53,59,654,58,509,59,28,58,6,58,1228,59,0.832762707400579,59,9486,11391,0.072383782636383,58,682,9422,0.060311284046693,58,682,11308,0.054393305439331,58,65,1195,0.673452768729642,59,827,1228,2022/07/03,,0,59,6,56,12,55,5,55,6,55,17,55,24,55,25,55,0,59,3,58,13,55,24,54,12,54,23,54,33,54,34,54,32,54,0,58,2,21,1479,365,1062,0,0,0,0,58,2,58,0,14,0,14,11,1,14,58,391,58,668,58,1,58,0,52,0,53,0,51,0,58,11,58,23,58
NM,1,12,41,20,33,1,5,53,4153,54,3076,54,190,53,21,54,26,53,1,53,0,53,310,54,25,53,25,54,174,53,180,54,16,53,11,53,373,54,0.740669395617626,54,3076,4153,0.0631019594819,53,190,3011,0.047006432459179,53,190,4042,0.071225071225071,53,25,351,0.831099195710456,54,310,373,2022/07/03,,0,54,4,54,0,54,1,54,1,54,5,54,7,54,3,54,1,54,0,53,5,53,3,53,4,53,3,53,3,53,3,53,5,53,0,53,0,48,584,0,423,0,0,0,3,53,0,53,0,7,0,7,12,0,7,53,196,53,344,53,1,53,0,53,0,53,0,53,2,53,19,53,49,53
DE,1,14,1,4,11,1,2,15,3149,16,2596,16,179,15,10,16,40,15,1,15,0,15,140,16,13,15,13,16,175,15,94,16,4,15,4,15,181,16,0.824388694823754,16,2596,3149,0.069676917088361,15,179,2569,0.057408595253368,15,179,3118,0.074285714285714,15,13,175,0.773480662983425,16,140,181,2022/07/03,,0,16,0,14,1,14,0,14,1,14,2,14,4,14,2,14,0,16,1,15,3,13,4,13,4,13,7,13,8,13,6,13,7,13,0,15,0,7,1055,0,1125,0,0,0,0,15,0,15,0,7,0,7,2,0,7,15,241,15,333,15,1,15,0,13,0,13,0,15,0,15,59,15,76,15
WY,0,4,27,5,21,5,0,29,1712,31,841,31,35,29,10,31,1,29,0,29,0,29,40,31,4,29,6,31,35,29,38,31,0,29,0,29,123,31,0.491238317757009,31,841,1712,0.042321644498186,29,35,827,0.020833333333333,29,35,1680,0.033898305084746,29,4,118,0.32520325203252,31,40,123,2022/07/03,,0,31,0,31,0,31,1,31,1,31,2,31,3,31,3,31,0,31,0,29,0,29,0,29,0,29,1,29,0,29,0,29,0,29,0,29,3,24,733,0,354,0,0,0,0,29,0,29,0,2,0,24,0,0,2,29,3,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,88,38,1,90,35,9,124,7256,126,4950,126,221,124,43,126,12,124,4,124,1,124,400,126,21,124,21,126,210,124,208,126,11,124,11,124,558,126,0.682194046306505,126,4950,7256,0.045277607047736,124,221,4881,0.030827172548473,124,221,7169,0.038961038961039,124,21,539,0.716845878136201,126,400,558,2022/07/03,,0,124,2,104,2,105,3,103,4,105,5,104,12,105,15,103,0,126,0,122,2,100,1,100,1,100,2,101,2,100,2,100,2,99,0,124,1,62,913,33,1284,0,0,0,0,124,1,124,0,25,0,25,2,0,25,124,235,124,432,124,2,124,0,100,1,100,1,124,3,124,35,124,77,124
RI,1,1,13,4,8,3,1,14,2249,15,2029,15,54,14,4,15,4,14,1,14,1,14,116,15,3,14,3,15,52,14,47,15,2,14,1,14,143,15,0.902178746109382,15,2029,2249,0.026614095613603,14,54,2029,0.024010671409515,14,54,2249,0.020979020979021,14,3,143,0.811188811188811,15,116,143,2022/07/03,,0,15,0,15,0,15,0,15,0,15,0,15,1,15,3,15,0,15,0,14,0,14,1,14,0,14,1,14,1,14,1,14,0,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,0,0,2,14,219,14,233,14,0,14,1,14,0,14,0,14,0,14,81,14,86,14
AR,4,93,13,20,88,2,29,108,8936,110,6500,110,389,108,64,110,63,108,1,108,15,108,657,110,66,108,51,110,367,108,294,110,22,108,17,108,883,110,0.727394807520143,110,6500,8936,0.059993830968538,108,389,6484,0.043757030371204,108,389,8890,0.07621247113164,108,66,866,0.7440543601359,110,657,883,2022/07/03,,1,109,6,102,6,100,1,99,5,100,11,101,18,100,15,99,1,110,1,108,4,98,3,97,3,97,7,97,13,97,20,96,12,96,0,108,0,49,248,88,486,6,0,0,0,108,0,108,0,46,0,46,6,1,45,108,565,108,903,108,0,108,0,97,1,98,0,108,4,108,41,108,81,108
NJ,9,76,9,11,77,6,14,93,24073,94,17200,94,980,93,162,94,59,93,2,93,3,93,1248,94,80,93,78,94,962,93,907,94,18,93,6,93,2880,94,0.714493415860092,94,17200,24073,0.056976744186047,93,980,17200,0.040709508578075,93,980,24073,0.027777777777778,93,80,2880,0.433333333333333,94,1248,2880,2022/07/03,,1,94,7,94,24,94,7,94,14,94,25,94,35,94,49,94,0,94,0,93,3,93,5,93,7,93,5,93,11,93,15,93,12,93,1,93,10,92,1565,135,1355,0,0,0,4,93,5,93,0,87,0,92,23,2,92,93,497,93,888,93,2,93,0,93,0,93,0,93,1,93,68,93,132,93
