state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
UT,1,4,42,1,38,8,0,47,5585,47,3345,47,162,47,29,47,0,47,3,47,0,47,358,47,24,47,23,47,145,47,133,47,17,47,15,47,510,47,0.59892569382274,47,3345,5585,0.048430493273543,47,162,3345,0.029006266786034,47,162,5585,0.047058823529412,47,24,510,0.701960784313725,47,358,510,2023/01/07,,1,47,0,45,6,45,0,45,2,45,5,45,6,45,9,45,0,47,0,47,0,45,0,45,1,45,1,45,0,45,0,45,0,45,2,47,0,13,0,0,0,0,0,0,9,47,5,47,0,12,0,12,29,4,12,47,243,47,369,47,0,47,3,45,0,45,0,47,3,47,26,47,50,47
ND,1,0,41,7,31,4,19,42,1900,42,1428,42,53,42,6,42,0,42,2,42,0,42,110,42,6,42,6,42,50,42,50,42,3,42,3,42,213,42,0.751578947368421,42,1428,1900,0.037114845938375,42,53,1428,0.027894736842105,42,53,1900,0.028169014084507,42,6,213,0.516431924882629,42,110,213,2023/01/07,,0,42,0,39,0,39,0,39,0,39,1,39,3,39,2,39,0,42,0,42,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0,42,0,19,28,0,37,0,0,0,3,42,8,42,0,1,0,1,55,0,1,42,43,42,71,42,2,42,0,39,0,39,0,42,0,42,6,42,14,42
AL,0,6,89,30,47,18,25,95,12254,95,9489,95,587,95,82,95,0,95,5,95,1,95,1231,95,110,95,103,95,574,95,531,95,13,95,13,95,1428,95,0.774359392851314,95,9489,12254,0.061861102329013,95,587,9489,0.047902725640607,95,587,12254,0.07703081232493,95,110,1428,0.862044817927171,95,1231,1428,2023/01/07,,1,95,3,95,1,95,3,95,11,95,21,95,23,95,19,95,0,95,0,95,0,95,1,95,2,95,5,95,6,95,6,95,7,95,27,95,1,95,16,0,0,0,0,0,13,95,18,95,0,6,0,6,83,5,86,95,302,95,495,95,4,95,0,95,1,95,0,95,4,95,35,95,42,95
CO,0,22,62,3,65,16,7,84,9061,84,6342,84,263,84,40,84,0,84,4,84,4,84,703,84,46,84,43,84,247,84,199,84,16,84,14,84,1044,84,0.699922745833793,84,6342,9061,0.041469567959634,84,263,6342,0.029025493874848,84,263,9061,0.044061302681992,84,46,1044,0.673371647509579,84,703,1044,2023/01/07,,0,83,2,76,0,76,1,76,1,75,4,76,17,77,15,76,0,84,0,83,2,76,1,76,4,76,5,76,3,76,7,77,3,76,25,84,1,29,56,179,95,0,0,0,15,84,18,84,0,31,0,31,102,2,31,84,467,84,685,84,2,84,2,76,0,76,0,84,3,84,67,84,103,84
NC,16,76,18,14,88,8,62,110,20272,110,16967,110,2735,110,171,110,0,110,1,110,9,110,1892,110,359,110,205,110,2696,110,1522,110,39,110,19,110,2141,110,0.836967245461721,110,16967,20272,0.161195261389757,110,2735,16967,0.134915153906867,110,2735,20272,0.16767865483419,110,359,2141,0.883699205978515,110,1892,2141,2023/01/07,,1,108,5,109,8,109,7,109,14,110,30,109,34,110,57,110,15,110,2,110,12,109,13,109,25,109,28,108,68,109,51,109,59,109,258,110,26,99,21,13,0,0,0,0,25,110,17,110,0,99,0,99,183,28,99,110,647,109,922,109,1,110,0,109,0,109,0,110,5,109,106,109,158,109
OR,2,22,33,8,37,12,18,57,6154,57,5024,57,304,52,40,57,0,54,0,57,9,57,507,57,58,57,40,57,361,57,279,57,5,52,4,57,632,57,0.816379590510237,57,5024,6154,0.070779976717113,52,304,4295,0.056600260659095,52,304,5371,0.091772151898734,57,58,632,0.802215189873418,57,507,632,2023/01/07,,0,57,6,54,2,54,0,54,5,54,9,55,9,55,9,54,0,54,0,57,2,54,2,54,2,54,5,54,17,54,8,54,15,54,51,57,3,36,338,25,225,0,0,7,16,57,10,57,0,30,1,30,111,4,34,57,245,57,310,57,0,57,0,54,0,54,0,54,0,57,18,57,24,57
MD,12,10,26,13,25,10,24,48,9879,48,8431,48,1046,48,109,48,0,48,3,48,11,48,899,48,117,48,82,48,1010,48,751,48,36,48,15,48,1203,48,0.853426460168033,48,8431,9879,0.124065947099988,48,1046,8431,0.105881162060937,48,1046,9879,0.097256857855362,48,117,1203,0.747298420615129,48,899,1203,2023/01/07,,0,47,6,47,7,47,10,48,11,47,18,47,27,47,30,47,0,48,1,48,16,47,16,47,10,47,31,47,47,47,43,46,45,47,209,48,4,26,418,365,585,0,0,0,12,48,13,48,1,26,5,26,80,0,26,48,311,48,515,48,0,48,2,47,1,47,0,48,0,48,18,48,21,48
NM,0,2,40,18,24,0,1,42,3457,42,2519,42,104,42,22,42,0,42,0,42,1,42,309,42,14,42,13,42,99,42,85,42,5,42,4,42,355,42,0.728666473821232,42,2519,3457,0.041286224692338,42,104,2519,0.030083887763957,42,104,3457,0.03943661971831,42,14,355,0.870422535211268,42,309,355,2023/01/07,,0,41,0,40,0,40,3,40,3,40,8,40,3,41,5,40,0,42,0,42,0,40,0,40,1,40,1,40,1,40,2,40,3,40,8,42,0,38,49,0,9,0,0,0,15,42,5,42,,0,,0,57,,0,42,106,42,167,42,0,42,0,41,0,40,0,42,0,42,30,42,17,42
DE,2,2,4,4,4,0,11,8,2204,8,3072,8,251,8,14,8,0,8,1,8,1,8,242,8,22,8,22,8,246,8,193,8,5,8,2,8,175,8,1.393829401088929,8,3072,2204,0.081705729166667,8,251,3072,0.113883847549909,8,251,2204,0.125714285714286,8,22,175,1.382857142857143,8,242,175,2023/01/07,,0,8,0,8,1,8,1,8,1,8,3,8,3,8,5,8,0,8,0,8,0,8,0,8,1,8,2,8,3,8,6,8,5,8,17,8,0,3,127,0,50,0,0,0,0,8,1,8,0,3,0,3,10,0,3,8,34,8,37,8,0,8,0,8,1,8,0,8,0,8,5,8,6,8
IA,0,16,98,2,71,41,17,114,6663,114,4644,114,222,114,38,114,0,114,3,114,4,114,384,114,23,114,23,114,216,114,210,114,6,114,6,114,502,114,0.696983340837461,114,4644,6663,0.047803617571059,114,222,4644,0.033318325078793,114,222,6663,0.045816733067729,114,23,502,0.764940239043825,114,384,502,2023/01/07,,0,109,0,93,3,94,3,94,5,94,11,93,6,93,8,96,2,114,0,113,0,93,1,94,0,93,1,93,4,93,6,93,4,93,16,114,1,55,347,0,647,0,0,0,13,114,18,114,0,17,0,17,123,4,17,114,196,114,354,114,3,113,0,93,0,93,0,114,3,114,39,114,72,114
RI,0,0,13,2,6,5,12,13,2239,13,2016,13,146,13,16,13,0,13,0,13,0,13,124,13,10,13,10,13,142,13,137,13,4,13,2,13,149,13,0.900401965163019,13,2016,2239,0.072420634920635,13,146,2016,0.065207682000893,13,146,2239,0.067114093959732,13,10,149,0.832214765100671,13,124,149,2023/01/07,,0,13,0,13,0,13,1,13,2,13,2,13,8,13,3,13,0,13,0,13,0,13,0,13,1,13,0,13,0,13,1,13,1,13,3,13,,0,0,,0,0,,0,7,13,1,13,,0,,0,58,,0,13,223,13,236,13,0,13,0,13,0,13,0,13,0,13,87,13,87,13
AR,1,13,60,10,60,4,12,74,6648,74,4892,74,447,74,69,74,0,74,8,74,24,74,624,74,62,74,48,74,437,74,381,74,10,74,9,74,728,74,0.735860409145608,74,4892,6648,0.091373671300082,74,447,4892,0.067238267148014,74,447,6648,0.085164835164835,74,62,728,0.857142857142857,74,624,728,2023/01/07,,1,73,4,70,1,70,1,69,5,69,14,69,21,70,22,70,0,74,0,74,0,69,2,69,5,69,7,69,11,69,11,69,12,69,48,74,0,15,37,0,1,0,0,0,14,74,14,74,0,13,0,13,54,1,13,74,243,74,343,74,5,74,2,69,1,69,0,74,2,74,53,74,85,74
NJ,2,8,64,8,57,9,24,74,21735,74,15642,74,1760,74,226,74,0,74,5,74,3,74,1431,74,166,74,162,74,1727,74,1677,74,33,74,6,74,2882,74,0.719668737060041,74,15642,21735,0.112517580872011,74,1760,15642,0.080975385323211,74,1760,21735,0.057598889659958,74,166,2882,0.496530187369882,74,1431,2882,2023/01/07,,0,74,9,74,17,74,8,74,28,74,33,74,57,74,72,74,2,74,0,74,1,74,2,74,9,74,7,74,15,74,15,74,14,74,63,74,0,9,143,0,258,1,0,0,49,74,22,74,0,9,0,9,239,0,9,74,438,74,722,74,0,74,2,74,1,74,2,74,5,74,91,74,133,74
NV,1,4,38,1,8,34,61,43,7234,43,5781,43,268,43,40,43,1,43,3,43,3,43,632,43,52,43,47,43,262,43,242,43,6,43,6,43,798,43,0.799142936134918,43,5781,7234,0.046358761459955,43,268,5781,0.037047276748687,43,268,7234,0.06516290726817,43,52,798,0.791979949874687,43,632,798,2023/01/07,,0,43,1,43,2,43,0,43,3,43,6,43,4,43,24,43,0,43,0,43,5,43,2,43,2,43,4,43,5,43,6,43,9,43,34,43,0,7,10,0,10,0,0,0,12,43,6,43,0,6,0,6,66,0,6,43,252,43,349,43,3,43,0,43,0,43,0,43,1,43,92,43,117,43
TX,3,41,403,5,59,383,123,447,56587,447,46116,447,3762,447,531,447,3,447,14,447,79,447,5624,447,632,447,560,447,3601,447,3273,447,161,447,97,447,6295,447,0.814957499072225,447,46116,56587,0.081576893052303,447,3762,46116,0.066481700743987,447,3762,56587,0.100397140587768,447,632,6295,0.89340746624305,447,5624,6295,2023/01/07,,2,447,21,447,24,447,27,447,54,447,105,447,134,447,143,447,21,447,2,447,22,447,24,447,20,447,42,447,47,447,63,447,48,447,271,447,32,429,233,0,0,0,0,0,101,447,111,447,0,67,1,67,459,16,67,447,2925,447,3540,447,8,446,6,447,0,446,0,447,20,447,565,447,678,447
KS,6,14,92,15,88,9,5,112,6172,112,3981,112,219,112,22,112,1,112,1,112,0,112,467,112,33,112,30,112,217,112,202,112,2,112,1,112,604,112,0.6450097213221,112,3981,6172,0.05501130369254,112,219,3981,0.03548282566429,112,219,6172,0.054635761589404,112,33,604,0.77317880794702,112,467,604,2023/01/07,,0,108,1,96,1,96,2,96,1,94,3,95,6,97,8,96,0,112,0,108,3,96,2,95,1,96,3,96,1,95,8,99,2,96,21,112,0,26,256,110,149,0,0,0,14,112,13,112,0,25,0,25,62,1,25,112,125,112,212,112,1,112,0,94,0,94,0,112,0,112,22,112,38,112
