state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
AR,2020-09-06,"4,590","4,374","4,805",59.64,51.64,67.64,"7,652","7,489","7,815"
AZ,2020-09-06,"8,026","7,798","8,253",60.62,53.73,67.52,"10,948","10,435","11,460"
CA,2020-09-06,"41,087","40,869","41,305",68.21,67.07,69.34,"60,240","59,954","60,527"
CO,2020-09-06,"5,580","5,185","5,974",57.76,43.77,71.74,"9,636","9,070","10,202"
CT,2020-09-06,"5,449","5,286","5,612",67.49,61.43,73.54,"8,074","7,901","8,247"
FL,2020-09-06,"40,200","40,166","40,235",50.98,50.74,51.22,"78,858","78,743","78,973"
GA,2020-09-06,"12,740","12,265","13,216",74.73,72.27,77.20,"16,914","16,309","17,520"
HI,2020-09-06,"1,436","1,425","1,446",67.00,64.76,69.24,"1,754","1,736","1,773"
IA,2020-09-06,"4,525","4,523","4,527",55.06,54.94,55.18,"8,218","8,213","8,223"
IL,2020-09-06,"16,820","16,590","17,050",57.61,55.73,59.50,"28,218","27,979","28,457"
IN,2020-09-06,"9,053","9,044","9,062",56.52,56.24,56.80,"16,017","15,992","16,042"
KS,2020-09-06,"3,910","3,800","4,020",53.33,47.80,58.87,"7,136","6,941","7,331"
KY,2020-09-06,"7,592","7,539","7,644",62.75,60.79,64.72,"12,097","11,973","12,222"
LA,2020-09-06,"8,366","8,313","8,419",62.29,62.29,62.29,"13,040","12,878","13,202"
MA,2020-09-06,"10,650","10,594","10,707",65.45,64.00,66.89,"16,273","16,157","16,389"
MD,2020-09-06,"7,448","7,351","7,545",76.00,72.72,79.29,"9,800","9,666","9,933"
ME,2020-09-06,"1,716","1,577","1,854",61.02,43.61,78.44,"2,799","2,584","3,014"
MI,2020-09-06,"14,944","14,825","15,063",67.97,66.18,69.76,"21,986","21,824","22,147"
MN,2020-09-06,"6,988","6,975","7,000",63.65,62.82,64.48,"10,978","10,925","11,032"
MO,2020-09-06,"9,539","9,223","9,855",55.13,54.49,55.76,"17,206","16,811","17,601"
MS,2020-09-06,"4,519","4,400","4,638",61.61,56.37,66.86,"7,310","7,160","7,460"
MT,2020-09-06,"1,550","1,398","1,701",69.11,46.12,92.10,"2,022","1,847","2,197"
NC,2020-09-06,"14,176","13,755","14,596",70.50,65.51,75.49,"20,108","20,084","20,132"
ND,2020-09-06,"1,234","1,209","1,259",59.01,55.09,62.94,"2,091","2,056","2,126"
NE,2020-09-06,"3,033","2,945","3,121",57.21,51.24,63.18,"5,302","5,159","5,444"
NJ,2020-09-06,"12,969","12,092","13,846",70.46,54.22,86.71,"18,405","17,130","19,680"
NM,2020-09-06,"1,827","1,730","1,924",59.37,48.73,70.01,"3,078","2,925","3,230"
NV,2020-09-06,"4,896","4,895","4,897",65.73,65.64,65.82,"7,449","7,445","7,453"
NY,2020-09-06,"33,398","33,108","33,688",65.31,63.18,67.43,"45,304","44,869","45,739"
OH,2020-09-06,"17,424","17,151","17,697",63.14,60.10,66.18,"27,595","27,292","27,898"
OK,2020-09-06,"5,079","4,841","5,318",55.67,53.51,57.82,"9,125","8,852","9,397"
OR,2020-09-06,"4,261","4,033","4,490",68.31,55.81,80.81,"6,218","5,888","6,548"
PA,2020-09-06,"19,778","19,105","20,451",68.96,65.39,72.53,"26,122","25,230","27,014"
PR,2020-09-06,"4,514","4,514","4,514",49.97,49.97,49.97,"9,033","9,033","9,033"
AR,2020-09-07,"4,571","4,450","4,692",59.24,54.16,64.32,"7,672","7,521","7,822"
AZ,2020-09-07,"7,941","7,728","8,154",60.45,54.39,66.52,"10,975","10,487","11,463"
CA,2020-09-07,"40,550","40,046","41,055",67.49,64.85,70.13,"60,081","59,460","60,702"
CO,2020-09-07,"5,523","5,288","5,758",57.06,48.88,65.24,"9,649","9,327","9,972"
CT,2020-09-07,"5,358","5,236","5,479",66.37,61.84,70.89,"8,073","7,944","8,202"
FL,2020-09-07,"39,928","39,522","40,333",50.33,48.54,52.13,"79,330","78,730","79,929"
GA,2020-09-07,"12,666","12,192","13,139",73.57,70.81,76.33,"16,990","16,379","17,601"
HI,2020-09-07,"1,420","1,406","1,433",66.15,59.72,72.58,"1,758","1,691","1,824"
IA,2020-09-07,"4,483","4,483","4,483",54.48,54.48,54.48,"8,228","8,222","8,234"
IL,2020-09-07,"16,633","16,412","16,853",56.89,55.32,58.46,"28,251","28,043","28,459"
IN,2020-09-07,"9,016","9,015","9,017",56.27,56.27,56.27,"16,022","16,022","16,022"
KS,2020-09-07,"3,890","3,814","3,966",53.07,49.10,57.04,"7,146","6,997","7,294"
KY,2020-09-07,"7,436","7,395","7,476",61.46,60.00,62.91,"12,099","12,008","12,189"
LA,2020-09-07,"8,456","8,401","8,510",62.57,62.57,62.57,"13,106","12,945","13,267"
MA,2020-09-07,"10,636","10,411","10,862",65.40,61.95,68.84,"16,265","16,246","16,284"
MD,2020-09-07,"7,333","7,309","7,358",74.45,73.18,75.72,"9,850","9,785","9,914"
ME,2020-09-07,"1,681","1,569","1,794",59.51,45.40,73.61,"2,814","2,639","2,989"
MI,2020-09-07,"14,750","14,442","15,059",67.27,62.78,71.75,"21,928","21,541","22,315"
MN,2020-09-07,"6,939","6,930","6,949",62.78,62.07,63.48,"11,054","11,007","11,101"
MO,2020-09-07,"9,487","9,156","9,818",54.90,53.28,56.52,"17,178","16,784","17,571"
MS,2020-09-07,"4,562","4,522","4,601",62.12,60.48,63.76,"7,319","7,277","7,361"
MT,2020-09-07,"1,557","1,432","1,683",68.61,49.65,87.56,"2,032","1,887","2,178"
NC,2020-09-07,"14,000","13,661","14,339",69.77,65.72,73.82,"20,065","20,045","20,085"
ND,2020-09-07,"1,340","1,316","1,364",59.18,55.75,62.60,"2,264","2,233","2,295"
NE,2020-09-07,"3,067","2,988","3,146",57.40,51.89,62.90,"5,344","5,207","5,481"
NJ,2020-09-07,"12,911","12,856","12,966",69.60,65.23,73.97,"18,550","18,067","19,033"
NM,2020-09-07,"1,813","1,730","1,896",58.95,49.63,68.26,"3,075","2,934","3,216"
NV,2020-09-07,"4,863","4,857","4,869",65.28,65.28,65.28,"7,450","7,450","7,450"
NY,2020-09-07,"33,538","33,263","33,813",65.18,63.33,67.04,"45,667","45,309","46,025"
OH,2020-09-07,"17,429","17,341","17,517",63.06,62.05,64.07,"27,639","27,531","27,746"
OK,2020-09-07,"5,025","4,791","5,260",55.15,54.12,56.18,"9,112","8,851","9,372"
OR,2020-09-07,"4,163","4,062","4,264",62.47,52.23,72.71,"6,633","6,235","7,032"
PA,2020-09-07,"19,432","18,794","20,070",67.51,64.51,70.51,"26,178","25,349","27,007"
PR,2020-09-07,"4,378","4,378","4,378",49.27,49.27,49.27,"8,886","8,886","8,886"
AR,2020-09-08,"4,729","4,715","4,743",60.75,60.02,61.48,"7,742","7,714","7,770"
AZ,2020-09-08,"7,908","7,780","8,036",60.22,56.60,63.83,"10,990","10,559","11,420"
CA,2020-09-08,"41,091","40,834","41,348",68.27,66.73,69.82,"60,185","59,751","60,619"
CO,2020-09-08,"5,559","5,540","5,577",57.27,56.72,57.82,"9,669","9,634","9,703"
CT,2020-09-08,"5,428","5,428","5,428",67.24,67.24,67.24,"8,073","8,073","8,073"
FL,2020-09-08,"40,596","40,368","40,824",51.18,50.08,52.28,"79,318","78,901","79,735"
GA,2020-09-08,"12,756","12,304","13,208",74.23,73.46,75.00,"16,961","16,377","17,545"
HI,2020-09-08,"1,502","1,502","1,502",70.41,70.41,70.41,"1,754","1,754","1,754"
IA,2020-09-08,"4,581","4,575","4,587",55.64,55.64,55.64,"8,234","8,234","8,234"
IL,2020-09-08,"16,918","16,731","17,105",57.80,57.02,58.57,"28,267","28,134","28,400"
IN,2020-09-08,"9,125","9,122","9,128",56.86,56.86,56.86,"16,047","16,047","16,047"
KS,2020-09-08,"3,979","3,962","3,996",53.84,52.88,54.79,"7,177","7,098","7,256"
KY,2020-09-08,"7,456","7,454","7,457",61.42,61.42,61.42,"12,138","12,138","12,138"
LA,2020-09-08,"8,510","8,409","8,612",63.52,61.02,66.03,"12,964","12,774","13,154"
MA,2020-09-08,"10,889","10,848","10,930",66.95,66.00,67.91,"16,264","16,192","16,336"
MD,2020-09-08,"7,534","7,442","7,626",76.45,73.59,79.32,"9,854","9,747","9,962"
ME,2020-09-08,"1,717","1,709","1,725",60.61,59.96,61.26,"2,823","2,812","2,834"
MI,2020-09-08,"15,061","14,766","15,356",68.96,64.68,73.23,"21,842","21,478","22,206"
MN,2020-09-08,"7,023","7,012","7,035",63.94,63.15,64.74,"10,984","10,932","11,036"
MO,2020-09-08,"9,764","9,448","10,081",56.36,56.36,56.36,"17,213","16,821","17,605"
MS,2020-09-08,"4,642","4,628","4,656",62.09,61.40,62.78,"7,456","7,432","7,479"
MT,2020-09-08,"1,551","1,516","1,587",66.70,60.81,72.60,"2,080","2,022","2,138"
NC,2020-09-08,"14,653","14,633","14,673",70.05,69.61,70.48,"20,919","20,872","20,965"
ND,2020-09-08,"1,302","1,296","1,307",62.27,61.15,63.39,"2,090","2,075","2,105"
NE,2020-09-08,"2,924","2,909","2,939",59.75,58.31,61.19,"4,894","4,856","4,932"
NJ,2020-09-08,"13,585","13,545","13,626",72.38,67.88,76.89,"18,769","18,272","19,265"
NM,2020-09-08,"1,836","1,803","1,870",59.80,57.98,61.62,"3,071","3,016","3,126"
NV,2020-09-08,"4,819","4,819","4,819",64.85,64.85,64.85,"7,431","7,431","7,431"
NY,2020-09-08,"34,800","34,688","34,912",67.32,66.77,67.88,"45,842","45,672","46,011"
OH,2020-09-08,"18,021","17,997","18,044",65.42,65.19,65.66,"27,544","27,526","27,563"
OK,2020-09-08,"5,151","4,912","5,389",56.44,53.72,59.15,"9,126","8,836","9,417"
OR,2020-09-08,"4,231","4,009","4,453",59.70,46.50,72.90,"7,060","6,585","7,535"
PA,2020-09-08,"20,170","19,525","20,815",69.95,66.52,73.38,"26,254","25,394","27,113"
PR,2020-09-08,"4,365","4,364","4,366",50.83,50.83,50.83,"8,588","8,588","8,588"
AR,2020-09-09,"5,184","5,172","5,196",66.05,65.53,66.57,"7,811","7,792","7,830"
AZ,2020-09-09,"8,550","8,526","8,574",64.05,63.00,65.10,"10,981","10,571","11,391"
CA,2020-09-09,"43,080","42,601","43,559",70.75,67.82,73.68,"60,887","60,064","61,710"
CO,2020-09-09,"6,090","6,075","6,105",62.41,61.81,63.01,"9,721","9,689","9,753"
CT,2020-09-09,"5,873","5,863","5,882",72.68,72.27,73.10,"8,080","8,065","8,094"
FL,2020-09-09,"42,626","42,495","42,756",54.25,53.58,54.91,"78,578","78,317","78,839"
GA,2020-09-09,"13,708","13,242","14,174",79.53,77.21,81.85,"17,023","16,419","17,627"
HI,2020-09-09,"1,541","1,541","1,541",72.84,72.84,72.84,"1,756","1,742","1,770"
IA,2020-09-09,"4,882","4,882","4,882",59.27,59.27,59.27,"8,237","8,237","8,237"
IL,2020-09-09,"18,183","17,875","18,492",61.98,59.12,64.83,"28,377","28,048","28,707"
IN,2020-09-09,"9,755","9,755","9,755",60.50,60.50,60.50,"16,123","16,123","16,123"
KS,2020-09-09,"4,236","4,213","4,259",57.29,55.94,58.65,"7,172","7,085","7,258"
KY,2020-09-09,"7,538","7,514","7,563",63.60,58.35,68.85,"11,853","11,465","12,241"
LA,2020-09-09,"9,054","9,003","9,106",66.72,65.37,68.08,"13,140","12,978","13,302"
MA,2020-09-09,"11,484","11,484","11,484",70.68,70.68,70.68,"16,248","16,248","16,248"
MD,2020-09-09,"7,925","7,925","7,925",79.29,79.29,79.29,"9,995","9,995","9,995"
ME,2020-09-09,"1,876","1,869","1,883",65.78,65.78,65.78,"2,843","2,836","2,850"
MI,2020-09-09,"16,123","16,123","16,123",72.70,72.70,72.70,"22,178","22,178","22,178"
MN,2020-09-09,"7,906","7,895","7,918",68.85,68.02,69.67,"11,484","11,429","11,538"
MO,2020-09-09,"10,415","10,101","10,729",60.09,60.09,60.09,"17,218","16,826","17,610"
MS,2020-09-09,"4,925","4,885","4,966",65.99,64.35,67.63,"7,444","7,401","7,487"
MT,2020-09-09,"1,640","1,613","1,667",68.83,64.72,72.93,"2,115","2,072","2,158"
NC,2020-09-09,"15,543","15,513","15,573",73.49,73.00,73.99,"21,149","21,104","21,194"
ND,2020-09-09,"1,348","1,345","1,351",65.12,64.08,66.16,"2,070","2,057","2,083"
NE,2020-09-09,"3,027","3,010","3,044",61.67,60.21,63.13,"4,908","4,872","4,945"
NJ,2020-09-09,"14,194","14,117","14,272",75.00,70.20,79.79,"18,927","18,410","19,443"
NM,2020-09-09,"1,973","1,941","2,005",62.49,60.55,64.43,"3,158","3,100","3,215"
NV,2020-09-09,"4,964","4,960","4,969",66.78,66.78,66.78,"7,434","7,434","7,434"
NY,2020-09-09,"36,691","36,556","36,825",70.81,69.68,71.94,"45,930","45,633","46,227"
OH,2020-09-09,"19,689","19,607","19,771",70.99,70.05,71.93,"27,735","27,633","27,837"
OK,2020-09-09,"5,741","5,501","5,981",62.23,59.35,65.11,"9,225","8,932","9,519"
OR,2020-09-09,"4,425","4,375","4,475",59.20,57.01,61.40,"7,457","7,392","7,522"
PA,2020-09-09,"21,268","20,664","21,871",73.33,71.42,75.25,"26,508","25,704","27,311"
PR,2020-09-09,"4,405","4,405","4,405",49.87,49.87,49.87,"8,833","8,833","8,833"
AR,2020-09-10,"5,367","5,306","5,428",68.59,66.07,71.10,"7,796","7,718","7,874"
AZ,2020-09-10,"8,647","8,582","8,712",64.50,63.43,65.57,"11,010","10,600","11,421"
CA,2020-09-10,"43,764","43,402","44,126",71.84,70.01,73.68,"60,915","60,475","61,356"
CO,2020-09-10,"6,184","5,916","6,453",63.34,53.73,72.95,"9,746","9,338","10,154"
CT,2020-09-10,"6,010","5,947","6,074",74.42,72.07,76.77,"8,076","8,007","8,146"
FL,2020-09-10,"43,414","43,325","43,503",55.17,54.29,56.04,"78,695","78,259","79,131"
GA,2020-09-10,"13,814","13,343","14,286",80.69,77.94,83.43,"16,908","16,295","17,520"
HI,2020-09-10,"1,593","1,579","1,606",74.64,72.34,76.95,"1,775","1,760","1,790"
IA,2020-09-10,"5,061","5,061","5,061",61.63,61.63,61.63,"8,212","8,212","8,212"
IL,2020-09-10,"18,595","18,423","18,767",63.39,62.44,64.34,"28,391","28,246","28,537"
IN,2020-09-10,"10,144","10,138","10,151",62.79,62.62,62.96,"16,157","16,143","16,171"
KS,2020-09-10,"4,235","4,059","4,412",57.39,49.10,65.67,"7,162","6,910","7,415"
KY,2020-09-10,"8,184","8,141","8,226",67.44,66.55,68.33,"12,134","12,117","12,152"
LA,2020-09-10,"8,985","8,935","9,035",66.75,65.42,68.09,"13,058","12,897","13,219"
MA,2020-09-10,"11,733","11,733","11,733",72.07,72.07,72.07,"16,280","16,280","16,280"
MD,2020-09-10,"8,102","8,083","8,120",80.45,79.87,81.04,"10,070","10,046","10,094"
ME,2020-09-10,"1,916","1,804","2,028",67.62,53.70,81.55,"2,823","2,649","2,997"
MI,2020-09-10,"16,387","16,385","16,389",74.00,73.92,74.09,"22,144","22,133","22,155"
MN,2020-09-10,"7,886","7,880","7,892",70.05,69.34,70.75,"11,258","11,211","11,305"
MO,2020-09-10,"10,720","10,405","11,035",61.90,61.81,62.00,"17,212","16,820","17,604"
MS,2020-09-10,"5,072","5,050","5,094",67.23,66.28,68.18,"7,527","7,498","7,556"
MT,2020-09-10,"1,730","1,712","1,747",71.58,69.62,73.54,"2,162","2,138","2,186"
NC,2020-09-10,"15,925","15,920","15,930",75.24,75.05,75.43,"21,165","21,143","21,187"
ND,2020-09-10,"1,312","1,306","1,319",62.98,61.47,64.49,"2,084","2,067","2,101"
NE,2020-09-10,"3,067","3,062","3,073",62.66,61.81,63.52,"4,895","4,870","4,920"
NJ,2020-09-10,"14,542","14,481","14,604",76.29,71.72,80.87,"19,061","18,569","19,553"
NM,2020-09-10,"2,054","1,985","2,124",64.10,57.98,70.22,"3,205","3,149","3,261"
NV,2020-09-10,"4,946","4,945","4,947",66.53,66.53,66.53,"7,434","7,434","7,434"
NY,2020-09-10,"37,160","37,024","37,296",71.96,70.90,73.02,"45,824","45,553","46,095"
OH,2020-09-10,"19,692","19,591","19,792",70.74,69.59,71.88,"27,838","27,712","27,964"
OK,2020-09-10,"5,845","5,610","6,080",63.09,61.77,64.41,"9,265","9,002","9,527"
OR,2020-09-10,"4,571","4,555","4,587",72.22,71.55,72.88,"6,314","6,303","6,325"
PA,2020-09-10,"21,835","21,248","22,421",75.24,71.99,78.48,"26,596","25,713","27,479"
PR,2020-09-10,"4,632","4,632","4,632",51.76,51.76,51.76,"8,949","8,949","8,949"
AR,2020-09-11,"5,369","5,355","5,382",68.91,68.25,69.57,"7,759","7,735","7,783"
AZ,2020-09-11,"8,366","8,344","8,389",61.84,60.78,62.90,"10,950","10,539","11,361"
CA,2020-09-11,"43,718","43,373","44,064",71.59,69.92,73.26,"61,067","60,691","61,443"
CO,2020-09-11,"6,192","6,179","6,205",63.41,62.74,64.08,"9,732","9,697","9,767"
CT,2020-09-11,"6,074","6,061","6,088",75.19,74.62,75.77,"8,078","8,058","8,098"
FL,2020-09-11,"43,372","43,309","43,436",55.01,54.19,55.83,"78,845","78,427","79,263"
GA,2020-09-11,"13,831","13,355","14,308",80.60,77.58,83.63,"16,935","16,316","17,554"
HI,2020-09-11,"1,538","1,524","1,552",72.94,55.85,90.03,"1,752","1,578","1,926"
IA,2020-09-11,"4,934","4,934","4,934",60.65,60.65,60.65,"8,135","8,135","8,135"
IL,2020-09-11,"18,507","18,221","18,792",63.17,60.27,66.07,"28,345","28,012","28,679"
IN,2020-09-11,"10,198","10,047","10,348",63.13,60.20,66.06,"16,154","15,975","16,333"
KS,2020-09-11,"4,299","4,248","4,350",57.97,55.53,60.41,"7,169","7,066","7,272"
KY,2020-09-11,"8,168","8,121","8,215",67.31,66.37,68.26,"12,134","12,126","12,142"
LA,2020-09-11,"9,073","9,026","9,120",66.76,65.51,68.01,"13,142","12,983","13,301"
MA,2020-09-11,"11,687","11,630","11,744",71.80,70.34,73.27,"16,277","16,161","16,393"
MD,2020-09-11,"8,140","8,140","8,140",80.06,80.06,80.06,"10,168","10,168","10,168"
ME,2020-09-11,"1,917","1,897","1,937",67.46,65.23,69.68,"2,830","2,803","2,857"
MI,2020-09-11,"16,527","16,438","16,616",74.47,73.10,75.84,"22,192","22,063","22,321"
MN,2020-09-11,"7,818","7,814","7,821",69.32,68.77,69.88,"11,277","11,240","11,314"
MO,2020-09-11,"10,764","10,450","11,078",62.03,62.03,62.03,"17,249","16,857","17,641"
MS,2020-09-11,"5,002","4,970","5,034",67.35,65.94,68.75,"7,412","7,369","7,455"
MT,2020-09-11,"1,711","1,698","1,723",69.87,67.66,72.08,"2,199","2,167","2,232"
NC,2020-09-11,"16,350","16,345","16,356",77.30,77.15,77.46,"21,151","21,134","21,168"
ND,2020-09-11,"1,356","1,340","1,373",60.48,58.07,62.89,"2,243","2,222","2,264"
NE,2020-09-11,"3,131","3,072","3,190",63.86,59.85,67.86,"4,903","4,822","4,984"
NJ,2020-09-11,"14,428","14,383","14,473",76.18,72.18,80.19,"18,939","18,508","19,369"
NM,2020-09-11,"2,009","1,979","2,039",62.64,59.33,65.96,"3,207","3,159","3,255"
NV,2020-09-11,"4,944","4,932","4,956",66.55,65.83,67.27,"7,429","7,401","7,457"
NY,2020-09-11,"37,291","37,118","37,464",71.95,71.09,72.80,"45,819","45,632","46,006"
OH,2020-09-11,"19,610","19,497","19,723",70.86,69.56,72.15,"27,675","27,533","27,816"
OK,2020-09-11,"5,883","5,648","6,119",63.56,62.25,64.87,"9,257","8,994","9,519"
OR,2020-09-11,"4,507","4,490","4,524",71.52,70.59,72.45,"6,284","6,259","6,309"
PA,2020-09-11,"21,776","21,147","22,406",74.45,66.13,82.78,"26,814","25,833","27,795"
PR,2020-09-11,"4,687","4,687","4,687",52.23,52.23,52.23,"8,973","8,973","8,973"
AR,2020-09-12,"5,179","4,992","5,366",66.70,60.31,73.10,"7,731","7,616","7,846"
AZ,2020-09-12,"8,265","8,135","8,395",62.11,57.75,66.47,"10,843","10,385","11,302"
CA,2020-09-12,"42,550","42,428","42,673",70.14,69.46,70.82,"60,662","60,457","60,867"
CO,2020-09-12,"5,819","5,670","5,967",59.93,54.88,64.98,"9,689","9,491","9,886"
CT,2020-09-12,"5,910","5,788","6,032",73.16,68.68,77.63,"8,078","7,948","8,208"
FL,2020-09-12,"41,953","41,616","42,290",52.86,51.30,54.43,"79,363","78,796","79,930"
GA,2020-09-12,"13,456","12,950","13,962",78.31,74.05,82.57,"16,965","16,314","17,617"
HI,2020-09-12,"1,533","1,519","1,547",71.86,65.14,78.58,"1,748","1,681","1,814"
IA,2020-09-12,"4,789","4,789","4,789",58.83,58.83,58.83,"8,140","8,130","8,150"
IL,2020-09-12,"17,826","17,663","17,988",61.00,59.07,62.93,"28,243","27,992","28,494"
IN,2020-09-12,"9,800","9,741","9,859",60.87,59.63,62.10,"16,101","16,018","16,184"
KS,2020-09-12,"4,049","3,969","4,128",54.81,50.92,58.70,"7,156","7,010","7,303"
KY,2020-09-12,"7,819","7,755","7,884",64.53,62.85,66.21,"12,118","12,041","12,195"
LA,2020-09-12,"8,690","8,645","8,735",64.21,63.02,65.40,"13,087","12,930","13,244"
MA,2020-09-12,"11,246","11,246","11,246",69.20,69.20,69.20,"16,252","16,252","16,252"
MD,2020-09-12,"7,957","7,957","7,957",77.96,77.96,77.96,"10,206","10,206","10,206"
ME,2020-09-12,"1,898","1,786","2,010",66.90,52.98,80.83,"2,826","2,652","3,000"
MI,2020-09-12,"15,995","15,902","16,089",72.58,71.26,73.89,"22,039","21,928","22,150"
MN,2020-09-12,"7,482","7,469","7,494",67.67,66.95,68.39,"11,056","11,011","11,101"
MO,2020-09-12,"10,176","9,859","10,493",58.87,58.58,59.16,"17,176","16,783","17,569"
MS,2020-09-12,"4,768","4,715","4,822",64.64,62.09,67.20,"7,356","7,273","7,440"
MT,2020-09-12,"1,640","1,498","1,781",68.60,49.29,87.90,"2,154","2,009","2,300"
NC,2020-09-12,"15,658","15,221","16,096",74.34,68.06,80.61,"21,064","20,575","21,554"
ND,2020-09-12,"1,302","1,283","1,321",62.88,59.68,66.07,"2,071","2,042","2,100"
NE,2020-09-12,"3,263","3,174","3,352",61.63,55.59,67.66,"5,294","5,151","5,438"
NJ,2020-09-12,"13,468","13,402","13,535",71.55,68.16,74.95,"18,823","18,457","19,189"
NM,2020-09-12,"1,938","1,908","1,968",60.43,57.04,63.82,"3,207","3,158","3,255"
NV,2020-09-12,"4,920","4,828","5,012",66.41,60.88,71.93,"7,409","7,200","7,618"
NY,2020-09-12,"35,769","35,422","36,115",68.99,66.55,71.43,"45,964","45,485","46,443"
OH,2020-09-12,"18,883","18,762","19,004",68.13,66.74,69.51,"27,716","27,566","27,866"
OK,2020-09-12,"5,556","5,321","5,791",60.50,59.33,61.68,"9,183","8,920","9,446"
OR,2020-09-12,"4,451","4,402","4,499",71.84,68.79,74.89,"6,172","6,083","6,260"
PA,2020-09-12,"21,196","20,599","21,793",73.15,64.88,81.42,"26,426","25,443","27,409"
PR,2020-09-12,"4,648","4,616","4,681",51.70,50.03,53.36,"8,992","8,908","9,076"
AR,2020-09-13,"4,925","4,749","5,101",64.10,58.10,70.10,"7,648","7,564","7,731"
AZ,2020-09-13,"8,095","7,924","8,266",60.98,55.51,66.45,"11,006","10,534","11,478"
CA,2020-09-13,"41,002","40,863","41,141",67.90,67.19,68.62,"60,382","60,183","60,581"
CO,2020-09-13,"5,715","5,440","5,991",58.79,49.36,68.21,"9,695","9,327","10,063"
CT,2020-09-13,"5,747","5,625","5,869",71.13,66.65,75.61,"8,080","7,950","8,209"
FL,2020-09-13,"41,130","41,038","41,222",51.79,51.33,52.25,"79,418","79,238","79,599"
GA,2020-09-13,"13,188","12,687","13,689",77.94,73.84,82.04,"16,703","16,058","17,348"
HI,2020-09-13,"1,527","1,527","1,527",72.31,72.31,72.31,"1,747","1,679","1,814"
IA,2020-09-13,"4,711","4,707","4,715",57.94,57.70,58.17,"8,131","8,120","8,142"
IL,2020-09-13,"17,135","16,951","17,319",58.55,56.90,60.19,"28,253","28,032","28,474"
IN,2020-09-13,"9,470","9,441","9,498",58.85,58.27,59.44,"16,091","16,054","16,128"
KS,2020-09-13,"3,933","3,618","4,247",53.43,38.54,68.32,"7,097","6,668","7,526"
KY,2020-09-13,"7,791","7,733","7,849",64.35,62.71,65.98,"12,108","12,024","12,192"
LA,2020-09-13,"8,450","8,410","8,491",62.17,61.10,63.24,"13,131","12,977","13,285"
MA,2020-09-13,"10,778","10,778","10,778",66.31,66.31,66.31,"16,253","16,253","16,253"
MD,2020-09-13,"7,811","7,811","7,811",77.07,77.07,77.07,"10,135","10,135","10,135"
ME,2020-09-13,"1,820","1,694","1,946",64.21,48.07,80.36,"2,824","2,618","3,030"
MI,2020-09-13,"15,428","15,320","15,537",70.27,66.06,74.48,"21,955","21,426","22,484"
MN,2020-09-13,"7,162","7,156","7,167",65.57,65.13,66.02,"10,922","10,893","10,951"
MO,2020-09-13,"9,751","9,437","10,065",56.57,56.57,56.57,"17,118","16,726","17,510"
MS,2020-09-13,"4,612","4,497","4,727",62.68,57.62,67.73,"7,340","7,194","7,486"
MT,2020-09-13,"1,612","1,493","1,730",67.83,51.15,84.50,"2,147","2,016","2,278"
NC,2020-09-13,"14,364","13,230","15,497",82.98,68.19,97.76,"17,310","16,981","17,640"
ND,2020-09-13,"1,272","1,246","1,298",61.44,57.46,65.41,"2,071","2,040","2,102"
NE,2020-09-13,"3,144","3,066","3,222",59.46,54.11,64.81,"5,287","5,159","5,415"
NJ,2020-09-13,"13,144","13,104","13,183",69.75,68.95,70.54,"18,845","18,773","18,917"
NM,2020-09-13,"1,915","1,874","1,956",59.73,55.62,63.85,"3,205","3,155","3,256"
NV,2020-09-13,"4,869","4,819","4,919",65.71,63.30,68.11,"7,410","7,331","7,489"
NY,2020-09-13,"34,864","34,123","35,604",67.68,62.48,72.88,"45,879","44,919","46,840"
OH,2020-09-13,"18,208","18,016","18,401",65.77,63.34,68.20,"27,684","27,391","27,977"
OK,2020-09-13,"5,315","5,079","5,550",58.10,56.88,59.33,"9,147","8,884","9,410"
OR,2020-09-13,"4,321","4,253","4,389",70.68,67.18,74.18,"6,094","6,011","6,177"
PA,2020-09-13,"20,147","19,586","20,707",69.58,61.74,77.42,"26,337","25,394","27,280"
PR,2020-09-13,"4,489","4,468","4,510",51.05,49.74,52.35,"8,794","8,725","8,863"
AR,2020-09-14,"4,972","4,962","4,982",64.03,63.36,64.70,"7,731","7,703","7,759"
AZ,2020-09-14,"8,065","8,037","8,092",61.53,59.73,63.34,"10,991","10,582","11,400"
CA,2020-09-14,"40,852","40,429","41,276",67.75,65.10,70.40,"60,300","59,549","61,050"
CO,2020-09-14,"5,778","5,764","5,791",59.35,58.86,59.85,"9,707","9,685","9,729"
CT,2020-09-14,"5,724","5,661","5,788",70.96,68.61,73.30,"8,067","7,999","8,136"
FL,2020-09-14,"41,690","41,613","41,768",52.57,51.92,53.22,"79,301","78,976","79,626"
GA,2020-09-14,"13,166","12,679","13,652",76.71,73.30,80.11,"16,945","16,321","17,569"
HI,2020-09-14,"1,575","1,575","1,575",74.22,74.22,74.22,"1,752","1,741","1,762"
IA,2020-09-14,"4,832","4,831","4,834",59.29,59.29,59.29,"8,150","8,150","8,150"
IL,2020-09-14,"17,296","17,100","17,492",59.08,58.15,60.01,"28,291","28,162","28,420"
IN,2020-09-14,"9,534","9,502","9,565",59.17,58.46,59.89,"16,111","16,057","16,165"
