state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,21,26,3,40,5,4,47,2711,48,1976,48,121,47,17,48,0,47,5,47,0,47,182,48,7,47,7,48,109,47,114,48,12,47,11,47,239,48,0.728882331243084,48,1976,2711,0.062274832732887,47,121,1943,0.045335331584863,47,121,2669,0.03056768558952,47,7,229,0.761506276150628,48,182,239,2022/09/03,,0,47,0,42,3,42,1,42,3,42,3,42,4,42,3,43,0,48,0,47,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,47,0,36,556,41,490,0,0,4,0,47,0,47,0,14,0,14,0,0,25,47,66,47,96,47,3,46,1,41,1,41,0,47,1,47,7,47,17,47
MA,0,0,102,25,76,1,32,101,18101,102,15857,102,636,101,110,102,65,101,2,101,4,101,1006,102,58,101,48,102,622,101,562,102,14,101,11,101,1227,102,0.876028948676869,102,15857,18101,0.040375825292026,101,636,15752,0.035386412952762,101,636,17973,0.048092868988391,101,58,1206,0.819885900570497,102,1006,1227,2022/09/03,,0,102,5,102,9,102,8,102,13,102,16,102,24,102,33,102,2,102,0,101,4,101,0,101,5,101,16,101,10,101,18,101,12,101,0,101,0,101,1527,,557,0,,3,2,101,0,101,0,3,0,3,4,0,3,101,896,101,1280,101,2,101,0,101,0,101,0,101,3,101,149,101,181,101
UT,0,43,9,1,42,9,3,51,5873,52,3445,52,126,51,22,52,2,51,1,51,0,51,322,52,19,51,18,52,114,51,96,52,12,51,0,51,517,52,0.586582666439639,52,3445,5873,0.037026153394064,51,126,3403,0.021735380369156,51,126,5797,0.037475345167653,51,19,507,0.622823984526112,52,322,517,2022/09/03,,0,52,2,49,5,49,3,48,0,48,4,48,6,48,2,48,0,52,0,51,1,48,1,48,0,47,0,47,0,47,0,47,0,47,0,51,0,37,287,0,127,0,0,0,1,51,1,51,0,37,0,37,2,0,37,51,251,51,350,51,0,51,1,48,0,48,0,51,0,51,30,51,50,51
ND,0,5,45,13,33,4,17,49,2255,50,1855,50,67,49,6,50,3,49,0,49,0,49,114,50,8,49,7,50,64,49,57,50,3,49,0,49,208,50,0.822616407982262,50,1855,2255,0.036572052401747,49,67,1832,0.030058322117542,49,67,2229,0.03921568627451,49,8,204,0.548076923076923,50,114,208,2022/09/03,,0,50,0,48,1,48,1,48,0,48,1,48,1,48,2,48,0,50,0,49,0,47,0,47,1,47,0,47,1,47,1,47,0,47,0,49,1,43,94,5,125,0,0,0,0,49,0,49,0,6,0,6,2,0,6,49,55,49,73,49,0,49,0,47,0,47,0,49,0,49,7,49,10,49
AL,0,8,100,34,54,20,28,106,13992,108,10921,108,691,106,72,108,71,106,5,106,7,106,1291,108,99,106,89,108,656,106,569,108,35,106,19,106,1524,108,0.780517438536306,108,10921,13992,0.063780690419051,106,691,10834,0.04993135342149,106,691,13839,0.066577000672495,106,99,1487,0.847112860892388,108,1291,1524,2022/09/03,,0,108,1,108,4,108,3,108,2,108,19,108,24,108,19,108,0,108,0,106,4,106,5,106,8,106,7,106,17,106,21,106,9,106,0,106,5,106,1607,0,1049,0,0,0,2,106,1,106,0,8,0,8,19,1,94,106,330,106,515,106,3,106,3,106,0,106,0,106,4,106,30,106,52,106
CO,14,50,31,16,59,20,7,93,10328,95,6960,95,233,93,47,95,35,93,2,93,15,93,746,95,31,93,29,95,207,93,174,95,26,93,11,93,1252,95,0.673896204492641,95,6960,10328,0.033802408240244,93,233,6893,0.02275390625,93,233,10240,0.025326797385621,93,31,1224,0.595846645367412,95,746,1252,2022/09/03,,0,93,2,83,5,83,2,83,6,83,7,84,10,84,15,83,0,95,0,92,3,81,4,81,6,81,5,81,7,81,4,82,6,81,0,93,0,41,4209,786,1877,0,0,0,0,93,0,93,0,37,0,37,0,0,37,93,424,93,703,93,2,93,0,81,0,81,0,93,2,93,62,93,100,93
NC,14,91,12,13,92,12,36,113,21252,117,16344,117,1955,113,125,117,244,113,7,113,18,113,1713,117,256,113,150,117,1902,113,1073,117,53,113,32,113,2111,117,0.769057029926595,117,16344,21252,0.121082621082621,113,1955,16146,0.093095238095238,113,1955,21000,0.124878048780488,113,256,2050,0.811463761250592,117,1713,2111,2022/09/03,,0,117,5,115,6,115,7,115,13,115,22,116,28,115,44,116,0,117,3,113,13,111,25,111,23,111,31,111,39,111,56,111,54,111,0,113,14,102,154,15,187,0,0,0,3,113,1,113,0,102,0,102,14,0,102,113,1184,113,2067,113,2,113,0,111,4,111,1,113,2,113,323,113,425,113
OR,5,48,8,8,49,4,14,59,6296,61,5015,61,359,59,35,61,50,59,2,59,5,59,517,61,51,59,32,61,343,59,287,61,16,59,5,59,681,61,0.7965374841169,61,5015,6296,0.072819472616633,59,359,4930,0.05849763728206,59,359,6137,0.077862595419847,59,51,655,0.759177679882526,61,517,681,2022/09/03,,0,61,4,57,4,57,1,57,3,57,8,57,6,57,9,57,0,61,0,59,2,55,3,55,3,55,14,55,10,55,7,55,11,55,0,59,1,44,785,73,804,57,0,97,0,59,0,59,0,36,0,36,0,0,40,59,178,59,296,59,1,59,0,55,1,55,0,59,0,59,8,59,21,59
MD,7,26,19,9,25,18,18,51,10624,52,8779,52,750,51,66,52,134,51,2,51,20,51,815,52,68,51,46,52,705,51,535,52,45,51,16,51,1230,52,0.826336596385542,52,8779,10624,0.085812356979405,51,750,8740,0.071238601823708,51,750,10528,0.056999161777033,51,68,1193,0.66260162601626,52,815,1230,2022/09/03,,0,52,5,50,6,49,8,49,12,49,12,49,14,49,8,49,1,52,3,51,11,49,18,48,12,48,18,48,27,48,22,48,23,47,0,51,2,26,1635,365,1688,0,0,0,2,51,0,51,0,18,1,19,6,0,19,51,334,51,521,51,1,51,1,48,0,49,0,44,0,51,17,51,19,51
NM,2,9,42,22,30,1,2,52,3985,52,2958,52,135,52,27,53,11,52,0,52,0,52,293,52,14,52,13,53,133,52,125,53,2,52,2,52,359,52,0.74228356336261,52,2958,3985,0.042876901798064,51,124,2892,0.031983492391024,51,124,3877,0.041543026706231,51,14,337,0.816155988857939,52,293,359,2022/09/03,,0,53,1,52,2,52,0,52,1,52,8,52,8,52,6,52,1,53,0,52,0,51,1,51,1,51,0,51,2,51,4,51,3,51,0,52,0,48,1124,0,1108,0,0,0,6,52,1,52,0,7,0,7,13,0,7,52,240,51,370,51,0,52,0,51,0,51,0,52,1,52,26,51,49,51
DE,2,9,1,4,7,1,3,11,2696,12,2299,12,201,11,15,12,36,11,2,11,0,11,136,12,13,11,13,12,195,11,128,12,6,11,4,11,181,12,0.852744807121662,12,2299,2696,0.088429388473383,11,201,2273,0.07545045045045,11,201,2664,0.074285714285714,11,13,175,0.751381215469613,12,136,181,2022/09/03,,0,12,0,12,0,12,2,12,2,12,3,12,3,12,5,12,0,12,1,11,2,11,3,11,5,11,3,11,6,11,7,11,9,11,0,11,0,4,1055,0,1125,0,0,0,0,11,0,11,0,4,0,4,1,0,4,11,208,11,245,11,1,11,1,11,0,11,0,11,0,11,63,11,76,11
WY,0,2,28,5,20,5,0,28,1607,30,730,30,15,28,3,30,11,28,0,28,0,28,51,30,1,28,1,30,15,28,13,30,0,28,0,28,126,30,0.4542626011201,30,730,1607,0.020746887966805,28,15,723,0.009517766497462,28,15,1576,0.008333333333333,28,1,120,0.404761904761905,30,51,126,2022/09/03,,0,30,0,30,0,30,0,30,0,30,0,30,0,30,3,30,0,30,0,28,0,28,1,28,0,28,0,28,4,28,4,28,2,28,0,28,0,23,753,,287,0,,0,0,28,0,28,,0,0,23,0,,0,28,8,28,32,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,0,83,37,3,83,34,9,118,7080,120,4744,120,283,118,70,120,23,118,14,118,10,118,389,120,27,118,24,120,267,118,272,120,16,118,11,118,547,120,0.670056497175141,120,4744,7080,0.060742648637047,118,283,4659,0.040486409155937,118,283,6990,0.051136363636364,118,27,528,0.711151736745887,120,389,547,2022/09/03,,10,114,2,95,5,96,1,96,8,97,5,95,10,96,26,97,3,120,11,117,2,93,2,93,2,93,1,92,0,93,2,93,2,92,1,118,0,63,1225,6,1778,9,0,9,1,118,0,118,0,25,0,25,2,0,25,118,231,118,373,118,12,117,1,93,1,93,0,118,3,117,40,118,69,118
RI,1,0,13,4,8,2,2,13,2237,14,1956,14,87,13,12,14,6,13,0,13,0,13,122,14,4,13,3,14,82,13,70,14,5,13,0,13,153,14,0.874385337505588,14,1956,2237,0.044478527607362,13,87,1956,0.038891372373715,13,87,2237,0.026143790849673,13,4,153,0.797385620915033,14,122,153,2022/09/03,,0,14,0,14,1,14,1,14,3,14,2,14,2,14,3,14,0,14,0,13,0,13,0,13,1,13,3,13,0,13,1,13,1,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,0,0,1,13,197,13,225,13,0,13,0,13,0,13,0,13,0,13,72,13,81,13
AR,0,83,13,15,79,2,7,94,7847,96,5566,96,343,94,33,96,51,94,2,94,12,94,625,96,47,94,31,96,314,94,249,96,29,94,12,94,875,96,0.709315662036447,96,5566,7847,0.061768413470196,94,343,5553,0.043968721958723,94,343,7801,0.054778554778555,94,47,858,0.714285714285714,96,625,875,2022/09/03,,1,96,2,85,0,85,2,85,4,85,9,85,7,85,8,84,0,96,1,94,4,83,2,83,1,83,8,83,9,83,14,83,12,82,0,94,0,36,232,83,454,5,0,0,0,94,0,94,0,35,0,35,4,0,35,94,317,94,500,94,2,94,0,83,0,83,0,94,2,93,42,94,84,94
NJ,6,78,7,9,81,1,12,90,23822,91,16308,91,1058,90,141,91,61,90,2,90,5,90,1251,91,87,90,82,91,1039,90,994,91,19,90,5,90,2888,91,0.684577281504492,91,16308,23822,0.064876134412558,90,1058,16308,0.044412727730669,90,1058,23822,0.030124653739612,90,87,2888,0.433171745152355,91,1251,2888,2022/09/03,,2,91,5,91,17,91,10,91,12,91,17,91,28,91,49,91,1,91,0,90,3,90,3,90,3,90,4,90,10,90,19,90,18,90,1,90,6,89,2424,214,1717,0,0,0,2,90,2,90,0,84,0,89,13,2,89,90,495,90,880,90,1,90,0,90,0,90,1,90,3,90,74,90,144,90
