state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MD,12,11,28,14,23,14,13,50,10582,51,8849,51,878,50,90,51,138,50,1,50,21,50,958,51,95,50,69,51,829,50,584,51,49,50,9,50,1313,51,0.836231336231336,51,8849,10582,0.100011390819,50,878,8779,0.083730688537097,50,878,10486,0.074509803921569,50,95,1275,0.72962680883473,51,958,1313,2022/12/12,,1,50,4,51,7,50,9,50,4,50,10,50,28,50,26,50,14,51,2,50,16,49,22,49,18,49,27,49,37,49,43,49,43,48,70,50,3,27,438,365,585,0,0,0,16,49,30,49,0,20,3,20,145,0,20,49,370,50,540,50,1,50,0,48,0,48,0,43,5,50,19,50,20,50
VA,9,44,43,18,49,29,61,89,16618,92,12999,96,872,93,148,96,40,93,2,93,6,93,1321,96,89,93,84,96,845,93,739,96,27,93,18,93,1805,92,0.759116620531953,92,12615,16618,0.067822975810842,93,872,12857,0.051686350907098,89,849,16426,0.047484454494064,89,84,1769,0.711357340720222,92,1284,1805,2022/12/12,,2,96,8,95,8,95,11,95,12,95,22,95,27,95,35,95,45,96,1,93,6,92,11,92,17,92,12,92,33,92,42,92,45,92,183,93,11,61,602,1428,54,96,0,133,60,93,43,93,0,61,0,61,382,19,61,93,950,93,1167,89,1,93,1,90,0,90,0,93,4,89,170,93,212,89
NE,0,8,89,7,82,8,3,95,4740,96,3704,96,318,95,32,97,10,95,0,95,3,95,385,96,38,95,37,96,305,95,282,96,13,95,10,95,490,96,0.781434599156118,96,3704,4740,0.086814086814087,95,318,3663,0.067832764505119,95,318,4688,0.079497907949791,95,38,478,0.785714285714286,96,385,490,2022/12/12,,0,95,1,91,0,90,2,90,2,90,6,91,8,90,13,90,5,96,0,95,1,89,0,89,2,89,3,89,4,89,9,89,10,89,19,96,0,6,478,0,657,0,0,4,12,95,25,95,0,72,0,72,116,10,72,95,272,95,325,95,0,95,0,89,0,89,0,95,0,95,83,95,101,95
AL,1,8,92,28,51,22,21,98,13565,100,10564,100,431,98,62,100,0,98,0,98,4,98,1321,100,61,98,54,100,415,98,346,100,16,98,7,98,1561,100,0.778768890527092,100,10564,13565,0.041152263374486,97,430,10449,0.032053671263511,97,430,13415,0.04002624671916,97,61,1524,0.846252402306214,100,1321,1561,2022/12/12,,1,100,3,100,1,100,6,100,3,100,16,100,19,100,13,100,18,100,0,98,7,98,2,98,4,98,7,98,13,98,18,98,12,98,63,98,1,98,16,0,0,0,0,0,21,98,17,98,0,9,0,9,177,2,86,98,339,98,526,98,0,98,0,98,2,98,0,98,0,98,41,98,52,98
CT,0,5,28,3,21,9,32,32,7495,33,6210,33,636,32,89,33,1,32,4,32,10,32,669,33,45,32,45,33,542,32,528,33,94,32,13,32,909,33,0.828552368245497,33,6210,7495,0.10339782149244,32,636,6151,0.085714285714286,32,636,7420,0.050732807215333,32,45,887,0.735973597359736,33,669,909,2022/12/12,,0,31,8,31,8,31,3,31,7,32,16,31,18,31,29,32,18,33,2,31,2,31,3,30,2,30,3,30,11,30,8,30,8,30,38,32,0,4,1120,0,1210,0,0,0,33,32,51,32,0,3,0,3,282,0,3,32,404,32,481,32,3,31,1,30,0,30,0,32,0,32,31,32,48,32
ND,0,9,22,6,20,5,19,30,1623,31,1247,31,49,30,7,31,0,30,1,30,0,30,90,31,1,30,1,31,46,30,46,31,3,30,3,30,182,31,0.768330252618608,31,1247,1623,0.04,30,49,1225,0.030682529743269,30,49,1597,0.00561797752809,30,1,178,0.494505494505494,31,90,182,2022/12/12,,0,31,0,25,1,25,1,25,0,25,1,25,2,25,2,25,2,31,0,30,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,30,0,5,5,0,14,0,0,0,3,30,13,30,0,3,0,3,50,0,3,30,61,30,80,30,1,30,0,24,0,24,0,30,0,30,14,30,18,30
PA,2,25,174,28,167,6,40,195,30947,201,24467,201,1866,195,239,201,18,195,4,195,27,195,2787,201,185,195,167,201,1807,195,1359,201,59,195,29,195,3487,201,0.790609752156913,201,24467,30947,0.07709469509172,195,1866,24204,0.060948523647766,195,1866,30616,0.054636739515653,195,185,3386,0.799254373386865,201,2787,3487,2022/12/12,,0,200,6,194,15,195,10,195,19,195,35,196,59,195,94,194,56,201,1,195,34,189,29,189,40,189,33,189,97,189,94,189,96,188,406,195,0,21,14,0,0,0,0,0,106,195,147,195,0,20,0,20,680,1,20,195,1290,195,1565,195,0,195,2,189,0,189,1,195,7,195,359,195,383,195
ME,0,7,29,2,20,14,1,35,2890,36,2300,36,118,35,20,36,0,35,0,35,3,35,244,36,23,35,23,36,114,35,114,36,4,35,3,35,327,36,0.795847750865052,36,2300,2890,0.052120141342756,35,118,2264,0.041359971959341,35,118,2853,0.072555205047319,35,23,317,0.746177370030581,36,244,327,2022/12/12,,0,35,1,30,0,30,2,30,0,29,4,30,5,30,8,30,5,36,0,34,2,29,0,29,1,29,1,28,4,29,3,29,4,29,15,35,0,5,22,0,11,0,0,0,24,35,29,35,0,5,0,5,119,0,5,35,88,35,94,35,0,34,0,29,0,29,0,35,0,35,13,35,14,35
NV,1,10,11,1,15,6,6,20,3284,22,2934,22,139,20,14,22,4,20,2,20,3,20,298,22,26,20,26,22,134,20,130,22,5,20,3,20,374,22,0.893422655298417,22,2934,3284,0.049572039942939,20,139,2804,0.044211195928753,20,139,3144,0.074285714285714,20,26,350,0.796791443850267,22,298,374,2022/12/12,,0,22,0,22,0,22,1,22,2,22,2,22,2,22,6,22,2,22,0,20,2,20,2,20,3,20,4,20,6,20,2,20,7,20,22,20,0,10,73,0,10,0,0,0,2,20,7,20,0,8,0,8,36,1,8,20,144,20,175,20,1,20,0,20,1,20,0,20,26,20,60,20,70,20
FL,4,78,140,32,127,63,52,216,51106,222,40242,222,1888,216,294,222,8,216,7,216,14,216,4430,222,185,216,176,222,1855,216,1571,222,33,216,20,216,5750,222,0.787422220482918,222,40242,51106,0.047544699068245,216,1888,39710,0.037435063647539,216,1888,50434,0.032894736842105,216,185,5624,0.770434782608696,222,4430,5750,2022/12/12,,1,218,6,214,11,214,13,214,18,215,35,214,77,215,122,215,76,222,0,214,3,209,17,208,10,209,23,208,24,208,35,208,34,209,139,216,12,102,652,0,160,1054,102,60,43,215,124,214,0,106,1,106,392,10,107,216,1623,216,2597,216,1,214,4,208,1,207,1,214,3,216,451,216,641,216
ID,0,13,35,2,41,5,5,47,3069,48,2330,48,129,47,19,48,0,47,4,47,1,47,210,48,9,47,9,48,119,47,114,48,10,47,6,47,270,48,0.75920495275334,48,2330,3069,0.056135770234987,47,129,2298,0.042644628099174,47,129,3025,0.034615384615385,47,9,260,0.777777777777778,48,210,270,2022/12/12,,1,47,0,43,0,43,1,44,3,44,5,43,7,44,2,43,7,48,0,47,0,42,0,42,0,42,0,42,1,42,1,42,0,42,2,47,1,34,329,40,231,0,0,0,11,47,57,47,0,11,0,11,103,0,24,47,129,47,98,47,1,47,2,42,0,42,1,47,0,47,12,47,8,47
SC,17,24,28,23,33,13,14,67,10184,69,8059,69,395,67,74,69,2,62,3,67,1,67,931,69,49,67,45,69,390,67,369,69,5,67,5,67,1286,69,0.791339355852317,69,8059,10184,0.049616882301218,67,395,7961,0.039452656811826,67,395,10012,0.039357429718876,67,49,1245,0.723950233281493,69,931,1286,2022/12/12,,0,67,1,61,4,61,5,62,8,61,16,61,15,62,25,62,12,65,0,66,0,59,0,59,1,59,4,60,3,59,6,60,7,60,21,67,2,36,572,1595,771,0,0,0,19,67,20,67,0,35,0,35,142,9,35,67,292,67,456,67,2,67,1,60,0,60,0,62,0,67,56,67,95,67
AR,2,32,60,17,73,4,9,92,7973,94,5874,94,321,92,38,94,0,92,1,92,0,92,702,94,53,92,48,94,316,92,236,94,5,92,4,92,866,94,0.736736485639032,94,5874,7973,0.054862416680909,92,321,5851,0.040474089017778,92,321,7931,0.062133645955451,92,53,853,0.810623556581986,94,702,866,2022/12/12,,0,93,0,83,3,83,0,83,4,83,8,83,11,84,11,83,10,94,0,92,0,81,8,82,2,82,9,82,19,82,11,81,17,81,66,92,0,24,46,2,28,0,0,0,42,92,34,92,0,27,0,27,197,0,27,92,314,92,464,92,1,92,0,82,0,82,0,92,1,92,129,92,186,92
NM,1,6,46,21,31,1,1,52,3381,52,2383,52,181,52,23,53,0,52,0,52,0,52,239,52,24,52,26,53,178,52,168,53,3,52,3,52,295,52,0.704821058858326,52,2383,3381,0.071211463308728,51,164,2303,0.05004577357339,51,164,3277,0.08029197080292,51,22,274,0.810169491525424,52,239,295,2022/12/12,,1,53,0,52,1,52,4,52,2,52,5,52,4,52,7,52,3,53,0,52,0,51,0,51,0,51,1,51,1,51,1,51,3,51,6,52,1,46,167,0,23,0,0,0,12,52,22,52,0,5,0,5,104,0,5,52,128,52,188,52,0,52,0,51,0,51,0,52,3,52,17,52,11,52
NY,3,57,124,4,140,40,734,175,47015,184,38593,184,4168,175,558,184,31,175,22,175,34,175,3606,184,392,175,348,184,4024,175,3607,184,144,175,86,175,4605,184,0.820865681165585,184,38593,47015,0.108785300412382,175,4168,38314,0.089528514660079,175,4168,46555,0.086937236637835,175,392,4509,0.783061889250814,184,3606,4605,2022/12/12,,2,178,31,173,40,172,30,171,64,172,90,171,138,173,155,171,115,183,2,174,21,162,25,159,15,159,18,158,27,158,28,159,30,157,167,174,20,47,2066,240,897,0,0,31,135,175,273,175,0,36,0,36,1111,27,37,175,2026,175,2711,175,11,173,2,160,2,160,7,175,13,175,340,175,572,175
UT,0,13,38,1,41,9,2,50,5794,51,3873,51,190,50,33,51,0,50,1,50,1,50,381,51,24,50,24,51,174,50,156,51,16,50,15,50,520,51,0.668450120814636,51,3873,5794,0.049699189118493,50,190,3823,0.033228401539,50,190,5718,0.047058823529412,50,24,510,0.732692307692308,51,381,520,2022/12/12,,0,50,2,48,6,48,3,48,4,48,3,48,7,48,8,48,7,51,0,49,0,47,0,47,0,47,0,47,0,47,1,47,0,47,1,50,0,16,0,0,0,0,0,0,5,50,5,50,0,15,0,15,26,0,15,50,377,50,421,50,0,49,1,47,0,47,0,50,0,50,44,50,50,50
