state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
MS,2020-09-25,902,641,"1,163",12.23,-8.44,32.90,"7,375","6,947","7,803"
MT,2020-09-25,171,170,171,6.67,6.36,6.98,"2,408","2,394","2,422"
NC,2020-09-25,"1,190","1,190","1,190",5.70,5.70,5.70,"20,985","20,985","20,985"
ND,2020-09-25,174,174,174,7.78,7.44,8.12,"2,236","2,222","2,250"
NE,2020-09-25,243,235,252,5.01,3.36,6.66,"4,939","4,876","5,001"
NJ,2020-09-25,619,615,623,3.35,3.07,3.63,"18,470","18,395","18,545"
NM,2020-09-25,109,108,109,3.39,3.01,3.78,"3,201","3,175","3,227"
NV,2020-09-25,455,455,455,6.27,6.27,6.27,"7,432","7,401","7,463"
NY,2020-09-25,"1,562","1,547","1,577",2.89,2.45,3.32,"46,101","45,828","46,374"
OH,2020-09-25,"1,076","1,075","1,078",3.86,3.64,4.07,"27,980","27,831","28,129"
OK,2020-09-25,620,614,627,6.36,5.00,7.72,"9,607","9,378","9,837"
OR,2020-09-25,202,191,213,3.24,1.24,5.24,"6,200","6,189","6,211"
PA,2020-09-25,938,934,942,3.16,2.57,3.74,"27,108","26,685","27,530"
PR,2020-09-25,364,361,366,4.12,4.12,4.12,"9,020","9,020","9,020"
AR,2020-09-26,583,579,587,7.48,6.96,8.00,"7,788","7,740","7,835"
AZ,2020-09-26,496,481,512,4.04,2.05,6.02,"11,449","11,025","11,872"
CA,2020-09-26,"3,165","3,154","3,175",5.18,5.01,5.35,"61,088","60,980","61,195"
CO,2020-09-26,318,314,323,3.26,2.38,4.14,"9,768","9,575","9,962"
CT,2020-09-26,201,201,201,2.48,2.41,2.55,"8,111","8,093","8,129"
FL,2020-09-26,"2,388","2,343","2,434",3.22,3.03,3.40,"75,376","75,266","75,486"
GA,2020-09-26,"2,075","2,042","2,107",11.23,8.90,13.57,"17,981","17,424","18,538"
HI,2020-09-26,167,159,176,7.32,4.86,9.79,"1,775","1,753","1,797"
IA,2020-09-26,393,392,394,4.89,4.77,5.01,"8,134","8,123","8,145"
IL,2020-09-26,"1,765","1,704","1,826",6.02,4.22,7.83,"28,453","28,059","28,847"
IN,2020-09-26,922,908,937,5.71,4.82,6.61,"16,145","15,973","16,317"
KS,2020-09-26,376,340,411,4.84,-0.68,10.36,"7,148","6,638","7,658"
KY,2020-09-26,536,532,539,4.42,4.02,4.83,"12,106","12,024","12,187"
LA,2020-09-26,573,568,578,4.26,3.69,4.83,"13,333","13,205","13,461"
MA,2020-09-26,334,331,336,2.04,2.04,2.04,"16,366","16,366","16,366"
MD,2020-09-26,629,629,629,6.18,6.18,6.18,"10,177","10,177","10,177"
ME,2020-09-26,30,27,32,1.02,-1.41,3.45,"2,789","2,612","2,966"
MI,2020-09-26,536,534,538,2.45,2.25,2.66,"21,845","21,735","21,954"
MN,2020-09-26,522,521,523,4.66,4.60,4.73,"11,198","11,189","11,207"
MO,2020-09-26,"1,077","1,075","1,078",5.86,4.96,6.76,"18,221","17,885","18,557"
MS,2020-09-26,870,636,"1,104",12.60,-6.55,31.75,"6,905","6,823","6,988"
MT,2020-09-26,178,176,181,7.15,6.27,8.03,"2,384","2,369","2,399"
NC,2020-09-26,"1,172","1,168","1,176",5.55,5.33,5.76,"21,255","21,199","21,311"
ND,2020-09-26,165,164,167,8.10,7.18,9.02,"2,041","2,012","2,070"
NE,2020-09-26,269,259,279,5.69,2.91,8.47,"4,815","4,602","5,028"
NJ,2020-09-26,602,509,696,3.28,-2.34,8.90,"18,371","18,220","18,522"
NM,2020-09-26,123,122,124,3.84,3.46,4.21,"3,202","3,179","3,226"
NV,2020-09-26,437,435,439,6.03,5.47,6.59,"7,412","7,331","7,493"
NY,2020-09-26,"1,540","1,521","1,559",2.87,2.39,3.34,"46,234","45,837","46,631"
OH,2020-09-26,"1,022","1,021","1,024",3.68,3.24,4.12,"27,830","27,516","28,143"
OK,2020-09-26,615,609,621,6.31,5.02,7.60,"9,568","9,348","9,788"
OR,2020-09-26,205,194,217,3.32,1.32,5.31,"6,165","6,123","6,207"
PA,2020-09-26,879,862,896,2.96,2.19,3.73,"26,859","26,660","27,058"
PR,2020-09-26,356,356,357,4.01,3.92,4.10,"9,072","9,072","9,072"
AR,2020-09-27,484,478,489,6.27,5.66,6.88,"7,714","7,671","7,758"
AZ,2020-09-27,503,498,508,4.09,2.54,5.64,"11,436","11,013","11,859"
CA,2020-09-27,"3,169","3,150","3,188",5.27,4.80,5.74,"60,143","59,634","60,651"
CO,2020-09-27,304,299,308,3.11,2.24,3.98,"9,764","9,568","9,960"
CT,2020-09-27,186,184,187,2.28,1.98,2.58,"8,125","8,111","8,139"
FL,2020-09-27,"2,444","2,396","2,492",3.27,2.89,3.65,"75,830","75,358","76,303"
GA,2020-09-27,"2,017","1,974","2,059",10.94,8.51,13.37,"17,969","17,402","18,536"
HI,2020-09-27,175,156,195,7.71,-1.51,16.94,"1,783","1,610","1,956"
IA,2020-09-27,390,390,391,4.86,4.86,4.86,"8,132","8,132","8,132"
IL,2020-09-27,"1,693","1,636","1,751",5.77,4.12,7.42,"28,448","28,192","28,703"
IN,2020-09-27,962,961,963,5.96,5.96,5.96,"16,141","16,141","16,141"
KS,2020-09-27,375,346,404,4.89,0.40,9.38,"7,142","6,722","7,562"
KY,2020-09-27,533,529,537,4.40,3.94,4.85,"12,126","12,033","12,219"
LA,2020-09-27,605,598,612,4.52,3.87,5.16,"13,284","13,156","13,412"
MA,2020-09-27,338,335,342,2.07,2.07,2.07,"16,372","16,372","16,372"
MD,2020-09-27,628,628,628,6.18,6.18,6.18,"10,170","10,170","10,170"
ME,2020-09-27,31,27,35,1.08,-1.95,4.10,"2,781","2,580","2,981"
MI,2020-09-27,582,582,583,2.66,2.49,2.83,"21,864","21,754","21,974"
MN,2020-09-27,534,532,536,4.86,4.66,5.05,"10,997","10,967","11,027"
MO,2020-09-27,"1,071","1,069","1,074",5.84,4.97,6.71,"18,190","17,867","18,513"
MS,2020-09-27,865,675,"1,055",12.59,-3.01,28.19,"6,870","6,785","6,955"
MT,2020-09-27,194,194,194,7.72,7.72,7.72,"2,371","2,371","2,371"
NC,2020-09-27,"1,135","1,132","1,138",5.40,5.40,5.40,"21,128","21,128","21,128"
ND,2020-09-27,167,165,168,8.46,7.49,9.43,"1,970","1,941","1,999"
NE,2020-09-27,260,250,269,5.50,2.57,8.43,"4,806","4,567","5,044"
NJ,2020-09-27,612,519,706,3.34,-2.24,8.91,"18,349","18,246","18,452"
NM,2020-09-27,121,120,123,3.79,3.28,4.30,"3,207","3,175","3,238"
NV,2020-09-27,463,461,465,6.42,5.85,6.99,"7,391","7,310","7,472"
NY,2020-09-27,"1,576","1,557","1,595",2.95,2.49,3.42,"46,109","45,736","46,481"
OH,2020-09-27,"1,076","1,068","1,084",3.87,3.51,4.24,"27,842","27,685","27,999"
OK,2020-09-27,610,598,622,6.29,4.62,7.95,"9,548","9,303","9,794"
OR,2020-09-27,225,208,242,3.66,0.29,7.04,"6,113","5,821","6,406"
PA,2020-09-27,861,848,873,2.95,2.28,3.63,"26,779","26,473","27,085"
PR,2020-09-27,362,359,365,4.15,3.65,4.66,"8,899","8,830","8,968"
AR,2020-09-28,561,553,569,7.20,6.24,8.16,"7,774","7,683","7,864"
AZ,2020-09-28,514,511,518,4.19,2.89,5.50,"11,442","11,084","11,801"
CA,2020-09-28,"3,250","3,224","3,276",5.35,4.94,5.77,"60,703","60,451","60,954"
CO,2020-09-28,289,285,293,2.96,2.49,3.44,"9,753","9,704","9,803"
CT,2020-09-28,208,207,210,2.56,2.26,2.86,"8,137","8,107","8,167"
FL,2020-09-28,"2,461","2,416","2,507",3.28,3.06,3.50,"76,085","75,896","76,274"
GA,2020-09-28,"2,069","2,069","2,069",11.18,9.29,13.08,"18,016","17,506","18,526"
HI,2020-09-28,178,141,216,7.84,-10.78,26.47,"1,791","1,431","2,151"
IA,2020-09-28,425,425,425,5.29,5.29,5.29,"8,135","8,135","8,135"
IL,2020-09-28,"1,723","1,675","1,771",5.86,4.40,7.31,"28,473","28,218","28,728"
IN,2020-09-28,952,950,953,5.90,5.78,6.02,"16,128","16,098","16,158"
KS,2020-09-28,362,346,379,4.81,2.27,7.34,"7,141","6,907","7,375"
KY,2020-09-28,574,563,584,4.73,3.90,5.55,"12,138","12,090","12,185"
LA,2020-09-28,641,633,649,4.80,4.12,5.48,"13,234","13,107","13,361"
MA,2020-09-28,338,338,338,2.06,2.03,2.10,"16,398","16,379","16,417"
MD,2020-09-28,672,653,690,6.65,3.27,10.02,"10,104","9,504","10,704"
ME,2020-09-28,26,23,29,0.89,-1.36,3.15,"2,802","2,666","2,938"
MI,2020-09-28,690,689,692,3.16,3.09,3.24,"21,830","21,819","21,841"
MN,2020-09-28,544,543,545,4.93,4.85,5.02,"11,026","11,012","11,040"
MO,2020-09-28,"1,086","1,081","1,090",5.92,5.15,6.69,"18,197","17,908","18,486"
MS,2020-09-28,872,870,874,11.88,11.74,12.02,"7,339","7,320","7,359"
MT,2020-09-28,207,207,207,8.08,7.63,8.53,"2,389","2,370","2,408"
NC,2020-09-28,"1,237","1,235","1,239",5.89,5.89,5.89,"21,132","21,132","21,132"
ND,2020-09-28,188,188,188,9.56,9.56,9.56,"1,967","1,967","1,967"
NE,2020-09-28,259,251,267,5.43,2.86,8.01,"4,844","4,622","5,066"
NJ,2020-09-28,626,622,630,3.40,3.13,3.68,"18,396","18,327","18,465"
NM,2020-09-28,118,117,119,3.68,3.23,4.14,"3,206","3,185","3,227"
NV,2020-09-28,462,460,463,6.39,6.22,6.55,"7,397","7,369","7,425"
NY,2020-09-28,"1,599","1,597","1,602",2.98,2.82,3.15,"46,182","45,971","46,393"
OH,2020-09-28,"1,106","1,102","1,110",4.03,3.68,4.37,"27,528","27,312","27,744"
OK,2020-09-28,640,634,647,6.54,5.40,7.69,"9,582","9,401","9,763"
OR,2020-09-28,207,196,218,3.37,1.43,5.31,"6,132","6,113","6,150"
PA,2020-09-28,934,931,937,3.13,3.01,3.25,"26,878","26,803","26,953"
PR,2020-09-28,367,361,373,4.24,3.55,4.93,"8,851","8,851","8,851"
AR,2020-09-29,597,595,599,7.59,7.38,7.80,"7,843","7,827","7,860"
AZ,2020-09-29,529,526,532,4.38,3.22,5.54,"11,474","11,157","11,792"
CA,2020-09-29,"3,303","3,280","3,326",5.42,5.05,5.78,"60,994","60,797","61,192"
CO,2020-09-29,315,315,315,3.23,3.17,3.29,"9,758","9,744","9,771"
CT,2020-09-29,240,240,240,2.95,2.89,3.01,"8,127","8,113","8,141"
FL,2020-09-29,"2,553","2,507","2,600",3.42,3.13,3.71,"75,754","75,376","76,131"
GA,2020-09-29,"2,130","2,130","2,130",11.51,11.51,11.51,"18,083","17,591","18,575"
HI,2020-09-29,166,166,166,7.53,7.19,7.87,"1,779","1,768","1,790"
IA,2020-09-29,440,440,440,5.48,5.48,5.48,"8,130","8,130","8,130"
IL,2020-09-29,"1,838","1,797","1,879",6.20,4.98,7.42,"28,468","28,244","28,693"
IN,2020-09-29,968,952,985,5.98,5.06,6.91,"16,187","16,038","16,336"
KS,2020-09-29,360,358,361,4.68,4.32,5.04,"7,148","7,091","7,206"
KY,2020-09-29,555,555,555,4.57,4.57,4.57,"12,135","12,135","12,135"
LA,2020-09-29,636,627,644,4.72,4.02,5.43,"13,300","13,177","13,423"
MA,2020-09-29,352,350,354,2.15,2.15,2.15,"16,396","16,396","16,396"
MD,2020-09-29,667,667,667,6.44,6.44,6.44,"10,360","10,360","10,360"
ME,2020-09-29,31,30,32,1.06,0.34,1.79,"2,822","2,815","2,829"
MI,2020-09-29,696,690,702,3.16,2.76,3.56,"22,053","21,913","22,193"
MN,2020-09-29,558,545,572,5.01,3.68,6.33,"11,149","10,971","11,327"
MO,2020-09-29,"1,160","1,160","1,161",6.34,5.54,7.14,"18,178","17,888","18,468"
MS,2020-09-29,841,833,849,11.38,10.71,12.06,"7,388","7,356","7,419"
MT,2020-09-29,218,217,218,8.42,7.99,8.86,"2,431","2,414","2,448"
NC,2020-09-29,"1,264","1,260","1,267",6.00,5.86,6.13,"21,196","21,190","21,201"
ND,2020-09-29,186,185,187,9.53,8.95,10.10,"1,952","1,938","1,967"
NE,2020-09-29,274,266,282,5.67,3.40,7.94,"4,921","4,692","5,150"
NJ,2020-09-29,669,665,674,3.62,3.33,3.91,"18,499","18,437","18,561"
NM,2020-09-29,130,130,130,4.04,4.04,4.04,"3,214","3,214","3,214"
NV,2020-09-29,477,477,477,6.59,6.59,6.59,"7,416","7,389","7,443"
NY,2020-09-29,"1,673","1,660","1,686",3.23,2.76,3.70,"45,739","45,292","46,186"
OH,2020-09-29,"1,166","1,161","1,171",4.25,4.08,4.41,"27,525","27,364","27,686"
OK,2020-09-29,676,672,680,6.83,5.96,7.71,"9,651","9,502","9,800"
OR,2020-09-29,205,194,215,3.30,1.49,5.12,"6,192","6,173","6,210"
PA,2020-09-29,"1,042","1,037","1,048",3.50,3.19,3.82,"27,032","26,861","27,203"
PR,2020-09-29,369,362,377,4.26,4.26,4.26,"8,849","8,849","8,849"
AR,2020-09-30,550,545,556,6.97,6.45,7.49,"7,882","7,867","7,897"
AZ,2020-09-30,572,568,575,4.72,3.78,5.66,"11,508","11,268","11,748"
CA,2020-09-30,"3,240","3,209","3,270",5.29,4.80,5.77,"61,291","61,002","61,579"
CO,2020-09-30,319,317,321,3.28,2.94,3.62,"9,718","9,661","9,774"
CT,2020-09-30,205,205,205,2.54,2.54,2.54,"8,077","8,077","8,077"
FL,2020-09-30,"2,468","2,422","2,514",3.31,3.01,3.62,"75,526","75,042","76,011"
GA,2020-09-30,"2,114","2,113","2,116",11.33,9.58,13.07,"18,148","17,678","18,618"
HI,2020-09-30,173,173,173,7.75,6.42,9.08,"1,793","1,751","1,836"
IA,2020-09-30,447,447,447,5.56,5.56,5.56,"8,135","8,135","8,135"
IL,2020-09-30,"1,850","1,827","1,872",6.26,5.48,7.04,"28,456","28,116","28,796"
IN,2020-09-30,922,920,925,5.70,5.54,5.86,"16,189","16,157","16,221"
KS,2020-09-30,377,375,379,4.88,4.47,5.29,"7,145","7,082","7,208"
KY,2020-09-30,540,538,542,4.45,4.23,4.67,"12,136","12,087","12,185"
LA,2020-09-30,585,577,593,4.38,3.67,5.08,"13,273","13,155","13,391"
MA,2020-09-30,353,353,353,2.15,2.15,2.15,"16,391","16,391","16,391"
MD,2020-09-30,677,677,677,6.57,6.03,7.10,"10,311","10,203","10,419"
ME,2020-09-30,34,34,35,1.18,1.18,1.18,"2,831","2,831","2,831"
MI,2020-09-30,722,722,723,3.26,3.17,3.36,"22,144","22,093","22,195"
MN,2020-09-30,537,537,537,4.77,4.77,4.77,"11,259","11,259","11,259"
MO,2020-09-30,"1,117","1,117","1,117",6.13,6.13,6.13,"18,122","18,122","18,122"
MS,2020-09-30,852,662,"1,042",11.45,-3.75,26.64,"7,442","7,223","7,660"
MT,2020-09-30,236,235,236,9.19,8.56,9.82,"2,425","2,400","2,450"
NC,2020-09-30,"1,248","1,248","1,248",5.93,5.93,5.93,"21,169","21,169","21,169"
ND,2020-09-30,204,204,204,10.41,9.88,10.94,"1,960","1,944","1,976"
NE,2020-09-30,280,272,289,5.75,3.39,8.11,"4,956","4,718","5,194"
NJ,2020-09-30,714,710,718,3.85,3.60,4.11,"18,528","18,478","18,578"
NM,2020-09-30,120,112,127,3.71,1.23,6.18,"3,224","3,147","3,301"
NV,2020-09-30,485,485,485,6.70,6.61,6.79,"7,410","7,380","7,440"
NY,2020-09-30,"1,768","1,753","1,782",3.40,2.99,3.80,"45,984","45,713","46,256"
OH,2020-09-30,"1,180","1,177","1,182",4.23,4.14,4.32,"27,957","27,792","28,122"
OK,2020-09-30,672,671,672,6.79,6.65,6.92,"9,686","9,661","9,711"
OR,2020-09-30,204,193,214,3.27,1.43,5.10,"6,239","6,189","6,289"
PA,2020-09-30,"1,004",990,"1,019",3.35,2.59,4.11,"27,172","26,805","27,539"
PR,2020-09-30,354,345,363,4.02,3.04,5.00,"8,987","8,971","9,003"
AR,2020-10-01,601,599,603,7.59,7.41,7.78,"7,903","7,888","7,918"
AZ,2020-10-01,551,551,551,4.46,4.40,4.51,"11,594","11,534","11,654"
CA,2020-10-01,"3,181","3,158","3,204",5.18,4.76,5.61,"61,347","60,985","61,709"
CO,2020-10-01,311,310,312,3.21,3.01,3.42,"9,668","9,621","9,714"
CT,2020-10-01,212,210,215,2.63,2.63,2.63,"8,085","8,085","8,085"
FL,2020-10-01,"2,438","2,393","2,482",3.27,3.17,3.36,"75,718","75,603","75,833"
GA,2020-10-01,"2,061","1,921","2,201",11.10,6.23,15.97,"18,126","17,709","18,543"
HI,2020-10-01,149,149,149,6.78,6.25,7.31,"1,784","1,766","1,803"
IA,2020-10-01,430,429,431,5.36,5.36,5.36,"8,114","8,114","8,114"
IL,2020-10-01,"1,890","1,840","1,940",6.40,5.03,7.78,"28,452","28,200","28,704"
IN,2020-10-01,971,966,976,5.98,5.47,6.49,"16,239","16,096","16,382"
KS,2020-10-01,370,366,374,4.74,3.86,5.63,"7,148","7,025","7,271"
KY,2020-10-01,593,591,594,4.88,4.67,5.09,"12,134","12,085","12,183"
LA,2020-10-01,592,583,600,4.40,3.68,5.13,"13,292","13,187","13,397"
MA,2020-10-01,343,343,343,2.09,2.09,2.09,"16,404","16,404","16,404"
MD,2020-10-01,673,673,673,6.48,6.48,6.48,"10,388","10,388","10,388"
ME,2020-10-01,27,26,28,0.92,0.26,1.58,"2,817","2,790","2,844"
MI,2020-10-01,733,732,734,3.32,3.21,3.43,"22,072","22,008","22,136"
MN,2020-10-01,530,528,531,4.70,4.60,4.80,"11,266","11,252","11,281"
MO,2020-10-01,"1,126","1,125","1,127",6.18,6.18,6.18,"18,134","18,134","18,134"
MS,2020-10-01,830,597,"1,063",11.17,-7.61,29.95,"7,433","7,398","7,468"
MT,2020-10-01,228,228,229,9.06,8.38,9.75,"2,421","2,394","2,448"
NC,2020-10-01,"1,205","1,204","1,206",5.71,5.65,5.77,"21,227","21,210","21,244"
ND,2020-10-01,196,196,196,9.93,9.71,10.16,"1,973","1,966","1,980"
NE,2020-10-01,291,283,299,6.01,3.54,8.47,"4,924","4,680","5,168"
NJ,2020-10-01,662,568,755,3.54,-1.77,8.85,"18,692","18,618","18,766"
NM,2020-10-01,135,131,139,4.21,2.83,5.59,"3,204","3,160","3,249"
NV,2020-10-01,482,482,482,6.66,6.66,6.66,"7,410","7,383","7,437"
NY,2020-10-01,"1,782","1,735","1,829",3.41,2.00,4.81,"46,075","45,006","47,144"
OH,2020-10-01,"1,164","1,163","1,166",4.18,4.11,4.25,"27,931","27,767","28,095"
OK,2020-10-01,636,635,637,6.51,6.29,6.73,"9,683","9,647","9,719"
OR,2020-10-01,228,221,235,3.65,2.42,4.88,"6,246","6,234","6,258"
PA,2020-10-01,"1,014",996,"1,033",3.36,2.39,4.33,"27,208","26,761","27,655"
PR,2020-10-01,342,332,352,3.87,3.87,3.87,"9,025","9,025","9,025"
AR,2020-10-02,577,575,579,7.33,6.08,8.58,"7,863","7,684","8,042"
AZ,2020-10-02,567,567,567,4.58,4.50,4.66,"11,654","11,592","11,716"
CA,2020-10-02,"3,130","3,107","3,153",5.11,4.69,5.53,"61,258","60,917","61,600"
CO,2020-10-02,337,334,340,3.48,3.17,3.79,"9,692","9,678","9,707"
CT,2020-10-02,215,215,215,2.65,2.65,2.65,"8,121","8,121","8,121"
FL,2020-10-02,"2,372","2,327","2,416",3.18,3.02,3.34,"75,647","75,460","75,834"
GA,2020-10-02,"2,040","2,035","2,045",10.89,9.71,12.08,"18,313","17,986","18,640"
HI,2020-10-02,162,162,162,7.45,7.03,7.87,"1,785","1,771","1,798"
IA,2020-10-02,434,434,434,5.40,5.40,5.40,"8,141","8,141","8,141"
IL,2020-10-02,"1,787","1,736","1,838",6.05,4.68,7.43,"28,420","28,305","28,535"
IN,2020-10-02,921,906,936,5.67,4.51,6.83,"16,234","15,940","16,528"
KS,2020-10-02,393,388,398,5.08,3.95,6.20,"7,148","6,996","7,300"
KY,2020-10-02,618,618,619,5.10,5.10,5.10,"12,136","12,136","12,136"
LA,2020-10-02,553,544,562,4.12,3.42,4.82,"13,288","13,204","13,372"
MA,2020-10-02,347,344,350,2.12,2.12,2.12,"16,395","16,395","16,395"
MD,2020-10-02,653,653,653,6.36,6.36,6.36,"10,267","10,267","10,267"
ME,2020-10-02,28,27,29,0.96,-0.23,2.15,"2,820","2,711","2,929"
MI,2020-10-02,731,730,732,3.31,3.19,3.44,"22,052","21,978","22,126"
MN,2020-10-02,507,506,508,4.48,4.48,4.48,"11,323","11,323","11,323"
MO,2020-10-02,"1,126","1,126","1,127",6.15,6.15,6.15,"18,123","18,123","18,123"
MS,2020-10-02,831,571,"1,091",11.28,-9.75,32.31,"7,368","7,321","7,415"
MT,2020-10-02,223,220,226,8.84,6.69,10.98,"2,410","2,330","2,490"
NC,2020-10-02,"1,240","1,232","1,248",5.85,5.54,6.15,"21,331","21,313","21,349"
ND,2020-10-02,202,201,203,10.54,9.64,11.44,"1,917","1,893","1,941"
NE,2020-10-02,298,290,306,6.19,3.57,8.81,"4,896","4,644","5,148"
NJ,2020-10-02,569,476,662,3.05,-2.68,8.78,"18,646","18,555","18,737"
NM,2020-10-02,152,149,155,4.73,3.66,5.79,"3,217","3,186","3,247"
NV,2020-10-02,466,466,466,6.43,6.43,6.43,"7,420","7,393","7,447"
NY,2020-10-02,"1,748","1,672","1,825",3.38,3.19,3.58,"45,748","45,443","46,052"
OH,2020-10-02,"1,125","1,125","1,125",4.05,4.03,4.07,"27,832","27,668","27,996"
OK,2020-10-02,654,652,655,6.74,6.46,7.03,"9,612","9,564","9,660"
OR,2020-10-02,218,206,231,3.52,0.18,6.85,"6,187","5,766","6,608"
PA,2020-10-02,"1,024",997,"1,051",3.43,2.07,4.79,"27,127","26,545","27,709"
PR,2020-10-02,376,365,386,4.26,4.26,4.26,"9,016","9,016","9,016"
AR,2020-10-03,594,588,599,7.66,6.50,8.81,"7,740","7,596","7,884"
AZ,2020-10-03,672,650,693,5.35,3.17,7.53,"11,866","11,426","12,306"
CA,2020-10-03,"3,126","3,085","3,168",5.12,4.38,5.86,"61,066","60,474","61,658"
CO,2020-10-03,320,315,324,3.29,2.33,4.25,"9,707","9,490","9,924"
CT,2020-10-03,215,189,241,2.65,-3.56,8.86,"8,121","6,919","9,323"
FL,2020-10-03,"2,353","2,307","2,399",3.15,2.88,3.42,"75,868","75,465","76,271"
GA,2020-10-03,"2,030","2,007","2,053",10.92,9.96,11.89,"18,218","18,049","18,387"
HI,2020-10-03,155,129,181,7.03,-2.31,16.37,"1,792","1,618","1,966"
IA,2020-10-03,420,420,420,5.22,5.22,5.22,"8,142","8,142","8,142"
IL,2020-10-03,"1,778","1,710","1,846",6.04,4.07,8.01,"28,316","27,931","28,701"
IN,2020-10-03,954,944,965,5.88,5.18,6.58,"16,235","16,087","16,383"
KS,2020-10-03,394,361,428,5.09,-0.03,10.22,"7,137","6,652","7,622"
KY,2020-10-03,590,573,607,4.83,2.89,6.78,"12,214","11,806","12,622"
LA,2020-10-03,537,526,548,4.02,3.53,4.52,"13,325","13,310","13,340"
MA,2020-10-03,355,355,355,2.17,2.17,2.17,"16,335","16,335","16,335"
MD,2020-10-03,631,593,669,6.21,2.44,9.98,"10,162","9,690","10,634"
ME,2020-10-03,29,26,32,1.03,-1.95,4.00,"2,822","2,543","3,102"
MI,2020-10-03,706,696,715,3.21,2.53,3.90,"21,956","21,674","22,238"
MN,2020-10-03,498,497,498,4.41,4.27,4.55,"11,274","11,238","11,310"
MO,2020-10-03,"1,088","1,043","1,132",5.95,2.81,9.08,"18,067","17,178","18,956"
MS,2020-10-03,817,546,"1,088",11.20,-11.04,33.43,"7,296","7,147","7,446"
MT,2020-10-03,214,208,221,8.60,4.50,12.70,"2,390","2,242","2,538"
NC,2020-10-03,"1,182","1,178","1,187",5.59,5.37,5.81,"21,280","21,236","21,325"
ND,2020-10-03,186,184,188,9.83,8.56,11.10,"1,892","1,857","1,927"
NE,2020-10-03,304,294,314,5.45,3.67,7.22,"4,650","4,366","4,934"
NJ,2020-10-03,508,502,514,2.74,2.19,3.30,"18,516","18,301","18,731"
NM,2020-10-03,158,153,163,4.98,2.94,7.02,"3,173","3,068","3,278"
NV,2020-10-03,482,431,534,6.76,-0.89,14.42,"7,308","6,582","8,034"
NY,2020-10-03,"1,670","1,631","1,709",3.23,1.94,4.52,"45,721","44,537","46,905"
OH,2020-10-03,"1,184","1,183","1,186",4.27,4.21,4.33,"27,787","27,614","27,960"
OK,2020-10-03,662,654,669,6.88,6.09,7.67,"9,572","9,483","9,661"
OR,2020-10-03,293,287,299,4.77,3.24,6.30,"6,140","5,959","6,320"
PA,2020-10-03,"1,034","1,003","1,065",3.47,1.93,5.00,"26,996","26,360","27,631"
PR,2020-10-03,372,364,379,4.21,3.34,5.09,"9,008","8,939","9,077"
AR,2020-10-04,569,560,578,7.37,6.13,8.61,"7,704","7,580","7,828"
AZ,2020-10-04,797,777,817,6.45,3.91,9.00,"11,723","11,180","12,266"
CA,2020-10-04,"3,150","3,104","3,196",5.18,4.33,6.02,"60,869","60,173","61,565"
CO,2020-10-04,321,315,327,3.30,2.07,4.53,"9,686","9,418","9,954"
CT,2020-10-04,215,183,247,2.65,-5.04,10.34,"8,121","6,632","9,610"
FL,2020-10-04,"2,403","2,326","2,480",3.21,2.09,4.32,"75,981","74,699","77,263"
GA,2020-10-04,"1,971","1,943","1,999",10.73,10.00,11.45,"18,029","17,918","18,140"
HI,2020-10-04,151,128,174,6.81,4.32,9.31,"1,791","1,772","1,810"
IA,2020-10-04,417,417,417,5.19,5.19,5.19,"8,134","8,096","8,172"
IL,2020-10-04,"1,916","1,843","1,989",6.54,4.51,8.56,"28,259","27,858","28,660"
IN,2020-10-04,"1,016","1,003","1,029",6.26,5.38,7.14,"16,229","16,036","16,422"
KS,2020-10-04,406,388,424,5.30,2.31,8.30,"7,126","6,809","7,443"
KY,2020-10-04,571,550,592,4.67,2.26,7.08,"12,216","11,712","12,720"
LA,2020-10-04,568,556,580,4.32,3.72,4.93,"13,306","13,287","13,325"
MA,2020-10-04,385,385,385,2.36,2.36,2.36,"16,336","16,336","16,336"
MD,2020-10-04,607,560,654,5.93,1.27,10.60,"10,231","9,647","10,815"
ME,2020-10-04,27,23,31,0.96,-2.49,4.40,"2,821","2,485","3,157"
MI,2020-10-04,748,737,759,3.42,2.68,4.15,"21,897","21,591","22,203"
MN,2020-10-04,511,497,525,4.59,3.24,5.93,"11,145","10,968","11,322"
MO,2020-10-04,"1,089","1,052","1,126",5.98,3.77,8.18,"18,007","17,489","18,525"
MS,2020-10-04,855,575,"1,135",11.83,-10.72,34.37,"7,230","7,130","7,330"
MT,2020-10-04,231,223,239,9.41,4.29,14.53,"2,359","2,182","2,536"
NC,2020-10-04,"1,213","1,101","1,325",5.98,0.20,11.75,"20,413","18,907","21,919"
ND,2020-10-04,181,179,183,9.55,8.21,10.89,"1,895","1,858","1,932"
NE,2020-10-04,291,264,318,4.91,-2.20,12.02,"4,886","4,257","5,515"
NJ,2020-10-04,520,422,618,2.78,-3.90,9.47,"18,694","17,439","19,949"
NM,2020-10-04,147,144,150,4.60,2.59,6.60,"3,199","3,062","3,336"
NV,2020-10-04,484,420,548,6.78,-2.68,16.24,"7,308","6,410","8,206"
NY,2020-10-04,"1,782","1,731","1,833",3.48,1.79,5.17,"44,903","43,427","46,379"
