state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,21,26,3,38,6,1,46,2961,47,1962,47,75,46,5,47,4,46,0,46,1,46,185,47,8,46,8,47,75,46,72,47,0,46,0,46,270,47,0.662613981762918,47,1962,2961,0.038819875776398,46,75,1932,0.025799793601651,46,75,2907,0.030769230769231,46,8,260,0.685185185185185,47,185,270,2022/05/26,,0,47,0,43,0,43,1,43,1,43,1,43,1,43,1,43,0,47,0,46,0,42,0,42,0,42,1,41,1,42,0,42,0,42,2,46,0,34,454,40,353,0,0,0,0,46,1,46,0,13,0,13,6,0,24,46,90,46,133,46,0,46,0,42,0,42,0,46,0,46,5,46,14,46
MA,0,4,79,20,62,1,50,82,16514,83,13361,83,693,82,98,83,82,82,3,82,2,82,911,83,77,82,73,83,666,82,618,83,27,82,22,82,1273,83,0.809071091195349,83,13361,16514,0.052223059532781,82,693,13270,0.042320610687023,82,693,16375,0.061748195669607,82,77,1247,0.715632364493323,83,911,1273,2022/05/26,,0,83,5,83,10,83,4,83,9,83,20,83,24,83,25,83,1,83,0,82,1,82,4,82,5,82,12,82,18,82,18,82,24,82,0,82,0,82,1393,0,517,0,0,1,3,82,9,82,0,25,0,25,55,0,25,82,806,82,1186,82,2,82,0,82,1,82,0,82,8,82,140,82,169,82
UT,0,42,9,1,41,9,0,50,5367,51,3323,51,140,50,21,51,3,50,2,50,0,50,295,51,21,50,17,51,130,50,118,51,10,50,1,50,434,51,0.619154089808086,51,3323,5367,0.042566129522651,50,140,3289,0.026465028355388,50,140,5290,0.049528301886792,50,21,424,0.679723502304148,51,295,434,2022/05/26,,0,51,3,49,2,49,0,49,0,49,3,49,10,49,3,49,0,51,0,50,0,48,0,48,0,48,0,48,1,48,2,48,0,48,0,50,0,39,322,0,165,0,0,0,0,50,0,50,0,37,0,37,9,0,37,50,258,50,333,50,1,50,1,48,0,48,0,50,1,50,33,50,39,50
ND,0,7,39,10,32,4,17,45,1907,46,1377,46,55,45,7,46,4,45,0,45,1,45,114,46,7,45,6,46,48,45,38,46,7,45,3,45,209,46,0.722076560041951,46,1377,1907,0.040411462160176,45,55,1361,0.029239766081871,45,55,1881,0.034146341463415,45,7,205,0.545454545454545,46,114,209,2022/05/26,,0,46,1,41,1,41,1,41,1,41,0,41,1,41,3,41,0,46,0,45,0,40,2,40,1,40,0,40,0,40,0,40,1,40,0,45,0,35,288,0,227,0,0,0,0,45,0,45,0,1,0,1,0,0,1,45,36,44,55,44,1,44,0,39,0,39,0,44,1,45,7,44,10,44
AL,0,8,105,31,52,30,7,107,14528,113,10635,113,203,107,22,109,49,107,2,107,6,107,1230,113,23,107,12,109,186,107,131,109,17,107,8,107,1577,113,0.732034691629956,113,10635,14528,0.019314938154139,107,203,10510,0.014248613743244,107,203,14247,0.014964216005205,107,23,1537,0.77996195307546,113,1230,1577,2022/05/26,,0,109,1,109,2,109,2,109,0,109,6,109,6,109,5,109,0,109,0,107,2,107,3,107,7,107,5,107,9,107,8,107,15,107,0,107,1,107,1251,0,1003,0,0,0,1,107,5,107,0,8,0,8,21,0,96,107,323,111,533,111,0,107,1,107,0,107,0,107,0,107,26,111,53,111
CO,0,48,31,2,57,20,11,77,8303,79,5566,79,180,77,45,79,27,77,2,77,8,77,611,79,32,77,30,79,161,77,146,79,19,77,10,77,918,79,0.670360110803324,79,5566,8303,0.032697547683924,77,180,5505,0.02190847127556,77,180,8216,0.035914702581369,77,32,891,0.66557734204793,79,611,918,2022/05/26,,0,79,2,69,5,69,2,68,6,68,14,68,7,68,9,68,0,79,0,77,1,66,2,66,1,66,5,66,7,66,5,66,5,66,1,77,0,27,4095,638,1787,0,16,2,6,77,14,77,0,22,0,22,32,0,22,77,345,77,688,77,2,77,0,66,0,66,0,77,0,77,57,77,118,77
NC,12,94,12,12,94,12,24,114,21629,118,16710,118,1009,114,98,118,115,114,8,114,2,114,1716,118,121,114,77,118,980,114,652,118,29,114,24,114,2193,118,0.772573859170558,118,16710,21629,0.061047918683446,114,1009,16528,0.047226772759186,114,1009,21365,0.056834194457492,114,121,2129,0.782489740082079,118,1716,2193,2022/05/26,,1,118,7,116,11,116,6,116,16,116,16,116,20,117,21,117,0,118,2,114,5,112,13,112,8,112,19,112,34,112,19,112,15,112,0,114,10,103,134,0,140,0,0,0,4,114,6,114,0,103,0,103,31,0,103,114,1244,114,2101,114,4,114,4,112,0,112,0,114,1,114,298,114,420,114
OR,3,43,11,6,44,7,9,55,6421,57,4756,57,394,55,53,57,41,55,1,55,10,55,467,57,40,55,22,57,366,55,299,57,28,55,11,55,635,57,0.740694595857343,57,4756,6421,0.084116140051238,55,394,4684,0.062909148970142,55,394,6263,0.065573770491803,55,40,610,0.735433070866142,57,467,635,2022/05/26,,1,56,8,52,6,54,1,52,2,52,6,52,13,52,14,52,2,57,0,54,2,50,3,51,6,50,5,50,9,50,6,50,10,49,0,55,1,39,605,81,768,57,0,97,2,55,4,55,0,38,0,38,17,1,38,55,247,55,303,55,1,54,0,51,0,50,0,55,0,55,16,55,24,55
MD,7,26,15,8,26,14,4,47,8168,48,6457,48,550,47,72,48,102,47,2,47,9,47,607,48,56,47,41,48,535,47,379,48,15,47,3,47,1018,48,0.790523996082272,48,6457,8168,0.085897235670779,47,550,6403,0.068069306930693,47,550,8080,0.057201225740552,47,56,979,0.596267190569745,48,607,1018,2022/05/26,,1,48,6,46,5,46,3,46,11,46,15,46,19,46,12,46,0,48,1,46,6,45,15,45,8,45,18,45,23,45,19,46,12,45,0,47,1,20,1356,0,697,0,0,0,0,47,4,47,0,12,2,12,14,0,12,47,174,47,338,47,0,47,2,45,0,45,0,40,0,47,21,47,21,47
NM,1,9,38,18,29,1,3,45,3779,45,2581,45,154,45,11,48,25,47,0,45,8,45,283,45,16,45,15,46,146,45,136,46,8,45,5,45,361,45,0.682984916644615,45,2581,3779,0.057576969212315,44,144,2501,0.039269157349332,44,144,3667,0.041297935103245,44,14,339,0.78393351800554,45,283,361,2022/05/26,,0,46,2,45,0,45,1,45,4,45,0,45,3,45,1,45,0,46,0,45,5,44,5,44,2,44,3,44,2,44,5,44,2,44,1,45,1,42,165,0,77,0,0,0,6,45,5,45,0,7,0,7,36,0,7,45,158,44,262,44,0,47,0,46,0,46,0,45,3,45,26,44,49,44
DE,1,7,2,4,5,1,3,9,2557,10,2012,10,229,9,15,10,41,9,3,9,0,9,133,10,13,9,12,10,219,9,125,10,10,9,10,9,181,10,0.786859601095033,10,2012,2557,0.11495983935743,9,229,1992,0.090657165479018,9,229,2526,0.074285714285714,9,13,175,0.734806629834254,10,133,181,2022/05/26,,0,10,1,9,0,9,1,9,1,9,3,9,5,9,4,9,0,10,1,9,2,8,2,8,0,8,3,8,10,8,10,8,13,8,0,9,1,3,498,0,775,0,0,0,1,9,1,9,0,3,0,3,4,0,3,9,163,9,245,9,0,9,1,8,2,9,0,9,1,9,62,9,76,9
WY,0,3,26,6,18,5,0,27,1565,29,636,29,13,27,1,29,3,27,0,27,0,27,39,29,2,27,2,29,13,27,11,29,0,27,0,27,126,29,0.406389776357827,29,636,1565,0.020933977455717,27,13,621,0.008480104370515,27,13,1533,0.016528925619835,27,2,121,0.30952380952381,29,39,126,2022/05/26,,0,29,0,29,0,29,0,29,0,29,1,29,0,29,0,29,0,29,0,27,0,27,0,27,1,27,2,27,0,27,0,27,0,27,0,27,0,22,733,,331,20,,0,0,27,1,27,,0,0,22,2,,0,27,5,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,84,36,2,85,33,9,118,7147,120,4772,120,147,118,46,120,3,118,3,118,3,118,379,120,18,118,18,120,138,118,138,120,9,118,7,118,558,120,0.667692738211837,120,4772,7147,0.031230082855322,118,147,4707,0.020818580937544,118,147,7061,0.033395176252319,118,18,539,0.67921146953405,120,379,558,2022/05/26,,0,118,5,99,1,100,1,100,5,99,5,99,9,99,18,99,2,120,0,118,0,97,0,97,0,95,1,97,0,96,1,96,1,96,0,118,0,62,919,33,1256,0,0,1,0,118,0,118,0,27,0,27,6,0,27,118,180,118,389,118,1,118,2,96,0,96,0,118,2,118,37,118,72,118
RI,1,0,12,4,7,2,3,12,2006,13,1832,13,82,12,17,13,6,12,0,12,0,12,114,13,3,12,3,13,81,12,74,13,1,12,0,12,142,13,0.913260219341974,13,1832,2006,0.044759825327511,12,82,1832,0.040877367896311,12,82,2006,0.02112676056338,12,3,142,0.802816901408451,13,114,142,2022/05/26,,0,13,2,13,3,13,0,13,0,13,4,13,2,13,6,13,0,13,1,12,1,12,0,12,1,12,1,12,0,12,1,12,1,12,0,12,0,1,0,0,0,0,0,0,0,12,2,12,0,1,0,1,10,0,1,12,217,12,242,12,0,12,0,12,0,12,0,12,0,12,78,12,86,12
AR,1,77,13,15,74,2,8,89,7474,91,4750,91,125,89,13,91,36,89,0,89,10,89,527,91,22,89,18,91,122,89,78,91,3,89,2,89,796,91,0.635536526625636,91,4750,7474,0.026399155227033,89,125,4735,0.016830483371482,89,125,7427,0.028241335044929,89,22,779,0.662060301507538,91,527,796,2022/05/26,,1,90,1,83,2,83,1,83,2,83,3,83,1,83,2,83,0,91,1,89,2,81,3,81,3,81,5,81,7,81,9,81,6,80,0,89,0,38,244,88,495,0,0,0,0,89,2,89,0,35,0,35,9,0,35,89,252,89,452,89,0,89,0,81,0,81,0,89,1,89,41,89,84,89
NJ,9,56,14,9,55,15,12,78,21557,79,13814,79,919,78,106,79,35,78,6,78,1,78,1109,79,89,78,83,79,894,78,845,79,25,78,2,78,2880,79,0.64081272904393,79,13814,21557,0.066526712031273,78,919,13814,0.042631163891079,78,919,21557,0.030902777777778,78,89,2880,0.385069444444444,79,1109,2880,2022/05/26,,0,79,5,79,8,79,4,79,9,79,24,79,25,79,31,79,0,79,1,78,0,78,5,78,2,78,6,78,8,78,7,78,6,78,0,78,13,77,676,59,847,0,0,0,13,78,8,78,0,72,1,77,65,15,77,78,472,78,865,78,3,78,1,78,2,78,0,78,2,78,68,78,130,78
