state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
IA,2020-08-09,"4,522","4,479","4,565",54.78,53.06,56.50,"8,255","8,200","8,310"
IL,2020-08-09,"17,011","16,408","17,614",58.99,51.62,66.36,"28,158","27,238","29,078"
LA,2020-08-09,"8,652","8,597","8,706",63.25,61.80,64.70,"13,298","13,211","13,385"
MD,2020-08-09,"7,495","7,382","7,608",75.31,71.23,79.40,"9,863","9,677","10,049"
AZ,2020-08-10,"8,051","8,037","8,066",75.98,70.45,81.51,"8,737","8,443","9,031"
IA,2020-08-10,"4,654","4,609","4,699",56.49,54.65,58.33,"8,238","8,178","8,299"
IL,2020-08-10,"17,144","16,875","17,413",59.39,56.62,62.16,"28,196","27,841","28,551"
LA,2020-08-10,"8,789","8,678","8,900",64.38,61.69,67.06,"13,278","13,136","13,420"
MD,2020-08-10,"7,690","7,593","7,788",77.23,74.04,80.43,"9,863","9,724","10,002"
AZ,2020-08-11,"8,398","8,376","8,421",78.01,72.73,83.28,"8,809","8,529","9,089"
IA,2020-08-11,"4,996","4,905","5,086",60.65,57.03,64.28,"8,236","8,116","8,356"
IL,2020-08-11,"18,214","17,747","18,682",62.97,58.76,67.18,"28,304","28,010","28,599"
LA,2020-08-11,"9,313","9,251","9,374",67.40,65.78,69.02,"13,419","13,321","13,517"
MD,2020-08-11,"7,939","7,939","7,939",79.22,79.22,79.22,"9,928","9,876","9,980"
AZ,2020-08-12,"8,610","8,595","8,625",79.35,74.41,84.29,"8,862","8,598","9,127"
IA,2020-08-12,"5,120","5,072","5,169",61.98,60.07,63.90,"8,261","8,198","8,324"
IL,2020-08-12,"18,705","18,304","19,106",64.77,60.20,69.34,"28,238","27,656","28,820"
LA,2020-08-12,"9,485","9,423","9,547",68.76,67.13,70.39,"13,387","13,290","13,484"
MD,2020-08-12,"8,030","7,527","8,533",79.98,64.10,95.86,"9,942","9,320","10,563"
AZ,2020-08-13,"8,601","8,378","8,823",78.97,74.55,83.39,"8,858","8,619","9,096"
IA,2020-08-13,"5,187","5,138","5,236",62.93,60.99,64.87,"8,242","8,179","8,305"
IL,2020-08-13,"18,594","18,308","18,880",64.25,61.18,67.33,"28,284","27,873","28,694"
LA,2020-08-13,"9,400","9,335","9,464",67.18,65.56,68.81,"13,535","13,439","13,630"
MD,2020-08-13,"8,005","7,851","8,159",79.72,74.53,84.90,"9,936","9,716","10,157"
AZ,2020-08-14,"8,601","8,569","8,633",79.69,78.37,81.01,"8,806","8,702","8,911"
IA,2020-08-14,"5,160","5,110","5,210",63.21,63.21,63.21,"8,163","8,099","8,227"
IL,2020-08-14,"18,380","18,121","18,639",63.45,60.79,66.10,"28,333","27,984","28,681"
LA,2020-08-14,"9,397","9,335","9,459",67.51,65.94,69.07,"13,491","13,399","13,583"
MD,2020-08-14,"7,830","7,700","7,960",78.23,73.51,82.96,"9,903","9,691","10,114"
AZ,2020-08-15,"8,350","8,087","8,612",77.84,72.20,83.48,"8,752","8,513","8,990"
IA,2020-08-15,"4,886","4,834","4,938",59.96,59.96,59.96,"8,149","8,082","8,216"
IL,2020-08-15,"17,737","17,420","18,054",61.48,57.96,65.00,"28,185","27,743","28,626"
LA,2020-08-15,"8,913","8,853","8,974",64.40,62.87,65.94,"13,428","13,339","13,517"
MD,2020-08-15,"7,747","7,157","8,336",77.73,58.91,96.54,"9,867","9,135","10,599"
AZ,2020-08-16,"7,967","7,614","8,320",75.93,64.53,87.33,"8,596","8,158","9,033"
IA,2020-08-16,"4,740","4,688","4,793",58.19,58.19,58.19,"8,147","8,080","8,214"
IL,2020-08-16,"17,172","16,927","17,416",59.74,57.06,62.41,"28,067","27,726","28,407"
LA,2020-08-16,"8,699","8,641","8,756",62.97,61.51,64.43,"13,389","13,305","13,473"
MD,2020-08-16,"7,526","7,010","8,042",75.67,59.08,92.25,"9,836","9,190","10,481"
AZ,2020-08-17,"7,930","7,916","7,943",75.38,74.85,75.90,"8,611","8,524","8,698"
IA,2020-08-17,"4,884","4,830","4,938",59.77,59.77,59.77,"8,171","8,103","8,239"
IL,2020-08-17,"17,268","17,082","17,454",60.13,57.57,62.69,"28,079","27,734","28,425"
LA,2020-08-17,"8,882","8,772","8,991",64.98,62.38,67.59,"13,266","13,132","13,400"
MD,2020-08-17,"7,412","7,394","7,429",74.04,73.48,74.60,"9,902","9,850","9,954"
AZ,2020-08-18,"8,443","8,411","8,475",78.44,76.98,79.90,"8,848","8,745","8,950"
IA,2020-08-18,"5,069","5,015","5,123",62.02,62.02,62.02,"8,173","8,104","8,242"
IL,2020-08-18,"18,442","18,090","18,794",64.16,60.28,68.03,"27,980","27,509","28,452"
LA,2020-08-18,"9,355","9,303","9,406",67.42,66.11,68.73,"13,464","13,388","13,540"
MD,2020-08-18,"7,789","7,286","8,292",77.87,61.92,93.83,"9,898","9,277","10,519"
AZ,2020-08-19,"8,645","8,623","8,668",79.84,79.11,80.58,"8,819","8,732","8,906"
IA,2020-08-19,"5,108","5,054","5,161",62.53,62.53,62.53,"8,168","8,100","8,236"
IL,2020-08-19,"18,865","18,704","19,026",65.27,64.54,66.01,"28,160","27,970","28,350"
LA,2020-08-19,"9,387","9,342","9,431",67.62,66.46,68.78,"13,460","13,392","13,528"
MD,2020-08-19,"7,955","7,813","8,097",78.71,74.18,83.25,"10,001","9,815","10,187"
AZ,2020-08-20,"8,634","8,583","8,685",64.45,63.97,64.92,"10,840","10,754","10,926"
IA,2020-08-20,"5,108","5,049","5,166",62.48,62.48,62.48,"8,174","8,106","8,242"
IL,2020-08-20,"18,904","18,710","19,098",65.11,63.76,66.47,"28,224","27,986","28,462"
LA,2020-08-20,"9,432","9,414","9,449",68.11,67.60,68.62,"13,424","13,391","13,456"
MD,2020-08-20,"7,939","7,795","8,083",78.87,75.04,82.70,"9,974","9,852","10,096"
AZ,2020-08-21,"8,628","8,606","8,651",64.48,63.68,65.27,"10,849","10,756","10,942"
IA,2020-08-21,"5,070","5,017","5,124",62.21,62.21,62.21,"8,151","8,083","8,219"
IL,2020-08-21,"18,690","18,511","18,869",64.33,63.61,65.05,"28,197","28,002","28,391"
LA,2020-08-21,"9,325","9,315","9,335",67.30,66.94,67.66,"13,425","13,399","13,451"
MD,2020-08-21,"7,905","7,897","7,914",78.90,78.48,79.32,"9,928","9,878","9,978"
AZ,2020-08-22,"8,283","8,109","8,457",62.79,57.28,68.31,"10,750","10,485","11,016"
IA,2020-08-22,"4,871","4,815","4,927",59.76,59.35,60.17,"8,151","8,079","8,223"
IL,2020-08-22,"17,950","17,670","18,230",61.87,59.01,64.73,"28,133","27,740","28,525"
LA,2020-08-22,"8,862","8,857","8,867",63.84,63.66,64.02,"13,498","13,485","13,511"
MD,2020-08-22,"7,692","7,176","8,208",77.07,60.58,93.56,"9,891","9,246","10,536"
AZ,2020-08-23,"8,014","7,841","8,186",61.47,55.99,66.96,"10,674","10,414","10,934"
IA,2020-08-23,"4,711","4,656","4,766",57.78,57.78,57.78,"8,154","8,084","8,224"
IL,2020-08-23,"17,315","17,024","17,606",59.67,56.64,62.70,"28,097","27,687","28,507"
LA,2020-08-23,"8,649","8,637","8,660",62.53,62.27,62.79,"13,471","13,459","13,483"
MD,2020-08-23,"7,405","6,890","7,921",74.95,58.35,91.56,"9,880","9,229","10,531"
AZ,2020-08-24,"7,910","7,890","7,930",60.44,59.51,61.36,"10,664","10,567","10,762"
IA,2020-08-24,"4,811","4,736","4,886",59.03,57.23,60.83,"8,150","8,055","8,245"
IL,2020-08-24,"17,496","17,334","17,659",60.10,59.18,61.02,"28,175","28,003","28,348"
LA,2020-08-24,"8,705","8,610","8,800",63.36,61.13,65.58,"13,386","13,275","13,498"
MD,2020-08-24,"7,558","7,403","7,712",76.17,71.40,80.93,"9,922","9,744","10,101"
AZ,2020-08-25,"8,370","8,344","8,397",63.66,62.60,64.72,"10,744","10,648","10,840"
IA,2020-08-25,"5,109","5,049","5,169",62.50,62.50,62.50,"8,174","8,098","8,250"
IL,2020-08-25,"18,802","18,785","18,818",64.14,63.88,64.40,"28,410","28,237","28,582"
LA,2020-08-25,"8,950","8,933","8,967",64.46,64.02,64.90,"13,488","13,462","13,514"
MD,2020-08-25,"7,862","7,755","7,970",79.00,75.53,82.47,"9,952","9,814","10,091"
AZ,2020-08-26,"8,590","8,575","8,606",64.98,63.68,66.28,"10,834","10,749","10,920"
IA,2020-08-26,"5,224","5,159","5,289",63.82,63.82,63.82,"8,185","8,102","8,268"
IL,2020-08-26,"18,984","18,848","19,120",64.88,64.24,65.53,"28,387","28,192","28,582"
LA,2020-08-26,"9,018","9,011","9,025",64.95,64.67,65.24,"13,442","13,421","13,463"
MD,2020-08-26,"7,991","7,490","8,492",79.52,63.88,95.15,"10,050","9,433","10,666"
AZ,2020-08-27,"8,538","8,486","8,591",64.34,62.66,66.01,"10,859","10,779","10,940"
IA,2020-08-27,"5,124","5,058","5,189",62.67,62.54,62.80,"8,175","8,092","8,258"
IL,2020-08-27,"18,786","18,611","18,962",64.21,63.20,65.22,"28,391","28,167","28,615"
LA,2020-08-27,"8,787","8,777","8,796",63.66,63.36,63.97,"13,386","13,365","13,407"
MD,2020-08-27,"8,027","8,027","8,027",79.93,79.93,79.93,"10,042","10,005","10,079"
AZ,2020-08-28,"8,462","8,441","8,482",64.33,62.92,65.74,"10,819","10,727","10,911"
IA,2020-08-28,"5,121","5,056","5,186",62.54,62.54,62.54,"8,188","8,104","8,272"
IL,2020-08-28,"18,702","18,540","18,863",63.95,63.07,64.83,"28,383","28,165","28,602"
LA,2020-08-28,"8,862","8,850","8,874",64.14,63.79,64.48,"13,394","13,372","13,416"
MD,2020-08-28,"7,872","7,872","7,872",78.26,78.26,78.26,"10,059","10,024","10,094"
AZ,2020-08-29,"8,295","8,162","8,429",63.37,58.78,67.96,"10,756","10,528","10,985"
IA,2020-08-29,"4,881","4,816","4,946",59.70,59.70,59.70,"8,176","8,093","8,259"
IL,2020-08-29,"17,932","17,729","18,136",61.51,59.09,63.92,"28,260","27,905","28,614"
LA,2020-08-29,"8,799","8,711","8,887",64.33,62.67,66.00,"13,248","13,234","13,262"
MD,2020-08-29,"7,387","6,881","7,893",74.82,58.72,90.92,"9,873","9,251","10,495"
AZ,2020-08-30,"7,910","7,731","8,089",60.77,55.09,66.44,"10,711","10,454","10,967"
IA,2020-08-30,"4,629","4,564","4,694",56.67,56.67,56.67,"8,169","8,086","8,252"
IL,2020-08-30,"17,208","16,971","17,445",59.01,56.71,61.32,"28,214","27,873","28,556"
LA,2020-08-30,"8,644","8,540","8,748",63.62,61.64,65.60,"13,202","13,185","13,218"
MD,2020-08-30,"7,505","7,474","7,536",76.14,75.16,77.11,"9,857","9,820","9,894"
AZ,2020-08-31,"7,812","7,794","7,829",59.89,58.77,61.00,"10,714","10,639","10,789"
IA,2020-08-31,"4,626","4,561","4,692",56.66,56.45,56.88,"8,165","8,081","8,249"
IL,2020-08-31,"17,353","17,303","17,402",59.30,58.00,60.60,"28,273","27,971","28,575"
LA,2020-08-31,"8,928","8,782","9,073",65.51,62.48,68.54,"13,211","13,103","13,319"
MD,2020-08-31,"7,410","7,375","7,444",75.78,73.58,77.98,"9,778","9,663","9,892"
AZ,2020-09-01,"8,109","7,779","8,439",61.95,51.46,72.44,"10,732","10,254","11,210"
IA,2020-09-01,"4,942","4,877","5,007",60.52,60.52,60.52,"8,166","8,082","8,250"
IL,2020-09-01,"18,377","18,135","18,619",62.65,60.41,64.89,"28,389","28,079","28,699"
LA,2020-09-01,"9,386","9,268","9,504",68.47,66.30,70.63,"13,275","13,253","13,297"
MD,2020-09-01,"7,731","7,547","7,915",78.58,72.68,84.49,"9,838","9,608","10,068"
AZ,2020-09-02,"8,306","8,286","8,326",63.21,62.37,64.04,"10,745","10,694","10,796"
IA,2020-09-02,"5,002","4,936","5,067",61.36,61.22,61.50,"8,151","8,068","8,234"
IL,2020-09-02,"18,762","18,589","18,934",64.35,63.72,64.97,"28,249","28,019","28,479"
LA,2020-09-02,"9,564","9,439","9,689",69.32,67.04,71.60,"13,383","13,354","13,412"
MD,2020-09-02,"7,847","7,847","7,847",79.09,79.09,79.09,"9,922","9,922","9,922"
AZ,2020-09-03,"8,394","8,369","8,419",63.47,62.59,64.34,"10,801","10,752","10,850"
IA,2020-09-03,"5,038","4,973","5,103",61.84,61.84,61.84,"8,147","8,064","8,230"
IL,2020-09-03,"18,645","18,506","18,785",63.99,63.85,64.12,"28,232","28,021","28,442"
LA,2020-09-03,"9,412","9,270","9,555",68.14,65.09,71.19,"13,382","13,251","13,513"
MD,2020-09-03,"7,886","7,886","7,886",79.50,79.50,79.50,"9,919","9,919","9,919"
AZ,2020-09-04,"8,463","8,341","8,585",63.87,60.47,67.27,"10,842","10,711","10,973"
IA,2020-09-04,"4,972","4,907","5,037",61.15,61.15,61.15,"8,131","8,048","8,214"
IL,2020-09-04,"18,438","18,280","18,596",63.27,61.38,65.16,"28,239","27,921","28,557"
LA,2020-09-04,"9,276","9,128","9,424",66.99,63.70,70.28,"13,419","13,265","13,573"
MD,2020-09-04,"7,201","7,201","7,201",77.69,77.69,77.69,"9,269","9,239","9,299"
CO,2020-08-04,"4,802","4,389","5,215",59.07,58.01,60.12,"7,903","7,185","8,621"
HI,2020-08-04,"1,466","1,466","1,466",67.17,65.02,69.33,"1,715","1,686","1,744"
MN,2020-08-04,"7,645","7,625","7,665",67.02,66.06,67.98,"11,404","11,343","11,465"
CO,2020-08-05,"4,894","4,482","5,307",60.19,59.43,60.96,"7,905","7,188","8,622"
HI,2020-08-05,"1,426","1,415","1,437",66.26,66.26,66.26,"1,722","1,694","1,750"
MN,2020-08-05,"7,656","7,486","7,825",66.89,62.40,71.37,"11,442","11,257","11,628"
CO,2020-08-06,"4,913","4,501","5,326",60.22,59.44,61.01,"7,910","7,192","8,627"
HI,2020-08-06,"1,412","1,399","1,425",66.15,63.16,69.14,"1,755","1,730","1,780"
MN,2020-08-06,"7,822","7,813","7,831",67.86,67.39,68.33,"11,525","11,492","11,558"
CO,2020-08-07,"4,981","4,568","5,393",61.09,60.10,62.07,"7,917","7,199","8,634"
HI,2020-08-07,"1,408","1,397","1,419",66.63,63.85,69.40,"1,744","1,720","1,768"
MN,2020-08-07,"7,754","7,746","7,762",67.37,66.72,68.03,"11,506","11,459","11,552"
CO,2020-08-08,"4,844","4,342","5,345",59.37,47.21,71.52,"7,918","7,099","8,738"
HI,2020-08-08,"1,357","1,357","1,357",64.56,61.96,67.17,"1,744","1,716","1,772"
MN,2020-08-08,"7,389","7,355","7,424",64.42,63.16,65.69,"11,467","11,393","11,541"
CO,2020-08-09,"4,690","4,218","5,162",57.57,47.65,67.49,"7,904","7,117","8,691"
HI,2020-08-09,"1,352","1,339","1,366",65.33,62.13,68.53,"1,738","1,711","1,765"
MN,2020-08-09,"7,134","7,099","7,168",62.53,61.22,63.84,"11,405","11,327","11,483"
CO,2020-08-10,"4,600","4,187","5,012",56.69,55.83,57.56,"7,884","7,169","8,599"
HI,2020-08-10,"1,341","1,330","1,352",64.29,61.82,66.75,"1,736","1,716","1,756"
MN,2020-08-10,"7,332","7,137","7,528",64.40,59.18,69.62,"11,386","11,174","11,598"
CO,2020-08-11,"4,880","4,467","5,292",60.04,57.36,62.72,"8,084","7,369","8,799"
HI,2020-08-11,"1,375","1,375","1,375",65.39,63.70,67.09,"1,728","1,710","1,746"
MN,2020-08-11,"7,776","7,765","7,786",67.91,67.03,68.79,"11,450","11,391","11,509"
CO,2020-08-12,"4,950","4,572","5,328",61.04,58.23,63.86,"8,066","7,408","8,723"
HI,2020-08-12,"1,400","1,392","1,408",66.28,64.36,68.20,"1,729","1,712","1,746"
MN,2020-08-12,"8,005","7,993","8,017",69.75,68.81,70.69,"11,477","11,415","11,539"
CO,2020-08-13,"4,831","4,453","5,208",59.52,56.94,62.11,"8,073","7,417","8,729"
HI,2020-08-13,"1,397","1,397","1,397",70.73,70.73,70.73,"1,585","1,574","1,596"
MN,2020-08-13,"7,971","7,959","7,983",69.63,68.73,70.54,"11,447","11,387","11,507"
CO,2020-08-14,"4,839","4,490","5,189",59.74,57.33,62.15,"8,055","7,447","8,662"
HI,2020-08-14,"1,379","1,368","1,391",69.56,67.06,72.06,"1,593","1,576","1,611"
MN,2020-08-14,"7,863","7,694","8,031",68.59,64.09,73.10,"11,463","11,271","11,655"
CO,2020-08-15,"4,699","4,265","5,133",58.17,47.19,69.14,"8,035","7,334","8,737"
HI,2020-08-15,"1,380","1,366","1,393",69.64,66.28,72.99,"1,592","1,566","1,617"
MN,2020-08-15,"7,628","7,592","7,664",67.01,65.72,68.31,"11,383","11,311","11,455"
CO,2020-08-16,"4,580","4,154","5,006",56.62,45.69,67.55,"8,033","7,347","8,718"
HI,2020-08-16,"1,388","1,318","1,458",69.99,55.52,84.46,"1,608","1,512","1,705"
MN,2020-08-16,"7,251","7,052","7,450",64.05,58.69,69.41,"11,321","11,103","11,538"
CO,2020-08-17,"4,555","4,215","4,895",56.26,54.46,58.06,"8,052","7,466","8,638"
HI,2020-08-17,"1,409","1,409","1,409",70.28,70.28,70.28,"1,625","1,625","1,625"
MN,2020-08-17,"7,300","7,249","7,351",64.81,63.44,66.19,"11,263","11,208","11,318"
CO,2020-08-18,"4,930","4,590","5,270",60.59,59.92,61.25,"8,085","7,506","8,665"
HI,2020-08-18,"1,429","1,429","1,429",71.32,71.32,71.32,"1,611","1,611","1,611"
MN,2020-08-18,"7,851","7,708","7,995",68.83,65.79,71.88,"11,406","11,386","11,426"
CO,2020-08-19,"5,076","4,736","5,416",62.67,62.14,63.21,"8,055","7,476","8,633"
HI,2020-08-19,"1,401","1,393","1,409",70.21,67.81,72.61,"1,618","1,598","1,638"
MN,2020-08-19,"7,980","7,961","7,998",69.48,68.61,70.34,"11,485","11,432","11,538"
CO,2020-08-20,"5,047","4,707","5,387",62.40,61.49,63.32,"8,047","7,467","8,627"
HI,2020-08-20,"1,430","1,418","1,442",70.90,68.23,73.58,"1,617","1,597","1,636"
MN,2020-08-20,"7,914","7,771","8,056",69.10,66.08,72.12,"11,453","11,427","11,479"
CO,2020-08-21,"5,000","4,596","5,404",61.81,52.25,71.38,"8,049","7,397","8,702"
HI,2020-08-21,"1,458","1,444","1,472",72.25,69.17,75.34,"1,628","1,606","1,650"
MN,2020-08-21,"7,897","7,890","7,905",68.91,68.41,69.40,"11,461","11,428","11,493"
CO,2020-08-22,"4,742","4,299","5,184",58.92,46.66,71.17,"8,009","7,316","8,702"
HI,2020-08-22,"1,503","1,489","1,517",70.37,67.52,73.22,"1,766","1,743","1,788"
MN,2020-08-22,"7,538","7,504","7,572",65.84,64.60,67.08,"11,450","11,379","11,520"
CO,2020-08-23,"4,652","4,246","5,057",57.75,47.01,68.48,"8,019","7,379","8,658"
HI,2020-08-23,"1,526","1,511","1,540",71.59,68.62,74.56,"1,765","1,742","1,789"
MN,2020-08-23,"7,218","7,020","7,416",63.41,58.11,68.71,"11,383","11,169","11,598"
CO,2020-08-24,"5,618","5,305","5,931",56.26,44.65,67.88,"9,948","9,415","10,481"
HI,2020-08-24,"1,528","1,528","1,528",71.66,71.66,71.66,"1,750","1,750","1,750"
MN,2020-08-24,"7,383","7,372","7,394",65.09,64.46,65.71,"11,344","11,303","11,384"
CO,2020-08-25,"5,822","5,493","6,151",58.18,46.20,70.15,"9,969","9,428","10,510"
HI,2020-08-25,"1,577","1,577","1,577",72.96,72.96,72.96,"1,764","1,764","1,764"
MN,2020-08-25,"7,891","7,789","7,993",69.08,65.09,73.08,"11,422","11,191","11,654"
CO,2020-08-26,"6,077","5,771","6,382",60.69,49.39,71.99,"9,975","9,455","10,495"
HI,2020-08-26,"1,590","1,571","1,608",73.32,71.83,74.82,"1,775","1,764","1,786"
MN,2020-08-26,"8,108","8,106","8,111",70.25,70.09,70.40,"11,543","11,533","11,553"
CO,2020-08-27,"6,048","5,738","6,357",60.20,49.01,71.39,"10,018","9,510","10,525"
HI,2020-08-27,"1,602","1,583","1,621",73.51,73.51,73.51,"1,778","1,765","1,791"
MN,2020-08-27,"8,068","8,061","8,076",69.88,69.40,70.36,"11,546","11,515","11,577"
CO,2020-08-28,"5,956","5,684","6,229",59.12,49.12,69.12,"10,049","9,585","10,512"
HI,2020-08-28,"1,628","1,605","1,651",74.68,72.81,76.54,"1,773","1,762","1,784"
MN,2020-08-28,"7,736","7,540","7,931",68.79,63.61,73.97,"11,245","11,038","11,452"
CO,2020-08-29,"5,697","5,354","6,040",57.02,44.75,69.30,"9,967","9,425","10,510"
HI,2020-08-29,"1,568","1,541","1,595",71.52,68.77,74.27,"1,763","1,745","1,781"
MN,2020-08-29,"7,585","7,551","7,619",67.75,66.46,69.04,"11,195","11,123","11,267"
CO,2020-08-30,"5,613","5,297","5,929",56.03,44.82,67.25,"9,994","9,501","10,487"
HI,2020-08-30,"1,536","1,509","1,563",69.76,67.25,72.26,"1,762","1,746","1,779"
MN,2020-08-30,"7,150","7,117","7,184",62.82,61.66,63.99,"11,382","11,317","11,446"
CO,2020-08-31,"5,695","5,684","5,707",56.96,56.37,57.56,"9,961","9,927","9,995"
HI,2020-08-31,"1,560","1,537","1,583",70.46,70.46,70.46,"1,767","1,767","1,767"
MN,2020-08-31,"6,918","6,911","6,925",63.06,62.49,63.63,"10,970","10,932","11,008"
CO,2020-09-01,"5,927","5,863","5,991",58.18,54.53,61.83,"10,142","9,925","10,358"
HI,2020-09-01,"1,574","1,551","1,597",71.88,71.88,71.88,"1,753","1,742","1,764"
MN,2020-09-01,"7,454","7,394","7,514",66.61,65.27,67.94,"11,191","11,171","11,211"
CO,2020-09-02,"6,222","6,207","6,238",60.92,60.24,61.61,"10,173","10,133","10,213"
HI,2020-09-02,"1,493","1,468","1,518",70.03,68.52,71.55,"1,752","1,741","1,763"
MN,2020-09-02,"7,753","7,748","7,758",67.98,67.48,68.47,"11,405","11,372","11,438"
CO,2020-09-03,"6,022","6,008","6,037",62.22,61.58,62.87,"9,646","9,614","9,679"
HI,2020-09-03,"1,507","1,482","1,532",71.13,71.13,71.13,"1,756","1,756","1,756"
MN,2020-09-03,"7,754","7,746","7,762",68.72,68.12,69.32,"11,284","11,244","11,323"
CO,2020-09-04,"5,974","5,527","6,421",61.67,46.60,76.73,"9,645","9,070","10,220"
HI,2020-09-04,"1,472","1,402","1,542",69.93,68.01,71.84,"1,739","1,728","1,750"
MN,2020-09-04,"7,672","7,668","7,676",68.73,68.38,69.08,"11,163","11,140","11,186"
KS,2020-08-04,"4,065","3,994","4,136",55.42,51.85,58.99,"7,133","6,890","7,376"
MO,2020-08-04,"9,827","9,531","10,123",57.14,56.96,57.32,"16,994","16,657","17,331"
KS,2020-08-05,"4,198","4,149","4,247",57.13,55.93,58.33,"7,134","6,930","7,337"
MO,2020-08-05,"9,983","9,687","10,279",57.95,57.70,58.20,"16,999","16,662","17,336"
KS,2020-08-06,"4,278","4,232","4,323",58.39,57.45,59.34,"7,130","6,933","7,326"
MO,2020-08-06,"9,964","9,665","10,262",58.01,57.65,58.37,"17,057","16,721","17,393"
KS,2020-08-07,"4,180","4,090","4,271",56.45,51.50,61.39,"7,343","7,114","7,571"
MO,2020-08-07,"10,088","9,792","10,384",58.57,58.17,58.97,"17,105","16,769","17,441"
KS,2020-08-08,"3,880","3,541","4,218",52.50,36.29,68.71,"7,322","6,797","7,847"
MO,2020-08-08,"9,479","9,181","9,778",55.18,54.35,56.00,"17,055","16,714","17,395"
KS,2020-08-09,"3,836","3,500","4,172",52.19,35.86,68.51,"7,283","6,751","7,815"
MO,2020-08-09,"9,054","8,756","9,351",52.83,52.25,53.40,"17,021","16,684","17,358"
KS,2020-08-10,"3,860","3,793","3,926",52.36,46.79,57.92,"7,313","7,025","7,602"
MO,2020-08-10,"9,154","8,857","9,450",53.34,52.91,53.77,"17,021","16,684","17,357"
KS,2020-08-11,"4,082","4,026","4,139",55.37,49.77,60.97,"7,319","7,029","7,610"
MO,2020-08-11,"9,831","9,472","10,190",57.26,53.43,61.09,"17,045","16,630","17,459"
KS,2020-08-12,"4,272","4,080","4,464",57.32,47.28,67.35,"7,402","7,026","7,777"
MO,2020-08-12,"10,150","9,854","10,447",58.99,58.60,59.37,"17,086","16,751","17,421"
KS,2020-08-13,"4,276","4,232","4,321",57.22,51.89,62.54,"7,422","7,148","7,695"
MO,2020-08-13,"10,232","9,913","10,551",59.52,57.37,61.68,"17,092","16,759","17,424"
KS,2020-08-14,"4,174","4,133","4,216",55.72,51.23,60.20,"7,438","7,202","7,674"
MO,2020-08-14,"10,063","9,755","10,371",57.97,55.45,60.49,"17,261","16,927","17,595"
KS,2020-08-15,"4,010","3,675","4,346",53.63,37.87,69.39,"7,418","6,911","7,925"
MO,2020-08-15,"9,678","9,380","9,976",56.45,54.20,58.69,"17,041","16,725","17,357"
KS,2020-08-16,"3,868","3,532","4,204",51.92,36.15,67.70,"7,385","6,888","7,882"
MO,2020-08-16,"9,369","9,087","9,650",54.66,52.38,56.95,"17,027","16,714","17,340"
KS,2020-08-17,"3,876","3,683","4,069",51.86,43.24,60.48,"7,407","7,143","7,671"
MO,2020-08-17,"9,415","9,164","9,666",54.97,54.67,55.27,"17,014","16,738","17,290"
KS,2020-08-18,"4,246","4,188","4,304",56.74,54.24,59.25,"7,420","7,296","7,544"
MO,2020-08-18,"9,932","9,688","10,177",57.78,57.52,58.04,"17,086","16,811","17,362"
KS,2020-08-19,"4,217","4,105","4,330",56.35,50.50,62.20,"7,424","7,192","7,657"
MO,2020-08-19,"10,267","9,996","10,538",59.76,57.61,61.91,"17,084","16,779","17,388"
KS,2020-08-20,"4,190","4,134","4,246",55.90,53.60,58.20,"7,400","7,282","7,517"
MO,2020-08-20,"10,232","9,986","10,477",59.55,59.04,60.05,"17,085","16,809","17,361"
KS,2020-08-21,"4,098","4,045","4,150",54.64,52.56,56.72,"7,403","7,291","7,515"
MO,2020-08-21,"10,079","9,808","10,350",58.67,56.56,60.78,"17,065","16,762","17,368"
KS,2020-08-22,"3,976","3,654","4,299",53.01,38.10,67.91,"7,400","6,936","7,863"
MO,2020-08-22,"9,730","9,473","9,986",56.74,55.50,57.99,"17,047","16,776","17,317"
KS,2020-08-23,"3,883","3,560","4,205",51.88,36.87,66.88,"7,380","6,917","7,843"
MO,2020-08-23,"9,311","9,059","9,564",54.30,53.02,55.57,"17,025","16,756","17,294"
KS,2020-08-24,"3,958","3,921","3,995",51.73,49.73,53.73,"7,544","7,461","7,628"
MO,2020-08-24,"9,262","9,023","9,500",54.11,54.01,54.22,"17,014","16,759","17,268"
KS,2020-08-25,"4,182","3,989","4,374",54.68,45.93,63.43,"7,549","7,273","7,825"
MO,2020-08-25,"9,810","9,584","10,036",57.25,57.25,57.25,"17,287","17,034","17,540"
KS,2020-08-26,"4,258","4,064","4,452",55.59,46.85,64.34,"7,562","7,286","7,837"
MO,2020-08-26,"10,503","10,278","10,728",60.26,56.24,64.28,"17,323","17,074","17,572"
KS,2020-08-27,"4,312","4,227","4,396",56.27,52.09,60.45,"7,566","7,417","7,716"
MO,2020-08-27,"10,598","10,376","10,819",60.80,56.83,64.77,"17,323","17,074","17,572"
KS,2020-08-28,"4,218","3,860","4,576",55.22,39.34,71.11,"7,540","7,061","8,019"
MO,2020-08-28,"10,605","10,384","10,825",60.87,56.98,64.76,"17,298","17,064","17,532"
KS,2020-08-29,"4,126","3,805","4,448",54.22,39.53,68.91,"7,510","7,051","7,968"
MO,2020-08-29,"10,110","9,902","10,319",58.14,54.42,61.87,"17,282","17,061","17,504"
KS,2020-08-30,"3,909","3,804","4,015",51.29,45.74,56.85,"7,514","7,306","7,721"
