state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
UT,2020-10-13,294,293,294,5.89,5.72,6.06,"4,987","4,971","5,003"
VA,2020-10-13,974,931,"1,018",5.90,5.90,5.90,"16,377","16,377","16,377"
WA,2020-10-13,404,401,406,2.81,1.41,4.22,"11,538","11,063","12,014"
WI,2020-10-13,"1,344","1,344","1,344",11.26,11.11,11.40,"12,305","12,279","12,331"
WV,2020-10-13,238,238,238,4.46,4.46,4.46,"5,342","5,342","5,342"
NC,2020-10-14,"1,426","1,418","1,435",6.70,6.35,7.06,"21,398","21,329","21,467"
NE,2020-10-14,360,352,368,6.94,6.52,7.36,"5,279","5,239","5,319"
NM,2020-10-14,192,178,205,5.91,0.20,11.61,"3,242","2,936","3,548"
OH,2020-10-14,"1,541","1,540","1,542",5.47,5.43,5.50,"28,242","28,053","28,432"
OK,2020-10-14,840,837,843,8.00,7.59,8.41,"10,736","10,670","10,802"
PA,2020-10-14,"1,220","1,158","1,281",4.06,1.85,6.26,"26,960","26,189","27,732"
SC,2020-10-14,741,741,741,8.20,8.20,8.20,"9,033","9,033","9,033"
TN,2020-10-14,"1,308","1,308","1,309",8.08,8.03,8.12,"15,668","15,658","15,678"
UT,2020-10-14,303,303,303,6.05,5.89,6.22,"5,004","4,988","5,021"
VA,2020-10-14,994,950,"1,037",6.01,6.01,6.01,"16,364","16,364","16,364"
WA,2020-10-14,397,397,397,2.75,2.74,2.76,"11,455","11,452","11,458"
WI,2020-10-14,"1,404","1,404","1,404",11.81,11.69,11.93,"12,254","12,233","12,275"
WV,2020-10-14,241,241,241,4.54,4.54,4.54,"5,312","5,312","5,312"
NC,2020-10-15,"1,396","1,396","1,396",6.55,6.43,6.67,"21,432","21,348","21,516"
NE,2020-10-15,353,322,384,6.84,-0.50,14.19,"5,252","4,675","5,829"
NM,2020-10-15,202,202,202,6.22,6.09,6.35,"3,248","3,240","3,256"
OH,2020-10-15,"1,506","1,506","1,506",5.33,5.30,5.37,"28,555","28,365","28,745"
OK,2020-10-15,838,824,852,7.98,5.40,10.56,"10,737","10,275","11,199"
PA,2020-10-15,"1,226","1,194","1,258",4.06,3.14,4.97,"26,933","26,223","27,643"
SC,2020-10-15,744,729,759,8.26,6.56,9.96,"9,006","8,810","9,202"
TN,2020-10-15,"1,277","1,275","1,279",7.71,7.59,7.83,"15,926","15,916","15,936"
UT,2020-10-15,297,297,297,5.94,5.94,5.94,"5,003","5,003","5,003"
VA,2020-10-15,979,936,"1,022",5.96,5.91,6.02,"16,222","16,187","16,257"
WA,2020-10-15,385,379,391,2.90,2.04,3.76,"10,559","10,375","10,743"
WI,2020-10-15,"1,401","1,399","1,403",11.76,11.49,12.04,"12,276","12,127","12,425"
WV,2020-10-15,236,236,236,4.44,4.44,4.44,"5,317","5,317","5,317"
WY,2020-09-15,36,26,46,2.47,-5.03,9.98,"1,518","1,364","1,672"
WY,2020-09-16,30,21,39,2.05,-4.30,8.40,"1,524","1,403","1,645"
WY,2020-09-17,34,28,40,2.25,2.25,2.25,"1,524","1,524","1,524"
WY,2020-09-18,33,27,39,2.18,2.18,2.18,"1,525","1,525","1,525"
WY,2020-09-19,34,25,42,2.22,-5.58,10.01,"1,525","1,404","1,646"
WY,2020-09-20,31,26,36,2.05,2.05,2.05,"1,525","1,525","1,525"
WY,2020-09-21,47,42,52,3.13,3.13,3.13,"1,516","1,516","1,516"
WY,2020-09-22,37,32,42,2.46,2.46,2.46,"1,516","1,516","1,516"
WY,2020-09-23,29,25,33,1.93,1.93,1.93,"1,516","1,516","1,516"
WY,2020-09-24,35,35,35,2.33,2.33,2.33,"1,512","1,512","1,512"
WY,2020-09-25,41,37,45,2.74,-0.55,6.03,"1,506","1,480","1,532"
WY,2020-09-26,44,44,44,2.93,2.93,2.93,"1,512","1,512","1,512"
WY,2020-09-27,45,44,46,3.00,3.00,3.00,"1,512","1,512","1,512"
WY,2020-09-28,43,36,50,2.86,-2.71,8.44,"1,512","1,488","1,536"
WY,2020-09-29,45,45,46,3.01,2.16,3.87,"1,512","1,483","1,540"
WY,2020-09-30,54,54,55,3.63,2.35,4.90,"1,511","1,464","1,558"
WY,2020-10-01,47,46,47,3.11,2.27,3.95,"1,511","1,477","1,544"
WY,2020-10-02,43,41,45,2.86,0.67,5.05,"1,510","1,432","1,589"
WY,2020-10-03,52,50,54,3.47,0.98,5.97,"1,510","1,427","1,593"
WY,2020-10-04,61,55,68,4.08,-1.68,9.84,"1,509","1,365","1,652"
WY,2020-10-05,65,57,72,4.60,-1.63,10.83,"1,416","1,289","1,543"
WY,2020-10-06,72,72,72,5.04,3.92,6.17,"1,433","1,393","1,472"
WY,2020-10-07,81,80,82,5.62,3.19,8.05,"1,454","1,384","1,525"
WY,2020-10-08,74,73,75,5.28,3.41,7.15,"1,418","1,364","1,472"
WY,2020-10-09,73,72,74,5.20,4.38,6.01,"1,415","1,392","1,438"
WY,2020-10-10,68,62,75,4.88,-1.19,10.94,"1,415","1,275","1,555"
WY,2020-10-11,68,66,70,4.84,2.35,7.33,"1,415","1,345","1,485"
WY,2020-10-12,70,64,76,4.98,-0.59,10.56,"1,415","1,291","1,539"
WY,2020-10-13,70,63,78,5.02,-2.31,12.34,"1,415","1,248","1,582"
WY,2020-10-14,76,67,85,5.41,-2.42,13.24,"1,415","1,239","1,591"
WY,2020-10-15,73,64,82,5.20,-3.11,13.50,"1,415","1,235","1,595"
