state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,21,26,3,40,5,6,47,2790,48,2041,48,159,47,28,48,3,47,4,47,2,47,181,48,11,47,13,48,154,47,153,48,5,47,4,47,249,48,0.731541218637993,48,2041,2790,0.07930174563591,47,159,2005,0.057860262008734,47,159,2748,0.04602510460251,47,11,239,0.726907630522088,48,181,249,2022/08/22,,0,48,1,42,4,42,1,42,3,42,10,42,3,42,6,42,0,48,0,47,0,41,0,41,0,41,0,41,1,41,2,41,0,41,0,47,1,35,481,40,307,0,0,4,0,47,0,47,0,15,0,15,1,0,27,47,74,47,97,47,2,47,0,41,1,41,0,47,0,47,10,47,16,47
MA,0,4,99,25,77,1,48,102,18222,103,15862,103,627,102,120,103,86,102,8,102,3,102,1014,103,76,102,73,103,602,102,558,103,25,102,19,102,1237,103,0.870486225441774,103,15862,18222,0.039799416021328,102,627,15754,0.034661949250926,102,627,18089,0.062809917355372,102,76,1210,0.819725141471302,103,1014,1237,2022/08/22,,1,103,6,103,12,103,5,103,21,103,16,103,23,103,31,103,5,103,1,102,1,102,0,102,5,102,9,102,12,102,28,102,30,102,0,102,0,102,1475,0,523,0,0,0,1,102,2,102,0,6,0,6,13,1,6,102,948,102,1278,102,3,102,3,102,2,102,0,102,1,102,176,102,186,102
UT,0,44,9,1,43,9,2,52,5563,53,4136,53,166,52,36,53,2,52,6,52,0,52,331,53,19,52,17,53,151,52,131,53,15,52,0,52,437,53,0.743483731799389,53,4136,5563,0.040656380112662,52,166,4083,0.030258840685381,52,166,5486,0.044496487119438,52,19,427,0.757437070938215,53,331,437,2022/08/22,,2,52,3,50,5,50,4,50,4,50,6,51,6,50,6,50,0,53,0,52,0,49,1,49,0,49,0,49,0,49,1,49,0,49,0,52,0,39,323,0,154,0,0,0,0,52,0,52,0,37,0,37,3,0,37,52,317,52,363,52,1,52,3,49,2,49,0,52,0,52,36,52,40,52
ND,0,7,45,12,36,4,25,51,2222,51,1737,52,91,51,8,52,2,51,0,51,1,51,108,52,14,51,11,52,89,51,77,52,2,51,1,51,209,52,0.773627362736274,51,1719,2222,0.052937754508435,51,91,1719,0.040983606557377,50,90,2196,0.068292682926829,51,14,205,0.516746411483254,52,108,209,2022/08/22,,0,52,0,48,0,48,0,48,0,48,0,48,3,48,5,48,0,52,0,51,1,47,1,47,0,47,0,47,0,47,0,47,0,47,0,51,1,43,89,0,124,0,0,0,0,51,0,51,0,5,0,5,0,0,5,51,44,50,64,50,0,50,0,46,0,46,0,50,0,51,6,50,10,50
AL,0,8,108,33,57,26,25,113,14682,114,11425,114,724,113,104,115,51,113,4,113,21,113,1317,114,98,113,94,115,694,113,625,115,30,113,23,113,1557,114,0.778163737910366,114,11425,14682,0.063598622029856,111,720,11321,0.049713457156666,111,720,14483,0.064068692206077,111,97,1514,0.845857418111753,114,1317,1557,2022/08/22,,1,115,4,115,10,115,7,115,11,115,20,115,25,115,25,115,1,115,1,113,5,113,3,113,5,113,2,113,9,113,14,113,12,113,0,113,2,113,969,0,837,0,0,0,2,113,2,113,0,8,0,8,22,6,100,113,375,112,518,112,2,113,0,113,0,113,0,113,1,113,41,112,52,112
CO,14,50,31,17,58,20,8,93,10813,95,7550,95,228,93,52,95,21,93,2,93,16,93,790,95,39,93,38,95,201,93,171,95,27,93,12,93,1251,95,0.698233607694442,95,7550,10813,0.03048128342246,93,228,7480,0.021258741258741,93,228,10725,0.031888798037612,93,39,1223,0.631494804156675,95,790,1251,2022/08/22,,1,95,2,83,7,83,4,83,2,83,11,83,11,83,14,83,0,95,1,93,1,81,2,81,1,81,1,81,9,81,4,81,2,81,0,93,0,40,4145,804,1810,0,0,0,1,93,0,93,0,36,0,36,2,1,36,93,461,93,701,93,1,93,1,81,0,81,0,93,2,93,68,93,101,93
NC,11,97,12,13,95,12,45,116,21739,120,17174,120,1912,116,163,120,238,116,6,116,11,116,1800,120,256,116,166,120,1873,116,1180,120,39,116,25,116,2163,120,0.79000874005244,120,17174,21739,0.112749144946338,116,1912,16958,0.088971614704514,116,1912,21490,0.121673003802281,116,256,2104,0.832177531206657,120,1800,2163,2022/08/22,,1,120,13,119,11,118,14,118,18,118,25,119,38,118,42,117,1,120,2,116,13,114,15,114,23,114,36,114,45,114,51,113,53,113,0,116,16,105,134,0,140,0,0,0,2,116,2,116,0,105,0,105,14,0,105,116,1223,116,2076,116,4,116,2,114,0,114,0,116,2,116,312,116,426,116
OR,2,48,13,5,49,9,25,61,6618,63,5234,63,378,61,47,63,34,61,2,61,5,61,540,63,56,61,42,63,364,61,308,63,14,61,4,61,695,63,0.790873375642188,63,5234,6618,0.073569482288828,61,378,5138,0.058522991175105,61,378,6459,0.083707025411061,61,56,669,0.776978417266187,63,540,695,2022/08/22,,0,63,2,57,4,57,2,57,8,57,8,56,13,57,8,57,2,63,0,61,1,55,4,55,1,55,4,55,12,54,6,55,6,55,0,61,3,42,715,73,701,57,0,97,0,61,0,61,0,37,0,37,1,0,41,61,189,61,325,61,1,59,0,53,1,53,0,59,0,59,12,61,29,61
MD,8,25,15,11,23,14,8,47,8652,48,7253,48,553,47,52,48,140,47,1,47,7,47,646,48,63,47,41,48,526,47,390,48,27,47,7,47,994,48,0.83830328247804,48,7253,8652,0.07696590118302,47,553,7185,0.064640561075395,47,553,8555,0.065899581589958,47,63,956,0.64989939637827,48,646,994,2022/08/22,,0,46,6,46,10,45,5,44,9,44,9,44,7,43,6,44,0,48,1,47,8,44,24,43,13,43,20,43,33,43,26,42,15,42,0,47,4,24,1153,0,513,0,0,0,0,47,0,47,0,15,1,16,6,0,17,47,260,47,349,47,1,47,0,43,0,44,0,40,2,47,15,47,21,47
NM,2,10,42,23,30,1,2,52,4132,53,3039,53,135,52,18,54,4,53,2,52,2,52,308,53,23,52,19,53,127,52,122,53,8,52,5,52,355,54,0.735479186834463,53,3039,4132,0.045546558704453,52,135,2964,0.033548707753479,52,135,4024,0.069069069069069,52,23,333,0.867605633802817,53,308,355,2022/08/22,,0,53,3,53,2,52,0,52,2,52,4,52,1,52,5,52,1,53,0,52,0,52,1,51,0,51,1,51,0,51,0,51,2,52,0,52,0,46,194,0,97,0,0,0,3,52,0,52,0,7,0,7,5,0,7,52,245,52,356,52,2,52,0,52,0,51,0,53,2,52,38,52,49,52
DE,2,9,2,4,8,1,4,12,2845,13,2388,13,237,12,12,13,31,12,3,12,0,12,143,13,12,12,11,13,226,12,138,13,11,12,11,12,181,13,0.839367311072056,13,2388,2845,0.100169061707523,12,237,2366,0.084221748400853,12,237,2814,0.068571428571429,12,12,175,0.790055248618784,13,143,181,2022/08/22,,0,13,0,13,0,13,2,13,1,13,1,13,4,13,4,13,0,13,1,12,1,12,3,12,0,12,3,12,5,12,10,12,8,12,0,12,0,4,498,0,705,0,0,0,0,12,1,12,0,4,0,4,1,0,4,12,241,12,298,12,2,12,1,12,0,12,0,12,1,12,67,12,76,12
WY,0,3,27,5,20,5,0,28,1608,30,717,30,23,28,6,30,2,28,0,28,0,28,39,30,4,28,4,30,22,28,22,30,1,28,1,28,125,30,0.44589552238806,30,717,1608,0.032624113475177,28,23,705,0.014593908629442,28,23,1576,0.033333333333333,28,4,120,0.312,30,39,125,2022/08/22,,1,30,0,30,0,30,0,30,1,30,1,30,2,30,1,30,0,30,0,28,0,27,0,27,0,27,1,27,1,27,0,27,0,27,0,28,0,22,628,,309,0,,0,0,28,0,28,,0,0,22,0,,0,28,7,28,31,28,0,28,0,27,0,27,0,28,0,28,0,28,0,28
IA,0,83,38,2,84,35,19,119,7089,121,4704,121,269,119,58,121,7,119,3,119,1,119,365,121,27,119,27,121,259,119,264,121,10,119,8,119,548,121,0.663563267033432,121,4704,7089,0.058174740484429,119,269,4624,0.038434062008858,119,269,6999,0.051039697542533,119,27,529,0.666058394160584,121,365,548,2022/08/22,,2,116,4,96,2,96,6,96,7,97,4,95,10,96,20,96,3,121,1,118,1,93,0,93,1,93,1,94,0,93,2,92,1,90,0,119,2,62,914,6,1232,0,0,43,0,119,0,119,0,24,0,24,0,0,24,119,200,119,369,119,2,118,1,93,0,93,0,118,1,119,33,119,74,119
RI,1,0,13,4,8,2,7,13,2263,14,2006,14,113,13,11,14,11,13,0,13,0,13,116,14,8,13,8,14,105,13,91,14,8,13,0,13,148,14,0.886433937251436,14,2006,2263,0.056331006979063,13,113,2006,0.049933716305789,13,113,2263,0.054054054054054,13,8,148,0.783783783783784,14,116,148,2022/08/22,,0,14,0,14,1,14,1,14,1,14,0,14,4,14,4,14,0,14,0,13,2,13,1,13,3,13,2,13,1,13,2,13,0,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,0,0,1,13,215,12,236,12,0,13,0,13,0,13,0,13,0,13,80,12,86,12
AR,2,84,13,17,80,2,9,97,7989,99,8165,99,392,97,51,99,69,97,7,97,17,97,640,99,70,97,48,99,367,97,300,99,25,97,15,97,877,99,1.02203029165102,99,8165,7989,0.048109965635739,97,392,8148,0.04935163036636,97,392,7943,0.081395348837209,97,70,860,0.72976054732041,99,640,877,2022/08/22,,0,97,2,87,0,87,4,87,7,87,7,88,13,88,18,89,0,99,1,95,3,86,3,85,8,85,8,85,22,85,9,85,15,85,0,97,1,38,243,83,479,5,0,0,1,97,1,97,0,37,0,37,5,1,37,97,342,97,559,97,2,96,4,85,1,85,0,97,3,96,41,96,82,96
NJ,8,78,10,9,77,10,12,95,24411,96,17324,96,1050,95,145,96,56,95,4,95,5,95,1217,96,92,95,89,96,1027,95,993,96,23,95,5,95,2903,96,0.709680062267011,96,17324,24411,0.060609558993304,95,1050,17324,0.043013395600344,95,1050,24411,0.03169135377196,95,92,2903,0.419221495005167,96,1217,2903,2022/08/22,,0,96,12,96,11,96,13,96,7,96,23,96,26,96,53,96,0,96,0,95,3,95,7,95,5,95,10,95,13,95,11,95,7,95,0,95,10,94,1467,256,1257,0,0,0,2,95,3,95,0,89,0,94,17,0,94,95,535,95,920,95,2,95,1,95,0,95,1,95,0,95,73,95,134,95
