state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,24,28,4,43,6,4,52,3208,53,2272,53,126,52,25,53,3,52,4,52,1,52,152,53,10,52,11,53,119,52,115,53,7,52,6,52,258,53,0.708229426433915,53,2272,3208,0.056300268096515,52,126,2238,0.039797852179406,52,126,3166,0.040322580645161,52,10,248,0.589147286821706,53,152,258,2022/06/19,,0,52,4,48,0,48,1,48,4,48,2,48,8,49,6,49,0,53,0,52,1,47,0,47,0,47,0,47,0,47,2,47,0,46,0,52,0,39,464,40,352,0,0,0,0,52,0,52,0,15,0,15,1,0,28,52,149,52,240,52,3,52,0,47,1,47,0,52,0,52,8,52,16,52
MA,0,4,97,26,74,1,38,100,18365,101,15920,101,606,100,95,101,67,100,6,100,4,100,1029,101,44,100,37,101,567,100,480,101,39,100,15,100,1247,101,0.866866321807787,101,15920,18365,0.038313207308592,100,606,15817,0.033251028806584,100,606,18225,0.036036036036036,100,44,1221,0.825180433039294,101,1029,1247,2022/06/19,,1,101,5,101,9,101,7,101,9,101,16,101,17,101,31,101,0,101,0,100,2,100,4,100,5,100,8,100,12,100,15,100,21,100,0,100,0,100,1390,0,498,0,0,0,2,100,4,100,0,14,0,14,30,1,14,100,913,100,1263,100,4,100,0,100,2,100,0,100,1,100,139,100,172,100
UT,0,47,9,1,46,9,5,55,5739,56,4269,56,203,55,39,56,2,55,3,55,0,55,347,56,37,55,36,56,188,55,180,56,15,55,0,55,443,56,0.74385781495034,56,4269,5739,0.048035967818268,55,203,4226,0.035859388800565,55,203,5661,0.085450346420323,55,37,433,0.783295711060948,56,347,443,2022/06/19,,0,56,4,54,3,54,5,54,3,54,9,54,2,54,13,54,0,56,0,55,1,53,1,53,0,53,0,53,0,53,0,53,0,53,0,55,0,41,243,0,126,0,0,0,0,55,2,55,0,39,0,39,5,0,39,55,325,55,385,55,2,55,0,53,1,53,0,55,2,55,27,55,29,55
ND,0,6,43,13,32,4,18,48,2259,49,1761,49,60,48,7,49,6,48,1,48,1,48,107,49,4,48,4,49,56,48,45,49,4,48,1,48,208,49,0.779548472775564,49,1761,2259,0.034383954154728,48,60,1745,0.026869682042096,48,60,2233,0.019607843137255,48,4,204,0.514423076923077,49,107,208,2022/06/19,,0,49,1,45,0,45,0,45,1,45,0,45,0,45,4,45,1,49,0,48,1,44,0,43,0,44,1,44,2,44,2,44,0,44,4,47,0,40,160,0,190,0,0,0,0,48,0,48,0,4,0,4,0,0,4,48,43,47,70,47,1,47,0,43,0,43,0,47,0,48,4,47,10,47
AL,0,8,109,33,58,26,13,113,14941,117,11226,117,460,113,91,115,48,113,6,113,23,113,1254,117,60,113,57,115,428,113,371,115,32,113,20,113,1565,117,0.751355330968476,117,11226,14941,0.041415323669758,113,460,11107,0.031239388794567,113,460,14725,0.039267015706806,113,60,1528,0.801277955271566,117,1254,1565,2022/06/19,,0,115,5,115,6,115,6,115,15,115,13,115,21,115,25,115,0,115,0,113,4,113,4,113,6,113,10,113,10,113,6,113,8,113,0,113,0,113,1121,0,1049,0,0,5,2,113,4,113,0,8,0,8,17,1,99,113,309,115,530,115,3,113,0,113,2,113,1,113,2,113,38,115,54,115
CO,14,60,31,17,68,20,15,103,11133,105,7674,105,354,103,76,105,30,103,6,103,10,103,796,105,58,103,53,105,329,103,293,105,25,103,18,103,1216,105,0.689302074912423,105,7674,11133,0.046493301812451,103,354,7614,0.032050701674966,103,354,11045,0.048821548821549,103,58,1188,0.654605263157895,105,796,1216,2022/06/19,,0,104,2,90,11,90,11,90,3,90,13,89,14,90,22,89,0,105,0,102,2,88,6,88,2,88,4,88,5,88,6,89,3,88,2,103,0,46,4171,804,1825,0,16,0,0,103,2,103,0,40,0,40,5,0,40,103,464,103,848,103,4,103,1,88,1,88,0,103,4,103,46,103,122,103
NC,12,104,12,14,102,12,42,124,23023,128,17699,128,1092,124,98,128,140,124,8,124,14,124,1718,128,147,124,107,128,1065,124,798,128,27,124,20,124,2161,128,0.76875298614429,128,17699,23023,0.062432107941227,124,1092,17491,0.047968372501647,124,1092,22765,0.069933396764986,124,147,2102,0.795002313743637,128,1718,2161,2022/06/19,,2,128,5,124,6,125,7,124,7,124,10,124,30,125,31,124,0,128,3,124,9,120,4,120,14,120,19,120,31,120,31,120,29,120,0,124,12,108,1290,2,1445,0,0,0,5,124,11,124,0,107,0,107,42,4,107,124,1311,124,2241,124,2,124,6,120,0,120,0,124,4,124,309,124,430,124
OR,1,49,12,6,48,8,23,60,6645,62,5260,62,485,60,61,62,70,60,0,60,9,60,509,62,64,60,47,62,464,60,373,62,21,60,7,60,677,62,0.791572610985704,62,5260,6645,0.093919442292796,60,485,5164,0.074764914444273,60,485,6487,0.098159509202454,60,64,652,0.751846381093058,62,509,677,2022/06/19,,0,61,6,58,10,59,4,58,4,59,13,57,15,58,9,59,0,62,0,60,1,56,6,56,6,56,14,56,13,56,17,56,13,56,0,60,3,43,623,151,674,57,0,97,1,60,0,60,0,37,1,37,7,2,41,60,253,60,308,60,0,59,0,57,0,56,0,60,0,60,20,60,23,60
MD,2,39,18,6,35,18,14,58,11448,59,9584,59,613,58,90,59,170,58,5,58,23,58,812,59,68,58,52,59,580,58,425,59,33,58,13,58,1245,59,0.83717679944095,59,9584,11448,0.064411053903541,58,613,9517,0.053942273847237,58,613,11364,0.056198347107438,58,68,1210,0.652208835341365,59,812,1245,2022/06/19,,1,58,4,55,9,53,6,53,18,53,21,53,18,53,17,54,0,59,1,57,17,54,13,53,17,52,28,53,32,52,38,52,23,52,1,58,1,22,1607,365,1062,0,0,0,0,58,2,58,0,14,3,14,11,0,14,58,515,58,775,58,1,58,3,53,1,54,0,51,4,58,53,58,57,58
NM,2,14,37,20,32,1,4,52,4200,53,3029,53,227,52,44,53,26,52,4,52,2,52,310,53,22,52,20,53,206,52,203,53,21,52,12,52,381,53,0.721190476190476,53,3029,4200,0.076844955991875,52,227,2954,0.055528375733855,52,227,4088,0.061281337047354,52,22,359,0.813648293963255,53,310,381,2022/06/19,,0,53,6,52,4,52,4,52,1,52,8,52,10,52,10,52,1,53,0,52,3,51,3,51,4,51,5,51,4,51,5,50,0,51,2,52,0,47,282,0,261,0,0,0,6,52,0,52,0,9,0,9,12,0,9,52,194,52,358,52,4,52,0,51,0,51,0,52,4,52,25,52,49,52
DE,1,14,1,4,11,1,0,15,3150,16,2603,16,196,15,14,16,33,15,1,15,2,15,161,16,10,15,10,16,184,15,95,16,12,15,9,15,182,16,0.826349206349206,16,2603,3150,0.076234928043563,15,196,2571,0.06288097529676,15,196,3117,0.057142857142857,15,10,175,0.884615384615385,16,161,182,2022/06/19,,0,16,0,15,3,15,1,15,3,15,3,15,2,15,2,15,0,16,0,15,2,14,2,14,1,14,0,14,4,14,10,14,14,14,0,15,0,7,1055,0,1145,0,0,0,0,15,1,15,0,7,0,7,5,0,7,15,251,15,330,15,1,15,0,14,0,14,0,15,1,15,52,15,76,15
WY,0,4,27,6,20,5,0,29,1711,31,823,31,23,29,4,31,4,29,0,29,1,29,47,31,2,29,2,31,23,29,19,31,0,29,0,29,119,31,0.481005260081824,31,823,1711,0.028325123152709,29,23,812,0.013690476190476,29,23,1680,0.017543859649123,29,2,114,0.394957983193277,31,47,119,2022/06/19,,0,31,0,31,0,31,0,31,0,31,2,31,2,31,0,31,0,31,0,29,0,29,0,29,0,29,0,29,2,29,0,29,1,29,1,29,0,24,733,0,389,0,0,0,0,29,0,29,0,2,0,24,0,0,2,29,6,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,87,38,1,89,35,9,123,7238,125,4973,125,186,123,37,125,11,123,2,123,0,122,404,125,11,123,14,125,174,123,174,125,12,123,10,123,559,125,0.687068250898038,125,4973,7238,0.038044589895684,123,186,4889,0.026010348203049,123,186,7151,0.02037037037037,123,11,540,0.722719141323792,125,404,559,2022/06/19,,0,123,3,101,1,101,2,101,6,101,4,101,7,101,13,102,1,125,1,122,1,99,1,99,1,98,0,99,3,99,2,99,2,99,0,123,0,65,1014,33,1397,17,0,3,0,123,3,123,0,29,0,29,7,1,29,123,233,123,420,123,1,122,0,99,1,99,0,123,2,122,38,123,77,123
RI,1,2,12,4,9,2,2,14,2227,15,2037,15,41,14,7,15,4,14,0,14,0,14,120,15,4,14,4,15,39,14,31,15,2,14,0,14,143,15,0.914683430624158,15,2037,2227,0.02012763868434,14,41,2037,0.018410417602155,14,41,2227,0.027972027972028,14,4,143,0.839160839160839,15,120,143,2022/06/19,,0,15,0,15,0,15,0,15,1,15,1,15,3,15,2,15,0,15,0,14,0,14,1,14,0,14,0,14,0,14,1,14,2,14,0,14,0,2,19,0,312,0,0,0,0,14,1,14,0,2,0,2,3,0,2,14,218,14,223,14,0,14,0,14,0,14,0,14,0,14,73,14,76,14
AR,4,94,13,20,89,2,26,109,8903,111,6487,111,273,109,41,111,40,109,0,109,13,109,644,111,38,109,32,111,263,109,198,111,10,109,8,109,863,111,0.728630798607211,111,6487,8903,0.042149143121816,109,273,6477,0.030823077791577,109,273,8857,0.044917257683215,109,38,846,0.746234067207416,111,644,863,2022/06/19,,1,108,2,100,0,100,3,101,5,100,11,100,10,102,9,100,0,111,1,109,4,97,6,96,0,97,4,97,10,97,6,97,9,97,0,109,0,48,248,88,493,6,0,0,1,109,1,109,0,47,0,47,13,2,47,109,579,109,872,109,0,109,0,96,0,97,0,109,2,109,40,109,83,109
NJ,8,77,9,10,76,8,16,93,24142,94,16835,94,801,93,120,94,44,93,3,93,1,93,1237,94,86,93,82,94,786,93,726,94,15,93,2,93,2898,94,0.697332449672769,94,16835,24142,0.047579447579448,93,801,16835,0.033178692734653,93,801,24142,0.029675638371291,93,86,2898,0.426846100759144,94,1237,2898,2022/06/19,,1,94,2,94,9,94,9,94,11,94,18,94,33,94,37,94,0,94,0,93,3,93,5,93,6,93,2,93,12,93,7,93,9,93,0,93,4,92,1416,182,1338,0,0,0,8,93,1,93,0,86,0,92,25,5,92,93,513,93,899,93,3,93,0,93,0,93,0,93,3,93,75,93,132,93
