state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,22,27,3,41,6,1,49,3034,50,2100,50,133,49,31,50,6,49,2,49,5,49,192,50,11,49,11,50,129,49,126,50,4,49,3,49,267,50,0.692155570204351,50,2100,3034,0.064158224794983,49,133,2073,0.044437019712663,49,133,2993,0.042801556420233,49,11,257,0.719101123595506,50,192,267,2022/06/28,,0,50,2,45,3,45,5,45,2,45,3,45,8,45,8,46,0,50,0,49,1,44,2,44,1,44,0,44,1,44,0,44,1,45,0,49,0,37,456,40,328,0,0,0,0,49,0,49,0,15,0,15,3,0,27,49,112,49,187,49,0,49,0,44,2,44,0,49,0,49,6,49,16,49
MA,0,4,97,25,75,1,42,100,18203,101,15791,101,559,100,91,101,82,100,4,100,1,100,996,101,46,100,42,101,530,100,482,101,29,100,24,100,1237,101,0.867494369060045,101,15791,18203,0.035659607042613,100,559,15676,0.030935251798561,100,559,18070,0.037985136251032,100,46,1211,0.80517380759903,101,996,1237,2022/06/28,,0,101,3,101,7,101,5,101,11,101,9,101,27,101,27,101,2,101,0,100,3,100,3,100,6,100,8,100,14,100,23,100,25,100,0,100,0,100,1390,0,515,0,0,0,1,100,3,100,0,12,0,12,23,0,12,100,938,100,1277,100,3,100,1,100,0,100,0,100,2,100,140,100,167,100
UT,0,47,9,1,46,9,6,55,5979,56,4626,56,252,55,60,56,2,55,6,55,0,55,357,56,28,55,27,56,235,55,225,56,17,55,1,55,450,56,0.77370797792273,56,4626,5979,0.05511811023622,55,252,4572,0.042697390715012,55,252,5902,0.063636363636364,55,28,440,0.793333333333333,56,357,450,2022/06/28,,1,56,14,53,1,53,4,53,8,53,9,53,16,53,7,53,0,56,0,55,0,52,0,52,0,52,0,52,1,52,0,52,1,52,0,55,0,40,82,0,108,0,0,0,0,55,0,55,0,38,0,38,6,0,39,55,341,55,414,55,2,55,4,52,0,52,0,55,0,55,25,55,31,55
ND,0,6,44,13,34,3,10,49,2165,50,1607,50,52,49,6,48,0,46,0,49,0,49,52,48,19,49,20,50,52,49,45,50,0,49,0,49,72,48,0.742263279445728,50,1607,2165,0.03243917654398,49,52,1603,0.024310425432445,49,52,2139,0.25,47,17,68,0.722222222222222,48,52,72,2022/06/28,,0,48,0,44,0,44,0,44,0,44,1,44,4,44,0,44,1,47,0,47,0,43,0,43,0,43,0,43,0,43,0,43,0,43,4,47,0,43,212,0,248,151,0,70,0,47,0,47,0,4,0,4,0,0,4,47,11,45,23,45,0,45,0,41,0,41,0,45,0,49,0,45,0,45
AL,0,8,109,33,58,26,17,113,14901,117,10961,117,613,113,114,115,63,113,2,113,4,113,1201,117,73,113,64,115,585,113,509,115,28,113,21,113,1562,117,0.735588215556003,117,10961,14901,0.05645606925769,113,613,10858,0.04171770790799,113,613,14694,0.047994740302433,113,73,1521,0.768886043533931,117,1201,1562,2022/06/28,,1,115,3,115,7,115,13,115,13,115,27,115,22,115,28,115,0,115,1,113,7,113,4,113,5,113,5,113,20,113,14,113,7,113,0,113,4,113,1230,0,1053,0,0,8,2,113,3,113,0,8,0,8,19,2,96,113,311,115,529,115,2,113,4,113,0,113,0,113,3,113,33,115,53,115
CO,14,61,31,17,69,20,61,104,11628,106,7880,106,393,104,88,106,27,104,7,104,3,104,772,106,54,104,55,106,372,104,348,106,21,104,20,104,1209,106,0.677674578603371,106,7880,11628,0.050339438965031,104,393,7807,0.034055459272097,104,393,11540,0.045723962743438,104,54,1181,0.638544251447477,106,772,1209,2022/06/28,,0,105,7,90,12,90,9,90,6,90,17,90,18,91,19,90,0,106,0,102,3,88,3,89,6,89,3,88,1,88,5,89,6,88,0,104,1,48,4148,804,1825,2,16,0,1,104,2,104,0,43,0,43,6,0,43,104,434,104,853,104,2,104,3,88,0,88,0,104,1,104,63,104,126,104
NC,19,99,12,19,99,12,36,126,22956,130,17795,130,1166,126,132,130,133,126,15,126,6,126,1753,130,145,126,98,130,1132,126,848,130,34,126,23,126,2161,130,0.775178602543997,130,17795,22956,0.066280127330605,126,1166,17592,0.051370164772227,126,1166,22698,0.068981921979068,126,145,2102,0.811198519204072,130,1753,2161,2022/06/28,,3,130,7,126,7,126,7,126,10,126,28,126,35,127,35,126,0,130,1,126,8,122,7,122,10,122,25,122,31,122,31,122,20,122,0,126,12,109,194,0,182,0,0,0,6,126,11,126,0,109,0,109,17,1,109,126,1366,126,2319,126,1,126,14,122,0,122,0,126,1,126,299,126,424,126
OR,2,49,13,8,47,9,38,62,6792,64,5412,64,556,62,76,64,70,62,3,62,4,62,539,64,73,62,61,64,522,62,434,64,34,62,17,62,694,64,0.796819787985866,64,5412,6792,0.104708097928437,62,556,5310,0.083810672294242,62,556,6634,0.109118086696562,62,73,669,0.776657060518732,64,539,694,2022/06/28,,0,64,8,58,7,58,6,58,5,58,12,58,22,58,15,58,1,64,0,62,2,56,4,56,9,56,8,56,15,56,16,56,16,56,0,62,8,44,721,41,746,57,0,97,2,62,0,62,0,38,0,38,4,0,42,62,241,62,308,62,2,62,0,56,0,56,1,62,1,62,17,62,22,62
MD,3,37,14,7,33,14,3,53,9202,54,7406,54,484,53,68,54,127,53,2,53,8,53,587,54,51,53,34,54,466,53,336,54,18,53,5,53,960,54,0.80482503803521,54,7406,9202,0.065922092073005,53,484,7342,0.05308181618776,53,484,9118,0.055194805194805,53,51,924,0.611458333333333,54,587,960,2022/06/28,,0,53,8,50,3,49,5,48,8,49,11,48,18,48,15,48,0,54,3,52,15,48,18,47,16,48,18,48,20,47,18,48,19,47,0,53,0,18,1081,0,565,0,0,0,1,53,0,53,0,10,0,10,7,0,10,53,274,53,497,53,0,53,0,45,2,46,0,46,0,53,10,53,23,53
NM,2,15,38,20,34,1,13,54,4229,55,2981,55,227,54,28,55,14,54,6,54,1,54,313,55,29,54,32,55,202,54,204,55,25,54,13,54,363,55,0.704894774178293,55,2981,4229,0.078194970719945,54,227,2903,0.055123846527441,54,227,4118,0.085043988269795,54,29,341,0.862258953168044,55,313,363,2022/06/28,,0,55,2,53,3,53,1,53,6,53,4,53,5,53,7,53,13,55,0,54,2,52,2,52,0,52,1,52,4,52,3,52,1,52,14,54,0,48,193,0,77,0,0,0,5,54,1,54,0,10,0,10,16,0,10,54,192,54,351,54,2,54,3,52,1,52,0,54,3,54,17,54,49,54
DE,1,13,2,4,11,1,0,15,3157,16,2530,16,152,15,9,16,31,15,1,15,0,15,143,16,9,15,10,16,147,15,92,16,5,15,4,15,181,16,0.801393728222996,16,2530,3157,0.0608,15,152,2500,0.048624440179143,15,152,3126,0.051428571428571,15,9,175,0.790055248618784,16,143,181,2022/06/28,,0,16,0,15,0,15,1,15,2,15,2,15,2,15,2,15,0,16,1,15,1,14,2,14,4,14,2,14,5,14,8,14,8,14,0,15,0,8,498,0,705,0,0,0,0,15,0,15,0,8,0,8,2,0,8,15,232,15,336,15,1,15,0,14,0,14,0,15,0,15,53,15,76,15
WY,0,4,27,6,20,5,0,29,1712,31,769,31,43,29,15,31,2,29,0,29,0,29,43,31,4,29,4,31,43,29,42,31,0,29,0,29,120,31,0.449182242990654,31,769,1712,0.056878306878307,29,43,756,0.025595238095238,29,43,1680,0.034782608695652,29,4,115,0.358333333333333,31,43,120,2022/06/28,,0,31,0,31,0,31,1,31,0,31,4,31,4,31,6,31,0,31,0,29,0,29,0,29,0,29,0,29,0,29,2,29,0,29,0,29,0,24,733,0,354,0,0,0,0,29,0,29,0,2,0,24,0,0,2,29,4,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,88,36,2,89,33,5,122,7174,124,4601,124,188,122,33,124,11,122,1,122,1,122,385,124,14,122,13,124,181,122,181,124,7,122,6,122,556,124,0.641343741287984,124,4601,7174,0.041437072955698,122,188,4537,0.026527444616904,122,188,7087,0.026070763500931,122,14,537,0.692446043165468,124,385,556,2022/06/28,,0,122,0,100,1,101,1,101,4,100,3,100,10,102,14,100,0,124,1,122,0,97,1,97,3,98,0,97,3,97,3,97,0,97,0,122,2,64,967,33,1321,0,0,0,0,122,2,122,0,32,0,32,4,0,32,122,212,122,406,122,1,121,0,97,0,97,0,122,0,122,43,122,75,122
RI,1,1,13,4,9,2,6,14,2233,15,2027,15,57,14,9,15,6,14,0,14,1,14,123,15,5,14,3,15,50,14,44,15,7,14,2,14,143,15,0.907747424988804,15,2027,2233,0.028120374938333,14,57,2027,0.025526197939991,14,57,2233,0.034965034965035,14,5,143,0.86013986013986,15,123,143,2022/06/28,,0,15,1,15,0,15,1,15,2,15,2,15,1,15,2,15,0,15,0,14,0,14,2,14,0,14,2,14,0,14,1,14,1,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,0,0,2,14,215,14,232,14,0,14,0,14,0,14,0,14,1,14,82,14,86,14
AR,4,92,13,18,89,2,27,107,8812,109,5991,109,325,107,44,109,66,107,6,107,9,107,561,109,60,107,50,109,309,107,249,109,16,107,10,107,859,109,0.679868361325465,109,5991,8812,0.054420629604822,107,325,5972,0.037075062742414,107,325,8766,0.07125890736342,107,60,842,0.653084982537835,109,561,859,2022/06/28,,1,107,0,97,4,99,1,97,5,98,8,98,11,100,14,96,0,109,1,107,2,96,7,96,3,96,11,96,14,96,21,96,7,96,0,107,0,47,248,88,495,6,0,0,1,107,0,107,0,46,0,46,8,1,46,107,610,107,891,107,5,107,0,96,1,96,0,107,3,107,42,107,85,107
NJ,6,79,10,7,77,11,16,94,24296,95,16435,95,844,94,122,95,50,94,5,94,1,94,1212,95,66,94,62,95,832,94,762,95,12,94,2,94,2895,95,0.676448798156075,95,16435,24296,0.05135381807119,94,844,16435,0.034738228514982,94,844,24296,0.02279792746114,94,66,2895,0.418652849740933,95,1212,2895,2022/06/28,,1,95,6,95,13,95,8,95,14,95,19,95,24,95,36,95,1,95,0,94,4,94,5,94,4,94,7,94,12,94,9,94,9,94,0,94,4,93,1490,182,1396,0,0,0,5,94,2,94,0,88,1,93,110,3,93,94,505,94,909,94,3,94,1,94,0,94,1,94,1,94,74,94,132,94
