state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,23,28,4,42,6,13,51,3158,52,2290,52,198,51,32,52,3,51,2,51,2,51,186,52,16,51,17,52,188,51,182,52,10,51,8,51,256,52,0.725142495250158,52,2290,3158,0.087843833185448,51,198,2254,0.063543003851091,51,198,3116,0.065040650406504,51,16,246,0.7265625,52,186,256,2022/07/31,,0,52,3,47,3,46,3,46,2,46,7,46,8,46,6,46,0,52,0,51,0,46,1,45,0,45,0,45,1,45,1,45,0,45,0,51,1,38,456,40,344,0,0,2,0,51,1,51,0,15,0,15,1,0,28,51,136,51,205,51,0,51,0,45,1,46,0,51,2,51,6,51,16,51
MA,0,4,99,26,76,1,40,102,18248,103,15839,103,641,102,103,103,87,102,4,102,4,102,991,103,56,102,54,103,615,102,549,103,26,102,20,102,1204,103,0.867985532661114,103,15839,18248,0.040755340793489,102,641,15728,0.035385040022081,102,641,18115,0.047578589634664,102,56,1177,0.823089700996678,103,991,1204,2022/07/31,,0,103,3,103,11,103,10,103,7,103,21,103,23,103,28,103,0,103,0,102,4,102,6,102,3,102,11,102,11,102,21,102,31,102,0,102,0,102,1474,0,577,0,0,31,2,102,2,102,0,8,0,8,18,1,8,102,910,102,1275,102,1,102,2,102,1,102,0,102,4,102,161,102,169,102
UT,0,48,9,1,47,9,2,56,5693,57,4201,57,218,56,35,57,0,56,5,56,1,56,325,57,31,56,32,57,196,56,185,57,22,56,1,56,444,57,0.737923766028456,57,4201,5693,0.052479537794896,56,218,4154,0.038831492696829,56,218,5614,0.071428571428571,56,31,434,0.731981981981982,57,325,444,2022/07/31,,1,57,3,53,2,53,4,53,2,53,6,53,10,53,7,53,0,57,0,56,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,56,0,42,323,0,154,0,0,0,0,56,0,56,0,40,0,40,1,0,40,56,308,56,367,56,4,56,1,52,0,52,0,56,0,56,34,56,38,56
ND,0,6,43,13,31,5,27,48,2229,49,1719,49,91,48,12,49,1,48,1,48,0,48,98,49,9,48,9,49,85,48,82,49,6,48,4,48,207,49,0.771197846567968,49,1719,2229,0.053750738334318,48,91,1693,0.041307308216069,48,91,2203,0.044334975369458,48,9,203,0.473429951690821,49,98,207,2022/07/31,,0,48,0,45,1,45,0,45,1,45,2,45,3,45,5,46,0,49,0,48,0,44,0,44,0,44,0,44,1,44,0,44,0,44,0,48,2,40,120,0,118,0,0,0,0,48,0,48,0,3,0,3,1,0,3,48,51,47,65,47,1,47,0,43,0,43,0,47,1,48,3,47,10,47
AL,0,8,107,35,54,26,39,110,14803,115,11291,115,753,110,115,112,51,110,4,110,14,110,1246,115,97,110,90,112,731,110,672,112,22,110,18,110,1532,115,0.762750793758022,115,11291,14803,0.068268359020852,110,753,11030,0.052378964941569,110,753,14376,0.065540540540541,110,97,1480,0.81331592689295,115,1246,1532,2022/07/31,,2,112,7,112,5,112,7,112,15,112,23,112,19,112,36,112,1,112,2,110,3,110,3,110,8,110,5,110,11,110,10,110,9,110,0,110,6,110,1342,0,829,12,0,0,2,110,1,110,0,8,0,8,25,4,94,110,335,113,524,113,3,110,0,110,0,110,0,110,4,110,32,113,49,113
CO,14,60,31,17,68,20,15,103,11654,105,7878,105,300,103,69,105,27,103,3,103,15,103,795,105,51,103,51,105,274,103,247,105,26,103,15,103,1256,105,0.675991076025399,105,7878,11654,0.038451679056652,103,300,7802,0.025938094414664,103,300,11566,0.041530944625407,103,51,1228,0.63296178343949,105,795,1256,2022/07/31,,1,102,4,91,13,91,5,91,8,91,12,91,13,92,13,92,1,105,0,103,3,89,2,89,3,89,2,89,7,89,4,89,6,89,0,103,0,46,4145,804,1810,0,0,0,0,103,1,103,0,40,0,40,3,0,40,103,437,103,863,103,2,103,1,88,0,88,0,103,0,103,50,103,126,103
NC,17,100,12,17,100,12,66,125,23359,129,18173,129,1780,125,196,129,143,125,7,125,14,125,1807,129,221,125,158,129,1743,125,1397,129,37,125,26,125,2183,129,0.777987071364356,129,18173,23359,0.099070518172205,125,1780,17967,0.07702960013848,125,1780,23108,0.104048964218456,125,221,2124,0.827759963353184,129,1807,2183,2022/07/31,,1,129,17,126,15,126,16,127,18,127,29,126,55,127,45,127,0,129,0,125,11,122,6,122,12,122,19,122,24,122,40,121,31,122,0,125,15,109,1250,251,1100,0,0,0,1,125,1,125,0,108,0,108,8,0,108,125,1401,125,2357,125,1,125,4,122,1,122,1,125,11,125,295,125,424,125
OR,2,49,13,6,49,9,26,62,6732,64,5389,64,501,62,74,64,50,62,4,62,5,62,551,64,77,62,62,64,479,62,413,64,22,62,10,62,710,64,0.80050505050505,64,5389,6732,0.094653315699981,62,501,5293,0.076209309400669,62,501,6574,0.112408759124088,62,77,685,0.776056338028169,64,551,710,2022/07/31,,0,63,4,59,6,59,10,59,2,59,17,59,15,59,19,58,1,64,0,62,3,57,4,57,6,57,6,57,7,57,13,57,10,57,1,62,2,44,721,73,700,57,0,97,1,62,0,62,0,38,0,38,1,0,42,62,218,62,313,62,1,62,2,57,1,57,0,62,0,62,21,62,24,62
MD,5,36,19,9,33,18,39,59,11639,60,9524,60,827,59,90,60,128,59,3,59,5,59,796,60,80,59,64,60,794,59,642,60,33,59,16,59,1252,60,0.818283357676776,60,9524,11639,0.087448450882944,59,827,9457,0.071601731601732,59,827,11550,0.065897858319605,59,80,1214,0.635782747603834,60,796,1252,2022/07/31,,1,60,4,57,8,57,7,56,12,56,9,56,19,55,30,56,0,60,0,59,11,56,24,56,10,55,13,55,19,55,31,55,20,55,0,59,1,25,1574,365,1010,0,0,0,0,59,0,59,1,17,2,18,3,0,18,59,403,59,668,59,2,59,1,55,0,55,0,52,6,59,16,59,19,59
NM,2,13,40,20,34,1,18,53,4034,53,2945,53,198,53,28,55,32,54,3,53,5,53,279,53,17,53,17,54,187,53,177,54,11,53,10,53,362,55,0.730044620723847,53,2945,4034,0.06411149825784,52,184,2870,0.046843177189409,52,184,3928,0.05,53,17,340,0.770718232044199,53,279,362,2022/07/31,,0,54,1,52,6,52,4,52,1,52,6,52,1,52,9,52,0,54,0,53,5,51,11,51,5,51,4,51,4,51,3,51,0,51,0,53,0,47,252,0,114,0,0,0,2,53,1,53,0,8,0,8,9,0,8,53,195,52,351,52,2,53,0,52,0,51,0,54,1,53,31,52,49,52
DE,2,13,1,4,11,1,10,15,3150,16,2615,16,233,15,27,16,33,15,2,15,0,15,132,16,12,15,11,16,228,15,150,16,5,15,5,15,181,16,0.83015873015873,16,2615,3150,0.089996137504828,15,233,2589,0.074727389352149,15,233,3118,0.068571428571429,15,12,175,0.729281767955801,16,132,181,2022/07/31,,0,16,2,15,1,15,0,15,5,15,6,15,5,15,8,15,0,16,3,15,3,14,2,14,0,14,6,14,1,14,7,14,11,14,0,15,0,8,1055,0,1125,0,0,0,0,15,0,15,0,6,0,6,2,0,6,15,253,15,333,15,2,15,0,14,0,15,0,15,1,15,64,15,76,15
WY,0,4,27,6,20,5,0,29,1712,31,826,31,44,29,10,31,9,29,2,29,1,29,48,31,5,29,6,31,39,29,43,31,5,29,5,29,125,31,0.482476635514019,31,826,1712,0.054054054054054,29,44,814,0.026190476190476,29,44,1680,0.041666666666667,29,5,120,0.384,31,48,125,2022/07/31,,0,31,1,31,1,31,0,31,2,31,1,31,3,31,2,31,0,31,0,29,0,29,1,29,1,29,2,29,0,29,3,29,2,29,0,29,0,24,617,0,344,1,0,0,0,29,0,29,0,2,0,24,0,0,2,29,12,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,1,87,38,2,89,35,10,124,7333,126,4904,126,332,124,69,126,6,124,2,124,1,124,390,126,41,124,43,126,322,124,313,126,10,124,7,124,562,126,0.668757670803218,126,4904,7333,0.068665977249224,124,332,4835,0.045837360209858,124,332,7243,0.075506445672192,124,41,543,0.693950177935943,126,390,562,2022/07/31,,1,120,8,100,3,101,5,101,4,100,9,103,16,102,20,103,3,126,0,124,0,97,1,97,1,97,1,97,1,97,0,97,2,97,0,124,0,62,960,6,1308,0,0,0,0,124,0,124,0,26,0,26,0,0,26,124,228,124,432,124,2,124,0,97,0,97,0,124,0,124,38,124,77,124
RI,1,1,13,5,8,2,1,14,2271,15,2059,15,74,14,14,15,2,14,0,14,0,14,118,15,4,14,3,15,71,14,71,15,3,14,1,14,142,15,0.906649053280493,15,2059,2271,0.035939776590578,14,74,2059,0.03258476442096,14,74,2271,0.028169014084507,14,4,142,0.830985915492958,15,118,142,2022/07/31,,0,15,0,15,1,15,1,15,2,15,4,15,1,15,5,15,0,15,0,14,0,14,0,14,0,14,0,14,2,14,0,14,0,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,0,0,2,14,221,14,235,14,0,14,0,14,0,14,0,14,1,14,80,14,86,14
AR,2,93,13,17,89,2,16,106,8902,108,6430,108,484,106,69,108,62,106,2,106,13,106,605,108,69,106,58,108,463,106,394,108,21,106,18,106,843,108,0.722309593349809,108,6430,8902,0.075377667030058,106,484,6421,0.054652213188799,106,484,8856,0.083535108958838,106,69,826,0.71767497034401,108,605,843,2022/07/31,,0,105,2,99,7,98,4,98,10,99,11,98,18,100,16,99,1,108,1,105,0,97,0,96,10,95,8,96,18,96,12,96,13,96,0,106,0,46,227,88,454,6,0,0,0,106,1,106,0,44,0,44,12,2,44,106,552,106,889,106,1,106,1,96,0,96,0,106,2,106,33,106,83,106
NJ,6,80,9,7,79,9,15,94,24271,95,17155,95,1146,94,168,95,47,94,12,94,3,94,1256,95,97,94,92,95,1122,94,1080,95,24,94,5,94,2897,95,0.706810597008776,95,17155,24271,0.066802681433984,94,1146,17155,0.047216843146141,94,1146,24271,0.033482913358647,94,97,2897,0.433551950293407,95,1256,2897,2022/07/31,,2,95,13,95,22,95,7,95,22,95,26,95,41,95,35,95,0,94,1,94,3,94,2,94,5,94,8,94,9,94,10,94,9,94,0,93,7,93,1659,268,1381,1,0,0,4,94,2,94,0,89,0,93,14,2,93,94,530,94,915,94,4,94,7,94,1,94,0,93,3,94,63,94,134,94
