state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,20,28,3,40,6,0,48,3106,49,2194,49,52,48,11,49,3,48,0,48,1,48,169,49,7,48,7,49,50,48,48,49,2,48,1,48,261,49,0.706374758531874,49,2194,3106,0.024074074074074,48,52,2160,0.017038007863696,48,52,3052,0.027888446215139,48,7,251,0.647509578544061,49,169,261,2022/05/14,,2,49,2,46,0,46,1,46,0,46,3,46,0,46,3,46,0,49,0,48,1,45,0,45,0,45,0,45,0,45,0,45,2,45,0,48,0,37,466,41,899,62,0,0,1,48,3,48,0,15,0,15,6,0,28,48,162,48,210,48,0,48,0,45,0,45,0,48,0,48,10,48,14,48
MA,0,4,99,25,77,1,60,102,18421,103,16175,103,965,102,151,103,96,102,4,102,5,102,1044,103,70,102,69,103,938,102,851,103,27,102,20,102,1271,103,0.878073937354107,103,16175,18421,0.060098399451952,102,965,16057,0.052772612927923,102,965,18286,0.056224899598394,102,70,1245,0.821400472069237,103,1044,1271,2022/05/14,,1,103,3,103,11,103,6,103,17,103,17,103,37,103,54,103,5,103,0,102,5,102,7,102,3,102,11,102,18,102,16,102,25,102,11,102,0,102,1445,0,549,0,0,1,11,102,16,102,0,37,0,37,101,0,37,102,1009,102,1354,102,3,102,1,102,0,102,0,102,7,102,153,102,173,102
UT,0,47,9,1,46,9,0,55,5657,56,4141,56,111,55,22,56,1,55,1,55,0,55,350,56,16,55,15,56,103,55,95,56,8,55,0,55,441,56,0.732013434682694,56,4141,5657,0.027152641878669,55,111,4088,0.01989247311828,55,111,5580,0.037122969837587,55,16,431,0.793650793650794,56,350,441,2022/05/14,,0,56,2,54,2,54,2,54,4,54,4,54,5,54,2,54,1,56,0,55,0,53,0,53,1,53,0,53,0,53,0,53,0,53,0,55,0,41,382,0,1094,0,0,0,2,55,0,55,0,39,0,39,20,0,40,55,338,55,385,55,1,55,0,53,0,53,0,55,0,55,35,55,38,55
ND,0,7,43,11,35,4,12,49,2260,50,1792,50,57,49,6,50,2,49,1,49,0,49,117,50,8,49,7,50,51,49,37,50,6,49,4,49,207,50,0.792920353982301,50,1792,2260,0.032058492688414,49,57,1778,0.025514771709937,49,57,2234,0.039408866995074,49,8,203,0.565217391304348,50,117,207,2022/05/14,,0,50,2,46,1,46,0,46,1,46,1,46,0,46,2,46,0,50,0,49,1,45,0,45,0,45,0,45,1,45,0,45,0,45,0,49,0,41,332,0,308,0,0,0,0,49,1,49,0,3,0,3,1,0,3,49,47,48,71,48,1,48,0,44,0,44,0,48,1,49,3,48,10,48
AL,0,8,108,37,57,22,9,112,14905,116,11179,116,152,112,25,114,45,112,0,112,6,112,1262,116,19,112,12,114,136,112,89,114,16,112,4,112,1547,116,0.750016772895002,116,11179,14905,0.014027316352898,112,152,10836,0.010519031141869,112,152,14450,0.012574454003971,112,19,1511,0.815772462831286,116,1262,1547,2022/05/14,,1,114,4,114,0,114,3,114,2,114,2,114,5,114,8,114,0,114,0,112,3,112,7,112,6,112,5,112,8,112,10,112,6,112,0,112,1,112,1643,0,1282,17,0,1,2,112,2,112,0,8,0,8,24,0,97,112,317,114,533,114,0,112,0,112,0,112,0,112,0,112,46,114,53,114
CO,14,58,31,17,66,20,10,101,11566,103,7942,103,188,101,42,103,35,101,3,101,8,101,759,103,27,101,25,103,167,101,142,103,21,101,12,101,1225,103,0.686667819470863,103,7942,11566,0.023897292487606,101,188,7867,0.016379160132427,101,188,11478,0.022556390977444,101,27,1197,0.619591836734694,103,759,1225,2022/05/14,,0,103,4,89,4,89,6,89,5,89,7,89,3,88,13,89,0,103,1,101,4,87,6,87,2,87,11,87,4,87,5,86,2,87,0,101,1,45,4286,821,1943,0,0,2,3,101,14,101,0,39,0,39,36,0,39,101,506,101,866,101,2,101,1,88,0,88,0,101,0,100,65,101,119,101
NC,12,103,12,15,100,12,21,123,23419,127,18112,127,919,123,91,127,119,123,6,123,11,123,1723,127,105,123,58,127,890,123,549,127,29,123,17,123,2212,127,0.773389128485418,127,18112,23419,0.051355127130483,123,919,17895,0.039690766174311,123,919,23154,0.048837209302326,123,105,2150,0.778933092224232,127,1723,2212,2022/05/14,,0,127,7,126,9,125,4,125,6,125,17,125,27,126,20,124,1,127,2,123,12,121,13,121,9,121,18,121,23,121,20,121,22,120,0,123,9,107,228,15,229,0,0,0,2,123,8,123,0,107,0,107,38,0,107,123,1400,122,2333,122,1,122,3,120,2,120,0,122,2,122,283,122,417,122
OR,3,47,12,6,48,8,24,60,7018,62,5361,62,364,60,36,62,73,60,2,60,4,60,547,62,49,60,36,62,344,60,276,62,20,60,7,60,725,62,0.763892846964947,62,5361,7018,0.068939393939394,60,364,5280,0.053061224489796,60,364,6860,0.07,60,49,700,0.75448275862069,62,547,725,2022/05/14,,0,62,2,58,5,58,2,58,3,58,6,58,9,58,9,58,0,62,0,60,2,56,6,56,4,56,12,56,18,56,14,56,17,56,0,60,3,43,827,81,1038,86,0,109,2,60,5,60,0,38,0,38,14,1,42,60,224,60,319,60,0,60,1,56,1,56,0,60,0,60,16,60,22,60
MD,3,38,18,7,34,18,16,58,11610,59,9820,59,630,58,99,59,166,58,1,58,14,58,854,59,60,58,45,59,595,58,441,59,35,58,6,58,1253,59,0.845822566752799,59,9820,11610,0.064555794651091,58,630,9759,0.054663774403471,58,630,11525,0.049301561216105,58,60,1217,0.681564245810056,59,854,1253,2022/05/14,,0,58,5,55,12,54,9,55,16,54,14,55,18,54,25,54,0,59,1,58,11,54,24,53,19,53,29,53,28,53,28,53,26,53,0,58,0,24,1691,365,1690,0,0,0,1,58,6,58,0,15,0,15,22,2,15,58,430,58,636,58,0,58,0,52,0,53,1,51,2,58,55,58,56,58
NM,1,14,39,20,33,1,4,53,4219,54,3130,54,112,53,19,54,30,53,1,53,5,53,332,54,20,53,20,54,107,53,100,54,5,53,5,53,407,54,0.741881962550367,54,3130,4219,0.036733355198426,53,112,3049,0.027270513757,53,112,4107,0.051948051948052,53,20,385,0.815724815724816,54,332,407,2022/05/14,,0,53,1,53,1,53,2,53,6,53,3,53,2,54,4,53,0,54,0,53,1,52,4,52,4,52,4,52,8,52,8,53,1,52,0,53,0,46,1310,0,1065,0,0,0,8,53,12,53,0,8,0,8,46,0,8,53,194,53,310,53,0,53,0,52,1,52,0,53,3,53,31,53,49,53
DE,2,12,2,4,11,1,6,15,3165,16,2624,16,236,15,27,16,42,15,1,15,1,15,148,16,11,15,11,16,220,15,140,16,16,15,10,15,181,16,0.829067930489732,16,2624,3165,0.090734332948866,15,236,2601,0.075303126994257,15,236,3134,0.062857142857143,15,11,175,0.81767955801105,16,148,181,2022/05/14,,1,16,2,15,0,15,2,15,3,15,2,15,10,14,7,14,0,16,0,15,0,13,3,13,4,13,9,13,3,13,14,13,9,13,0,15,0,8,498,0,805,0,0,0,2,15,1,15,0,7,0,7,7,1,7,15,267,15,343,15,0,15,1,14,0,14,0,15,1,15,59,15,76,15
WY,0,4,27,6,20,5,0,29,1710,31,828,31,6,29,0,31,2,29,1,29,0,29,45,31,2,29,0,31,5,29,4,31,1,29,1,29,126,31,0.48421052631579,31,828,1710,0.007352941176471,29,6,816,0.003571428571429,29,6,1680,0.016528925619835,29,2,121,0.357142857142857,31,45,126,2022/05/14,,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,29,0,29,0,29,0,29,1,29,0,29,1,29,0,29,0,29,0,24,843,0,347,20,0,0,1,29,0,29,0,2,0,24,3,0,2,29,8,29,32,29,1,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,87,38,2,88,35,6,123,7356,125,5104,125,151,123,34,125,6,123,1,123,2,123,409,125,17,123,17,125,143,123,139,125,8,123,4,123,549,125,0.693855356171832,125,5104,7356,0.030025850069596,123,151,5029,0.020798898071625,123,151,7260,0.032075471698113,123,17,530,0.744990892531876,125,409,549,2022/05/14,,0,124,2,101,2,101,4,101,2,101,5,102,11,103,7,101,1,125,0,122,1,99,1,99,1,100,0,99,0,99,1,100,2,99,0,123,1,65,1244,335,1991,0,0,3,0,123,2,123,0,25,0,25,6,0,25,123,255,123,444,123,0,123,1,98,0,99,0,123,0,123,45,123,76,123
RI,1,3,11,6,7,2,2,14,2265,15,2119,15,102,14,18,15,3,14,1,14,3,14,130,15,6,14,6,15,90,14,86,15,12,14,3,14,145,15,0.935540838852097,15,2119,2265,0.048135913166588,14,102,2119,0.045033112582781,14,102,2265,0.041379310344828,14,6,145,0.896551724137931,15,130,145,2022/05/14,,1,15,2,15,0,15,1,15,2,15,3,15,2,15,7,15,0,15,0,14,0,14,0,14,0,14,0,14,0,14,1,14,2,14,0,14,0,2,19,0,312,0,0,0,1,14,1,14,0,2,0,2,17,0,2,14,233,14,243,14,1,14,0,14,0,14,0,14,1,14,85,14,86,14
AR,3,90,13,19,85,2,6,104,8714,106,6305,106,114,104,12,106,31,104,2,104,8,104,624,106,24,104,15,106,108,104,64,106,6,104,4,104,819,106,0.723548313059445,106,6305,8714,0.018118245390973,104,114,6292,0.013153340256144,104,114,8667,0.029925187032419,104,24,802,0.761904761904762,106,624,819,2022/05/14,,0,105,0,98,2,98,0,98,1,98,2,99,2,98,5,98,0,106,0,104,2,96,1,96,2,96,6,96,7,96,9,96,4,96,0,104,0,43,238,88,470,0,0,0,0,104,3,104,0,42,0,42,21,0,42,104,602,104,867,104,0,104,0,97,2,97,0,104,0,104,40,104,85,104
NJ,8,74,8,11,74,5,15,89,23707,90,16367,90,913,89,142,90,47,89,8,89,4,89,1260,90,64,89,63,90,888,89,819,90,25,89,4,89,2881,90,0.690386805584848,90,16367,23707,0.055782977943423,89,913,16367,0.03851183194837,89,913,23707,0.022214508851093,89,64,2881,0.437348143005901,90,1260,2881,2022/05/14,,0,90,7,90,20,90,7,90,13,90,16,90,38,90,38,90,3,90,0,89,4,89,1,89,1,89,11,89,9,89,12,89,9,89,0,89,3,88,1989,203,1515,0,0,0,15,89,14,89,0,83,0,88,88,5,88,89,533,89,855,89,2,89,2,89,1,89,3,89,2,89,74,89,130,89
