state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,23,27,4,41,6,15,50,3185,51,2249,51,184,50,28,51,2,50,7,50,0,50,190,51,14,50,13,51,169,50,167,51,15,50,13,50,268,51,0.706122448979592,51,2249,3185,0.082957619477006,50,184,2218,0.058542793509386,50,184,3143,0.054263565891473,50,14,258,0.708955223880597,51,190,268,2022/07/10,,2,51,2,45,2,45,4,45,1,45,1,45,7,45,8,45,1,51,0,50,0,44,1,44,0,44,0,44,0,44,0,44,0,44,1,50,0,37,456,40,328,0,0,0,0,50,1,50,0,17,0,17,3,1,29,50,128,50,208,50,4,50,2,44,1,44,0,50,1,50,6,50,16,50
MA,0,4,99,26,76,1,74,102,18266,103,15872,103,663,102,94,103,88,102,2,102,2,102,987,103,44,102,39,103,644,102,565,103,19,102,13,102,1193,103,0.86893682251177,103,15872,18266,0.042065858765307,102,663,15761,0.036563172117135,102,663,18133,0.037703513281919,102,44,1167,0.827326068734283,103,987,1193,2022/07/10,,0,103,9,103,11,103,4,103,7,103,13,103,23,103,24,103,3,103,0,102,3,102,1,102,2,102,14,102,25,102,12,102,31,102,0,102,0,102,1474,0,526,0,0,0,1,102,3,102,0,9,0,9,20,0,9,102,923,102,1272,102,1,102,1,102,0,102,0,102,4,102,149,102,169,102
UT,0,46,9,1,45,9,2,54,5738,55,4015,55,262,54,50,55,3,54,7,54,0,54,353,55,45,54,42,55,242,54,221,55,20,54,1,54,456,55,0.69972115719763,55,4015,5738,0.065961732124874,54,262,3972,0.04628157569334,54,262,5661,0.100896860986547,54,45,446,0.774122807017544,55,353,456,2022/07/10,,0,55,4,53,3,53,1,53,5,53,12,53,15,53,10,53,0,55,0,53,0,52,0,52,1,52,0,52,0,52,0,52,2,52,0,54,0,39,244,0,125,0,0,0,0,54,0,54,0,38,0,38,2,0,38,54,312,54,408,54,4,54,2,52,1,52,0,54,0,54,30,54,34,54
ND,0,7,43,11,35,4,18,49,2218,50,1744,50,75,49,15,50,4,49,1,49,0,49,114,50,2,49,2,50,70,49,55,50,5,49,3,49,208,50,0.78629395852119,50,1744,2218,0.043528728961114,49,75,1723,0.034215328467153,49,75,2192,0.009803921568627,49,2,204,0.548076923076923,50,114,208,2022/07/10,,1,49,1,44,2,44,1,44,0,44,3,44,3,45,4,44,0,50,0,49,0,43,0,43,0,43,0,43,1,43,2,43,1,43,0,49,0,40,83,0,109,0,0,0,0,49,0,49,0,6,0,6,0,0,6,49,34,48,58,48,1,48,0,42,0,42,0,48,1,49,2,48,10,48
AL,0,8,108,33,55,28,27,113,14863,116,11358,116,772,113,135,115,58,113,9,113,9,113,1288,116,107,113,101,115,736,113,661,115,36,113,24,113,1545,116,0.764179506156227,116,11358,14863,0.068616123011288,113,772,11251,0.052545603049279,113,772,14692,0.070954907161804,113,107,1508,0.833656957928803,116,1288,1545,2022/07/10,,0,115,5,115,10,115,7,115,22,115,24,115,27,115,40,115,0,115,0,113,5,113,4,113,5,113,8,113,9,113,15,113,12,113,0,113,6,113,1384,0,948,0,0,5,3,113,3,113,0,8,0,8,23,6,97,113,340,114,535,114,9,113,0,113,0,113,0,113,2,113,42,114,53,114
CO,14,61,31,16,70,20,35,104,11633,106,8085,106,370,104,92,106,42,104,10,104,7,104,798,106,52,104,50,106,345,104,304,106,25,104,21,104,1230,106,0.695005587552652,106,8085,11633,0.046169203893187,104,370,8014,0.032048505846687,104,370,11545,0.043261231281198,104,52,1202,0.648780487804878,106,798,1230,2022/07/10,,2,106,7,92,7,92,6,92,8,92,20,92,25,92,17,92,0,106,0,104,3,90,3,90,7,90,3,90,12,90,11,90,3,90,0,104,0,48,4150,804,1825,0,16,0,1,104,1,104,0,42,0,42,5,0,42,104,444,104,841,104,7,104,1,90,1,90,0,104,1,104,50,104,118,104
NC,13,104,12,15,102,12,31,125,23275,129,18218,129,1357,125,153,129,144,125,3,125,10,125,1810,129,176,125,122,129,1325,125,1043,129,32,125,25,125,2196,129,0.782728249194415,129,18218,23275,0.075455960854093,125,1357,17984,0.058958985053876,125,1357,23016,0.082397003745318,125,176,2136,0.824225865209472,129,1810,2196,2022/07/10,,0,129,13,127,8,127,13,127,15,127,30,127,45,127,29,127,0,129,1,124,8,123,4,123,20,123,24,123,30,123,35,123,22,123,0,125,16,110,1179,566,1475,0,0,0,2,125,10,125,0,109,0,109,18,0,109,125,1364,125,2304,125,1,125,0,123,1,123,1,125,0,125,289,125,416,125
OR,3,49,11,6,50,7,33,61,6694,63,5506,63,613,61,68,63,68,61,2,61,3,61,544,63,85,61,70,63,591,61,511,63,22,61,12,61,704,63,0.822527636689573,63,5506,6694,0.113266814486327,61,613,5412,0.093788249694002,61,613,6536,0.125184094256259,61,85,679,0.772727272727273,63,544,704,2022/07/10,,0,63,7,58,7,58,9,58,7,58,9,58,12,58,17,58,0,63,1,61,5,55,5,56,9,56,9,56,9,56,15,55,15,56,0,61,3,43,718,87,694,57,0,97,2,61,1,61,0,38,0,38,6,0,42,61,213,61,305,61,0,61,1,56,1,56,0,61,0,60,15,61,21,61
MD,6,34,18,10,31,17,12,57,11244,58,9480,58,745,57,87,58,146,57,0,57,13,57,850,58,72,57,57,58,715,57,532,58,30,57,10,57,1259,58,0.843116328708645,58,9480,11244,0.079103843703546,57,745,9418,0.066750291192545,57,745,11161,0.058775510204082,57,72,1225,0.675138999205719,58,850,1259,2022/07/10,,1,57,12,56,12,54,8,54,7,54,11,54,19,54,17,54,0,58,0,57,10,54,17,53,17,53,17,53,32,53,32,53,21,53,0,57,2,26,1551,365,1062,0,0,0,1,57,0,57,0,18,2,19,8,3,19,57,329,57,534,57,0,57,0,52,0,53,0,50,3,57,10,57,20,57
NM,1,12,41,20,33,1,9,51,3885,51,2826,51,237,51,33,54,28,53,2,51,4,51,304,51,20,51,22,52,226,51,210,52,11,51,9,51,378,54,0.727413127413127,51,2826,3885,0.082062454611474,50,226,2754,0.059915164369035,50,226,3772,0.056179775280899,51,20,356,0.804232804232804,51,304,378,2022/07/10,,0,52,2,52,3,52,3,52,4,52,7,52,7,51,4,51,3,52,0,51,3,51,5,51,3,51,3,51,4,51,1,50,8,50,1,51,0,45,294,0,89,0,0,0,3,51,0,51,0,7,0,7,10,2,7,51,170,50,316,50,0,51,2,53,0,51,0,53,1,51,21,50,49,50
DE,1,14,1,4,11,1,7,15,3157,16,2652,16,202,15,24,16,48,15,0,15,1,15,144,16,19,15,19,16,196,15,110,16,6,15,4,15,181,16,0.840038010769718,16,2652,3157,0.077040427154844,15,202,2622,0.06464,15,202,3125,0.108571428571429,15,19,175,0.795580110497238,16,144,181,2022/07/10,,0,16,3,15,0,15,0,15,1,15,2,15,12,15,6,15,0,16,1,15,3,14,5,14,5,14,8,14,9,14,7,14,9,14,1,15,0,7,1055,0,1125,0,0,0,0,15,0,15,0,7,0,7,1,0,7,15,269,15,333,15,0,15,0,14,0,14,0,15,1,15,63,15,76,15
WY,0,4,26,5,20,5,0,28,1623,30,799,30,32,28,14,30,4,28,0,28,0,28,33,30,3,28,3,30,32,28,31,30,0,28,0,28,112,30,0.492298213185459,30,799,1623,0.040868454661558,28,32,783,0.020113136392206,28,32,1591,0.02803738317757,28,3,107,0.294642857142857,30,33,112,2022/07/10,,0,30,0,30,1,30,0,30,1,30,5,30,4,30,3,30,0,30,0,28,0,28,1,28,0,28,1,28,1,28,1,28,0,28,0,28,0,23,660,0,315,0,0,0,0,28,0,28,0,2,0,23,0,0,2,28,6,28,29,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,0,88,38,2,89,35,13,124,7274,126,4878,126,234,124,45,126,8,124,3,124,0,124,373,126,24,124,21,126,227,124,220,126,7,124,7,124,555,126,0.670607643662359,126,4878,7274,0.048729695960017,124,234,4802,0.032558786698205,124,234,7187,0.044776119402985,124,24,536,0.672072072072072,126,373,555,2022/07/10,,0,122,4,104,5,103,1,101,3,100,9,101,12,101,10,104,1,126,0,123,1,101,1,100,1,99,0,99,2,99,3,99,0,98,0,124,0,64,1031,308,1571,0,0,12,0,124,0,124,0,28,0,28,2,0,28,124,235,124,451,124,2,123,1,99,0,100,0,124,2,124,49,124,74,124
RI,1,1,13,4,8,3,2,14,2228,15,2002,15,51,14,7,15,4,14,0,14,0,14,131,15,4,14,1,15,47,14,40,15,4,14,2,14,143,15,0.898563734290844,15,2002,2228,0.025474525474525,14,51,2002,0.022890484739677,14,51,2228,0.027972027972028,14,4,143,0.916083916083916,15,131,143,2022/07/10,,0,15,1,15,1,15,1,15,0,15,3,15,1,15,0,15,0,15,0,14,0,14,1,14,0,14,0,14,0,14,3,14,0,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,0,0,2,14,202,14,227,14,0,14,0,14,0,14,0,14,0,14,74,14,81,14
AR,5,90,13,20,86,2,31,106,8893,108,6477,108,488,106,83,108,74,106,7,106,11,106,627,108,69,106,56,108,452,106,364,108,36,106,28,106,868,108,0.728325649387158,108,6477,8893,0.075506730620455,106,488,6463,0.055159941223013,106,488,8847,0.081081081081081,106,69,851,0.722350230414747,108,627,868,2022/07/10,,1,107,4,98,4,98,8,100,12,100,20,100,19,98,15,99,0,108,1,106,2,96,5,95,10,95,10,95,11,95,18,95,17,95,0,106,1,48,234,83,461,6,0,0,0,106,5,106,0,46,0,46,10,0,46,106,555,106,827,106,4,105,2,97,0,96,1,106,15,106,51,106,82,106
NJ,7,77,10,9,77,8,15,93,24249,94,17319,94,1140,93,173,94,66,93,1,93,2,93,1271,94,93,93,92,94,1118,93,1076,94,22,93,8,93,2882,94,0.714215019176048,94,17319,24249,0.065823661874242,93,1140,17319,0.04701224792775,93,1140,24249,0.032269257460097,93,93,2882,0.441013185287994,94,1271,2882,2022/07/10,,1,94,11,94,14,94,11,94,14,94,26,94,49,94,44,94,3,94,0,93,3,93,5,93,9,93,11,93,18,93,10,93,10,93,0,93,3,92,1258,152,1294,3,0,0,2,93,5,93,0,86,0,92,25,5,92,93,446,93,886,93,0,93,1,93,0,93,0,93,1,93,57,93,134,93
