state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,17,31,3,40,5,4,47,2830,48,2138,48,137,47,26,48,6,47,4,47,6,47,197,48,7,47,7,48,129,47,123,48,8,47,7,47,252,48,0.75547703180212,48,2138,2830,0.065238095238095,47,137,2100,0.049174443646805,47,137,2786,0.028925619834711,47,7,242,0.781746031746032,48,197,252,2022/11/27,,1,47,2,42,2,42,1,42,0,42,3,42,9,43,7,42,1,48,1,47,0,41,1,41,1,41,0,41,0,41,2,41,1,41,0,47,0,37,329,40,226,0,0,0,5,46,29,47,0,11,0,11,52,0,26,47,133,47,126,47,4,47,0,41,0,41,0,47,0,47,20,47,23,47
MA,0,0,79,23,55,1,43,78,16136,79,14199,79,759,78,98,79,84,78,4,78,8,78,1052,79,72,78,64,79,741,78,660,79,18,78,13,78,1213,79,0.879957858205255,79,14199,16136,0.053902421703004,78,759,14081,0.047428607136162,78,759,16003,0.060606060606061,78,72,1188,0.867271228359439,79,1052,1213,2022/11/27,,1,79,0,79,4,79,4,79,12,79,20,79,22,79,35,79,0,79,1,78,1,78,2,78,6,78,8,78,18,78,22,78,26,78,0,78,0,78,0,,0,0,,0,12,78,80,78,0,40,0,40,218,0,40,78,885,78,1192,78,3,78,1,78,0,78,0,78,2,78,173,78,188,78
UT,0,42,9,1,41,9,2,50,5817,51,3947,51,194,50,49,51,0,50,9,50,1,50,383,51,23,50,25,51,176,50,176,51,18,50,14,50,512,51,0.678528451091628,51,3947,5817,0.049794661190965,50,194,3896,0.033768494342907,50,194,5745,0.045816733067729,50,23,502,0.748046875,51,383,512,2022/11/27,,1,51,3,47,4,47,8,47,5,47,6,47,15,47,7,47,0,51,0,50,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,50,0,38,0,0,0,0,0,0,13,50,5,50,0,37,1,37,106,6,37,50,426,50,456,50,6,50,2,46,1,46,0,50,3,50,49,50,53,50
ND,0,7,42,12,33,4,18,48,2149,49,1653,49,67,48,11,49,1,48,0,48,0,48,106,49,11,48,10,49,64,48,63,49,3,48,3,48,213,49,0.769194974406701,49,1653,2149,0.041053921568627,48,67,1632,0.031559114460669,48,67,2123,0.052631578947368,48,11,209,0.497652582159624,49,106,213,2022/11/27,,0,49,1,44,2,44,0,44,3,44,2,44,2,44,1,44,0,49,0,48,0,43,0,43,0,43,1,43,0,43,0,43,0,43,0,48,0,39,106,0,97,0,0,2,4,48,11,48,0,4,0,4,33,0,4,48,61,47,83,47,0,47,0,42,0,42,0,47,0,48,13,47,16,47
AL,0,1,100,30,43,28,20,97,13416,100,10567,100,310,97,58,99,66,97,4,97,4,97,1355,100,59,97,47,99,296,97,253,99,14,97,10,97,1552,100,0.787641621943948,100,10567,13416,0.029684956430145,96,310,10443,0.0234404536862,96,310,13225,0.038969616908851,96,59,1514,0.873067010309278,100,1355,1552,2022/11/27,,0,99,2,99,4,99,1,99,3,99,11,99,17,99,20,99,0,99,1,97,5,97,4,97,2,97,9,97,17,97,21,97,7,97,0,97,4,97,0,0,0,0,0,0,70,97,40,97,0,1,0,1,296,11,86,97,336,98,526,98,0,97,2,97,1,97,0,97,1,97,33,98,52,98
CO,14,49,31,16,58,20,12,92,10360,94,7746,94,512,92,113,94,37,92,5,92,7,92,830,94,65,92,63,94,482,92,425,94,30,92,22,92,1259,94,0.747683397683398,94,7746,10360,0.066605958111097,92,512,7687,0.049907398381909,92,512,10259,0.053017944535073,92,65,1226,0.659253375694996,94,830,1259,2022/11/27,,1,92,4,80,9,80,7,80,12,80,18,82,30,81,32,80,0,94,0,91,7,78,4,78,2,78,3,78,11,79,7,79,3,78,0,92,3,37,3252,804,1216,0,0,0,16,92,28,92,0,35,0,35,150,0,35,92,595,92,740,92,5,92,0,78,0,78,0,92,4,92,92,92,110,92
NC,11,94,12,12,93,12,27,113,21106,117,17481,117,1757,113,84,117,295,113,1,113,15,113,1934,117,215,113,81,117,1720,113,650,117,37,113,9,113,2231,117,0.828247891594807,117,17481,21106,0.101849168164164,113,1757,17251,0.084292842064863,113,1757,20844,0.099078341013825,113,215,2170,0.8668758404303,117,1934,2231,2022/11/27,,0,117,4,116,7,116,2,116,5,116,24,117,19,116,21,116,2,117,0,113,16,112,21,112,20,112,36,112,62,112,62,112,78,112,0,113,15,104,43,0,4,0,0,0,68,113,100,113,0,103,0,103,662,6,103,113,721,113,971,113,1,113,0,112,0,112,0,113,1,113,173,113,226,113
OR,2,44,12,5,45,8,26,56,6237,58,5121,58,471,56,37,58,92,56,0,56,16,56,515,58,63,56,45,58,441,56,353,58,30,56,5,56,677,58,0.821067821067821,58,5121,6237,0.093489479952362,56,471,5038,0.077492596248766,56,471,6078,0.096774193548387,56,63,651,0.760709010339734,58,515,677,2022/11/27,,0,58,1,53,3,53,2,53,3,53,7,53,10,53,11,52,0,58,0,56,9,51,4,51,8,51,10,51,16,51,28,51,17,51,0,56,4,39,408,73,225,57,0,97,37,56,68,56,0,36,0,36,255,7,36,56,295,56,306,56,0,56,0,50,0,51,0,56,0,56,20,56,24,56
MD,12,19,19,14,18,18,12,49,10462,50,8911,50,794,49,75,50,231,49,0,49,18,49,961,50,71,49,47,50,750,49,508,50,44,49,11,49,1298,50,0.851749187535844,50,8911,10462,0.089829166195271,49,794,8839,0.076589177196875,49,794,10367,0.056304520222046,49,71,1261,0.740369799691834,50,961,1298,2022/11/27,,0,49,6,49,8,49,4,49,6,49,11,50,18,49,22,49,0,50,2,49,17,48,19,48,15,48,33,48,54,48,49,48,42,48,0,49,0,28,534,365,646,0,0,0,38,49,55,49,0,20,5,21,219,5,21,49,373,49,543,49,0,49,0,47,0,47,0,42,1,49,20,49,21,49
NM,0,9,43,19,32,1,6,50,3926,51,3167,51,266,50,28,52,8,51,1,50,0,50,340,51,33,50,30,51,253,50,236,51,13,50,9,50,404,51,0.80667345899134,51,3167,3926,0.086167800453515,50,266,3087,0.069633507853403,50,266,3820,0.086387434554974,50,33,382,0.841584158415842,51,340,404,2022/11/27,,0,50,1,50,2,50,3,50,6,51,2,50,7,50,7,50,0,51,0,49,0,49,2,49,0,49,1,50,2,49,0,49,3,49,0,50,0,44,45,0,9,0,0,0,32,50,62,50,0,2,0,2,180,0,2,50,222,50,317,50,1,50,0,49,0,49,0,50,1,50,50,50,54,50
DE,1,7,2,4,5,1,5,9,2569,10,2097,10,190,9,20,10,30,9,2,9,0,9,242,10,15,9,15,10,183,9,114,10,7,9,6,9,181,10,0.816270922537952,10,2097,2569,0.091965150048403,9,190,2066,0.074950690335306,9,190,2535,0.085714285714286,9,15,175,1.337016574585635,10,242,181,2022/11/27,,0,10,1,10,1,10,1,10,2,10,5,10,9,10,1,10,0,10,0,9,0,9,3,9,7,9,4,9,5,9,9,9,2,9,0,9,0,2,127,0,50,0,0,0,4,9,11,9,0,2,0,2,45,1,3,9,216,9,248,9,2,9,0,9,0,9,0,9,0,9,56,9,76,9
WY,0,1,29,3,21,6,0,28,1582,30,801,30,32,28,10,30,13,28,0,28,0,28,48,30,2,28,2,30,32,28,31,30,0,28,0,28,126,30,0.506321112515803,30,801,1582,0.04040404040404,28,32,792,0.020605280103026,28,32,1553,0.016666666666667,28,2,120,0.380952380952381,30,48,126,2022/11/27,,0,30,1,30,0,30,1,30,0,30,2,30,3,30,3,30,0,30,0,28,0,28,1,28,1,28,4,28,3,28,2,28,2,28,0,28,0,24,417,,248,0,,0,2,28,6,28,0,1,0,24,27,0,1,28,24,28,32,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,0,83,34,1,85,31,5,115,7034,117,5109,117,231,115,33,117,6,115,0,115,3,115,432,117,29,115,27,117,226,115,225,117,5,115,2,115,556,117,0.726329257890247,117,5109,7034,0.045924453280318,115,231,5030,0.033290099437959,115,231,6939,0.054003724394786,115,29,537,0.776978417266187,117,432,556,2022/11/27,,0,115,0,90,3,91,2,90,2,90,10,92,7,90,9,91,0,117,0,114,0,88,1,88,0,88,0,88,0,88,4,88,1,88,0,115,1,58,384,0,671,0,0,0,9,115,29,115,0,25,0,25,101,2,25,115,266,115,374,115,0,115,0,88,0,88,0,115,1,115,49,115,75,115
RI,1,0,13,4,8,2,3,13,2217,14,2014,14,81,13,11,14,4,13,0,13,1,13,126,14,9,13,8,14,75,13,67,14,6,13,1,13,148,14,0.908434821831304,14,2014,2217,0.040218470705065,13,81,2014,0.036535859269283,13,81,2217,0.060810810810811,13,9,148,0.851351351351351,14,126,148,2022/11/27,,0,14,0,14,0,14,2,14,1,14,2,14,3,14,3,14,0,14,1,13,1,13,0,13,0,13,0,13,0,13,2,13,0,13,0,13,0,1,0,0,0,0,0,0,5,13,3,13,0,1,0,1,41,0,1,13,214,13,228,13,0,13,0,13,0,13,0,12,0,13,74,13,81,13
AR,0,74,13,15,70,2,2,85,7425,87,5591,87,287,85,22,87,99,85,0,85,14,85,682,87,47,85,31,87,285,85,172,87,2,85,0,85,848,87,0.752996632996633,87,5591,7425,0.051544540229885,85,287,5568,0.038873086821075,85,287,7383,0.056287425149701,85,47,835,0.804245283018868,87,682,848,2022/11/27,,0,86,1,77,0,77,1,77,2,78,5,77,8,77,5,76,0,87,2,84,2,76,3,75,6,75,20,75,18,75,25,75,23,75,0,85,2,29,28,0,26,0,0,0,80,85,67,85,0,27,0,27,317,4,27,85,321,85,470,85,0,84,0,75,0,76,0,85,0,85,56,85,89,85
NJ,8,69,12,8,72,9,20,88,23530,89,17421,89,1284,88,178,89,73,88,6,88,3,88,1395,89,122,88,113,89,1257,88,1201,89,27,88,6,88,2893,89,0.740373990650234,89,17421,23530,0.073704150163596,88,1284,17421,0.054568635784105,88,1284,23530,0.042170756999654,88,122,2893,0.482198409955064,89,1395,2893,2022/11/27,,1,89,10,89,18,89,7,89,16,89,27,89,35,89,64,89,0,89,1,88,3,88,4,88,5,88,10,88,17,88,20,88,13,88,0,88,7,87,1201,209,1188,0,0,0,106,88,151,88,0,82,3,87,568,21,87,88,606,88,812,88,3,88,0,88,1,88,2,88,6,88,130,88,136,88
