state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
KY,2020-08-24,"7,478","7,350","7,607",62.30,58.83,65.77,"12,004","11,832","12,176"
LA,2020-08-24,"8,696","8,606","8,786",63.29,61.17,65.41,"13,386","13,279","13,494"
MA,2020-08-24,"10,823","10,823","10,823",66.57,66.57,66.57,"16,259","16,259","16,259"
MD,2020-08-24,"7,558","7,407","7,708",76.17,71.51,80.82,"9,922","9,747","10,098"
ME,2020-08-24,"1,805","1,693","1,917",64.92,51.02,78.82,"2,767","2,598","2,936"
MI,2020-08-24,"16,192","16,130","16,255",71.62,70.73,72.52,"22,607","22,526","22,688"
MN,2020-08-24,"7,383","7,372","7,394",65.09,64.48,65.69,"11,344","11,305","11,382"
MO,2020-08-24,"9,262","9,024","9,499",54.11,54.01,54.22,"17,014","16,742","17,285"
MS,2020-08-24,"4,630","4,612","4,648",62.77,61.72,63.81,"7,342","7,303","7,380"
MT,2020-08-24,"1,929","1,909","1,950",72.31,70.20,74.42,"3,071","3,043","3,099"
NC,2020-08-24,"18,134","18,109","18,160",86.06,82.32,89.79,"21,073","20,650","21,496"
ND,2020-08-24,"1,250","1,246","1,254",57.43,56.32,58.53,"2,168","2,150","2,186"
NE,2020-08-24,"2,723","2,641","2,804",57.91,52.06,63.76,"4,701","4,587","4,815"
NH,2020-08-24,"1,748","1,748","1,748",59.68,59.68,59.68,"2,929","2,929","2,929"
NJ,2020-08-24,"13,415","12,917","13,913",71.07,66.30,75.83,"18,212","17,686","18,738"
NM,2020-08-24,"1,877","1,756","1,998",61.89,49.05,74.74,"3,032","2,881","3,184"
NV,2020-08-24,"5,174","5,174","5,174",69.14,69.14,69.14,"7,483","7,483","7,483"
NY,2020-08-24,"32,827","31,862","33,793",68.24,65.99,70.48,"42,825","41,417","44,233"
OR,2020-08-24,"4,307","3,910","4,705",69.02,46.51,91.52,"5,747","5,059","6,435"
PR,2020-08-24,"4,150","4,150","4,150",49.76,49.76,49.76,"8,340","8,114","8,565"
AK,2020-08-25,886,886,887,41.57,41.57,41.57,"1,281","1,281","1,281"
AL,2020-08-25,"10,042","10,024","10,059",71.06,70.53,71.59,"14,131","14,094","14,168"
AR,2020-08-25,"4,977","4,894","5,060",65.75,63.11,68.40,"7,542","7,498","7,586"
AZ,2020-08-25,"8,370","8,344","8,397",63.66,62.68,64.63,"10,744","10,649","10,839"
CA,2020-08-25,"43,607","43,291","43,924",70.79,69.20,72.38,"61,604","61,231","61,977"
CO,2020-08-25,"5,822","5,499","6,144",58.18,46.36,69.99,"9,969","9,431","10,507"
CT,2020-08-25,"5,875","5,875","5,875",72.83,72.83,72.83,"8,067","8,067","8,067"
DC,2020-08-25,"2,264","2,264","2,264",82.27,82.27,82.27,"2,752","2,752","2,752"
DE,2020-08-25,"1,572","1,572","1,572",73.80,73.80,73.80,"2,130","2,130","2,130"
FL,2020-08-25,"39,854","39,771","39,937",58.83,58.29,59.37,"69,448","69,256","69,639"
GA,2020-08-25,"10,796","10,063","11,529",78.99,75.25,82.73,"13,497","12,542","14,451"
HI,2020-08-25,"1,577","1,577","1,577",72.96,72.96,72.96,"1,764","1,764","1,764"
IA,2020-08-25,"5,098","5,097","5,099",62.48,62.48,62.48,"8,159","8,159","8,159"
ID,2020-08-25,"1,684","1,661","1,707",47.63,45.49,49.78,"3,535","3,510","3,560"
IL,2020-08-25,"18,802","18,786","18,817",64.14,63.89,64.38,"28,410","28,369","28,450"
IN,2020-08-25,"9,973","9,846","10,100",61.47,58.79,64.15,"16,224","16,039","16,409"
KS,2020-08-25,"4,182","3,999","4,365",54.68,46.29,63.07,"7,549","7,280","7,818"
KY,2020-08-25,"7,907","7,868","7,946",65.88,64.64,67.12,"12,003","11,919","12,087"
LA,2020-08-25,"8,940","8,925","8,955",64.38,63.98,64.79,"13,488","13,463","13,513"
MA,2020-08-25,"11,369","11,369","11,369",69.99,69.99,69.99,"16,244","16,244","16,244"
MD,2020-08-25,"7,862","7,760","7,965",79.00,75.63,82.37,"9,952","9,815","10,090"
ME,2020-08-25,"1,915","1,900","1,931",67.73,65.65,69.81,"2,816","2,789","2,843"
MI,2020-08-25,"16,834","16,764","16,904",73.89,72.86,74.91,"22,784","22,688","22,881"
MN,2020-08-25,"7,891","7,792","7,990",69.08,65.20,72.96,"11,422","11,197","11,648"
MO,2020-08-25,"9,810","9,581","10,039",57.25,57.25,57.25,"17,287","17,026","17,548"
MS,2020-08-25,"4,812","4,803","4,821",64.55,64.21,64.88,"7,421","7,407","7,435"
MT,2020-08-25,"1,813","1,789","1,837",66.88,58.21,75.55,"3,113","2,973","3,253"
NC,2020-08-25,"18,443","18,437","18,449",87.37,86.92,87.82,"21,109","21,058","21,160"
ND,2020-08-25,"1,351","1,347","1,356",61.85,60.37,63.32,"2,185","2,166","2,204"
NE,2020-08-25,"2,889","2,812","2,966",61.50,55.97,67.03,"4,697","4,587","4,807"
NH,2020-08-25,"1,865","1,865","1,865",63.67,63.67,63.67,"2,929","2,929","2,929"
NJ,2020-08-25,"14,100","13,603","14,596",74.34,69.39,79.29,"18,284","17,758","18,810"
NM,2020-08-25,"1,945","1,846","2,045",64.23,53.93,74.54,"3,029","2,910","3,147"
NV,2020-08-25,"5,270","5,264","5,276",70.43,70.07,70.78,"7,483","7,470","7,496"
NY,2020-08-25,"34,662","33,740","35,585",70.60,68.26,72.94,"43,509","42,166","44,852"
OR,2020-08-25,"4,438","4,131","4,745",70.86,56.08,85.65,"5,783","5,297","6,269"
PR,2020-08-25,"4,330","4,330","4,330",52.41,52.41,52.41,"8,262","8,042","8,483"
AK,2020-08-26,936,934,939,44.69,43.30,46.09,"1,281","1,269","1,293"
AL,2020-08-26,"10,385","10,331","10,439",73.66,72.24,75.08,"14,099","14,009","14,189"
AR,2020-08-26,"5,247","5,222","5,273",68.30,67.52,69.09,"7,641","7,600","7,682"
AZ,2020-08-26,"8,590","8,575","8,605",64.98,63.72,66.24,"10,834","10,751","10,918"
CA,2020-08-26,"44,254","44,068","44,440",71.64,70.62,72.66,"61,776","61,509","62,042"
CO,2020-08-26,"6,077","5,780","6,373",60.69,49.62,71.76,"9,975","9,462","10,488"
CT,2020-08-26,"6,024","5,961","6,086",74.59,72.27,76.91,"8,075","8,007","8,143"
DC,2020-08-26,"2,282","2,282","2,282",83.22,83.22,83.22,"2,742","2,742","2,742"
DE,2020-08-26,"1,587","1,587","1,587",74.96,74.96,74.96,"2,117","2,117","2,117"
FL,2020-08-26,"40,049","40,032","40,066",59.44,59.18,59.70,"69,083","68,973","69,193"
GA,2020-08-26,"12,011","11,313","12,710",79.41,70.22,88.60,"14,950","14,039","15,860"
HI,2020-08-26,"1,590","1,571","1,608",73.32,71.78,74.86,"1,775","1,764","1,786"
IA,2020-08-26,"5,212","5,212","5,212",63.79,63.79,63.79,"8,170","8,170","8,170"
ID,2020-08-26,"1,769","1,746","1,792",50.05,47.97,52.13,"3,534","3,509","3,559"
IL,2020-08-26,"18,984","18,853","19,115",64.88,64.25,65.51,"28,388","28,298","28,477"
IN,2020-08-26,"10,223","10,080","10,366",62.97,60.02,65.93,"16,234","16,033","16,435"
KS,2020-08-26,"4,258","4,074","4,442",55.59,47.21,63.97,"7,562","7,293","7,830"
KY,2020-08-26,"8,050","8,000","8,101",66.67,65.78,67.56,"12,075","12,049","12,101"
LA,2020-08-26,"9,007","9,007","9,007",64.87,64.87,64.87,"13,442","13,421","13,463"
MA,2020-08-26,"11,527","11,527","11,527",71.07,71.07,71.07,"16,220","16,220","16,220"
MD,2020-08-26,"7,991","7,493","8,489",79.52,63.91,95.12,"10,050","9,433","10,666"
ME,2020-08-26,"1,954","1,862","2,045",68.76,58.61,78.91,"2,828","2,717","2,939"
MI,2020-08-26,"17,079","17,025","17,132",74.54,73.77,75.31,"22,912","22,838","22,986"
MN,2020-08-26,"8,108","8,106","8,111",70.25,70.09,70.40,"11,543","11,533","11,553"
MO,2020-08-26,"10,503","10,283","10,723",60.26,56.27,64.25,"17,323","17,068","17,578"
MS,2020-08-26,"4,906","4,851","4,960",65.52,62.28,68.75,"7,454","7,331","7,577"
MT,2020-08-26,"1,867","1,820","1,914",70.44,59.07,81.81,"3,054","2,887","3,221"
NC,2020-08-26,"18,990","18,937","19,043",80.44,79.51,81.37,"23,608","23,505","23,711"
ND,2020-08-26,"1,440","1,424","1,455",65.92,63.32,68.52,"2,184","2,159","2,209"
NE,2020-08-26,"2,986","2,920","3,052",63.51,58.80,68.23,"4,701","4,608","4,795"
NH,2020-08-26,"1,880","1,873","1,886",64.26,63.33,65.18,"2,925","2,912","2,938"
NJ,2020-08-26,"14,293","13,815","14,770",75.35,70.48,80.21,"18,281","17,763","18,799"
NM,2020-08-26,"1,943","1,829","2,057",64.11,52.92,75.30,"3,030","2,915","3,145"
NV,2020-08-26,"5,318","5,285","5,350",71.06,69.13,72.99,"7,483","7,410","7,556"
NY,2020-08-26,"36,385","35,500","37,269",72.02,65.38,78.66,"44,939","43,639","46,238"
OR,2020-08-26,"4,528","4,213","4,842",71.55,48.98,94.12,"5,848","5,132","6,565"
PR,2020-08-26,"4,488","4,476","4,499",54.44,52.25,56.64,"7,903","7,681","8,125"
AK,2020-08-27,919,919,919,43.77,43.77,43.77,"1,277","1,277","1,277"
AL,2020-08-27,"10,237","10,234","10,240",72.71,72.71,72.71,"14,079","14,079","14,079"
AR,2020-08-27,"5,249","5,149","5,348",66.71,61.84,71.58,"7,832","7,650","8,014"
AZ,2020-08-27,"8,538","8,487","8,590",64.34,62.69,65.98,"10,859","10,780","10,939"
CA,2020-08-27,"44,118","43,546","44,689",71.59,68.35,74.83,"61,622","60,753","62,492"
CO,2020-08-27,"6,048","5,741","6,354",60.20,49.03,71.37,"10,018","9,508","10,527"
CT,2020-08-27,"5,974","5,965","5,984",73.98,73.62,74.34,"8,076","8,065","8,086"
DC,2020-08-27,"2,323","2,323","2,323",85.72,85.72,85.72,"2,710","2,710","2,710"
DE,2020-08-27,"1,586","1,586","1,586",73.90,73.90,73.90,"2,146","2,146","2,146"
FL,2020-08-27,"40,198","40,156","40,241",59.67,59.30,60.03,"69,074","68,933","69,215"
GA,2020-08-27,"13,969","13,285","14,653",80.68,68.07,93.28,"17,177","16,289","18,066"
HI,2020-08-27,"1,602","1,583","1,621",73.51,73.51,73.51,"1,778","1,766","1,790"
IA,2020-08-27,"5,112","5,111","5,114",62.65,62.52,62.78,"8,160","8,154","8,166"
ID,2020-08-27,"1,803","1,781","1,825",50.64,48.65,52.64,"3,560","3,536","3,584"
IL,2020-08-27,"18,787","18,614","18,959",64.21,63.21,65.20,"28,392","28,252","28,533"
IN,2020-08-27,"10,203","10,084","10,323",62.74,60.22,65.26,"16,263","16,088","16,438"
KS,2020-08-27,"4,312","4,230","4,393",56.27,52.22,60.33,"7,566","7,419","7,714"
KY,2020-08-27,"8,216","8,188","8,244",68.04,67.54,68.54,"12,075","12,037","12,113"
LA,2020-08-27,"8,775","8,768","8,781",63.57,63.30,63.84,"13,386","13,366","13,406"
MA,2020-08-27,"11,479","11,479","11,479",70.76,70.76,70.76,"16,223","16,223","16,223"
MD,2020-08-27,"8,027","8,027","8,027",79.93,79.93,79.93,"10,042","9,996","10,088"
ME,2020-08-27,"1,970","1,940","2,001",69.43,65.94,72.93,"2,825","2,785","2,865"
MI,2020-08-27,"16,865","16,421","17,309",73.83,67.46,80.19,"22,844","22,248","23,440"
MN,2020-08-27,"8,068","8,061","8,076",69.88,69.42,70.34,"11,546","11,516","11,576"
MO,2020-08-27,"10,598","10,383","10,812",60.80,56.89,64.71,"17,323","17,070","17,576"
MS,2020-08-27,"4,856","4,838","4,873",65.46,64.59,66.32,"7,385","7,356","7,414"
MT,2020-08-27,"1,816","1,750","1,882",69.82,55.66,83.97,"3,004","2,736","3,273"
NC,2020-08-27,"18,694","18,694","18,694",79.30,79.30,79.30,"23,574","23,574","23,574"
ND,2020-08-27,"1,413","1,411","1,415",64.64,63.61,65.67,"2,186","2,172","2,200"
NE,2020-08-27,"2,975","2,946","3,004",63.28,61.01,65.56,"4,701","4,650","4,752"
NH,2020-08-27,"1,878","1,878","1,878",64.16,64.16,64.16,"2,927","2,927","2,927"
NJ,2020-08-27,"14,708","14,257","15,160",77.76,70.87,84.66,"18,914","18,436","19,392"
NM,2020-08-27,"1,823","1,710","1,936",60.16,48.33,72.00,"3,030","2,895","3,164"
NV,2020-08-27,"5,302","5,141","5,464",71.01,65.87,76.15,"7,467","7,454","7,480"
NY,2020-08-27,"36,466","35,598","37,334",72.09,65.63,78.55,"44,837","43,586","46,087"
OR,2020-08-27,"4,645","4,453","4,838",72.20,52.62,91.78,"5,933","5,237","6,628"
PR,2020-08-27,"4,605","4,591","4,619",55.84,53.64,58.03,"7,922","7,694","8,150"
AK,2020-08-28,919,916,922,42.42,40.86,43.99,"1,280","1,267","1,293"
AL,2020-08-28,"10,114","10,106","10,122",71.79,71.60,71.97,"14,089","14,078","14,100"
AR,2020-08-28,"5,041","4,979","5,102",65.28,62.73,67.84,"7,684","7,602","7,766"
AZ,2020-08-28,"8,462","8,442","8,482",64.33,62.97,65.68,"10,819","10,731","10,907"
CA,2020-08-28,"43,852","43,690","44,015",71.24,70.36,72.12,"61,558","61,332","61,784"
CO,2020-08-28,"5,956","5,686","6,227",59.12,49.09,69.16,"10,049","9,579","10,518"
CT,2020-08-28,"5,836","5,836","5,836",72.26,72.26,72.26,"8,076","8,076","8,076"
DC,2020-08-28,"2,304","2,304","2,304",84.43,84.43,84.43,"2,729","2,729","2,729"
DE,2020-08-28,"1,575","1,575","1,575",73.32,73.32,73.32,"2,148","2,148","2,148"
FL,2020-08-28,"39,556","39,545","39,567",58.80,58.53,59.07,"68,973","68,855","69,091"
GA,2020-08-28,"13,851","13,184","14,518",80.46,68.09,92.82,"17,076","16,207","17,945"
HI,2020-08-28,"1,628","1,604","1,652",74.68,72.85,76.50,"1,773","1,762","1,784"
IA,2020-08-28,"5,109","5,109","5,109",62.51,62.51,62.51,"8,173","8,162","8,184"
ID,2020-08-28,"1,743","1,721","1,765",48.94,46.94,50.94,"3,562","3,539","3,585"
IL,2020-08-28,"18,702","18,545","18,859",63.95,63.07,64.82,"28,385","28,272","28,498"
IN,2020-08-28,"9,874","9,701","10,046",61.91,58.42,65.40,"15,948","15,731","16,165"
KS,2020-08-28,"4,218","3,870","4,565",55.22,39.79,70.66,"7,540","7,074","8,006"
KY,2020-08-28,"8,074","7,951","8,198",66.57,63.22,69.91,"12,130","11,964","12,295"
LA,2020-08-28,"8,849","8,839","8,859",64.04,63.73,64.36,"13,394","13,372","13,416"
MA,2020-08-28,"11,469","11,469","11,469",70.88,70.88,70.88,"16,182","16,182","16,182"
MD,2020-08-28,"7,872","7,872","7,872",78.26,78.26,78.26,"10,059","10,016","10,102"
ME,2020-08-28,"1,868","1,854","1,883",66.36,64.43,68.30,"2,802","2,777","2,827"
MI,2020-08-28,"16,568","16,542","16,594",73.39,72.98,73.81,"22,574","22,532","22,616"
MN,2020-08-28,"7,736","7,545","7,926",68.79,63.74,73.84,"11,245","11,043","11,447"
MO,2020-08-28,"10,605","10,392","10,818",60.87,57.03,64.71,"17,298","17,056","17,540"
MS,2020-08-28,"4,774","4,765","4,782",64.29,63.92,64.66,"7,392","7,381","7,404"
MT,2020-08-28,"1,840","1,838","1,842",70.00,58.01,81.99,"3,032","2,843","3,221"
NC,2020-08-28,"15,360","15,317","15,404",72.97,72.34,73.59,"21,051","21,003","21,099"
ND,2020-08-28,"1,410","1,406","1,413",64.49,63.12,65.86,"2,186","2,168","2,204"
NE,2020-08-28,"2,957","2,945","2,969",62.85,61.19,64.51,"4,704","4,655","4,753"
NH,2020-08-28,"1,852","1,852","1,852",63.29,63.29,63.29,"2,926","2,926","2,926"
NJ,2020-08-28,"14,797","14,377","15,217",77.81,71.34,84.28,"19,017","18,576","19,458"
NM,2020-08-28,"1,907","1,782","2,033",63.01,49.47,76.54,"3,027","2,863","3,191"
NV,2020-08-28,"5,195","5,163","5,227",69.42,68.02,70.83,"7,483","7,440","7,526"
NY,2020-08-28,"36,140","35,288","36,993",70.99,64.67,77.32,"45,167","43,940","46,394"
OR,2020-08-28,"4,666","4,657","4,676",73.47,55.19,91.74,"6,327","5,653","7,002"
PR,2020-08-28,"4,548","4,533","4,563",54.76,52.65,56.87,"7,982","7,750","8,214"
AK,2020-08-29,861,858,864,41.41,39.77,43.04,"1,280","1,266","1,294"
AL,2020-08-29,"9,534","9,509","9,560",67.79,67.08,68.51,"14,064","14,015","14,112"
AR,2020-08-29,"4,937","4,733","5,141",64.58,56.60,72.56,"7,606","7,397","7,815"
AZ,2020-08-29,"8,295","8,168","8,423",63.37,58.95,67.79,"10,756","10,535","10,978"
CA,2020-08-29,"42,811","42,434","43,189",69.75,67.80,71.70,"61,381","60,911","61,850"
CO,2020-08-29,"5,696","5,363","6,030",57.02,45.00,69.04,"9,967","9,431","10,503"
CT,2020-08-29,"5,738","5,618","5,858",71.05,66.63,75.47,"8,076","7,948","8,204"
DC,2020-08-29,"2,257","2,257","2,257",79.47,79.47,79.47,"2,840","2,840","2,840"
DE,2020-08-29,"1,440","1,440","1,440",66.67,66.67,66.67,"2,160","2,160","2,160"
FL,2020-08-29,"38,490","38,478","38,501",56.66,56.59,56.72,"69,640","69,517","69,762"
GA,2020-08-29,"13,578","12,934","14,223",78.39,66.59,90.20,"17,180","16,343","18,017"
HI,2020-08-29,"1,568","1,540","1,595",71.52,68.75,74.29,"1,763","1,745","1,780"
IA,2020-08-29,"4,870","4,870","4,870",59.67,59.67,59.67,"8,161","8,161","8,161"
ID,2020-08-29,"1,678","1,656","1,699",47.14,45.21,49.07,"3,559","3,539","3,579"
IL,2020-08-29,"17,933","17,734","18,132",61.50,59.14,63.87,"28,262","27,964","28,560"
IN,2020-08-29,"9,569","9,243","9,895",59.94,53.34,66.54,"15,965","15,555","16,375"
KS,2020-08-29,"4,126","3,812","4,440",54.22,39.88,68.55,"7,510","7,064","7,956"
KY,2020-08-29,"7,822","7,651","7,993",64.60,59.84,69.36,"12,110","11,868","12,351"
LA,2020-08-29,"8,799","8,714","8,884",64.33,62.73,65.94,"13,248","13,234","13,263"
MA,2020-08-29,"10,997","10,993","11,001",67.94,67.79,68.09,"16,187","16,174","16,200"
MD,2020-08-29,"7,387","6,884","7,890",74.82,58.77,90.87,"9,873","9,251","10,495"
ME,2020-08-29,"1,838","1,726","1,951",65.17,51.30,79.03,"2,807","2,638","2,975"
MI,2020-08-29,"16,209","16,109","16,309",71.66,70.14,73.18,"22,620","22,472","22,768"
MN,2020-08-29,"7,585","7,552","7,617",67.75,66.48,69.02,"11,195","11,124","11,266"
MO,2020-08-29,"10,110","9,906","10,315",58.14,54.43,61.86,"17,282","17,051","17,514"
MS,2020-08-29,"4,486","4,372","4,601",60.76,55.69,65.83,"7,352","7,204","7,500"
MT,2020-08-29,"1,795","1,646","1,944",69.51,47.19,91.82,"2,987","2,663","3,311"
NC,2020-08-29,"15,053","14,983","15,123",71.62,70.39,72.86,"21,017","20,899","21,135"
ND,2020-08-29,"1,352","1,339","1,366",62.78,60.52,65.04,"2,154","2,133","2,176"
NE,2020-08-29,"2,833","2,749","2,916",60.26,53.72,66.80,"4,701","4,558","4,844"
NH,2020-08-29,"1,793","1,793","1,793",61.70,61.70,61.70,"2,906","2,906","2,906"
NJ,2020-08-29,"13,727","13,364","14,090",73.18,67.36,79.00,"18,758","18,356","19,160"
NM,2020-08-29,"1,929","1,839","2,019",63.45,54.11,72.78,"3,040","2,932","3,149"
NV,2020-08-29,"5,130","5,093","5,166",68.68,66.31,71.04,"7,469","7,377","7,561"
NY,2020-08-29,"34,731","33,892","35,569",68.67,62.56,74.78,"44,954","43,802","46,106"
OR,2020-08-29,"4,428","4,322","4,534",69.53,50.44,88.61,"6,350","5,639","7,061"
PR,2020-08-29,"4,551","4,527","4,574",53.78,52.30,55.26,"8,166","7,950","8,382"
AK,2020-08-30,820,816,823,39.72,38.25,41.20,"1,270","1,258","1,282"
AL,2020-08-30,"9,323","9,302","9,344",66.34,65.81,66.88,"14,052","14,019","14,086"
AR,2020-08-30,"4,705","4,530","4,880",62.43,56.39,68.46,"7,498","7,431","7,564"
AZ,2020-08-30,"7,910","7,738","8,082",60.77,55.29,66.25,"10,711","10,462","10,959"
CA,2020-08-30,"41,290","41,024","41,556",67.93,66.47,69.39,"60,780","60,412","61,149"
CO,2020-08-30,"5,612","5,308","5,916",56.03,45.18,66.87,"9,994","9,514","10,474"
CT,2020-08-30,"5,518","5,398","5,638",68.46,64.01,72.91,"8,060","7,932","8,188"
DC,2020-08-30,"2,183","2,083","2,283",81.06,69.59,92.54,"2,693","2,574","2,812"
DE,2020-08-30,"1,395","1,395","1,395",64.94,64.94,64.94,"2,148","2,148","2,148"
FL,2020-08-30,"37,546","37,137","37,956",55.04,52.76,57.31,"69,920","69,176","70,665"
GA,2020-08-30,"13,125","12,498","13,753",75.72,64.25,87.19,"17,279","16,466","18,093"
HI,2020-08-30,"1,536","1,509","1,563",69.76,67.26,72.25,"1,762","1,746","1,778"
IA,2020-08-30,"4,618","4,618","4,618",56.63,56.63,56.63,"8,154","8,154","8,154"
ID,2020-08-30,"1,622","1,591","1,653",45.98,43.18,48.77,"3,528","3,504","3,552"
IL,2020-08-30,"17,209","16,979","17,438",59.01,56.76,61.26,"28,217","27,947","28,487"
IN,2020-08-30,"9,449","9,069","9,830",58.32,50.73,65.90,"16,203","15,733","16,674"
KS,2020-08-30,"3,909","3,808","4,011",51.29,45.92,56.67,"7,514","7,311","7,716"
KY,2020-08-30,"7,515","7,200","7,830",62.06,53.42,70.70,"12,109","11,681","12,538"
LA,2020-08-30,"8,644","8,541","8,746",63.62,61.66,65.58,"13,202","13,184","13,219"
MA,2020-08-30,"10,659","10,659","10,659",65.84,65.84,65.84,"16,190","16,190","16,190"
MD,2020-08-30,"7,505","7,475","7,535",76.14,75.20,77.07,"9,857","9,821","9,893"
ME,2020-08-30,"1,765","1,653","1,877",62.47,48.63,76.30,"2,810","2,642","2,979"
MI,2020-08-30,"15,651","15,495","15,806",69.33,67.08,71.58,"22,573","22,365","22,781"
MN,2020-08-30,"7,150","7,118","7,182",62.82,61.68,63.97,"11,382","11,317","11,446"
MO,2020-08-30,"9,635","9,440","9,830",55.55,52.00,59.10,"17,241","17,028","17,455"
MS,2020-08-30,"4,116","4,065","4,168",59.10,56.38,61.82,"6,932","6,844","7,019"
MT,2020-08-30,"1,738","1,583","1,893",68.09,44.78,91.40,"2,958","2,606","3,310"
NC,2020-08-30,"14,809","14,717","14,900",70.60,69.09,72.12,"20,974","20,837","21,111"
ND,2020-08-30,"1,302","1,278","1,327",60.39,56.69,64.09,"2,157","2,125","2,188"
NE,2020-08-30,"2,671","2,587","2,754",56.86,50.35,63.37,"4,697","4,556","4,838"
NH,2020-08-30,"1,689","1,689","1,689",57.96,57.96,57.96,"2,914","2,914","2,914"
NJ,2020-08-30,"13,338","12,998","13,678",71.43,65.97,76.90,"18,672","18,301","19,043"
NM,2020-08-30,"1,876","1,742","2,010",61.73,48.74,74.72,"3,039","2,912","3,166"
NV,2020-08-30,"5,063","5,030","5,096",67.71,66.26,69.16,"7,478","7,434","7,522"
NY,2020-08-30,"34,362","33,546","35,178",67.53,61.55,73.51,"44,989","43,855","46,123"
OR,2020-08-30,"4,377","4,254","4,500",67.86,48.35,87.36,"6,430","5,691","7,169"
PR,2020-08-30,"4,464","4,453","4,476",53.15,51.34,54.96,"8,108","7,881","8,335"
AK,2020-08-31,870,870,870,41.06,41.06,41.06,"1,281","1,281","1,281"
AL,2020-08-31,"9,598","9,589","9,608",68.22,68.00,68.43,"14,070","14,059","14,082"
AR,2020-08-31,"4,798","4,775","4,821",62.41,61.53,63.29,"7,648","7,615","7,681"
AZ,2020-08-31,"7,812","7,795","7,829",59.89,58.83,60.95,"10,714","10,642","10,785"
CA,2020-08-31,"41,095","40,857","41,333",67.54,66.22,68.86,"60,845","60,504","61,186"
CO,2020-08-31,"5,695","5,684","5,706",56.96,56.38,57.54,"9,961","9,928","9,995"
CT,2020-08-31,"5,502","5,502","5,502",68.17,68.17,68.17,"8,071","8,071","8,071"
DC,2020-08-31,"2,161","2,161","2,161",78.70,78.70,78.70,"2,746","2,746","2,746"
DE,2020-08-31,"1,391","1,391","1,391",65.09,65.09,65.09,"2,137","2,137","2,137"
FL,2020-08-31,"37,878","37,867","37,889",55.75,55.69,55.81,"69,650","69,519","69,780"
GA,2020-08-31,"13,053","12,475","13,631",76.04,65.33,86.76,"17,115","16,361","17,870"
HI,2020-08-31,"1,560","1,537","1,583",70.46,70.46,70.46,"1,767","1,767","1,767"
IA,2020-08-31,"4,614","4,611","4,618",56.62,56.41,56.83,"8,150","8,140","8,160"
ID,2020-08-31,"1,607","1,591","1,624",45.42,43.89,46.95,"3,539","3,520","3,558"
IL,2020-08-31,"17,354","17,304","17,403",59.29,58.02,60.57,"28,276","28,058","28,495"
IN,2020-08-31,"9,493","9,174","9,811",58.85,52.51,65.18,"16,132","15,743","16,520"
KS,2020-08-31,"4,021","4,006","4,036",52.51,51.44,53.59,"7,546","7,493","7,599"
KY,2020-08-31,"7,540","7,511","7,570",62.22,61.40,63.05,"12,118","12,077","12,160"
LA,2020-08-31,"8,928","8,785","9,070",65.51,62.55,68.47,"13,211","13,107","13,315"
MA,2020-08-31,"10,780","10,708","10,853",66.42,64.93,67.92,"16,230","16,128","16,332"
MD,2020-08-31,"7,410","7,375","7,444",75.78,73.61,77.95,"9,778","9,664","9,891"
ME,2020-08-31,"1,785","1,775","1,795",62.41,61.06,63.76,"2,844","2,826","2,862"
MI,2020-08-31,"15,835","15,816","15,853",69.63,69.30,69.95,"22,742","22,707","22,777"
MN,2020-08-31,"6,918","6,911","6,925",63.06,62.48,63.64,"10,970","10,931","11,009"
MO,2020-08-31,"9,711","9,532","9,890",55.97,52.81,59.14,"17,231","17,054","17,408"
MS,2020-08-31,"4,414","4,218","4,610",61.34,52.74,69.94,"7,167","6,937","7,397"
MT,2020-08-31,"1,701","1,616","1,786",67.81,50.63,84.99,"2,915","2,587","3,243"
NC,2020-08-31,"14,377","14,065","14,689",68.19,62.96,73.42,"21,084","20,598","21,570"
ND,2020-08-31,"1,285","1,270","1,301",59.70,57.37,62.03,"2,153","2,133","2,173"
NE,2020-08-31,"2,711","2,670","2,752",57.84,55.39,60.28,"4,687","4,654","4,719"
NH,2020-08-31,"1,726","1,726","1,726",58.95,58.95,58.95,"2,928","2,928","2,928"
NJ,2020-08-31,"13,699","13,376","14,022",73.21,68.13,78.29,"18,712","18,375","19,049"
NM,2020-08-31,"1,907","1,841","1,973",62.78,55.83,69.73,"3,037","2,955","3,119"
NV,2020-08-31,"5,046","5,013","5,080",67.56,66.13,69.00,"7,469","7,426","7,512"
NY,2020-08-31,"34,851","34,024","35,678",68.48,62.41,74.56,"45,283","44,148","46,418"
OR,2020-08-31,"4,292","4,094","4,489",68.80,48.51,89.09,"6,223","5,518","6,928"
PR,2020-08-31,"4,294","4,294","4,294",53.08,53.08,53.08,"7,802","7,594","8,010"
AK,2020-09-01,913,913,913,42.70,42.70,42.70,"1,281","1,281","1,281"
AL,2020-09-01,"10,096","10,084","10,107",71.77,71.52,72.01,"14,067","14,054","14,080"
AR,2020-09-01,"5,158","5,138","5,177",66.06,65.23,66.90,"7,764","7,736","7,793"
AZ,2020-09-01,"8,109","7,794","8,425",61.95,51.36,72.54,"10,732","10,220","11,244"
CA,2020-09-01,"42,688","42,504","42,873",69.85,68.85,70.86,"61,112","60,857","61,368"
