state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,0,74,12,61,1,56,73,15795,74,13449,74,828,73,109,74,0,74,3,73,0,73,1013,74,92,73,81,74,802,73,712,74,26,73,19,73,1249,74,0.851471984805318,74,13449,15795,0.06205035971223,73,828,13344,0.052870187088947,73,828,15661,0.07516339869281,73,92,1224,0.811048839071257,74,1013,1249,2023/01/27,,0,74,2,74,3,74,6,74,10,74,24,74,20,74,40,74,4,74,0,74,0,74,3,74,6,74,4,74,14,74,11,74,21,74,59,74,0,72,0,,0,0,,0,11,74,10,74,0,30,0,30,83,0,30,74,772,73,1096,73,2,73,1,73,0,73,0,73,2,73,111,73,141,73
UT,0,5,43,1,38,9,0,47,5676,48,3263,48,85,47,8,48,0,48,2,47,0,47,317,48,12,47,10,48,72,47,66,48,13,47,12,47,518,48,0.574876673713883,48,3263,5676,0.026381129733085,47,85,3222,0.015175861453312,47,85,5601,0.023622047244094,47,12,508,0.611969111969112,48,317,518,2023/01/27,,0,48,1,48,0,48,0,48,4,48,2,48,0,48,1,48,0,48,0,48,0,48,1,48,0,48,0,48,1,48,0,48,1,48,3,48,0,13,0,0,0,0,0,0,1,48,0,48,0,13,0,13,5,0,13,48,243,47,364,47,2,47,0,47,0,47,0,47,2,47,33,47,50,47
ND,0,1,45,10,31,5,11,45,1921,46,1296,46,40,45,10,46,0,46,0,45,0,45,95,46,3,45,2,46,38,45,38,46,2,45,2,45,208,46,0.674648620510151,46,1296,1921,0.031298904538341,45,40,1278,0.021108179419525,45,40,1895,0.014705882352941,45,3,204,0.456730769230769,46,95,208,2023/01/27,,0,46,0,41,0,41,1,41,2,41,3,41,1,41,3,41,0,46,0,46,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,46,0,19,13,0,21,0,0,0,1,46,1,46,0,1,0,1,15,0,1,46,44,45,66,45,0,45,0,40,0,40,0,45,1,45,11,45,16,45
AL,0,1,97,29,43,26,28,96,12407,97,9038,97,424,96,52,98,0,98,2,96,0,96,1185,97,84,96,77,98,415,96,391,98,9,96,9,96,1447,97,0.72845974046909,97,9038,12407,0.046964106004696,95,420,8943,0.034240991358226,95,420,12266,0.058907026259759,95,83,1409,0.818935729094679,97,1185,1447,2023/01/27,,0,98,0,98,3,98,4,98,7,98,12,98,11,98,15,98,0,98,0,98,0,98,2,98,4,98,5,98,9,98,5,98,4,98,29,98,3,96,0,0,0,0,0,0,5,98,8,98,0,1,0,1,32,2,86,98,250,95,488,95,2,96,0,96,0,96,0,96,1,96,27,95,42,95
CO,0,23,67,3,65,22,6,88,10199,90,6489,90,225,88,61,90,0,90,2,88,13,88,727,90,30,88,26,90,206,88,172,90,19,88,13,88,1236,90,0.636238846945779,90,6489,10199,0.03511783986265,88,225,6407,0.022281639928699,88,225,10098,0.024937655860349,88,30,1203,0.588187702265372,90,727,1236,2023/01/27,,1,90,3,85,2,84,1,84,1,84,4,84,8,84,12,83,29,90,0,90,5,84,4,84,3,84,1,84,2,84,7,84,3,83,25,90,1,35,188,786,95,0,0,0,1,90,6,90,0,33,0,33,25,0,33,90,431,88,779,88,1,88,1,82,0,82,0,88,1,88,58,88,101,88
NC,1,92,20,12,89,12,37,109,20557,113,16162,113,1877,109,123,113,0,113,2,109,11,109,1779,113,272,109,154,113,1839,109,1025,113,38,109,21,109,2185,113,0.786204212676947,113,16162,20557,0.117569683683057,109,1877,15965,0.092485833949249,109,1877,20295,0.128060263653484,109,272,2124,0.814187643020595,113,1779,2185,2023/01/27,,0,112,5,112,5,112,4,112,11,112,25,112,35,113,37,113,1,113,2,113,9,112,14,112,12,112,28,112,41,112,39,112,37,112,182,113,13,100,0,0,0,0,0,0,7,113,3,113,0,100,0,100,37,14,100,113,603,109,908,109,1,109,1,108,0,108,0,109,1,109,121,109,156,109
OR,2,22,32,7,35,14,7,54,6531,56,4944,56,230,49,27,56,0,53,1,54,6,54,449,56,39,54,24,56,278,54,212,56,5,49,3,54,663,56,0.757005052824988,56,4944,6531,0.055195584353252,49,230,4167,0.040888888888889,49,230,5625,0.061320754716981,54,39,636,0.677224736048266,56,449,663,2023/01/27,,0,56,2,54,2,54,4,54,0,54,9,54,4,54,6,54,0,53,2,56,4,54,4,54,6,54,9,54,13,54,13,54,12,54,63,56,2,36,337,72,277,0,0,7,3,56,2,56,0,31,0,31,27,1,35,56,211,54,308,54,1,54,0,52,0,52,0,51,1,54,13,54,22,54
MD,12,11,27,14,25,11,18,49,9995,50,8120,50,804,49,56,50,0,50,3,49,8,49,856,50,102,49,77,50,773,49,537,50,31,49,15,49,1211,50,0.812406203101551,50,8120,9995,0.099789003351123,49,804,8057,0.081105618884293,49,804,9913,0.086513994910941,49,102,1179,0.706853839801817,50,856,1211,2023/01/27,,0,50,1,48,4,48,1,48,7,48,7,48,16,48,20,48,0,50,3,50,9,48,7,48,8,48,21,48,25,48,28,48,28,48,129,50,3,27,418,365,585,0,0,0,2,50,8,50,0,27,2,27,21,0,27,50,301,49,521,49,2,49,0,47,0,47,1,49,1,49,12,49,20,49
NM,0,1,42,17,24,2,1,42,3546,43,2522,43,98,42,18,43,0,43,1,42,0,42,299,43,15,42,15,43,93,42,84,43,5,42,3,42,378,43,0.7112239142696,43,2522,3546,0.039902280130293,42,98,2456,0.028480092996222,42,98,3441,0.042016806722689,42,15,357,0.791005291005291,43,299,378,2023/01/27,,0,43,3,42,0,42,2,42,2,42,4,42,5,42,1,42,1,43,0,43,0,42,0,42,0,42,0,42,3,42,4,42,0,42,7,43,0,38,45,,9,0,,0,6,43,2,43,,0,,0,16,,0,43,120,42,159,42,0,42,0,41,1,41,0,42,1,42,23,42,12,42
DE,1,2,7,4,4,2,11,9,2438,10,2008,10,261,9,22,10,0,10,1,9,17,9,129,10,15,9,14,10,227,9,147,10,34,9,8,9,180,10,0.823625922887613,10,2008,2438,0.132151898734177,9,261,1975,0.108569051580699,9,261,2404,0.085714285714286,9,15,175,0.716666666666667,10,129,180,2023/01/27,,0,10,0,10,0,10,4,10,1,10,2,10,5,10,10,10,0,10,3,10,0,10,0,10,5,10,3,10,2,10,6,10,11,10,30,10,0,4,127,0,50,0,0,0,1,10,0,10,0,4,0,4,3,0,4,10,162,9,213,9,0,9,1,9,0,9,0,9,2,9,31,9,44,9
WY,0,1,25,3,16,7,0,24,1206,26,529,26,21,24,5,26,0,26,0,24,0,24,43,26,2,24,2,26,21,24,13,26,0,24,0,24,104,26,0.438640132669983,26,529,1206,0.040776699029126,24,21,515,0.017841971112999,24,21,1177,0.020408163265306,24,2,98,0.413461538461538,26,43,104,2023/01/27,,0,26,0,26,0,26,2,26,0,26,1,26,1,26,1,26,0,26,0,26,0,26,0,26,0,26,1,26,1,26,1,26,2,26,5,26,0,19,21,,159,0,,0,0,26,1,26,0,2,0,19,3,0,2,26,7,24,21,24,0,24,0,24,0,24,0,24,0,24,1,24,1,24
IA,0,17,98,4,68,43,8,113,6974,115,4438,115,135,113,15,115,2,115,1,113,2,113,353,115,16,113,15,115,127,113,122,115,8,113,5,113,548,115,0.636363636363636,115,4438,6974,0.030998851894374,113,135,4355,0.019624945486263,113,135,6879,0.030245746691871,113,16,529,0.644160583941606,115,353,548,2023/01/27,,0,114,1,95,0,95,0,95,2,96,1,95,3,95,8,95,0,115,0,115,0,95,1,95,1,95,3,95,2,95,1,95,1,95,11,115,0,56,347,0,647,0,0,0,8,115,6,115,0,18,0,18,45,2,18,115,167,113,378,113,0,113,0,94,1,93,0,113,1,113,38,113,75,113
RI,0,0,14,1,10,3,10,13,2191,14,1908,14,117,13,8,14,0,14,0,13,1,13,123,14,5,13,4,14,111,13,98,14,6,13,3,13,149,14,0.870835235052488,14,1908,2191,0.061320754716981,13,117,1908,0.053400273847558,13,117,2191,0.033557046979866,13,5,149,0.825503355704698,14,123,149,2023/01/27,,0,14,1,14,1,14,1,14,1,14,1,14,1,14,2,14,0,14,0,14,1,14,0,14,1,14,1,14,1,14,1,14,3,14,8,14,,0,0,,0,0,,0,1,14,0,14,,0,,0,14,,0,14,220,13,233,13,0,13,0,13,0,13,0,13,0,13,76,13,84,13
AR,1,11,70,16,58,8,7,80,7269,82,5082,82,272,80,27,82,0,82,1,80,9,80,661,82,66,80,42,82,267,80,198,82,5,80,2,80,836,82,0.699133305819232,82,5082,7269,0.053723089077622,80,272,5063,0.037636640376366,80,272,7227,0.080194410692588,80,66,823,0.79066985645933,82,661,836,2023/01/27,,0,82,0,78,1,78,0,78,2,78,7,78,9,78,8,78,0,82,0,82,1,77,8,77,6,77,7,77,14,77,18,77,12,76,66,82,0,20,37,0,1,0,0,0,0,82,1,82,0,19,0,19,11,0,19,82,270,80,456,80,1,80,0,75,0,76,0,80,1,80,52,80,85,80
NJ,1,8,66,8,57,10,18,74,21252,75,13937,75,1233,74,130,75,0,75,6,74,4,74,1222,75,102,74,94,75,1204,74,1176,75,29,74,7,74,2881,75,0.655797101449275,75,13937,21252,0.088469541508216,74,1233,13937,0.058018068887634,74,1233,21252,0.03540437348143,74,102,2881,0.424158278375564,75,1222,2881,2023/01/27,,1,75,3,75,8,75,6,75,9,75,17,75,32,75,54,75,0,75,0,75,4,75,2,75,5,75,8,75,7,75,6,75,6,75,38,75,0,8,143,0,258,1,0,0,9,75,4,75,0,8,0,8,51,0,8,75,506,74,779,74,3,74,1,74,0,74,2,74,4,74,89,74,130,74
NV,1,2,41,1,6,37,59,42,7397,44,5693,44,165,42,20,44,0,44,1,42,6,42,645,44,34,42,27,44,161,42,139,44,4,42,4,42,843,44,0.769636339056374,44,5693,7397,0.029612347451543,42,165,5572,0.022736668044647,42,165,7257,0.041514041514042,42,34,819,0.765124555160142,44,645,843,2023/01/27,,0,44,2,44,0,44,0,44,0,44,1,44,9,44,8,44,0,44,0,44,0,44,0,44,6,44,5,44,7,44,10,44,3,44,31,44,1,6,10,0,10,0,0,0,0,44,1,44,0,6,0,6,8,0,6,44,249,42,354,42,1,42,0,42,0,42,0,42,3,42,93,42,117,42
