state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,4,99,26,76,1,41,102,18079,103,15957,103,642,102,100,103,81,102,2,102,6,102,977,103,54,102,53,103,634,102,567,103,8,102,7,102,1203,103,0.882626251451961,103,15957,18079,0.040535421139033,102,642,15838,0.035771995319552,102,642,17947,0.045879354290569,102,54,1177,0.812136325852036,103,977,1203,2022/07/23,,0,103,7,103,2,103,8,103,11,103,20,103,25,103,26,103,1,103,0,102,1,102,7,102,7,102,7,102,16,102,27,102,16,102,0,102,0,102,1524,0,594,0,0,31,1,102,0,102,0,6,0,6,3,0,6,102,913,102,1266,102,1,102,1,102,0,102,0,102,3,102,152,102,170,102
UT,0,48,9,1,47,9,2,56,5785,57,3947,57,264,56,58,57,4,56,4,56,0,56,347,57,39,56,38,57,249,56,232,57,15,56,0,56,444,57,0.68228176318064,57,3947,5785,0.06776180698152,56,264,3896,0.046258980199755,56,264,5707,0.089861751152074,56,39,434,0.781531531531532,57,347,444,2022/07/23,,0,57,6,54,6,54,5,54,6,54,13,54,11,54,11,54,0,57,0,56,1,53,0,53,0,53,1,53,2,53,0,53,0,53,0,56,1,40,366,0,1071,0,0,0,0,56,0,56,0,40,0,40,1,0,40,56,280,56,388,56,2,56,1,53,1,53,0,56,0,56,32,56,38,56
ND,0,9,39,11,32,5,18,47,1982,48,1498,48,80,47,9,48,4,47,0,47,0,47,97,48,10,47,8,48,79,47,66,48,1,47,0,47,206,48,0.755802219979818,48,1498,1982,0.054310930074678,47,80,1473,0.040899795501022,47,80,1956,0.04950495049505,47,10,202,0.470873786407767,48,97,206,2022/07/23,,1,48,0,43,2,42,0,42,2,42,1,42,2,42,1,42,0,48,0,47,0,42,1,41,0,41,1,41,2,41,0,41,0,41,0,47,1,37,83,5,77,0,0,0,0,47,0,47,0,13,0,13,4,0,13,47,54,47,71,47,0,47,0,41,0,42,0,47,0,47,10,47,16,47
AL,0,8,106,36,55,23,36,111,14453,114,11246,114,895,111,122,113,46,111,8,111,8,111,1278,114,141,111,131,113,853,111,793,113,42,111,29,111,1542,114,0.778108351207362,114,11246,14453,0.080398850161696,111,895,11132,0.06274537296691,111,895,14264,0.094,111,141,1500,0.828793774319066,114,1278,1542,2022/07/23,,1,113,4,113,8,113,13,113,14,113,21,113,26,113,35,113,0,113,0,111,3,111,3,111,7,111,8,111,10,111,8,111,7,111,0,111,2,111,1788,0,978,12,0,0,2,111,2,111,0,8,0,8,19,3,95,111,310,112,535,112,4,111,1,111,3,111,0,111,3,111,35,112,53,112
CO,14,59,31,17,67,20,14,102,11476,104,7911,104,366,102,75,104,31,102,7,102,12,102,801,104,56,102,48,104,329,102,296,104,37,102,24,102,1225,104,0.689351690484489,104,7911,11476,0.046731358529111,102,366,7832,0.03213627184125,102,366,11389,0.046744574290484,102,56,1198,0.653877551020408,104,801,1225,2022/07/23,,2,104,5,90,6,89,2,89,10,89,17,89,15,89,17,89,1,104,0,102,2,87,3,86,4,87,3,87,8,87,6,87,5,87,0,102,1,47,4258,819,1921,6,0,0,0,102,2,102,0,41,0,41,4,0,41,102,394,102,799,102,3,102,3,87,1,87,0,102,6,102,46,102,122,102
NC,12,103,12,13,102,12,58,123,22700,127,17893,127,1604,123,191,127,160,123,8,123,12,123,1762,127,206,123,157,127,1569,123,1251,127,35,123,31,123,2160,127,0.788237885462555,127,17893,22700,0.09078560108671,123,1604,17668,0.071434933642113,123,1604,22454,0.098141972367794,123,206,2099,0.815740740740741,127,1762,2160,2022/07/23,,1,127,9,125,13,125,14,126,27,126,39,125,36,125,51,126,1,127,2,123,8,121,7,121,8,121,24,121,45,121,31,121,35,121,0,123,13,109,140,15,217,0,0,0,1,123,1,123,0,107,0,107,8,0,107,123,1356,123,2268,123,4,123,2,121,0,121,2,123,5,123,307,123,408,123
OR,2,53,8,7,52,4,27,61,6630,63,5361,63,506,61,76,63,59,61,5,61,5,61,542,63,56,61,44,63,483,61,433,63,23,61,14,61,707,63,0.808597285067873,63,5361,6630,0.095942358740994,61,506,5274,0.078182941903585,61,506,6472,0.082111436950147,61,56,682,0.766619519094767,63,542,707,2022/07/23,,2,61,7,56,12,56,5,56,9,56,13,56,11,57,17,57,0,63,0,61,1,54,7,54,7,54,5,54,12,54,15,54,12,54,0,61,3,44,872,93,958,57,0,97,1,61,0,61,0,38,0,38,2,0,42,61,243,61,310,61,3,61,1,54,1,54,0,61,1,61,17,61,21,61
MD,4,37,19,10,32,18,23,59,11545,60,9749,60,818,59,101,60,157,59,5,59,8,59,863,60,64,59,56,60,785,59,636,60,33,59,16,59,1257,60,0.844434820268514,60,9749,11545,0.084495403367421,59,818,9681,0.071397398970062,59,818,11457,0.052502050861362,59,64,1219,0.686555290373906,60,863,1257,2022/07/23,,1,60,12,57,13,57,6,56,4,56,21,56,23,56,21,55,0,60,2,59,21,56,21,56,9,55,20,55,36,55,22,55,26,54,0,59,2,24,1635,365,1690,0,0,0,0,59,3,59,0,16,0,17,6,0,17,59,434,59,685,59,3,59,2,55,0,55,0,52,4,59,13,59,19,59
NM,3,13,37,21,31,1,14,52,4046,53,3024,53,234,52,30,53,34,52,1,52,2,52,321,53,30,52,27,53,225,52,214,53,9,52,4,52,394,53,0.747404844290658,53,3024,4046,0.079187817258883,52,234,2955,0.059405940594059,52,234,3939,0.080645161290323,52,30,372,0.814720812182741,53,321,394,2022/07/23,,0,53,2,52,4,52,0,52,2,51,7,51,8,51,6,51,1,53,0,52,7,51,3,51,3,51,5,50,7,50,4,50,3,50,2,52,0,45,1098,0,1050,0,0,0,3,51,0,51,0,8,0,8,6,1,8,51,171,52,314,52,1,52,0,51,0,51,0,52,0,52,25,52,49,52
DE,1,13,1,4,10,1,7,14,3047,15,2575,15,240,14,27,15,46,14,3,14,1,14,159,15,15,14,16,15,228,14,151,15,12,14,9,14,181,15,0.84509353462422,15,2575,3047,0.094302554027505,14,240,2545,0.079601990049751,14,240,3015,0.085714285714286,14,15,175,0.878453038674033,15,159,181,2022/07/23,,0,15,1,15,3,14,5,14,5,14,3,14,1,14,9,14,0,15,2,14,2,14,3,13,7,13,3,13,7,13,9,13,13,13,0,14,0,7,1055,0,1125,0,0,0,0,14,1,14,0,6,0,6,1,0,6,14,254,14,312,14,3,14,0,14,0,14,0,14,1,14,60,14,76,14
WY,0,4,27,6,20,5,1,29,1712,31,832,31,34,29,10,31,7,29,0,29,0,29,36,31,1,29,1,31,34,29,30,31,0,29,0,29,111,31,0.485981308411215,31,832,1712,0.041514041514042,29,34,819,0.020238095238095,29,34,1680,0.009433962264151,29,1,106,0.324324324324324,31,36,111,2022/07/23,,0,31,0,31,0,31,0,31,0,31,1,31,1,31,8,31,0,31,0,29,0,29,0,29,0,29,2,29,2,29,1,29,2,29,0,29,0,24,756,0,360,1,0,0,0,29,0,29,0,2,0,24,0,0,2,29,5,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,87,37,3,87,34,21,122,7297,124,4896,124,259,122,56,124,13,122,5,122,2,122,388,124,20,122,19,124,244,122,244,124,15,122,15,122,550,124,0.670960668767987,124,4896,7297,0.053712152633762,122,259,4822,0.035902411976712,122,259,7214,0.037664783427495,122,20,531,0.705454545454545,124,388,550,2022/07/23,,0,120,6,101,6,102,5,101,10,101,11,102,8,101,9,103,1,124,0,122,3,97,1,97,1,97,0,97,3,96,1,97,3,97,1,122,2,64,1168,332,1995,12,0,0,0,122,0,122,0,26,0,26,2,0,26,122,225,122,437,122,2,122,1,97,2,97,0,122,11,122,34,122,77,122
RI,1,0,13,5,7,2,2,13,2252,14,2042,14,59,13,8,14,5,13,0,13,0,13,124,14,4,13,3,14,55,13,53,14,4,13,4,13,147,14,0.906749555950266,14,2042,2252,0.028893241919687,13,59,2042,0.026198934280639,13,59,2252,0.027210884353741,13,4,147,0.843537414965986,14,124,147,2022/07/23,,0,14,0,14,1,14,0,14,0,14,1,14,3,14,3,14,0,14,0,13,0,13,1,13,1,13,0,13,0,13,2,13,1,13,0,13,0,1,19,0,312,0,0,0,0,13,0,13,0,1,0,1,1,0,1,13,207,13,228,13,0,13,0,13,0,13,0,13,0,13,75,13,81,13
AR,1,91,13,19,84,2,21,103,8820,105,6482,105,501,103,72,105,75,103,3,103,12,103,605,105,77,103,63,105,482,103,406,105,19,103,18,103,861,105,0.734920634920635,105,6482,8820,0.077422345850719,103,501,6471,0.057100524276271,103,501,8774,0.091232227488152,103,77,844,0.70267131242741,105,605,861,2022/07/23,,0,102,6,96,3,96,6,97,7,97,20,97,15,97,15,98,0,105,1,103,4,94,4,94,7,94,8,94,15,94,20,94,16,94,0,103,1,47,238,88,466,6,0,0,0,103,1,103,0,44,0,44,9,1,44,103,543,103,849,103,2,102,1,94,0,95,0,103,3,103,28,103,79,103
NJ,8,79,6,10,81,2,20,92,24003,93,17390,93,1133,92,174,93,49,92,13,92,4,92,1277,93,109,92,105,93,1094,92,1058,93,39,92,0,92,2896,93,0.724492771736866,93,17390,24003,0.065152386428982,92,1133,17390,0.047202433029205,92,1133,24003,0.037638121546961,92,109,2896,0.440953038674033,93,1277,2896,2022/07/23,,1,93,9,93,15,93,15,93,19,93,26,93,33,93,50,93,6,93,0,92,1,92,4,92,5,92,5,92,15,92,10,92,9,92,0,92,11,91,2845,242,1737,0,0,48,2,92,0,92,0,85,0,91,10,4,91,92,504,92,926,92,6,92,3,92,2,92,2,92,4,92,75,92,134,92
NV,1,12,38,1,15,35,75,49,7786,51,6039,51,434,49,45,51,47,49,2,49,1,49,574,51,66,49,61,51,432,49,414,51,2,49,6,49,773,51,0.775622912920627,51,6039,7786,0.073472151684442,49,434,5907,0.056739443064453,49,434,7649,0.088117489986649,49,66,749,0.742561448900388,51,574,773,2022/07/23,,0,51,1,50,2,50,3,50,7,50,12,50,12,50,8,50,0,51,0,49,0,48,3,48,5,48,5,48,10,48,11,48,13,48,0,49,0,14,109,80,170,0,0,0,0,49,1,49,0,13,0,13,7,1,13,49,293,48,562,48,2,48,0,47,0,47,0,48,1,48,60,48,147,48
