state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,18,27,2,38,6,2,45,2760,46,1808,46,124,45,22,46,2,45,0,45,0,45,162,46,10,45,10,46,123,45,117,46,1,45,0,45,260,46,0.655072463768116,46,1808,2760,0.06942889137738,45,124,1786,0.045621780721118,45,124,2718,0.04,45,10,250,0.623076923076923,46,162,260,2022/06/16,,2,46,2,43,4,43,0,43,4,43,1,43,3,43,6,43,0,46,0,45,0,42,0,42,0,42,0,42,1,42,1,42,0,42,0,45,1,34,454,40,342,0,0,0,0,45,0,45,0,12,0,12,4,0,24,45,82,45,140,45,0,44,0,42,0,43,0,45,0,45,8,45,16,45
MA,0,4,79,22,60,1,25,82,16154,83,13501,83,527,82,60,83,66,82,2,82,3,82,959,83,56,82,49,83,513,82,428,83,14,82,11,82,1216,83,0.835768230778754,83,13501,16154,0.039284383153187,82,527,13415,0.032902541050134,82,527,16017,0.047058823529412,82,56,1190,0.788651315789474,83,959,1216,2022/06/16,,2,83,3,83,5,83,7,83,5,83,8,83,13,83,17,83,0,83,1,82,2,82,4,82,5,82,9,82,14,82,13,82,18,82,0,82,0,82,1390,0,517,0,0,0,2,82,0,82,0,13,0,13,30,1,13,82,790,82,1182,82,2,82,0,82,0,82,0,82,4,82,132,82,172,82
UT,0,42,9,1,41,9,0,50,5404,51,3475,51,191,50,23,51,4,50,0,50,0,50,326,51,32,50,33,51,176,50,164,51,15,50,1,50,445,51,0.643042190969652,51,3475,5404,0.055523255813953,50,191,3440,0.035861809988735,50,191,5326,0.073563218390805,50,32,435,0.732584269662921,51,326,445,2022/06/16,,1,51,2,50,2,50,3,49,2,49,2,49,5,49,6,49,0,51,0,50,1,49,1,49,0,49,0,48,0,48,0,48,2,48,0,50,1,39,243,30,126,0,0,0,0,50,0,50,0,37,0,37,5,0,37,50,256,50,324,50,0,50,0,49,0,49,0,50,1,50,21,50,28,50
ND,0,7,40,11,32,4,18,46,1898,47,1355,47,83,46,10,47,4,46,0,46,3,46,107,47,5,46,5,47,78,46,58,47,5,46,2,46,199,47,0.71390937829294,47,1355,1898,0.061801935964259,46,83,1343,0.044337606837607,46,83,1872,0.025641025641026,46,5,195,0.537688442211055,47,107,199,2022/06/16,,0,47,1,42,3,42,0,42,1,42,2,42,2,42,1,42,0,47,0,46,0,41,0,41,1,41,1,41,0,41,0,41,2,41,0,46,0,36,159,0,222,0,0,1,0,46,0,46,0,3,0,3,1,0,3,46,32,45,55,45,0,45,0,40,0,40,0,45,0,46,3,45,10,45
AL,0,8,105,32,55,26,8,109,14419,113,10267,113,433,109,62,111,36,109,6,109,7,109,1202,113,53,109,49,111,410,109,368,111,23,109,15,109,1565,113,0.712046605173729,113,10267,14419,0.042660098522167,109,433,10150,0.030486516933042,109,433,14203,0.034685863874346,109,53,1528,0.768051118210863,113,1202,1565,2022/06/16,,0,111,5,111,6,111,5,111,9,111,8,111,17,111,12,111,0,111,0,109,0,109,2,109,3,109,7,109,10,109,6,109,8,109,0,109,1,109,985,0,903,0,0,0,4,109,1,109,0,8,0,8,26,1,96,109,267,111,529,111,3,109,1,109,2,109,0,109,2,109,43,111,53,111
CO,14,48,31,16,57,20,15,91,10331,93,6744,93,360,91,74,93,33,91,2,91,9,91,768,93,54,91,51,93,336,91,307,93,24,91,12,91,1234,93,0.652792566063305,93,6744,10331,0.053908355795148,91,360,6678,0.035145953333984,91,360,10243,0.044776119402985,91,54,1206,0.622366288492707,93,768,1234,2022/06/16,,1,93,5,83,4,83,3,83,11,83,17,83,13,83,20,84,0,93,0,91,1,81,7,81,3,81,3,81,2,81,9,81,8,82,0,91,0,40,4119,804,1774,3,16,0,0,91,1,91,0,36,0,36,4,0,36,91,325,91,693,91,2,91,0,81,0,81,0,91,2,91,50,91,121,91
NC,17,89,12,16,90,12,25,114,21438,118,15931,118,1081,114,106,118,112,114,3,114,6,114,1639,118,149,114,106,118,1053,114,791,118,28,114,22,114,2139,118,0.743119694001306,118,15931,21438,0.068595723078876,114,1081,15759,0.051033896704749,114,1081,21182,0.071634615384615,114,149,2080,0.766245909303413,118,1639,2139,2022/06/16,,0,118,5,116,6,116,8,116,12,116,15,117,33,117,27,116,0,118,0,114,8,112,8,112,10,112,15,112,19,112,26,112,25,112,1,114,10,105,75,0,140,0,0,0,6,114,13,114,0,104,0,104,27,3,104,114,1143,114,2074,114,1,114,0,112,1,112,1,114,0,114,295,114,418,114
OR,2,47,13,4,49,9,17,60,6615,62,5114,62,441,60,49,62,37,60,5,60,12,60,501,62,58,60,41,62,408,60,332,62,33,60,12,60,669,62,0.773091458805744,62,5114,6615,0.087639109697933,60,441,5032,0.068297971194053,60,441,6457,0.090062111801242,60,58,644,0.748878923766816,62,501,669,2022/06/16,,1,61,6,57,1,57,2,57,6,57,8,58,12,57,13,57,0,62,0,60,1,55,2,55,3,55,7,55,10,55,7,55,7,55,0,60,3,41,490,6,647,57,0,97,1,60,2,60,0,34,0,34,9,0,38,60,224,60,303,60,2,60,1,55,2,55,0,60,1,60,16,60,21,60
MD,3,30,15,7,27,14,6,47,8073,48,6490,48,490,47,50,48,117,47,1,47,6,47,630,48,60,47,37,48,459,47,306,48,31,47,4,47,998,48,0.803914282175152,48,6490,8073,0.076146076146076,47,490,6435,0.061357375406962,47,490,7986,0.062434963579605,47,60,961,0.6312625250501,48,630,998,2022/06/16,,0,45,2,44,5,45,1,44,5,44,4,44,17,44,14,44,2,48,0,45,17,44,15,43,12,44,6,43,24,43,21,44,22,43,0,47,4,19,1119,0,526,0,0,0,0,47,2,47,0,11,1,11,10,0,11,47,163,47,337,47,0,46,1,44,0,43,0,40,0,47,19,47,21,47
NM,2,12,36,20,29,1,2,48,4038,50,2834,50,189,49,30,50,23,49,2,49,3,49,310,50,20,49,19,50,182,49,176,50,7,49,6,49,389,50,0.701832590391283,50,2834,4038,0.068354430379747,49,189,2765,0.048140601120734,49,189,3926,0.05449591280654,49,20,367,0.796915167095116,50,310,389,2022/06/16,,0,50,2,48,4,48,4,48,0,48,4,48,7,48,8,48,1,50,0,49,3,47,4,47,3,47,3,47,5,47,4,47,1,47,0,49,0,43,191,0,77,0,0,0,6,49,1,49,0,8,0,8,19,0,8,49,181,49,346,49,2,49,0,47,0,47,0,49,4,49,23,49,49,49
DE,1,7,2,4,5,1,0,9,2555,10,2053,10,204,9,11,10,33,9,0,9,1,9,153,10,8,9,8,10,198,9,111,10,6,9,4,9,182,10,0.803522504892368,10,2053,2555,0.100641341884558,9,204,2027,0.080824088748019,9,204,2524,0.045714285714286,9,8,175,0.840659340659341,10,153,182,2022/06/16,,0,10,1,10,0,10,0,10,1,10,2,10,3,10,4,10,0,10,0,9,1,9,1,9,7,9,6,9,5,9,7,9,6,9,0,9,0,3,482,0,435,0,0,0,0,9,0,9,0,3,0,3,2,0,3,9,165,9,245,9,0,9,0,9,0,9,0,9,2,9,56,9,76,9
WY,0,3,26,6,18,5,0,27,1565,29,661,29,28,27,11,29,2,27,0,27,0,27,49,29,3,27,3,29,28,27,24,29,0,27,0,27,119,29,0.422364217252396,29,661,1565,0.043276661514683,27,28,647,0.018264840182648,27,28,1533,0.026315789473684,27,3,114,0.411764705882353,29,49,119,2022/06/16,,0,29,0,29,0,29,0,29,1,29,2,29,5,29,3,29,0,29,0,27,1,27,0,27,1,27,0,27,0,27,0,27,0,27,0,27,0,22,738,,331,0,0,0,0,27,0,27,,0,0,22,0,,0,27,0,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,84,37,2,85,34,7,119,6880,121,4469,121,177,119,23,121,7,119,0,119,1,119,373,121,18,119,20,121,172,119,172,121,5,119,5,119,553,121,0.649563953488372,121,4469,6880,0.040318906605923,119,177,4390,0.026056234358899,119,177,6793,0.033707865168539,119,18,534,0.674502712477396,121,373,553,2022/06/16,,0,118,0,96,1,96,0,96,3,96,1,96,8,97,10,97,0,121,0,119,3,93,0,93,1,93,1,93,1,93,0,93,1,93,0,119,1,63,801,33,1150,0,0,12,0,119,0,119,0,27,0,27,3,1,27,119,159,119,366,119,0,119,0,93,0,93,0,119,1,119,35,119,73,119
RI,1,0,13,5,7,2,3,13,2185,14,1967,14,52,13,5,14,1,13,0,13,1,13,112,14,2,13,1,14,47,13,42,14,5,13,0,13,141,14,0.900228832951945,14,1967,2185,0.026436197254703,13,52,1967,0.023798627002288,13,52,2185,0.014184397163121,13,2,141,0.794326241134752,14,112,141,2022/06/16,,0,14,1,14,1,14,0,14,0,14,1,14,0,14,2,14,0,14,0,13,0,13,0,13,0,13,0,13,1,13,0,13,0,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,4,0,1,13,212,13,223,13,0,13,0,13,0,13,0,13,0,13,74,13,76,13
AR,2,78,13,17,74,2,14,91,7670,93,5198,93,218,91,31,93,24,91,0,91,9,90,610,93,34,91,29,93,207,91,168,93,11,91,6,91,860,93,0.677705345501956,93,5198,7670,0.042044358727097,91,218,5185,0.028593913955929,91,218,7624,0.040332147093713,91,34,843,0.709302325581395,93,610,860,2022/06/16,,0,90,2,86,2,86,3,86,2,87,3,86,8,86,11,87,0,93,1,90,0,84,4,84,2,84,4,84,7,84,1,84,5,84,0,91,0,40,234,117,459,6,11,0,2,91,3,91,0,38,0,38,12,1,38,91,258,90,454,90,0,90,0,84,0,84,0,91,1,90,43,90,86,90
NJ,10,59,10,10,58,11,13,78,21470,79,13993,79,797,78,89,79,38,78,6,78,2,78,1186,79,71,78,68,79,783,78,728,79,14,78,1,78,2910,79,0.651746623195156,79,13993,21470,0.056957049953548,78,797,13993,0.037121564974383,78,797,21470,0.024398625429553,78,71,2910,0.407560137457045,79,1186,2910,2022/06/16,,0,79,3,79,5,79,6,79,10,79,13,79,27,79,25,79,0,79,0,78,1,78,3,78,3,78,5,78,10,78,7,78,9,78,0,78,4,77,1305,182,1247,0,0,0,10,78,5,78,0,73,0,77,36,5,77,78,487,78,859,78,5,78,0,78,0,78,1,78,4,78,56,78,117,78
