state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,23,27,4,41,6,0,50,3190,51,1643,51,70,50,13,51,4,50,0,50,3,50,133,51,6,50,6,51,68,50,65,51,2,50,0,50,264,51,0.515047021943574,51,1643,3190,0.043532338308458,50,70,1608,0.022236340533672,50,70,3148,0.023622047244094,50,6,254,0.503787878787879,51,133,264,2022/06/13,,1,50,1,46,1,46,1,46,0,46,3,46,2,47,4,47,0,51,0,50,2,45,0,45,0,45,0,45,0,45,2,45,0,45,0,50,1,36,464,40,352,0,0,0,0,50,1,50,0,14,0,14,6,1,26,50,119,50,214,50,0,50,0,45,0,45,0,50,0,50,2,50,16,50
MA,0,4,97,27,73,1,46,100,18328,101,15931,101,562,100,103,101,78,100,5,100,6,100,1012,101,34,100,31,101,545,100,477,101,17,100,14,100,1223,101,0.869216499345264,101,15931,18328,0.035493242389794,100,562,15834,0.030891002033749,100,562,18193,0.028380634390651,100,34,1198,0.827473426001635,101,1012,1223,2022/06/13,,0,101,2,101,5,101,10,101,15,101,15,101,25,101,29,101,2,101,0,100,4,100,2,100,4,100,16,100,14,100,16,100,22,100,0,100,0,100,1390,0,517,0,0,0,3,100,2,100,0,16,0,16,37,1,16,100,974,100,1321,100,2,100,2,100,1,100,0,100,2,100,156,100,176,100
UT,0,49,9,1,48,9,0,57,6132,58,4635,58,193,57,40,58,2,57,3,57,0,57,337,58,24,57,22,58,178,57,170,58,15,57,0,57,453,58,0.75587084148728,58,4635,6132,0.042084605320541,57,193,4586,0.03187974892633,57,193,6054,0.054176072234763,57,24,443,0.7439293598234,58,337,453,2022/06/13,,1,58,4,56,4,56,6,56,3,56,7,55,9,56,5,56,1,58,0,57,0,55,0,55,2,55,0,55,0,55,0,55,0,55,0,57,2,41,322,0,165,0,0,0,0,57,0,57,0,39,0,39,3,0,39,57,358,57,484,57,2,57,1,55,0,55,0,57,1,57,37,57,42,57
ND,0,7,42,13,32,4,20,48,2198,49,1699,49,79,48,10,49,2,48,0,48,0,48,122,49,4,48,4,49,73,48,60,49,6,48,2,48,209,49,0.772975432211101,49,1699,2198,0.047107930828861,48,79,1677,0.036372007366482,48,79,2172,0.019512195121951,48,4,205,0.583732057416268,49,122,209,2022/06/13,,0,49,4,44,1,44,0,44,0,44,0,44,4,44,1,44,0,49,0,48,0,43,0,43,0,43,0,43,1,43,1,43,0,43,0,48,1,38,162,0,222,0,0,1,0,48,0,48,0,2,0,2,1,0,2,48,38,47,61,47,0,47,0,42,0,42,0,47,0,48,3,47,10,47
AL,0,8,109,34,59,24,9,112,14983,117,11200,117,384,112,69,114,49,112,3,112,4,112,1257,117,58,112,45,114,373,112,325,114,11,112,9,112,1568,117,0.747513849028899,117,11200,14983,0.034710295579861,112,384,11063,0.026058631921824,112,384,14736,0.037859007832898,112,58,1532,0.801658163265306,117,1257,1568,2022/06/13,,0,114,5,114,2,114,4,114,13,114,16,114,18,114,11,114,0,114,0,112,5,112,3,112,2,112,11,112,10,112,12,112,6,112,0,112,1,112,1053,0,913,0,0,0,4,112,3,112,0,8,0,8,27,1,99,112,331,115,529,115,1,112,0,112,1,112,0,112,2,112,40,115,53,115
CO,14,62,30,18,69,19,20,104,11722,106,7977,106,369,104,64,106,36,104,6,104,8,104,789,106,51,104,48,106,341,104,306,106,28,104,19,104,1233,106,0.680515270431667,106,7977,11722,0.04672068878197,104,369,7898,0.031717380092831,104,369,11634,0.042323651452282,104,51,1205,0.639902676399027,106,789,1233,2022/06/13,,0,106,10,95,1,95,6,95,4,95,12,95,17,94,14,95,0,106,2,104,2,92,8,92,3,92,2,92,6,92,8,91,5,91,0,104,1,48,4176,804,1825,3,16,0,0,104,4,104,0,44,0,44,16,1,44,104,463,104,842,104,5,104,1,92,0,92,0,104,3,104,50,104,119,104
NC,19,99,12,17,101,12,33,126,23531,130,18409,130,1138,126,120,130,116,126,7,126,16,126,1707,130,147,126,109,130,1100,126,812,130,38,126,24,126,2169,130,0.78232969274574,130,18409,23531,0.06248970402504,126,1138,18211,0.048897864478151,126,1138,23273,0.069668246445498,126,147,2110,0.786998616874136,130,1707,2169,2022/06/13,,5,129,8,128,12,128,4,128,16,129,23,129,22,129,30,127,0,130,0,126,7,124,11,124,8,124,26,124,16,124,29,124,19,123,0,126,9,112,135,0,182,0,0,0,4,126,8,126,0,110,0,110,30,2,110,126,1469,126,2425,126,4,126,1,124,0,124,2,126,1,126,304,126,420,126
OR,2,50,12,5,51,8,26,62,6776,64,5442,64,419,62,48,64,61,62,2,62,4,62,520,64,57,62,41,64,402,62,324,64,17,62,6,62,718,64,0.803128689492326,64,5442,6776,0.078084234066344,62,419,5366,0.063312178906014,62,419,6618,0.082251082251082,62,57,693,0.724233983286908,64,520,718,2022/06/13,,0,64,4,59,5,59,1,59,9,59,11,59,10,59,7,59,1,64,0,62,2,57,0,57,5,57,7,57,15,57,17,57,15,57,0,62,3,43,717,41,748,57,0,97,1,62,4,62,0,38,0,38,12,2,42,62,214,62,288,62,1,62,0,57,1,57,0,62,0,62,15,62,21,62
MD,3,38,14,5,36,14,5,54,9598,55,8058,55,452,54,53,55,127,54,1,54,7,54,628,55,37,54,25,55,432,54,288,55,20,54,6,54,994,55,0.839549906230465,55,8058,9598,0.056577794467393,54,452,7989,0.047533915238195,54,452,9509,0.038743455497382,54,37,955,0.631790744466801,55,628,994,2022/06/13,,1,51,6,47,4,47,5,46,8,47,6,46,12,47,11,46,0,55,1,50,16,47,23,46,12,45,13,46,21,46,15,45,26,45,0,54,3,17,1356,0,697,0,0,0,0,54,2,54,0,8,1,8,9,0,8,54,260,54,453,53,0,51,1,46,0,45,0,47,0,54,3,54,4,54
NM,1,13,40,19,34,1,5,53,4145,54,3045,54,186,53,37,54,28,53,2,53,4,53,308,54,23,53,22,54,178,53,175,54,8,53,4,53,393,54,0.734620024125452,54,3045,4145,0.062542030934768,53,186,2974,0.046108081308875,53,186,4034,0.061827956989247,53,23,372,0.783715012722646,54,308,393,2022/06/13,,0,54,2,53,3,53,1,53,3,53,8,53,5,53,14,53,1,54,0,53,2,52,3,52,4,52,3,52,7,52,7,52,1,52,1,53,0,47,195,0,81,0,0,0,6,53,2,53,0,7,0,7,25,0,7,53,191,53,359,53,1,53,1,52,0,52,0,53,1,53,24,53,49,53
DE,1,13,2,4,11,1,2,15,3161,16,2582,16,202,15,11,16,46,15,4,15,0,15,159,16,11,15,10,16,195,15,98,16,7,15,6,15,182,16,0.816830117051566,16,2582,3161,0.078998826750098,15,202,2557,0.064557366570789,15,202,3129,0.062857142857143,15,11,175,0.873626373626374,16,159,182,2022/06/13,,0,16,0,15,0,15,0,15,1,15,3,15,2,15,5,15,0,16,0,15,5,14,5,14,1,14,11,14,7,14,11,14,6,14,0,15,0,7,498,0,725,0,0,0,0,15,0,15,0,7,0,7,2,0,7,15,246,15,338,15,1,15,2,14,1,14,0,15,2,15,59,15,76,15
WY,0,4,27,6,20,5,1,29,1710,31,785,31,22,29,9,31,2,29,0,29,0,29,45,31,3,29,3,31,22,29,21,31,0,29,0,29,120,31,0.45906432748538,31,785,1710,0.028460543337646,29,22,773,0.01311084624553,29,22,1678,0.026086956521739,29,3,115,0.375,31,45,120,2022/06/13,,0,31,0,31,0,31,1,31,0,31,1,31,4,31,3,31,0,31,0,29,0,29,0,29,0,29,1,29,1,29,0,29,0,29,0,29,0,24,738,0,331,0,0,0,0,29,0,29,0,2,0,24,3,0,2,29,4,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,87,39,3,87,36,8,124,7256,126,5056,126,171,124,39,126,5,124,1,124,1,124,372,126,18,124,19,126,163,124,167,126,8,124,7,124,555,126,0.696802646085998,126,5056,7256,0.034282277465918,124,171,4988,0.023852699121216,124,171,7169,0.033582089552239,124,18,536,0.67027027027027,126,372,555,2022/06/13,,0,124,1,101,1,101,2,101,4,103,8,102,8,101,14,103,1,126,1,123,1,99,0,99,0,99,2,99,1,98,0,98,0,98,0,124,2,66,1004,33,1335,0,0,12,0,124,3,124,0,29,0,29,4,1,29,124,281,124,435,124,0,124,1,99,0,99,0,124,1,124,44,124,74,124
RI,1,2,12,5,8,2,3,14,2205,15,2037,15,52,14,10,15,2,14,0,14,1,14,122,15,1,14,1,15,43,14,41,15,9,14,0,14,145,15,0.923809523809524,15,2037,2205,0.025527736867943,14,52,2037,0.023582766439909,14,52,2205,0.006896551724138,14,1,145,0.841379310344828,15,122,145,2022/06/13,,0,15,1,15,2,15,0,15,1,15,0,15,4,15,2,15,0,15,0,14,0,14,0,14,0,14,1,14,0,14,1,14,0,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,6,0,2,14,215,14,221,14,0,14,0,14,0,14,0,14,0,14,72,14,76,14
AR,4,91,13,21,85,2,26,106,8850,108,6390,108,240,106,28,108,32,106,2,106,14,106,614,108,31,106,32,108,225,106,184,108,15,106,10,106,846,108,0.722033898305085,108,6390,8850,0.037641154328733,106,240,6376,0.027260336210813,106,240,8804,0.037394451145959,106,31,829,0.725768321513002,108,614,846,2022/06/13,,0,105,3,97,1,97,3,97,3,98,4,98,7,98,6,98,1,108,0,105,2,95,4,95,3,95,6,95,7,95,4,96,6,95,0,106,0,45,252,88,484,6,0,0,1,106,2,106,0,43,0,43,11,1,43,106,582,106,860,106,2,106,0,95,0,95,0,106,7,106,50,106,86,106
NJ,10,74,10,11,73,10,10,93,24198,94,16930,94,804,93,116,94,61,93,1,93,1,93,1241,94,77,93,73,94,790,93,750,94,14,93,1,93,2895,94,0.699644598727168,94,16930,24198,0.047489663319551,93,804,16930,0.033225886436896,93,804,24198,0.026597582037997,93,77,2895,0.4286701208981,94,1241,2895,2022/06/13,,0,94,3,94,7,94,9,94,13,94,12,94,27,94,45,94,0,94,0,93,3,93,8,93,9,93,9,93,10,93,11,93,11,93,0,93,5,92,733,59,930,0,0,0,10,93,8,93,0,87,0,92,44,7,92,93,552,93,910,93,0,93,0,93,1,93,0,93,0,93,72,93,132,93
