state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,4,79,20,62,1,60,82,16668,83,14086,83,794,82,138,83,94,82,3,82,4,82,1007,83,60,82,55,83,776,82,718,83,18,82,15,82,1279,83,0.845092392608591,83,14086,16668,0.056803548433252,82,794,13978,0.048028066779579,82,794,16532,0.047885075818037,82,60,1253,0.787333854573886,83,1007,1279,2022/05/06,,1,83,5,83,9,83,6,83,9,83,23,83,32,83,53,83,0,83,1,82,3,82,8,82,5,82,12,82,22,82,22,82,21,82,0,82,0,82,1393,0,517,0,0,1,10,82,32,82,0,42,0,42,135,1,42,82,839,82,1195,82,1,82,1,82,1,82,0,82,2,82,147,82,171,82
CT,0,8,25,1,24,8,4,32,7561,33,5739,33,343,32,44,33,34,32,4,32,3,32,601,33,24,32,23,33,310,32,291,33,33,32,12,32,909,33,0.759026583785214,33,5739,7561,0.060238847910081,32,343,5694,0.045898568178777,32,343,7473,0.027057497181511,32,24,887,0.661166116611661,33,601,909,2022/05/06,,0,32,3,31,3,31,1,31,5,31,8,31,7,32,17,32,0,33,0,32,0,30,4,30,4,30,3,30,7,30,10,30,6,30,0,32,1,6,2542,0,1537,0,0,0,2,32,12,32,0,5,0,5,51,0,5,32,373,32,513,32,1,32,2,29,1,29,0,32,1,32,39,32,75,32
ND,0,5,42,10,33,4,13,46,1945,47,1515,47,51,46,5,47,8,46,0,46,0,46,114,47,6,46,4,47,51,46,32,47,0,46,0,46,213,47,0.77892030848329,47,1515,1945,0.034045393858478,46,51,1498,0.026576341844711,46,51,1919,0.028708133971292,46,6,209,0.535211267605634,47,114,213,2022/05/06,,0,47,0,42,0,42,1,42,1,42,1,42,0,42,3,42,0,47,0,46,1,41,2,41,1,41,0,41,1,41,2,41,1,41,0,46,1,39,360,0,340,0,0,0,0,46,0,46,0,4,0,4,0,0,4,46,54,46,79,46,0,46,0,41,0,41,0,46,0,46,4,46,16,46
PR,0,8,58,2,6,58,6,65,9258,66,5662,66,304,65,46,66,11,65,15,65,10,65,452,66,26,65,22,66,261,65,232,66,43,65,36,65,653,66,0.611579174767768,66,5662,9258,0.055112400290065,65,304,5516,0.033483863861659,65,304,9079,0.041666666666667,65,26,624,0.69218989280245,66,452,653,2022/05/06,,3,66,4,66,3,66,6,66,2,66,8,66,6,66,13,66,1,66,0,65,0,65,0,65,0,65,2,65,1,65,2,65,5,65,1,65,0,4,0,0,48,0,0,0,1,63,6,63,0,2,0,2,24,0,2,63,488,65,1266,65,12,65,1,65,2,65,0,65,1,65,26,65,78,65
TX,6,80,416,10,76,416,72,497,59484,502,43083,502,1045,497,117,502,221,497,11,497,36,497,4901,502,186,497,133,502,961,497,645,502,84,497,46,497,6104,502,0.724278797659875,502,43083,59484,0.024583607791475,497,1045,42508,0.017789353625113,497,1045,58743,0.03125,497,186,5952,0.802916120576671,502,4901,6104,2022/05/06,,0,500,4,492,12,491,13,491,20,491,20,491,21,491,20,491,7,502,2,494,19,487,23,486,20,486,24,486,46,487,44,487,37,486,6,497,10,472,327,1,85,0,0,0,19,497,28,497,0,89,0,89,148,2,89,497,2905,497,3707,497,5,495,3,486,3,487,0,497,10,497,599,497,798,497
NC,16,91,12,18,89,12,33,115,21553,119,16309,119,848,115,52,119,86,115,2,115,4,115,1683,119,97,115,51,119,826,115,454,119,22,115,12,115,2208,119,0.756692803786016,119,16309,21553,0.052683896620278,115,848,16096,0.039823424438809,115,848,21294,0.045053413841152,115,97,2153,0.762228260869565,119,1683,2208,2022/05/06,,0,119,2,116,6,116,2,116,9,116,11,116,9,116,13,116,0,119,1,115,4,112,5,112,9,112,10,112,18,111,23,111,16,111,0,115,11,103,134,0,140,0,0,0,2,115,6,115,0,103,0,103,26,3,103,115,1171,115,2095,115,2,115,0,112,0,112,0,115,2,115,274,115,417,115
OR,2,48,11,4,50,7,11,59,6801,61,5191,61,288,59,26,61,72,59,1,59,8,59,547,61,44,59,29,61,260,59,195,61,28,59,6,59,715,61,0.763270107337156,61,5191,6801,0.056327009583415,59,288,5113,0.043353906367605,59,288,6643,0.063768115942029,59,44,690,0.765034965034965,61,547,715,2022/05/06,,0,61,1,56,3,56,1,56,5,56,1,56,3,56,11,56,1,61,0,58,3,54,5,54,4,54,9,54,19,54,19,54,13,55,0,59,2,43,571,71,716,57,0,97,1,59,1,59,0,38,0,38,8,2,42,59,207,59,310,59,0,59,0,54,0,54,1,59,0,59,12,59,22,59
MD,1,34,18,7,28,18,8,52,10400,53,8370,53,488,52,47,53,144,52,4,52,16,52,827,53,41,52,27,53,449,52,309,53,39,52,13,52,1277,53,0.804807692307692,53,8370,10400,0.058682058682059,52,488,8316,0.047295987594495,52,488,10318,0.032984714400644,52,41,1243,0.647611589663273,53,827,1277,2022/05/06,,0,53,2,52,2,52,1,52,3,52,14,52,12,52,13,52,0,53,5,51,13,50,25,51,12,51,22,51,19,51,27,51,21,50,0,52,2,24,1495,365,1053,0,0,0,2,52,9,52,0,12,0,12,29,1,12,52,307,52,526,52,1,52,1,50,2,50,0,45,4,52,47,52,53,52
NM,1,12,37,19,30,1,5,47,3955,48,2825,48,57,47,10,50,34,49,0,47,5,47,316,48,9,47,4,48,55,47,51,48,2,47,0,47,408,49,0.714285714285714,48,2825,3955,0.020765027322404,47,57,2745,0.014832162373146,47,57,3843,0.023316062176166,47,9,386,0.774509803921569,48,316,408,2022/05/06,,0,48,0,47,0,47,3,47,1,47,3,47,1,47,2,47,0,48,1,47,4,46,2,46,3,46,5,46,7,46,6,46,5,46,1,47,0,42,175,0,89,0,0,0,8,47,5,47,0,7,0,7,30,0,7,47,156,47,265,47,0,49,0,48,0,48,0,48,0,47,24,47,49,47
WY,0,2,27,6,18,5,0,27,1567,29,694,29,4,27,3,29,3,27,0,27,0,27,48,29,0,27,0,29,4,27,4,29,0,27,0,27,126,29,0.442884492661136,29,694,1567,0.005856515373353,27,4,683,0.002605863192182,27,4,1535,0,27,0,121,0.380952380952381,29,48,126,2022/05/06,,0,29,0,29,0,29,0,29,0,29,1,29,1,29,1,29,0,29,1,27,0,27,0,27,0,27,2,27,0,27,0,27,0,27,0,27,0,22,733,,331,20,,0,0,27,0,27,,0,0,22,2,,0,27,8,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,84,38,2,85,35,5,120,7224,122,4928,122,124,120,31,122,8,120,3,120,0,120,406,122,13,120,13,122,115,120,110,122,9,120,8,120,572,122,0.682170542635659,122,4928,7224,0.025524907369288,120,124,4858,0.017396184062851,120,124,7128,0.023508137432188,120,13,553,0.70979020979021,122,406,572,2022/05/06,,0,120,0,99,2,99,3,99,4,99,5,100,6,99,10,100,1,122,1,119,0,96,0,97,2,97,1,97,2,97,2,98,0,97,0,120,1,65,754,33,1117,0,0,2,0,120,5,120,0,27,0,27,8,0,27,120,218,120,401,120,3,120,0,97,0,97,0,120,4,120,43,120,76,120
AR,1,79,13,16,75,2,6,91,7632,93,5338,93,106,91,14,93,30,91,12,91,14,91,623,93,22,91,17,93,102,91,67,93,4,91,1,91,806,93,0.699423480083858,93,5338,7632,0.019906103286385,91,106,5325,0.013974950560316,91,106,7585,0.027883396704689,91,22,789,0.772952853598015,93,623,806,2022/05/06,,0,93,2,84,2,84,1,84,1,84,2,84,2,84,4,84,0,93,0,91,0,82,0,82,2,81,1,82,5,82,9,82,13,81,0,91,0,37,252,88,495,0,0,0,1,91,1,91,0,37,0,37,15,0,37,91,262,91,453,91,3,91,5,82,4,82,0,91,1,91,37,91,85,91
RI,1,0,12,5,5,3,5,12,1956,13,1755,13,92,12,5,13,7,12,0,12,0,12,125,13,3,12,3,13,87,12,67,13,5,12,0,12,150,13,0.897239263803681,13,1755,1956,0.052421652421652,12,92,1755,0.047034764826176,12,92,1956,0.02,12,3,150,0.833333333333333,13,125,150,2022/05/06,,0,13,0,13,0,13,1,13,0,13,0,13,1,13,3,13,0,13,0,12,0,12,1,12,1,12,1,12,1,12,1,12,2,12,0,12,1,1,0,0,0,0,0,0,0,12,1,12,0,1,0,1,12,0,1,12,233,12,241,12,0,12,0,12,0,12,0,12,0,12,78,12,81,12
NJ,7,56,16,10,53,16,20,78,21453,79,14159,79,714,78,91,79,69,78,6,78,2,78,1179,79,57,78,52,79,697,78,639,79,17,78,1,78,2884,79,0.660000932270545,79,14159,21453,0.050427290062858,78,714,14159,0.033282058453363,78,714,21453,0.019764216366158,78,57,2884,0.40880721220527,79,1179,2884,2022/05/06,,0,79,3,79,9,79,11,79,7,79,12,79,17,79,32,79,0,78,0,78,6,78,3,78,6,78,8,78,17,78,18,78,11,78,0,77,2,77,757,65,1038,0,0,0,8,78,15,78,0,72,0,77,79,1,77,78,464,78,836,78,3,78,0,78,1,78,2,77,3,78,71,78,130,78
NV,1,12,39,2,14,36,53,50,7810,52,6039,52,169,50,21,52,41,50,1,50,9,50,627,52,29,50,24,52,161,50,137,52,8,50,3,50,819,52,0.773239436619718,52,6039,7810,0.028561771167822,50,169,5917,0.022031025941859,50,169,7671,0.036662452591656,50,29,791,0.765567765567766,52,627,819,2022/05/06,,0,52,1,51,3,51,3,51,1,51,4,51,5,51,4,51,0,52,0,50,2,49,0,49,8,49,7,49,10,49,7,48,7,48,0,50,0,14,46,0,10,0,0,0,5,50,9,50,0,13,0,13,32,0,13,50,267,50,362,50,0,50,0,49,0,49,0,50,5,50,87,50,140,50
CO,15,48,31,18,56,20,8,92,10450,94,7261,94,166,92,23,94,40,92,0,92,10,92,764,94,23,92,21,94,142,92,109,94,24,92,11,92,1203,94,0.694832535885168,94,7261,10450,0.023039555863983,92,166,7205,0.016020073344914,92,166,10362,0.019574468085106,92,23,1175,0.635078969243558,94,764,1203,2022/05/06,,0,94,2,81,5,81,0,81,1,81,5,81,5,81,5,81,0,94,1,92,2,79,2,79,5,79,5,79,9,79,9,79,7,79,0,92,0,44,4112,821,1798,0,16,0,7,92,31,92,0,38,0,38,73,2,38,92,416,92,718,92,0,92,0,79,0,79,0,92,3,92,60,92,120,92
