state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,23,26,4,40,6,3,49,3215,50,2292,50,114,49,21,50,2,49,2,49,1,49,189,50,12,49,12,50,108,49,109,50,6,49,4,49,270,50,0.712908242612753,50,2292,3215,0.050464807436919,49,114,2259,0.035928143712575,49,114,3173,0.046153846153846,49,12,260,0.7,50,189,270,2022/06/06,,0,49,2,45,0,45,1,45,3,45,7,46,3,46,5,45,0,50,0,49,0,44,0,44,0,44,0,44,1,44,0,44,1,44,0,49,0,35,454,40,342,0,0,0,0,49,0,49,0,15,0,15,4,0,26,49,148,49,231,49,1,49,0,44,1,44,0,49,0,49,10,49,14,49
MA,0,4,99,27,75,1,44,102,18477,103,16019,103,594,102,108,103,80,102,1,102,5,102,1007,103,46,102,47,103,576,102,532,103,18,102,12,102,1234,103,0.866969746170915,103,16019,18477,0.037335009428033,102,594,15910,0.032386456572706,102,594,18341,0.038079470198676,102,46,1208,0.816045380875203,103,1007,1234,2022/06/06,,0,103,2,103,5,103,7,103,11,103,21,103,25,103,37,103,0,103,0,102,1,102,4,102,12,102,8,102,10,102,19,102,26,102,0,102,0,102,1383,0,517,0,0,0,1,102,8,102,0,19,0,19,45,0,19,102,1011,102,1356,102,0,102,0,102,1,102,0,102,5,102,151,102,173,102
UT,0,49,9,1,48,9,1,57,6102,58,4607,58,168,57,49,58,0,57,3,57,0,57,344,58,23,57,23,58,153,57,143,58,15,57,0,57,441,58,0.754998361193051,58,4607,6102,0.036793692509855,57,168,4566,0.027888446215139,57,168,6024,0.053364269141531,57,23,431,0.780045351473923,58,344,441,2022/06/06,,0,57,5,57,13,56,2,56,7,56,3,56,11,56,8,56,0,58,0,56,0,56,0,55,0,55,0,55,0,55,0,55,0,55,0,57,0,41,322,0,165,0,0,0,0,57,0,57,0,40,0,40,9,0,40,57,392,57,484,57,3,56,0,55,0,56,0,57,0,57,47,57,51,57
ND,0,4,44,13,31,4,21,47,2274,48,1720,48,59,47,10,48,3,47,2,47,0,47,103,48,4,47,4,48,56,47,49,48,3,47,2,47,200,48,0.756376429199648,48,1720,2274,0.034685479129924,47,59,1701,0.026245551601423,47,59,2248,0.020408163265306,47,4,196,0.515,48,103,200,2022/06/06,,0,48,3,45,0,45,3,45,1,45,0,45,0,45,3,45,0,48,0,47,0,44,1,44,0,44,0,44,1,44,1,44,0,44,0,47,0,41,184,0,235,0,0,0,0,47,0,47,0,2,0,2,1,0,2,47,35,46,64,46,1,46,0,43,0,43,0,46,0,47,1,46,10,46
AL,0,8,108,34,58,24,8,113,14943,116,11013,116,341,113,45,115,46,113,3,113,3,113,1215,116,37,113,27,115,326,113,272,115,15,113,11,113,1564,116,0.737000602288697,116,11013,14943,0.031229966114113,113,341,10919,0.023076402517426,113,341,14777,0.024214659685864,113,37,1528,0.776854219948849,116,1215,1564,2022/06/06,,0,115,1,115,2,115,1,115,5,115,13,115,12,115,10,115,1,115,0,113,6,113,6,113,6,113,3,113,15,113,7,113,3,113,0,113,2,113,1301,0,1003,0,0,0,1,113,4,113,0,8,0,8,19,3,100,113,311,114,529,114,3,113,2,113,0,113,0,113,2,113,39,114,53,114
CO,15,60,31,17,69,20,30,104,11630,106,7901,106,371,104,102,106,52,104,5,104,8,104,795,106,47,104,43,106,342,104,303,106,29,104,19,104,1228,106,0.679363714531384,106,7901,11630,0.047375814072277,104,371,7831,0.032143476000693,104,371,11542,0.039166666666667,104,47,1200,0.647394136807818,106,795,1228,2022/06/06,,0,104,11,94,18,94,12,95,14,94,10,94,10,94,27,94,0,106,2,103,3,92,8,92,15,93,5,92,10,92,8,91,1,92,0,104,0,48,4170,804,1823,0,16,0,1,104,2,104,0,42,0,42,23,0,42,104,480,104,867,104,3,104,0,91,2,90,0,104,3,103,64,104,116,104
NC,14,104,12,15,103,12,26,126,23480,130,18109,130,1104,126,128,130,127,126,4,126,4,126,1723,130,137,126,92,130,1078,126,793,130,26,126,21,126,2176,130,0.771252129471891,130,18109,23480,0.0617346082872,126,1104,17883,0.047551363225223,126,1104,23217,0.064775413711584,126,137,2115,0.791819852941176,130,1723,2176,2022/06/06,,0,130,8,127,6,127,11,127,22,127,29,127,29,128,23,127,0,130,0,126,7,122,12,123,14,123,18,123,41,123,23,123,12,123,0,126,10,111,184,0,182,0,0,0,4,126,3,126,0,110,0,110,35,1,110,126,1462,126,2422,126,1,126,3,123,0,123,0,126,3,126,297,126,421,126
OR,3,49,12,7,49,8,32,62,6905,64,5505,64,434,62,48,64,56,62,1,62,8,62,551,64,53,62,32,64,408,62,325,64,26,62,8,62,715,64,0.797248370745836,64,5505,6905,0.080088577228271,62,434,5419,0.064324885134134,62,434,6747,0.076811594202899,62,53,690,0.770629370629371,64,551,715,2022/06/06,,1,64,3,59,7,59,3,59,3,59,11,59,10,59,7,58,3,64,0,61,2,55,1,56,6,56,10,56,17,56,9,56,11,55,0,62,4,44,720,41,748,57,0,97,3,62,2,62,0,38,0,38,15,1,42,62,232,62,319,62,1,61,0,56,0,56,0,62,0,62,12,62,22,62
MD,3,38,14,8,33,14,14,54,9311,55,7671,55,550,54,44,55,134,54,3,54,9,54,628,55,56,54,34,55,517,54,354,55,33,54,7,54,1016,55,0.823864246590055,55,7671,9311,0.072330352446081,54,550,7604,0.059614133969217,54,550,9226,0.057142857142857,54,56,980,0.618110236220472,55,628,1016,2022/06/06,,0,55,4,52,4,51,2,51,7,51,6,51,13,51,8,51,0,55,1,54,16,51,23,50,11,50,11,50,24,50,29,49,19,50,0,54,0,18,1356,0,697,0,0,0,1,54,2,54,0,11,0,11,9,0,11,54,210,54,386,54,1,54,1,47,1,48,0,47,0,54,20,54,19,54
NM,1,15,38,20,33,1,2,53,4191,54,3130,54,161,53,24,54,14,53,0,53,1,53,324,54,17,53,18,54,155,53,156,54,6,53,4,53,402,54,0.746838463373896,54,3130,4191,0.052977953274103,53,161,3039,0.039470458445697,53,161,4079,0.044736842105263,53,17,380,0.805970149253731,54,324,402,2022/06/06,,0,54,3,53,1,53,0,53,0,53,4,53,8,53,8,53,0,54,0,53,3,52,0,52,2,52,3,52,3,52,2,52,1,52,0,53,0,46,203,0,97,0,0,0,13,53,3,53,0,9,0,9,31,0,9,53,206,53,359,53,0,53,0,52,0,52,0,53,3,53,58,53,33,53
DE,1,13,2,4,11,1,4,15,3165,16,2610,16,187,15,13,16,29,15,1,15,1,15,150,16,12,15,11,16,176,15,116,16,11,15,7,15,181,16,0.824644549763033,16,2610,3165,0.072424477149497,15,187,2582,0.059668155711551,15,187,3134,0.068571428571429,15,12,175,0.828729281767956,16,150,181,2022/06/06,,1,16,1,14,2,13,1,13,1,13,3,13,2,13,2,13,0,16,0,15,2,12,3,12,0,12,4,12,4,12,8,12,8,12,0,15,0,7,482,0,435,0,0,0,0,15,1,15,0,6,0,6,2,0,6,15,272,15,341,15,1,15,0,12,0,13,0,15,1,15,58,15,76,15
WY,0,5,26,6,20,5,4,29,1706,31,761,31,27,29,8,31,8,29,1,29,0,29,38,31,2,29,2,31,27,29,26,31,0,29,0,29,116,31,0.446072684642438,31,761,1706,0.036241610738255,29,27,745,0.016090584028605,29,27,1678,0.017543859649123,29,2,114,0.327586206896552,31,38,116,2022/06/06,,0,31,0,31,1,31,0,31,2,31,1,31,2,31,2,31,0,31,0,29,0,29,1,29,0,29,1,29,2,29,2,29,2,29,0,29,0,24,738,0,331,0,0,0,0,29,2,29,0,2,0,24,5,0,2,29,5,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,89,37,2,90,34,8,124,7315,126,4964,126,165,124,34,126,17,124,1,124,4,124,383,126,24,124,23,126,157,124,156,126,8,124,6,124,559,126,0.678605604921394,126,4964,7315,0.033776867963153,124,165,4885,0.022827891532928,124,165,7228,0.044444444444444,124,24,540,0.68515205724508,126,383,559,2022/06/06,,0,120,4,102,0,101,1,101,5,102,5,101,6,101,13,103,0,126,1,123,1,98,0,98,0,98,1,98,1,99,0,98,13,98,0,124,0,63,940,33,1312,0,0,0,1,124,2,124,0,25,0,25,5,0,25,124,233,124,438,124,1,124,0,99,0,99,0,124,1,124,30,124,69,124
RI,1,2,12,6,7,2,1,14,2277,15,2097,15,77,14,9,15,8,14,0,14,1,14,124,15,7,14,5,15,72,14,62,15,5,14,3,14,145,15,0.92094861660079,15,2097,2277,0.036719122556032,14,77,2097,0.033816425120773,14,77,2277,0.048275862068966,14,7,145,0.855172413793104,15,124,145,2022/06/06,,0,15,1,15,1,15,0,15,1,15,3,15,1,15,2,15,0,15,1,14,0,14,0,14,1,14,2,14,2,14,2,14,0,14,0,14,0,2,0,0,0,0,0,0,1,14,0,14,0,2,0,2,8,0,2,14,225,14,229,14,0,14,0,14,0,14,0,14,1,14,80,14,81,14
AR,3,94,13,18,90,2,6,108,8833,110,6350,110,177,108,37,110,33,108,1,108,3,108,641,110,21,108,21,110,168,108,133,110,9,108,7,108,844,110,0.718895052643496,110,6350,8833,0.027926790785737,108,177,6338,0.02014339364971,108,177,8787,0.025392986698912,108,21,827,0.759478672985782,110,641,844,2022/06/06,,0,109,2,101,4,101,3,101,1,100,12,102,7,100,8,100,0,110,1,108,0,99,2,99,3,99,5,99,9,99,9,98,4,98,0,108,1,46,253,88,495,4,0,0,2,108,1,108,0,46,0,46,12,0,46,108,600,108,928,108,0,108,1,100,0,100,0,108,1,108,51,108,84,108
NJ,9,72,15,11,69,16,16,95,24395,96,16932,96,891,95,133,96,52,95,5,95,1,95,1226,96,76,95,71,96,869,95,834,96,22,95,2,95,2897,96,0.694076655052265,96,16932,24395,0.052622253720765,95,891,16932,0.03652387784382,95,891,24395,0.026234035208837,95,76,2897,0.423196410079392,96,1226,2897,2022/06/06,,0,96,11,96,4,96,8,96,16,96,13,96,34,96,47,96,0,96,0,95,1,95,4,95,4,95,4,95,15,95,13,95,11,95,0,95,5,94,686,59,895,0,0,0,8,95,9,95,0,90,1,94,41,6,94,95,574,95,935,95,1,95,2,95,0,95,2,95,3,95,66,95,132,95
