state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,19,27,3,39,5,5,46,2695,47,1972,47,124,46,12,47,8,46,3,46,6,46,187,47,9,46,9,47,118,46,115,47,6,46,6,46,249,47,0.731725417439703,47,1972,2695,0.06395048994327,46,124,1939,0.046739540143234,46,124,2653,0.03765690376569,46,9,239,0.751004016064257,47,187,249,2022/08/28,,0,47,0,42,2,42,1,42,3,42,3,42,2,42,1,42,0,47,0,46,1,41,3,41,1,41,1,41,1,41,1,41,0,41,0,46,0,38,481,40,321,0,0,4,0,46,0,46,0,15,0,15,1,0,28,46,67,45,97,45,3,46,0,41,0,41,0,46,0,45,6,45,16,45
MA,0,4,98,26,75,1,33,101,18225,102,16038,102,620,101,101,102,57,101,3,101,6,101,995,102,60,101,56,102,603,101,570,102,17,101,11,101,1211,102,0.88,102,16038,18225,0.038956958843858,101,620,15915,0.034259822069956,101,620,18097,0.050462573591253,101,60,1189,0.821635012386457,102,995,1211,2022/08/28,,1,102,8,102,6,102,6,102,8,102,18,102,19,102,32,102,3,102,0,101,3,101,2,101,4,101,5,101,18,101,12,101,13,101,0,101,0,101,1475,0,523,0,0,0,2,101,0,101,0,6,0,6,3,0,6,101,938,101,1303,101,1,101,2,101,0,101,0,101,3,101,159,101,183,101
UT,0,44,9,1,43,9,1,52,5517,53,4026,53,149,52,22,53,2,52,3,52,1,52,331,53,17,52,18,53,128,52,118,53,21,52,0,52,447,53,0.729744426318651,53,4026,5517,0.037324649298597,52,149,3992,0.027389705882353,52,149,5440,0.038901601830664,52,17,437,0.740492170022371,53,331,447,2022/08/28,,0,53,3,50,3,50,0,50,2,50,5,50,4,50,5,50,0,53,0,52,0,49,2,49,0,49,0,49,0,49,0,49,0,49,0,52,0,38,323,0,154,0,0,0,1,52,0,52,0,38,0,38,1,0,38,52,337,52,394,52,3,52,0,49,0,49,0,52,0,52,30,52,35,52
ND,0,8,43,13,34,4,22,50,2178,50,1790,51,82,50,9,51,4,50,0,50,5,50,113,51,15,50,13,51,78,50,69,51,4,50,2,50,203,51,0.813131313131313,50,1771,2178,0.046197183098592,50,82,1775,0.038104089219331,49,82,2152,0.075376884422111,50,15,199,0.556650246305419,51,113,203,2022/08/28,,0,51,2,45,1,45,0,45,0,45,1,45,1,45,5,45,0,51,0,50,1,44,1,44,0,44,0,44,1,44,0,44,1,44,0,50,1,40,94,0,130,0,0,0,0,50,0,50,0,3,0,3,1,0,3,50,48,49,68,49,0,49,0,43,0,43,0,49,0,50,4,49,10,49
AL,0,8,103,33,51,27,26,108,14448,111,11214,111,693,108,94,110,56,108,8,108,6,108,1262,111,110,108,97,110,661,108,567,110,32,108,19,108,1541,111,0.776162790697674,111,11214,14448,0.062652563059398,108,693,11061,0.048720472440945,108,693,14224,0.073529411764706,108,110,1496,0.81894873458793,111,1262,1541,2022/08/28,,1,110,4,110,11,110,7,110,8,110,26,110,17,110,20,110,0,110,0,108,6,108,4,108,6,108,7,108,16,108,9,108,8,108,0,108,2,108,1177,0,849,0,0,0,1,108,4,108,0,8,0,8,20,0,94,108,372,109,518,109,4,108,3,108,1,108,0,108,3,108,44,109,52,109
CO,14,51,31,16,60,20,7,94,10268,96,7216,96,242,94,62,96,35,94,6,94,11,94,799,96,39,94,35,96,216,94,184,96,26,94,15,94,1238,96,0.702765874561745,96,7216,10268,0.033903054076772,94,242,7138,0.0237721021611,94,242,10180,0.032231404958678,94,39,1210,0.645395799676898,96,799,1238,2022/08/28,,1,94,2,84,5,83,4,85,10,83,14,83,15,83,11,83,0,96,1,92,1,82,6,81,4,82,4,81,8,81,3,81,8,81,0,94,2,42,4124,804,1786,0,0,0,0,94,0,94,0,37,0,37,2,0,37,94,460,94,710,94,3,93,1,81,2,82,0,94,2,94,66,94,105,94
NC,9,101,12,12,98,12,35,118,21902,122,17184,122,1933,118,145,122,246,118,5,118,12,118,1825,122,237,118,138,122,1891,118,1096,122,42,118,25,118,2199,122,0.784585882567802,122,17184,21902,0.113960617851668,118,1933,16962,0.089267571811213,118,1933,21654,0.110747663551402,118,237,2140,0.829922692132788,122,1825,2199,2022/08/28,,0,122,8,119,8,119,14,119,11,119,38,120,34,119,31,119,1,122,2,118,19,115,18,115,21,115,46,115,58,115,41,114,41,114,0,118,16,106,1146,566,1361,0,0,0,2,118,2,118,0,106,0,106,18,0,106,118,1266,118,2149,118,1,118,3,115,0,115,1,118,0,118,303,118,425,118
OR,3,46,13,5,48,9,19,60,6526,62,5119,62,357,60,41,62,56,60,3,60,6,59,517,62,49,60,37,62,339,60,279,62,18,60,4,60,674,62,0.784400858106037,62,5119,6526,0.071143882024711,60,357,5018,0.05607036280823,60,357,6367,0.075617283950617,60,49,648,0.767062314540059,62,517,674,2022/08/28,,0,60,6,57,4,57,1,57,7,57,3,57,9,58,11,57,0,62,1,59,5,55,4,55,7,55,6,55,7,55,16,55,10,55,0,60,2,42,680,93,785,57,0,97,0,60,0,60,0,36,0,36,1,0,40,60,195,59,306,59,2,59,1,55,0,55,0,60,1,59,12,59,22,59
MD,9,26,19,12,24,18,24,53,11158,54,9259,54,700,53,77,54,147,53,5,53,9,52,834,54,71,53,54,54,670,53,511,54,30,53,15,53,1261,54,0.829808209356516,54,9259,11158,0.076070419474027,53,700,9202,0.063285417231715,53,700,11061,0.058053965658218,53,71,1223,0.661379857256146,54,834,1261,2022/08/28,,0,53,4,52,7,51,8,51,11,51,12,51,13,51,22,51,0,54,1,52,13,51,13,50,19,50,21,50,31,50,26,50,23,50,0,53,2,28,1551,365,1060,0,0,0,2,53,0,53,0,20,3,21,4,0,21,53,406,53,642,53,2,52,1,49,2,50,0,46,3,52,16,53,19,53
NM,2,11,39,23,28,1,2,51,4014,52,3125,52,152,51,22,52,7,51,0,51,1,51,309,52,15,51,16,52,145,51,138,52,7,51,6,51,373,52,0.778525161933234,52,3125,4014,0.049934296977661,51,152,3044,0.038914490527394,51,152,3906,0.042735042735043,51,15,351,0.828418230563003,52,309,373,2022/08/28,,0,51,1,51,0,51,2,51,4,51,4,51,5,51,6,52,0,52,0,50,1,50,0,50,0,50,0,50,1,50,3,50,2,51,0,51,0,45,247,0,77,0,0,0,2,51,5,51,0,7,0,7,19,0,7,51,226,51,325,51,0,51,0,51,0,51,0,51,2,51,35,51,49,51
DE,2,10,1,4,8,1,1,12,2854,13,2387,13,222,12,18,13,33,12,0,12,0,12,136,13,15,12,15,13,219,12,137,13,3,12,2,12,181,13,0.836370007007708,13,2387,2854,0.093829247675402,12,222,2366,0.078667611622962,12,222,2822,0.085714285714286,12,15,175,0.751381215469613,13,136,181,2022/08/28,,0,13,1,13,1,12,3,12,3,12,2,12,6,12,2,12,0,13,1,12,0,12,3,11,2,11,6,11,4,11,10,11,7,11,0,12,0,4,1055,0,1120,0,0,0,0,12,1,12,0,4,0,4,2,0,4,12,241,12,298,12,0,12,0,11,0,12,0,12,1,12,65,12,76,12
WY,0,2,28,5,20,5,0,28,1605,30,736,30,21,28,6,30,4,28,0,28,0,28,51,30,6,28,6,30,21,28,20,30,0,28,0,28,125,30,0.458566978193146,30,736,1605,0.028965517241379,28,21,725,0.013324873096447,28,21,1576,0.05,28,6,120,0.408,30,51,125,2022/08/28,,0,30,0,30,0,30,0,30,0,30,1,30,2,30,3,30,0,30,0,28,0,28,0,28,0,28,0,28,1,28,2,28,1,28,0,28,0,23,674,,309,0,,0,0,28,0,28,,0,0,23,0,,0,28,6,28,32,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,2,82,38,3,84,35,17,120,7127,122,4850,122,236,120,38,122,7,120,3,120,1,120,373,122,26,120,28,122,224,120,227,122,12,120,11,120,548,122,0.680510733829101,122,4850,7127,0.049559008819824,120,236,4762,0.033537018615887,120,236,7037,0.049149338374291,120,26,529,0.680656934306569,122,373,548,2022/08/28,,0,120,3,96,2,96,1,95,3,96,5,97,10,96,11,95,3,122,0,120,0,93,3,93,1,93,0,93,1,93,1,93,1,93,0,120,0,63,1021,6,1302,0,0,43,0,120,2,120,0,26,0,26,3,1,26,120,200,120,370,120,1,120,1,93,1,93,0,120,1,120,38,120,74,120
RI,1,0,13,4,8,2,6,13,2251,14,2045,14,94,13,8,14,5,13,0,13,0,13,121,14,5,13,5,14,91,13,89,14,3,13,1,13,153,14,0.908485117725455,14,2045,2251,0.045965770171149,13,94,2045,0.041759218125278,13,94,2251,0.032679738562092,13,5,153,0.790849673202614,14,121,153,2022/08/28,,0,14,1,14,2,14,0,14,0,14,2,14,1,14,2,14,0,14,0,13,0,13,0,13,0,13,0,13,2,13,0,13,3,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,0,0,1,13,200,12,227,12,0,13,0,13,0,13,0,13,0,13,77,12,81,12
AR,1,84,13,17,79,2,9,96,7990,98,5744,98,381,96,48,98,51,96,3,96,15,96,626,98,43,96,31,98,332,96,266,98,49,96,19,96,849,98,0.718898623279099,98,5744,7990,0.066480544407608,96,381,5731,0.047960725075529,96,381,7944,0.051682692307692,96,43,832,0.73733804475854,98,626,849,2022/08/28,,0,94,1,87,0,87,3,87,9,90,7,87,15,88,13,88,0,98,0,95,0,85,1,84,7,84,5,84,15,84,11,84,12,84,0,96,1,41,243,83,479,5,0,0,0,96,1,96,0,38,0,38,4,0,38,96,358,96,536,96,1,96,1,84,1,84,0,96,4,95,48,95,82,95
NJ,7,76,9,8,76,8,10,91,23940,92,16919,92,986,91,144,92,43,91,5,91,3,91,1219,92,86,91,83,92,966,91,944,92,20,91,6,91,2907,92,0.70672514619883,92,16919,23940,0.058277675985578,91,986,16919,0.041186299081036,91,986,23940,0.029583763329893,91,86,2907,0.419332645338837,92,1219,2907,2022/08/28,,0,92,3,92,14,92,11,92,12,92,20,92,41,92,43,92,0,92,2,91,2,91,8,91,4,91,6,91,9,91,7,91,5,91,0,91,9,90,1503,256,1279,0,0,0,0,91,1,91,0,85,0,90,12,2,90,91,506,91,840,91,3,91,1,91,1,91,0,91,1,91,72,91,144,91
