state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,22,25,4,38,6,2,47,2925,48,1964,48,111,47,15,48,5,47,0,47,4,47,156,48,7,47,8,48,109,47,106,48,2,47,1,47,263,48,0.671452991452991,48,1964,2925,0.057334710743802,47,111,1936,0.038501560874089,47,111,2883,0.027667984189723,47,7,253,0.593155893536122,48,156,263,2022/06/09,,0,48,0,42,4,42,1,42,1,42,4,42,1,42,4,42,0,48,0,47,1,41,0,41,1,41,0,41,1,41,0,41,2,41,0,47,1,33,453,40,333,0,0,0,1,47,0,47,0,15,0,15,4,0,25,47,110,47,147,47,0,47,0,41,0,41,0,47,0,47,8,47,14,47
MA,0,4,79,23,59,1,40,82,16357,83,13701,83,586,82,82,83,69,82,4,82,1,82,951,83,34,82,32,83,572,82,501,83,14,82,11,82,1224,83,0.837623036009048,83,13701,16357,0.04305341268092,82,586,13611,0.0361304642703,82,586,16219,0.028380634390651,82,34,1198,0.776960784313726,83,951,1224,2022/06/09,,0,83,5,83,8,83,6,83,14,83,11,83,17,83,20,83,1,83,0,82,4,82,7,82,3,82,11,82,13,82,13,82,18,82,0,82,0,82,1383,0,517,0,0,0,2,82,1,82,0,20,0,20,46,0,20,82,809,82,1195,82,3,82,0,82,1,82,0,82,5,82,145,82,174,82
UT,0,42,9,1,41,9,0,50,5437,51,3557,51,181,50,24,51,0,50,3,50,0,50,309,51,27,50,27,51,169,50,158,51,12,50,0,50,426,51,0.654221077800258,51,3557,5437,0.051478953356086,50,181,3516,0.033774958014555,50,181,5359,0.064903846153846,50,27,416,0.725352112676056,51,309,426,2022/06/09,,1,51,1,50,3,50,1,50,3,50,6,50,7,50,2,50,0,51,0,50,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0,50,0,38,243,0,126,0,0,0,1,50,1,50,0,38,0,38,13,0,38,50,276,50,371,50,1,50,1,49,1,49,0,50,0,50,37,50,42,50
ND,0,4,39,11,28,4,20,42,1859,43,1369,43,72,42,9,43,6,42,1,42,6,42,107,43,3,42,3,43,61,42,48,43,11,42,5,42,211,43,0.736417428725121,43,1369,1859,0.053293856402665,42,72,1351,0.039279869067103,42,72,1833,0.014492753623188,42,3,207,0.507109004739336,43,107,211,2022/06/09,,0,43,0,40,1,40,2,40,0,40,1,40,3,40,4,40,0,43,0,42,0,39,3,39,1,39,1,39,0,39,1,39,0,39,0,42,1,35,156,0,173,0,0,0,0,42,0,42,0,1,0,1,0,0,1,42,46,41,62,41,1,41,0,38,0,38,0,41,0,42,3,41,10,41
AL,0,8,106,32,56,26,9,108,14559,114,10260,114,306,108,38,110,44,108,4,108,2,108,1203,114,44,108,36,110,296,108,253,110,10,108,8,108,1561,114,0.704718730682052,114,10260,14559,0.030174539000099,108,306,10141,0.021389626730043,108,306,14306,0.028947368421053,108,44,1520,0.770659833440102,114,1203,1561,2022/06/09,,0,110,2,110,4,110,4,110,6,110,5,110,8,110,9,110,0,110,0,108,4,108,2,108,6,108,6,108,14,108,9,108,3,108,0,108,2,108,1292,0,953,0,0,0,2,108,1,108,0,8,0,8,24,3,96,108,264,112,528,112,1,108,1,108,0,108,0,108,1,108,42,112,53,112
CO,14,49,31,15,59,20,12,92,10322,94,6668,94,381,92,86,94,33,92,4,92,7,92,781,94,56,92,54,94,362,92,319,94,19,92,11,92,1231,94,0.645998837434606,94,6668,10322,0.057727272727273,92,381,6600,0.037228845026383,92,381,10234,0.046550290939318,92,56,1203,0.634443541835906,94,781,1231,2022/06/09,,0,94,5,83,3,83,7,83,13,83,14,83,20,83,24,83,0,94,1,92,4,81,5,81,3,81,2,81,5,81,6,81,6,81,1,92,0,40,4125,804,1742,0,16,0,0,92,4,92,0,36,0,36,16,1,36,92,329,92,709,92,2,92,2,81,0,81,0,92,3,92,55,92,123,92
NC,14,91,12,14,91,12,30,113,21063,117,15895,117,1045,113,105,117,88,113,1,113,4,113,1607,117,137,113,94,117,1021,113,761,117,24,113,18,113,2110,117,0.754640839386602,117,15895,21063,0.066611422743498,113,1045,15688,0.050233139451041,113,1045,20803,0.066796684544125,113,137,2051,0.761611374407583,117,1607,2110,2022/06/09,,0,117,14,116,6,116,9,116,8,116,19,116,23,117,26,116,0,117,0,113,5,112,8,112,11,112,9,112,18,112,23,112,14,112,0,113,13,104,75,0,140,0,0,0,3,113,4,113,0,104,0,104,30,1,104,113,1110,113,2060,113,1,113,0,112,0,112,0,113,1,113,269,113,410,113
OR,3,47,12,7,47,8,21,60,6617,62,5149,62,432,60,39,62,51,60,2,60,6,60,485,62,47,60,27,62,403,60,310,62,29,60,12,60,662,62,0.77814719661478,62,5149,6617,0.085308056872038,60,432,5064,0.066883418485834,60,432,6459,0.073783359497645,60,47,637,0.732628398791541,62,485,662,2022/06/09,,0,62,4,55,2,55,1,55,8,55,7,55,6,55,9,55,2,62,0,60,3,53,6,53,6,53,7,53,13,53,6,53,10,53,0,60,6,43,631,31,647,57,0,97,2,60,1,60,0,37,0,37,11,1,41,60,210,60,309,60,0,60,1,53,0,53,1,60,0,60,12,60,23,60
MD,3,31,15,7,28,14,4,48,8399,49,6390,49,440,48,47,49,97,48,3,48,7,47,604,48,47,48,37,49,427,48,311,49,13,48,5,48,1028,48,0.760804857721157,49,6390,8399,0.069631270770692,48,440,6319,0.05292914711897,48,440,8313,0.047426841574168,47,47,991,0.587548638132296,48,604,1028,2022/06/09,,1,47,2,46,2,46,3,46,9,46,9,46,12,47,9,46,0,49,1,47,8,45,14,45,7,45,12,45,18,45,24,45,13,45,0,48,2,17,1301,0,658,0,0,0,3,48,5,48,0,9,1,9,11,0,9,48,152,47,323,47,1,47,2,44,0,44,0,41,1,47,18,47,21,47
NM,1,12,37,20,29,1,2,49,3979,50,2892,50,187,49,26,50,26,49,1,49,1,49,314,50,20,49,19,50,177,49,177,50,10,49,9,49,392,50,0.726815782860015,50,2892,3979,0.06640625,49,187,2816,0.048357900181019,49,187,3867,0.054054054054054,49,20,370,0.801020408163265,50,314,392,2022/06/09,,0,50,1,49,0,49,2,49,3,49,6,49,9,49,5,49,0,50,0,49,1,48,3,48,1,48,7,48,5,48,8,48,0,48,1,49,0,43,203,0,97,0,0,0,11,49,5,49,0,7,0,7,31,0,7,49,166,49,318,49,0,49,1,48,0,48,0,49,1,49,27,49,49,49
DE,1,7,2,4,5,1,1,9,2560,10,2025,10,170,9,10,10,35,9,2,9,0,9,154,10,11,9,11,10,166,9,102,10,4,9,4,9,181,10,0.791015625,10,2025,2560,0.084915084915085,9,170,2002,0.067246835443038,9,170,2528,0.062857142857143,9,11,175,0.850828729281768,10,154,181,2022/06/09,,0,10,1,9,1,9,1,9,0,9,0,9,3,9,4,9,0,10,0,9,0,8,1,8,3,8,2,8,6,8,10,8,13,8,0,9,0,3,482,0,435,0,0,0,0,9,0,9,0,3,0,3,1,0,3,9,162,9,245,9,0,9,2,8,0,8,0,9,0,9,52,9,76,9
WY,0,2,27,6,18,5,4,27,1562,29,647,29,25,27,11,29,4,27,1,27,0,27,46,29,2,27,2,29,25,27,25,29,0,27,0,27,119,29,0.414212548015365,29,647,1562,0.039619651347068,27,25,631,0.016307893020222,27,25,1533,0.017094017094017,27,2,117,0.38655462184874,29,46,119,2022/06/09,,0,29,0,29,0,29,0,29,1,29,2,29,0,29,8,29,0,29,0,27,0,27,1,27,0,27,0,27,1,27,1,27,1,27,0,27,0,22,738,,331,0,,0,0,27,1,27,,0,0,22,3,,0,27,6,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,83,37,1,85,34,10,118,6868,120,4482,120,164,118,34,120,1,118,1,118,1,118,382,120,23,118,21,120,160,118,163,120,4,118,4,118,555,120,0.652591729761211,120,4482,6868,0.037162927713574,118,164,4413,0.024185223418375,118,164,6781,0.042910447761194,118,23,536,0.688288288288288,120,382,555,2022/06/09,,0,116,3,98,2,99,2,98,5,99,6,99,6,99,10,101,0,120,0,118,0,96,0,96,0,96,0,96,0,96,0,96,1,95,0,118,0,61,738,33,1037,0,0,0,0,118,0,118,0,24,0,24,2,0,24,118,155,118,359,118,1,118,0,96,0,96,0,118,0,118,31,118,73,118
RI,1,1,12,5,7,2,1,13,2220,14,1980,14,71,13,1,14,4,13,0,13,0,13,121,14,2,13,2,14,66,13,55,14,5,13,2,13,146,14,0.891891891891892,14,1980,2220,0.035858585858586,13,71,1980,0.031981981981982,13,71,2220,0.013698630136986,13,2,146,0.828767123287671,14,121,146,2022/06/09,,0,14,0,14,0,14,0,14,0,14,0,14,1,14,0,14,0,14,0,13,1,13,0,13,0,13,0,13,0,13,1,13,2,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,8,0,1,13,222,13,232,13,0,13,0,13,0,13,0,13,0,13,75,13,81,13
AR,2,79,13,17,75,2,6,92,7680,94,5125,94,205,92,26,94,36,92,2,92,14,92,594,94,21,92,21,94,196,92,155,94,9,92,4,92,828,94,0.667317708333333,94,5125,7680,0.040117416829746,92,205,5110,0.026853549908305,92,205,7634,0.025893958076449,92,21,811,0.717391304347826,94,594,828,2022/06/09,,0,93,1,87,2,87,0,87,0,87,7,87,8,88,8,87,0,94,1,92,3,85,3,85,4,85,8,85,9,85,6,85,2,85,0,92,0,38,253,88,493,4,0,0,0,92,3,92,0,35,0,35,14,1,35,92,257,92,455,92,0,92,1,85,1,85,0,92,0,92,45,92,86,92
NJ,9,56,14,10,55,14,13,78,21546,79,14557,79,830,78,93,79,36,78,6,78,3,78,1189,79,82,78,79,79,813,78,772,79,17,78,1,78,2895,79,0.675624245799684,79,14557,21546,0.057017242563715,78,830,14557,0.038522231504688,78,830,21546,0.02832469775475,78,82,2895,0.410708117443869,79,1189,2895,2022/06/09,,0,79,3,79,7,79,4,79,7,79,16,79,14,79,42,79,0,79,0,78,5,78,4,78,2,78,3,78,6,78,7,78,9,78,0,78,4,77,682,59,860,0,0,0,9,78,3,78,0,72,0,77,42,7,77,78,481,78,866,78,1,78,2,78,0,78,3,78,2,78,54,78,132,78
