state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,15,29,3,36,5,2,43,2761,44,1971,44,104,43,16,44,0,43,2,43,0,43,177,44,9,43,9,44,97,43,96,44,7,43,5,43,259,44,0.713871785584933,44,1971,2761,0.053635894791129,43,104,1939,0.038277511961722,43,104,2717,0.036144578313253,43,9,249,0.683397683397683,44,177,259,2022/11/16,,0,44,1,41,0,41,1,40,3,40,4,40,4,40,3,40,0,44,0,43,0,39,0,39,0,38,0,38,0,38,0,38,0,38,0,43,0,35,389,40,167,0,0,4,3,43,10,43,0,10,0,10,14,0,24,43,99,43,109,43,0,43,2,39,0,39,0,43,0,43,13,43,16,43
MA,0,0,79,22,56,1,27,78,15985,79,14080,79,578,78,85,79,70,78,3,78,6,78,1052,79,58,78,50,79,570,78,518,79,8,78,7,78,1222,79,0.880825774163278,79,14080,15985,0.04140104577036,78,578,13961,0.036462276053495,78,578,15852,0.048454469507101,78,58,1197,0.86088379705401,79,1052,1222,2022/11/16,,0,79,4,79,1,79,0,79,13,79,13,79,17,79,35,79,2,79,1,78,2,78,5,78,7,78,9,78,12,78,17,78,17,78,0,78,0,78,0,,0,0,,0,4,78,13,78,0,21,0,21,44,0,21,78,916,78,1198,78,2,78,0,78,1,78,0,78,6,78,177,78,188,78
UT,0,39,9,1,38,9,2,47,5679,48,3472,48,166,47,30,48,0,47,6,47,1,47,345,48,25,47,24,48,147,47,139,48,19,47,15,47,506,48,0.611375242120092,48,3472,5679,0.048396501457726,47,166,3430,0.02963227418779,47,166,5602,0.050403225806452,47,25,496,0.681818181818182,48,345,506,2022/11/16,,0,48,2,46,3,46,1,46,1,46,4,46,11,46,8,46,0,48,0,47,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,47,0,38,0,0,0,0,0,0,3,47,2,47,0,37,1,37,34,0,37,47,351,47,398,47,3,47,3,45,0,45,0,47,2,47,37,47,52,47
ND,0,6,41,12,32,3,7,46,1874,47,1418,47,57,46,6,45,0,43,0,46,0,46,49,45,5,46,5,47,57,46,57,47,0,46,0,46,69,45,0.75667022411953,47,1418,1874,0.040743388134382,46,57,1399,0.030911062906725,46,57,1844,0.032786885245902,44,2,61,0.710144927536232,45,49,69,2022/11/16,,0,45,0,41,0,41,0,41,0,41,0,41,3,41,3,41,0,44,0,44,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,44,0,41,152,0,184,151,0,70,0,44,0,44,0,5,0,5,2,0,5,44,24,43,39,43,0,43,0,39,0,39,0,43,0,46,5,43,7,43
AL,0,1,101,31,41,30,12,98,13537,102,10329,102,255,98,38,100,66,98,1,98,4,98,1303,102,44,98,35,100,249,98,185,100,6,98,2,98,1549,102,0.763019871463397,102,10329,13537,0.024951076320939,98,255,10220,0.019105416947629,98,255,13347,0.029119788219722,98,44,1511,0.841187863137508,102,1303,1549,2022/11/16,,0,100,2,100,2,100,2,100,3,100,5,100,11,100,13,100,0,100,1,98,4,98,7,98,4,98,10,98,15,98,13,98,11,98,1,98,0,98,0,0,0,0,0,0,50,98,27,98,0,1,0,1,228,6,87,98,365,100,526,100,1,98,0,98,0,98,0,98,1,98,49,100,52,100
CO,14,49,31,16,58,20,9,92,10341,94,7252,94,421,92,86,94,40,92,3,92,2,92,781,94,61,92,57,94,399,92,362,94,22,92,21,92,1257,94,0.701286142539406,94,7252,10341,0.058561691473084,92,421,7189,0.041105252880297,92,421,10242,0.04983660130719,92,61,1224,0.621320604614161,94,781,1257,2022/11/16,,1,92,4,79,3,79,3,79,8,79,19,79,25,80,22,79,1,94,0,91,4,77,3,77,4,77,3,77,9,77,7,77,10,77,0,92,2,38,3252,804,1216,0,0,0,6,92,9,92,0,34,0,34,56,0,34,92,603,92,723,92,3,92,0,77,0,77,0,92,6,92,86,92,103,92
NC,17,89,12,17,89,12,23,114,21234,118,17174,118,1446,114,65,118,242,114,3,114,9,114,1821,118,226,114,97,118,1413,114,553,118,33,114,13,114,2182,118,0.808797212018461,118,17174,21234,0.08524435536167,114,1446,16963,0.068939213349225,114,1446,20975,0.106453132359868,114,226,2123,0.834555453712191,118,1821,2182,2022/11/16,,0,117,4,115,5,115,1,115,6,115,15,115,23,115,11,115,0,118,2,113,12,111,19,111,13,111,34,111,56,111,52,111,54,111,0,114,14,104,36,0,4,0,0,0,33,114,64,114,0,103,0,104,302,5,104,114,819,114,1044,114,1,113,1,111,0,111,1,114,0,114,196,114,238,114
OR,3,47,12,6,48,8,15,60,6732,62,5423,62,346,60,45,62,62,60,3,60,9,60,538,62,47,60,32,62,322,60,254,62,24,60,4,60,725,62,0.805555555555556,62,5423,6732,0.064684987848196,60,346,5349,0.052639586185912,60,346,6573,0.067238912732475,60,47,699,0.742068965517241,62,538,725,2022/11/16,,0,62,2,56,7,56,0,56,5,56,8,56,8,56,13,56,2,62,0,60,6,54,3,54,4,54,10,54,13,54,12,54,14,54,0,60,2,43,429,73,297,57,0,97,10,60,28,60,0,36,0,36,69,2,40,60,296,60,322,60,1,60,0,54,1,54,1,60,1,60,19,60,24,60
MD,12,18,14,13,17,14,10,43,7901,44,6481,44,578,43,58,44,141,43,0,43,8,43,674,44,53,43,27,44,543,43,297,44,35,43,0,43,1005,44,0.82027591444121,44,6481,7901,0.090129424606269,43,578,6413,0.074074074074074,43,578,7803,0.054865424430642,43,53,966,0.670646766169154,44,674,1005,2022/11/16,,0,44,1,43,1,43,5,43,3,43,12,43,12,43,17,43,7,44,0,43,9,42,19,42,4,42,21,42,28,42,39,42,21,42,0,43,3,22,258,0,281,0,0,0,9,43,30,43,2,15,4,15,90,0,15,43,202,43,333,43,0,43,0,42,0,42,0,36,0,43,22,43,22,43
NM,0,7,44,17,33,1,2,48,3782,49,2963,49,223,48,26,51,2,50,3,48,0,48,323,50,31,48,32,49,200,48,204,49,23,48,13,48,375,51,0.783447911158117,49,2963,3782,0.077349982656955,48,223,2883,0.060696788241698,48,223,3674,0.087818696883853,48,31,353,0.861333333333333,50,323,375,2022/11/16,,0,49,1,46,2,46,0,46,3,46,7,46,4,46,9,46,0,49,0,48,0,45,0,45,0,45,0,45,1,45,1,45,0,45,0,48,0,42,45,0,9,0,0,0,24,48,15,48,0,1,0,1,99,0,1,48,233,48,318,48,3,48,0,47,0,45,0,50,3,48,46,48,54,48
DE,1,7,2,4,5,1,5,9,2560,10,2158,10,167,9,8,10,24,9,0,9,0,9,146,10,11,9,11,10,159,9,79,10,8,9,0,9,181,10,0.84296875,10,2158,2560,0.078330206378987,9,167,2132,0.066060126582278,9,167,2528,0.062857142857143,9,11,175,0.806629834254144,10,146,181,2022/11/16,,0,10,0,10,0,10,0,10,0,9,1,9,3,9,4,9,0,10,0,9,2,9,0,9,3,9,6,8,2,8,6,8,5,8,0,9,0,3,127,0,50,0,0,0,2,9,5,9,0,3,0,3,16,0,3,9,200,9,248,9,0,9,0,9,0,9,0,9,0,9,62,9,76,9
WY,0,1,28,3,21,5,5,27,1570,29,633,29,25,27,2,29,8,27,0,27,1,27,36,29,6,27,5,29,25,27,24,29,0,27,0,27,122,29,0.403184713375796,29,633,1570,0.039936102236422,27,25,626,0.01621271076524,27,25,1542,0.051724137931034,27,6,116,0.295081967213115,29,36,122,2022/11/16,,0,29,0,29,0,29,0,29,1,29,0,29,0,29,1,29,0,29,0,27,0,27,2,27,0,27,0,27,4,27,1,27,1,27,0,27,0,23,445,,227,0,,0,5,27,9,27,,0,0,23,22,,0,27,16,27,33,27,0,27,0,27,0,27,0,27,0,27,1,27,1,27
IA,0,80,38,2,81,35,5,116,7017,118,4875,118,162,116,39,118,8,116,1,116,0,116,399,118,19,116,18,118,154,116,152,118,8,116,5,116,557,118,0.69474134245404,118,4875,7017,0.03375,116,162,4800,0.02340364056631,116,162,6922,0.035315985130112,116,19,538,0.716337522441652,118,399,557,2022/11/16,,0,115,3,91,2,89,5,90,3,90,7,89,12,89,7,91,0,118,0,116,1,87,1,86,0,87,2,86,4,87,0,87,0,87,0,116,2,63,360,0,647,0,0,0,1,116,4,116,0,25,0,25,16,1,25,116,260,116,372,116,1,116,0,87,0,87,0,116,0,116,49,116,72,116
RI,1,0,13,4,8,2,2,13,2237,14,2028,14,75,13,14,14,11,13,0,13,0,13,127,14,3,13,1,14,72,13,61,14,3,13,0,13,155,14,0.906571300849352,14,2028,2237,0.03698224852071,13,75,2028,0.033527045149754,13,75,2237,0.019354838709677,13,3,155,0.819354838709677,14,127,155,2022/11/16,,0,14,0,14,0,14,0,14,0,14,4,14,5,14,4,14,1,14,0,13,0,13,0,13,0,13,1,13,1,13,3,13,6,13,0,13,0,1,0,0,0,0,0,0,1,13,0,12,0,1,0,1,8,0,1,13,226,13,235,13,0,13,0,13,0,13,0,13,0,13,82,13,86,13
AR,1,74,13,16,70,2,3,86,7004,88,4860,88,184,86,20,88,49,86,1,86,1,86,649,88,43,86,24,88,180,86,114,88,4,86,2,86,859,88,0.693889206167904,88,4860,7004,0.037985136251032,86,184,4844,0.026429187015226,86,184,6962,0.050827423167849,86,43,846,0.755529685681024,88,649,859,2022/11/16,,0,85,1,79,0,78,2,78,2,78,4,79,6,78,5,77,0,88,0,84,6,76,3,76,3,76,4,76,14,76,10,76,9,75,0,86,0,31,14,0,26,0,0,0,19,86,27,86,0,29,0,29,117,0,29,86,74,86,140,86,1,84,0,76,0,77,0,86,0,86,0,86,5,86
NJ,7,68,14,8,67,14,20,88,22225,89,15015,89,1018,88,133,89,49,88,4,88,5,88,1236,89,101,88,91,89,989,88,941,89,29,88,11,88,2856,89,0.675590551181102,89,15015,22225,0.067798867798868,88,1018,15015,0.045804274465692,88,1018,22225,0.035364145658263,88,101,2856,0.432773109243698,89,1236,2856,2022/11/16,,0,89,7,89,6,89,4,89,11,89,21,89,42,89,42,89,0,89,1,88,0,88,7,88,2,88,10,88,5,88,8,88,6,88,10,88,9,87,1151,209,1128,0,0,0,22,88,42,88,0,83,0,87,194,13,87,88,676,88,994,88,1,88,0,88,0,88,3,88,2,88,109,88,133,88
