state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,23,28,4,42,6,11,51,3133,52,2241,52,181,51,25,52,10,51,2,51,5,51,183,52,14,51,14,52,171,51,160,52,10,51,9,51,252,52,0.715288860517076,52,2241,3133,0.082123411978221,51,181,2204,0.058557101261728,51,181,3091,0.057851239669421,51,14,242,0.726190476190476,52,183,252,2022/08/01,,1,50,3,45,2,45,1,46,3,47,3,46,7,48,5,46,0,52,0,51,1,45,0,45,1,45,1,45,2,45,5,45,0,45,0,51,0,37,456,40,344,0,1,2,0,51,0,51,0,14,0,14,0,0,27,51,131,51,203,51,1,51,0,45,1,45,0,51,2,51,7,51,16,51
MA,0,4,99,26,76,1,43,102,18229,103,15718,103,621,102,100,103,64,102,2,102,6,102,986,103,49,102,46,103,595,102,533,103,26,102,23,102,1200,103,0.862252454879588,103,15718,18229,0.039784739573323,102,621,15609,0.034328358208955,102,621,18090,0.041773231031543,102,49,1173,0.821666666666667,103,986,1200,2022/08/01,,1,103,8,103,7,103,9,103,5,103,18,103,18,103,32,103,2,103,1,102,5,102,3,102,7,102,7,102,11,102,12,102,18,102,0,102,0,102,1474,0,577,0,0,31,2,102,4,102,0,11,0,11,21,1,11,102,938,102,1304,102,1,102,0,102,1,102,0,102,1,102,161,102,166,102
UT,0,48,9,1,47,9,2,56,5673,57,4156,57,223,56,53,57,0,56,8,56,1,56,323,57,30,56,31,57,200,56,184,57,23,56,2,56,441,57,0.732592984311652,57,4156,5673,0.054231517509728,56,223,4112,0.039864140150161,56,223,5594,0.069605568445476,56,30,431,0.732426303854875,57,323,441,2022/08/01,,0,57,11,53,6,53,4,53,8,53,7,53,9,53,8,53,0,57,0,56,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,56,1,42,323,0,154,0,0,0,0,56,0,56,0,39,0,39,1,0,39,56,305,56,364,56,3,56,2,52,3,52,0,56,0,56,33,56,36,56
ND,0,6,44,14,32,4,22,49,2233,50,1734,50,82,49,12,50,1,49,0,49,0,49,114,50,9,49,9,50,77,49,69,50,5,49,4,49,209,50,0.77653381101657,50,1734,2233,0.047869235259778,49,82,1713,0.037171350861287,49,82,2206,0.04390243902439,49,9,205,0.545454545454545,50,114,209,2022/08/01,,0,50,2,46,0,46,0,46,1,46,3,46,3,46,3,46,0,50,0,49,0,45,0,45,0,45,1,45,0,45,0,45,0,45,0,49,1,41,94,0,114,0,0,0,0,49,0,49,0,3,0,3,0,0,3,49,57,48,72,48,0,48,0,44,0,44,0,48,0,49,2,48,10,48
AL,0,8,107,35,53,27,39,110,14775,115,11173,115,773,110,118,112,59,110,6,110,0,110,1235,115,103,110,98,112,747,110,687,112,26,110,17,110,1542,115,0.756209813874788,115,11173,14775,0.070228036703916,110,773,11007,0.053262592158754,110,773,14513,0.068666666666667,110,103,1500,0.800907911802854,115,1235,1542,2022/08/01,,0,112,7,112,6,112,8,112,13,112,24,112,28,112,32,112,0,112,0,110,2,110,5,110,7,110,6,110,14,110,16,110,9,110,0,110,4,110,1326,0,829,12,0,0,1,110,2,110,0,8,0,8,23,4,93,110,334,113,524,113,6,110,0,110,0,110,0,110,5,110,41,113,49,113
CO,14,61,30,17,69,19,12,103,11666,105,7867,105,287,103,68,105,38,103,0,103,11,103,780,105,51,103,49,105,267,103,236,105,20,103,11,103,1260,105,0.674352820161152,105,7867,11666,0.03682319733128,103,287,7794,0.024788391777509,103,287,11578,0.041396103896104,103,51,1232,0.619047619047619,105,780,1260,2022/08/01,,2,102,5,92,7,91,4,91,6,91,14,92,13,92,14,92,4,105,0,102,5,90,5,89,2,89,4,89,12,89,3,89,7,90,0,103,2,46,4128,804,1759,0,1,0,0,103,2,103,0,41,0,41,3,0,41,103,451,103,860,103,0,103,0,89,0,89,0,103,1,103,56,103,125,103
NC,18,98,12,15,101,12,60,124,23287,128,18255,128,1729,124,188,128,149,124,7,124,11,124,1786,128,222,124,159,128,1689,124,1331,128,40,124,31,124,2161,128,0.783913771632241,128,18255,23287,0.095831947677641,124,1729,18042,0.075053175326648,124,1729,23037,0.105513307984791,124,222,2104,0.826469227209625,128,1786,2161,2022/08/01,,2,128,8,126,9,126,18,126,33,127,25,125,41,127,51,127,1,128,0,124,8,121,5,122,17,122,30,122,27,122,35,121,27,122,0,124,11,109,173,0,182,0,0,0,0,124,0,124,0,108,0,108,10,0,108,124,1446,124,2355,124,3,124,3,122,1,122,0,124,3,124,306,124,424,124
OR,2,49,13,6,49,9,26,62,6739,64,5419,64,483,62,56,64,68,62,4,62,7,62,563,64,65,62,55,64,459,62,398,64,24,62,11,62,705,64,0.804125241133699,64,5419,6739,0.090653153153153,62,483,5328,0.073393101352378,62,483,6581,0.095588235294118,62,65,680,0.798581560283688,64,563,705,2022/08/01,,1,63,3,59,3,59,6,59,4,59,9,59,17,58,13,60,0,64,1,62,1,57,7,57,7,57,9,57,10,57,15,57,18,57,0,62,1,44,721,73,700,57,0,97,1,62,0,62,0,38,0,38,1,0,42,62,215,62,308,62,2,62,1,57,1,57,0,62,0,62,20,62,23,62
MD,3,39,14,9,34,13,28,55,9667,56,7926,56,678,55,88,56,126,55,1,55,10,55,613,56,59,55,49,56,655,55,512,56,23,55,5,55,997,56,0.819902761973725,56,7926,9667,0.086292478045055,55,678,7857,0.070787220714137,55,678,9578,0.061394380853278,55,59,961,0.614844533600802,56,613,997,2022/08/01,,1,56,5,53,9,53,8,52,10,52,22,52,18,52,15,52,0,56,0,55,9,51,21,52,10,51,22,51,25,51,21,51,16,51,2,55,1,19,1357,0,645,0,0,0,0,55,0,55,0,11,2,12,3,0,12,55,270,55,489,55,1,55,0,51,0,51,0,48,3,55,16,55,19,55
NM,2,13,40,21,33,1,14,54,4218,55,3073,55,192,54,23,55,24,54,5,54,1,54,307,55,17,54,15,55,180,54,178,55,12,54,10,54,388,55,0.728544333807492,55,3073,4218,0.063893510815308,54,192,3005,0.046692607003891,54,192,4112,0.046448087431694,54,17,366,0.791237113402062,55,307,388,2022/08/01,,1,55,2,53,6,53,1,53,0,53,3,53,6,53,4,53,0,55,0,54,4,52,7,52,2,52,0,52,4,52,4,52,3,52,0,54,0,48,247,0,81,0,0,0,2,54,0,54,0,8,0,8,9,0,8,54,192,54,356,54,5,54,0,52,0,52,0,54,1,54,28,54,49,54
DE,2,12,2,4,11,1,13,15,3150,16,2583,16,231,15,21,16,41,15,1,15,1,15,131,16,20,15,14,16,224,15,149,16,7,15,4,15,181,16,0.82,16,2583,3150,0.090234375,15,231,2560,0.074085952533675,15,231,3118,0.114285714285714,15,20,175,0.723756906077348,16,131,181,2022/08/01,,0,16,0,15,4,15,2,15,1,15,4,15,4,15,6,15,0,16,2,15,2,14,3,14,6,14,5,14,7,14,8,14,8,14,0,15,0,8,498,0,705,0,0,0,0,15,0,15,0,6,0,6,1,0,6,15,254,15,333,15,0,15,0,14,1,15,0,15,0,15,62,15,76,15
WY,0,4,27,6,20,5,0,29,1712,31,817,31,41,29,9,31,11,29,0,29,2,29,50,31,5,29,6,31,39,29,43,31,2,29,2,29,125,31,0.477219626168224,31,817,1712,0.050931677018634,29,41,805,0.024404761904762,29,41,1680,0.041666666666667,29,5,120,0.4,31,50,125,2022/08/01,,0,31,0,31,0,31,1,31,0,31,2,31,5,31,1,31,0,31,0,29,0,29,1,29,1,29,2,29,1,29,4,29,2,29,0,29,0,24,617,0,344,1,0,0,0,29,0,29,0,2,0,24,0,0,2,29,11,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,88,38,2,89,35,11,124,7332,126,4873,126,323,124,62,126,7,124,3,124,0,124,366,126,35,124,38,126,312,124,310,126,11,124,10,124,554,126,0.664620840152755,126,4873,7332,0.067319716548562,124,323,4798,0.044607098467063,124,323,7241,0.065420560747664,124,35,535,0.660649819494585,126,366,554,2022/08/01,,0,121,5,103,8,101,3,101,3,101,14,102,8,101,19,102,2,126,1,123,0,98,1,98,0,99,2,98,3,98,0,98,0,98,0,124,2,66,924,6,1264,0,0,0,0,124,0,124,0,27,0,27,0,0,27,124,262,124,435,124,2,123,0,99,1,98,0,124,1,124,41,124,77,124
RI,1,1,13,5,8,2,1,14,2264,15,2044,15,76,14,14,15,5,14,1,14,1,14,119,15,4,14,4,15,73,14,72,15,3,14,1,14,142,15,0.902826855123675,15,2044,2264,0.037181996086106,14,76,2044,0.03356890459364,14,76,2264,0.028169014084507,14,4,142,0.838028169014084,15,119,142,2022/08/01,,0,15,0,15,0,15,1,15,2,15,3,15,3,15,5,15,0,15,0,14,0,14,0,14,1,14,1,14,0,14,2,14,1,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,1,0,2,14,213,14,233,14,0,14,1,14,0,14,0,14,0,14,78,14,86,14
AR,1,96,13,17,91,2,23,108,8942,110,6509,110,471,108,75,110,49,108,4,108,12,108,625,110,65,108,63,110,448,108,399,110,23,108,16,108,861,110,0.727913218519347,110,6509,8942,0.072472688105862,108,471,6499,0.052945143884892,108,471,8896,0.077014218009479,108,65,844,0.725900116144019,110,625,861,2022/08/01,,1,107,2,100,8,100,5,99,15,99,9,99,18,101,17,100,0,110,0,107,3,98,4,97,8,97,5,97,8,97,8,97,13,97,0,108,1,48,241,88,479,6,0,0,0,108,1,108,0,46,0,46,10,2,46,108,547,108,889,108,1,108,2,97,1,97,0,108,4,108,35,108,83,108
NJ,5,81,9,6,79,10,17,94,24274,95,17074,95,1143,94,163,95,46,94,10,94,0,94,1229,95,98,94,94,95,1122,94,1073,95,21,94,2,94,2899,95,0.703386339293071,95,17074,24274,0.066943891296708,94,1143,17074,0.047087418637225,94,1143,24274,0.033804760262159,94,98,2899,0.423939289410141,95,1229,2899,2022/08/01,,0,95,13,95,11,95,7,95,19,95,23,95,43,95,47,95,0,95,0,94,2,94,1,94,3,94,11,94,12,94,10,94,7,94,0,94,6,93,1485,268,1287,1,0,0,4,94,3,94,0,89,0,93,14,2,93,94,533,94,924,94,3,94,6,94,1,94,0,94,2,94,66,94,134,94
