state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
VT,2020-09-30,800,800,800,67.85,67.85,67.85,"1,179","1,179","1,179"
MO,2020-10-01,"11,579","11,579","11,579",63.51,63.51,63.51,"18,134","18,134","18,134"
ND,2020-10-01,"1,439","1,415","1,463",71.81,68.28,75.33,"2,004","1,979","2,029"
NH,2020-10-01,"1,998","1,998","1,998",68.85,68.85,68.85,"2,902","2,902","2,902"
NY,2020-10-01,"37,614","37,232","37,996",72.50,67.98,77.01,"46,074","44,971","47,176"
OR,2020-10-01,"4,664","4,656","4,673",74.52,74.06,74.98,"6,246","6,233","6,259"
RI,2020-10-01,"1,951","1,813","2,089",107.43,92.72,122.15,"1,816","1,816","1,816"
SD,2020-10-01,"1,271","1,269","1,273",65.20,48.17,82.24,"1,926","1,723","2,129"
TX,2020-10-01,"43,500","43,118","43,882",74.44,74.09,74.80,"58,456","58,293","58,619"
VT,2020-10-01,799,799,799,67.83,67.83,67.83,"1,178","1,178","1,178"
MO,2020-10-02,"11,404","11,404","11,404",62.66,62.66,62.66,"18,123","18,123","18,123"
ND,2020-10-02,"1,419","1,391","1,446",72.83,68.43,77.22,"1,948","1,915","1,981"
NH,2020-10-02,"1,953","1,946","1,960",67.30,66.31,68.29,"2,902","2,888","2,916"
NY,2020-10-02,"37,226","35,060","39,392",71.85,70.30,73.41,"46,016","45,718","46,313"
OR,2020-10-02,"4,534","4,338","4,730",73.07,59.43,86.71,"6,187","5,772","6,602"
RI,2020-10-02,"1,901","1,749","2,053",98.91,82.98,114.83,"1,922","1,922","1,922"
SD,2020-10-02,"1,289","1,288","1,290",62.46,62.19,62.74,"1,713","1,505","1,921"
TX,2020-10-02,"43,201","42,818","43,583",74.05,73.71,74.39,"58,366","58,211","58,522"
VT,2020-10-02,783,783,783,66.53,66.53,66.53,"1,177","1,177","1,177"
MO,2020-10-03,"10,850","10,844","10,856",59.75,59.57,59.92,"18,061","18,044","18,078"
ND,2020-10-03,"1,394","1,360","1,429",72.51,66.97,78.04,"1,923","1,882","1,964"
NH,2020-10-03,"1,868","1,855","1,881",64.38,62.66,66.09,"2,902","2,878","2,926"
NY,2020-10-03,"35,871","35,562","36,180",68.69,66.57,70.81,"46,216","45,818","46,613"
OR,2020-10-03,"4,429","4,399","4,458",71.75,70.14,73.35,"6,158","6,116","6,199"
RI,2020-10-03,"1,871","1,719","2,023",98.27,79.40,117.14,"1,904","1,810","1,998"
SD,2020-10-03,"1,204","1,197","1,211",57.80,56.46,59.13,"1,701","1,489","1,914"
TX,2020-10-03,"41,469","41,083","41,855",71.86,71.49,72.23,"57,734","57,574","57,893"
VT,2020-10-03,765,765,765,64.78,64.78,64.78,"1,181","1,181","1,181"
MO,2020-10-04,"10,343","10,343","10,343",57.12,57.12,57.12,"18,010","18,010","18,010"
ND,2020-10-04,"1,362","1,330","1,394",70.72,65.65,75.78,"1,926","1,890","1,962"
NH,2020-10-04,"1,825","1,815","1,836",62.90,61.73,64.07,"2,902","2,888","2,916"
NY,2020-10-04,"34,233","33,872","34,593",66.98,64.42,69.53,"45,389","44,916","45,861"
OR,2020-10-04,"4,357","4,346","4,369",70.78,69.78,71.78,"6,142","6,109","6,175"
RI,2020-10-04,"1,796","1,647","1,946",94.65,77.38,111.93,"1,898","1,840","1,956"
SD,2020-10-04,"1,202","1,195","1,209",56.45,55.12,57.78,"1,695","1,482","1,907"
TX,2020-10-04,"40,066","39,631","40,501",70.16,69.13,71.19,"57,131","56,881","57,381"
VT,2020-10-04,707,707,707,59.86,59.86,59.86,"1,181","1,181","1,181"
MO,2020-10-05,"10,525","10,506","10,544",58.03,57.62,58.45,"18,042","18,006","18,078"
ND,2020-10-05,"1,373","1,351","1,395",71.92,68.41,75.43,"1,909","1,885","1,933"
NH,2020-10-05,"1,824","1,817","1,832",62.87,61.89,63.85,"2,902","2,888","2,916"
NY,2020-10-05,"35,276","34,801","35,750",68.37,65.07,71.67,"46,092","45,493","46,691"
OR,2020-10-05,"4,286","4,279","4,293",70.19,69.24,71.14,"6,092","6,059","6,125"
RI,2020-10-05,"1,791","1,679","1,903",95.98,83.67,108.29,"1,866","1,866","1,866"
SD,2020-10-05,"1,198","1,192","1,204",56.64,55.40,57.87,"1,725","1,512","1,938"
TX,2020-10-05,"39,968","39,569","40,367",71.01,70.61,71.41,"56,309","56,144","56,474"
VT,2020-10-05,720,720,720,61.07,61.07,61.07,"1,179","1,179","1,179"
MO,2020-10-06,"11,276","11,276","11,276",61.77,61.77,61.77,"18,154","18,154","18,154"
ND,2020-10-06,"1,423","1,398","1,448",73.50,69.60,77.41,"1,936","1,909","1,963"
NH,2020-10-06,"1,888","1,888","1,888",65.13,65.13,65.13,"2,899","2,899","2,899"
NY,2020-10-06,"37,021","36,856","37,186",71.35,70.23,72.47,"46,200","46,000","46,400"
OR,2020-10-06,"4,553","4,364","4,743",72.65,63.61,81.69,"6,251","6,046","6,456"
RI,2020-10-06,"1,941","1,941","1,941",108.31,108.31,108.31,"1,792","1,792","1,792"
SD,2020-10-06,"1,325","1,325","1,325",62.73,62.73,62.73,"1,752","1,538","1,966"
TX,2020-10-06,"43,035","42,627","43,443",74.18,73.89,74.47,"58,036","57,878","58,194"
VT,2020-10-06,729,729,729,61.73,61.73,61.73,"1,181","1,181","1,181"
MO,2020-10-07,"11,656","11,654","11,657",63.67,63.67,63.67,"18,194","18,194","18,194"
ND,2020-10-07,"1,488","1,464","1,513",77.69,73.95,81.42,"1,916","1,889","1,943"
NH,2020-10-07,"1,910","1,910","1,910",65.93,65.93,65.93,"2,897","2,897","2,897"
NY,2020-10-07,"37,704","37,549","37,859",72.68,71.54,73.81,"46,004","45,785","46,223"
OR,2020-10-07,"4,687","4,623","4,751",75.02,71.72,78.32,"6,236","6,153","6,318"
RI,2020-10-07,"1,967","1,855","2,079",100.72,100.72,100.72,"1,953","1,953","1,953"
SD,2020-10-07,"1,358","1,339","1,377",65.11,61.26,68.96,"1,714","1,494","1,934"
TX,2020-10-07,"44,479","44,068","44,890",75.23,74.85,75.62,"59,146","58,979","59,313"
VT,2020-10-07,793,793,793,67.15,67.15,67.15,"1,181","1,181","1,181"
MO,2020-10-08,"11,806","11,740","11,872",64.40,63.38,65.43,"18,220","18,143","18,297"
ND,2020-10-08,"1,451","1,426","1,476",74.64,70.95,78.33,"1,944","1,917","1,971"
NH,2020-10-08,"1,935","1,935","1,935",66.72,66.72,66.72,"2,900","2,900","2,900"
NY,2020-10-08,"34,899","34,544","35,254",72.94,70.51,75.38,"46,206","45,765","46,647"
OR,2020-10-08,"4,703","4,632","4,774",75.16,71.53,78.78,"6,243","6,153","6,333"
RI,2020-10-08,"1,992","1,854","2,130",99.95,86.05,113.85,"1,993","1,993","1,993"
SD,2020-10-08,"1,321","1,298","1,344",63.49,58.84,68.13,"1,750","1,526","1,974"
TX,2020-10-08,"44,703","43,092","46,314",72.99,65.05,80.93,"61,270","59,383","63,157"
VT,2020-10-08,787,787,787,66.92,66.92,66.92,"1,176","1,176","1,176"
NE,2020-09-08,"2,924","2,909","2,939",59.67,58.19,61.16,"4,900","4,859","4,941"
NM,2020-09-08,"1,836","1,802","1,870",59.79,57.92,61.65,"3,071","3,016","3,126"
OK,2020-09-08,"5,123","4,875","5,371",56.38,53.08,59.68,"9,087","8,737","9,437"
NE,2020-09-09,"3,029","3,011","3,046",61.70,60.24,63.17,"4,908","4,870","4,947"
NM,2020-09-09,"1,973","1,941","2,005",62.49,60.50,64.48,"3,158","3,099","3,216"
OK,2020-09-09,"5,716","5,470","5,962",62.24,59.36,65.12,"9,184","8,845","9,523"
NE,2020-09-10,"3,067","3,061","3,073",62.66,61.79,63.53,"4,895","4,867","4,923"
NM,2020-09-10,"2,054","1,983","2,126",64.10,57.83,70.38,"3,205","3,149","3,261"
OK,2020-09-10,"5,820","5,579","6,060",63.09,61.99,64.20,"9,223","8,911","9,536"
NE,2020-09-11,"3,131","3,071","3,191",63.86,59.80,67.91,"4,903","4,820","4,985"
NM,2020-09-11,"2,009","1,980","2,038",62.64,59.39,65.89,"3,207","3,161","3,253"
OK,2020-09-11,"5,858","5,617","6,098",63.56,62.52,64.61,"9,216","8,904","9,528"
NE,2020-09-12,"3,263","3,172","3,353",61.63,55.51,67.74,"5,294","5,149","5,440"
NM,2020-09-12,"1,938","1,908","1,968",60.43,57.06,63.80,"3,207","3,158","3,255"
OK,2020-09-12,"5,556","5,315","5,797",60.50,59.42,61.59,"9,183","8,870","9,495"
NE,2020-09-13,"3,144","3,064","3,224",59.46,54.01,64.91,"5,287","5,157","5,417"
NM,2020-09-13,"1,915","1,873","1,956",59.73,55.62,63.85,"3,205","3,156","3,255"
OK,2020-09-13,"5,315","5,074","5,556",58.10,56.96,59.25,"9,147","8,834","9,460"
NE,2020-09-14,"2,994","2,976","3,013",61.21,59.63,62.79,"4,892","4,851","4,933"
NM,2020-09-14,"1,945","1,919","1,971",60.69,57.79,63.58,"3,205","3,163","3,247"
OK,2020-09-14,"5,469","5,228","5,710",59.62,58.27,60.96,"9,173","8,861","9,485"
NE,2020-09-15,"3,173","3,168","3,178",64.74,64.35,65.13,"4,901","4,886","4,916"
NM,2020-09-15,"2,092","2,068","2,116",65.40,62.69,68.10,"3,199","3,161","3,237"
OK,2020-09-15,"5,803","5,562","6,043",63.07,61.69,64.45,"9,200","8,888","9,513"
NE,2020-09-16,"3,239","3,223","3,255",65.91,64.25,67.57,"4,914","4,869","4,960"
NM,2020-09-16,"2,100","2,080","2,120",65.20,63.02,67.38,"3,221","3,190","3,252"
OK,2020-09-16,"5,938","5,704","6,171",64.56,63.84,65.29,"9,196","8,892","9,501"
NE,2020-09-17,"3,322","3,308","3,336",67.18,65.80,68.56,"4,945","4,907","4,983"
NM,2020-09-17,"2,128","2,119","2,136",66.23,65.47,66.98,"3,212","3,204","3,221"
OK,2020-09-17,"5,927","5,693","6,161",64.38,62.86,65.90,"9,206","8,901","9,511"
NE,2020-09-18,"3,259","3,241","3,277",66.28,64.70,67.86,"4,917","4,876","4,958"
NM,2020-09-18,"2,077","2,006","2,148",64.68,59.06,70.30,"3,211","3,188","3,234"
OK,2020-09-18,"5,834","5,603","6,064",63.45,61.86,65.04,"9,194","8,893","9,494"
NE,2020-09-19,"3,350","3,269","3,431",62.54,56.97,68.10,"5,357","5,220","5,494"
NM,2020-09-19,"1,981","1,969","1,993",62.20,61.15,63.24,"3,185","3,176","3,194"
OK,2020-09-19,"5,610","5,218","6,001",61.72,50.67,72.78,"9,088","8,615","9,561"
NE,2020-09-20,"3,121","2,715","3,527",61.29,35.93,86.64,"5,093","4,602","5,584"
NM,2020-09-20,"1,980","1,910","2,051",62.11,54.51,69.72,"3,188","3,084","3,292"
OK,2020-09-20,"5,304","5,078","5,529",58.48,57.74,59.23,"9,068","8,775","9,362"
NE,2020-09-21,"3,052","3,023","3,081",62.12,59.90,64.34,"4,913","4,861","4,966"
NM,2020-09-21,"2,035","2,005","2,066",63.83,61.17,66.49,"3,189","3,166","3,212"
OK,2020-09-21,"5,512","5,287","5,738",59.56,57.07,62.05,"9,255","8,962","9,547"
NE,2020-09-22,"3,144","3,065","3,224",63.60,58.26,68.94,"4,944","4,835","5,054"
NM,2020-09-22,"2,113","2,090","2,136",66.22,64.12,68.32,"3,191","3,168","3,214"
OK,2020-09-22,"5,908","5,688","6,128",63.17,60.84,65.50,"9,352","9,068","9,636"
NE,2020-09-23,"3,210","3,198","3,222",64.53,63.27,65.79,"4,974","4,937","5,011"
NM,2020-09-23,"2,094","2,093","2,095",65.53,65.53,65.53,"3,196","3,196","3,196"
OK,2020-09-23,"6,321","6,106","6,535",65.30,58.14,72.46,"9,680","9,402","9,957"
NE,2020-09-24,"3,223","3,162","3,284",64.90,60.85,68.96,"4,966","4,883","5,050"
NM,2020-09-24,"2,088","1,984","2,193",65.32,65.32,65.32,"3,197","3,197","3,197"
OK,2020-09-24,"6,279","6,074","6,484",65.12,58.25,71.99,"9,642","9,377","9,907"
NE,2020-09-25,"3,168","3,130","3,207",64.16,61.33,66.98,"4,939","4,874","5,003"
NM,2020-09-25,"2,054","2,045","2,063",64.17,62.67,65.67,"3,201","3,175","3,227"
OK,2020-09-25,"6,212","6,009","6,416",64.50,57.67,71.33,"9,631","9,369","9,894"
NE,2020-09-26,"3,347","3,258","3,436",68.92,60.50,77.34,"4,856","4,646","5,067"
NM,2020-09-26,"1,959","1,946","1,973",61.19,59.62,62.76,"3,202","3,179","3,226"
OK,2020-09-26,"5,977","5,784","6,171",62.31,55.77,68.85,"9,593","9,343","9,842"
NE,2020-09-27,"3,299","3,214","3,383",67.48,58.60,76.37,"4,888","4,655","5,121"
NM,2020-09-27,"1,911","1,890","1,933",59.61,57.30,61.92,"3,207","3,175","3,239"
OK,2020-09-27,"5,758","5,567","5,949",60.15,53.40,66.90,"9,574","9,303","9,844"
NE,2020-09-28,"3,320","3,273","3,366",66.82,59.55,74.10,"4,968","4,757","5,178"
NM,2020-09-28,"1,961","1,945","1,978",61.18,59.49,62.87,"3,206","3,185","3,227"
OK,2020-09-28,"5,781","5,615","5,946",60.16,54.59,65.74,"9,608","9,398","9,818"
NE,2020-09-29,"3,649","3,639","3,659",71.43,64.21,78.64,"5,108","4,891","5,326"
NM,2020-09-29,"2,030","2,020","2,040",63.16,63.16,63.16,"3,214","3,214","3,214"
OK,2020-09-29,"6,118","5,984","6,253",63.14,58.66,67.63,"9,690","9,518","9,862"
NE,2020-09-30,"3,785","3,771","3,798",73.00,65.45,80.55,"5,185","4,956","5,413"
NM,2020-09-30,"2,040","1,976","2,104",63.28,56.95,69.60,"3,224","3,146","3,302"
OK,2020-09-30,"6,326","6,308","6,343",65.04,64.36,65.73,"9,725","9,694","9,756"
NE,2020-10-01,"3,743","3,725","3,762",72.03,64.45,79.62,"5,197","4,966","5,428"
NM,2020-10-01,"2,065","2,035","2,094",64.43,61.23,67.64,"3,204","3,160","3,249"
OK,2020-10-01,"6,400","6,375","6,424",65.82,64.90,66.75,"9,722","9,681","9,763"
NE,2020-10-02,"3,649","3,607","3,691",69.85,62.01,77.69,"5,223","4,986","5,461"
NM,2020-10-02,"1,957","1,939","1,976",60.85,58.76,62.93,"3,217","3,186","3,247"
OK,2020-10-02,"6,255","6,231","6,280",64.81,63.73,65.90,"9,651","9,598","9,704"
NE,2020-10-03,"3,504","3,419","3,589",67.70,58.65,76.76,"5,175","4,919","5,431"
NM,2020-10-03,"1,919","1,847","1,991",60.47,52.58,68.35,"3,174","3,065","3,282"
OK,2020-10-03,"5,858","5,821","5,896",60.95,59.35,62.56,"9,611","9,534","9,688"
NE,2020-10-04,"3,390","3,300","3,479",65.04,56.12,73.96,"5,212","4,958","5,465"
NM,2020-10-04,"1,909","1,839","1,978",59.58,52.56,66.60,"3,203","3,117","3,290"
OK,2020-10-04,"5,543","5,432","5,655",57.62,53.86,61.37,"9,621","9,483","9,759"
NE,2020-10-05,"3,508","3,477","3,539",66.38,60.24,72.53,"5,284","5,090","5,478"
NM,2020-10-05,"1,943","1,878","2,009",60.37,53.90,66.85,"3,219","3,141","3,297"
OK,2020-10-05,"5,719","5,674","5,765",59.28,57.66,60.89,"9,648","9,582","9,714"
NE,2020-10-06,"3,714","3,707","3,722",68.55,63.85,73.25,"5,418","5,264","5,572"
NM,2020-10-06,"2,095","1,971","2,219",62.52,50.91,74.14,"3,351","3,205","3,497"
OK,2020-10-06,"6,115","5,778","6,453",62.41,51.67,73.16,"9,798","9,407","10,189"
NE,2020-10-07,"3,821","3,760","3,883",70.65,66.88,74.41,"5,409","5,324","5,494"
NM,2020-10-07,"2,175","2,163","2,187",64.85,63.58,66.11,"3,354","3,335","3,373"
OK,2020-10-07,"6,426","6,309","6,542",65.47,61.93,69.01,"9,814","9,689","9,940"
NE,2020-10-08,"3,762","3,319","4,205",69.96,43.44,96.49,"5,377","4,805","5,949"
NM,2020-10-08,"2,196","2,166","2,226",65.42,61.85,68.98,"3,357","3,299","3,415"
OK,2020-10-08,"6,451","6,090","6,812",65.53,54.17,76.90,"9,844","9,425","10,263"
NC,2020-09-08,"14,650","14,629","14,671",69.96,69.51,70.42,"20,940","20,891","20,989"
OH,2020-09-08,"18,085","18,067","18,103",65.25,65.06,65.44,"27,717","27,699","27,735"
PA,2020-09-08,"20,167","19,503","20,831",69.95,66.46,73.44,"26,251","25,362","27,140"
SC,2020-09-08,"6,891","6,887","6,895",75.43,75.18,75.67,"9,136","9,124","9,148"
TN,2020-09-08,"10,738","10,738","10,738",67.44,67.44,67.44,"15,923","15,923","15,923"
UT,2020-09-08,"2,534","2,518","2,550",51.93,49.77,54.09,"4,880","4,813","4,947"
VA,2020-09-08,"9,515","9,122","9,908",60.15,57.19,63.11,"15,729","15,227","16,231"
WA,2020-09-08,"7,783","7,766","7,800",57.47,56.83,58.12,"9,385","9,358","9,412"
WI,2020-09-08,"7,120","6,911","7,329",57.31,52.06,62.57,"12,409","12,179","12,639"
NC,2020-09-09,"15,543","15,512","15,574",73.43,72.92,73.93,"21,168","21,122","21,214"
OH,2020-09-09,"19,784","19,701","19,867",70.89,69.95,71.84,"27,907","27,803","28,011"
PA,2020-09-09,"21,262","20,640","21,883",73.31,71.36,75.26,"26,508","25,675","27,340"
SC,2020-09-09,"7,471","7,471","7,471",81.26,81.26,81.26,"9,194","9,194","9,194"
TN,2020-09-09,"11,289","11,282","11,296",70.86,70.86,70.86,"15,932","15,932","15,932"
UT,2020-09-09,"2,763","2,744","2,782",56.41,54.32,58.51,"4,898","4,839","4,958"
VA,2020-09-09,"10,231","9,841","10,621",64.60,61.80,67.41,"15,753","15,253","16,253"
WA,2020-09-09,"8,289","8,275","8,303",60.75,60.25,61.26,"9,412","9,393","9,431"
WI,2020-09-09,"7,793","7,616","7,970",62.68,58.27,67.08,"12,419","12,219","12,619"
NC,2020-09-10,"15,925","15,920","15,930",75.20,75.01,75.39,"21,178","21,156","21,200"
OH,2020-09-10,"19,780","19,678","19,881",70.62,69.47,71.77,"28,010","27,883","28,137"
PA,2020-09-10,"21,830","21,221","22,439",75.22,72.02,78.42,"26,596","25,688","27,504"
SC,2020-09-10,"7,583","7,583","7,583",82.39,82.39,82.39,"9,204","9,204","9,204"
TN,2020-09-10,"11,428","11,428","11,428",71.65,71.65,71.65,"15,949","15,949","15,949"
UT,2020-09-10,"2,897","2,878","2,915",58.84,57.72,59.97,"4,923","4,904","4,941"
VA,2020-09-10,"10,550","10,172","10,928",66.71,64.05,69.37,"15,733","15,248","16,218"
WA,2020-09-10,"8,463","8,456","8,470",61.51,61.24,61.79,"9,432","9,420","9,444"
WI,2020-09-10,"7,938","7,786","8,091",63.83,60.02,67.65,"12,422","12,246","12,598"
NC,2020-09-11,"16,350","16,344","16,357",77.28,77.12,77.44,"21,157","21,140","21,174"
OH,2020-09-11,"19,691","19,578","19,803",70.71,69.43,71.99,"27,847","27,706","27,987"
PA,2020-09-11,"21,773","21,119","22,427",74.44,65.88,83.00,"26,814","25,810","27,818"
SC,2020-09-11,"7,542","7,542","7,542",82.58,82.58,82.58,"9,133","9,133","9,133"
TN,2020-09-11,"11,525","11,525","11,525",71.87,71.87,71.87,"16,036","16,036","16,036"
UT,2020-09-11,"2,977","2,958","2,996",60.54,59.40,61.68,"4,917","4,898","4,936"
VA,2020-09-11,"10,650","10,280","11,020",67.39,64.97,69.81,"15,723","15,248","16,198"
WA,2020-09-11,"8,805","8,708","8,903",65.07,61.36,68.77,"9,431","9,275","9,587"
WI,2020-09-11,"7,854","7,805","7,903",63.18,61.75,64.61,"12,414","12,333","12,495"
NC,2020-09-12,"15,658","15,211","16,106",74.34,67.95,80.72,"21,064","20,568","21,561"
OH,2020-09-12,"18,966","18,844","19,087",68.01,66.62,69.39,"27,888","27,736","28,039"
PA,2020-09-12,"21,194","20,593","21,794",73.14,64.91,81.37,"26,426","25,451","27,402"
SC,2020-09-12,"7,148","7,126","7,170",78.58,77.89,79.26,"9,097","9,075","9,119"
TN,2020-09-12,"10,938","10,938","10,938",68.77,68.77,68.77,"15,906","15,849","15,963"
UT,2020-09-12,"2,865","2,841","2,889",57.89,56.29,59.50,"4,948","4,916","4,980"
VA,2020-09-12,"10,256","9,779","10,733",64.94,58.15,71.73,"15,710","15,099","16,322"
WA,2020-09-12,"8,356","8,256","8,457",61.21,57.63,64.79,"9,380","9,242","9,518"
WI,2020-09-12,"7,592","7,426","7,758",60.99,56.39,65.59,"12,427","12,181","12,673"
NC,2020-09-13,"14,364","13,198","15,529",82.98,67.78,98.18,"17,310","16,975","17,646"
OH,2020-09-13,"18,287","18,092","18,482",65.65,63.21,68.09,"27,856","27,560","28,153"
PA,2020-09-13,"20,146","19,575","20,716",69.64,61.76,77.52,"26,313","25,371","27,254"
SC,2020-09-13,"6,934","6,928","6,939",76.12,75.86,76.37,"9,109","9,097","9,121"
TN,2020-09-13,"10,687","10,687","10,687",67.23,67.23,67.23,"15,897","15,897","15,897"
UT,2020-09-13,"2,655","2,632","2,679",53.95,52.23,55.68,"4,921","4,884","4,959"
VA,2020-09-13,"9,936","9,471","10,401",62.89,56.32,69.46,"15,713","15,111","16,314"
WA,2020-09-13,"8,085","7,965","8,205",59.50,55.23,63.77,"9,355","9,193","9,516"
WI,2020-09-13,"7,307","7,158","7,456",58.79,54.58,62.99,"12,418","12,191","12,645"
NC,2020-09-14,"15,156","15,143","15,169",72.82,72.46,73.18,"20,812","20,772","20,852"
OH,2020-09-14,"18,497","18,487","18,508",66.33,66.22,66.44,"27,886","27,876","27,897"
PA,2020-09-14,"20,765","20,231","21,298",71.79,64.22,79.35,"26,388","25,469","27,307"
SC,2020-09-14,"7,002","7,002","7,002",76.92,76.92,76.92,"9,103","9,103","9,103"
TN,2020-09-14,"10,941","10,631","11,250",68.92,68.92,68.92,"15,875","15,875","15,875"
UT,2020-09-14,"2,614","2,600","2,628",53.25,52.27,54.23,"4,909","4,889","4,929"
VA,2020-09-14,"9,704","9,365","10,043",61.31,60.99,61.63,"15,740","15,298","16,182"
WA,2020-09-14,"7,915","7,754","8,076",58.62,52.59,64.64,"9,266","9,027","9,506"
WI,2020-09-14,"7,393","7,270","7,515",59.61,56.29,62.93,"12,391","12,222","12,560"
NC,2020-09-15,"15,518","15,498","15,538",74.33,73.84,74.82,"20,878","20,825","20,931"
OH,2020-09-15,"19,734","19,649","19,818",70.20,69.25,71.16,"28,110","28,005","28,215"
PA,2020-09-15,"22,052","21,547","22,556",76.27,69.02,83.52,"26,555","25,669","27,441"
SC,2020-09-15,"7,302","7,302","7,302",79.43,79.43,79.43,"9,193","9,193","9,193"
TN,2020-09-15,"11,378","11,069","11,688",71.17,71.17,71.17,"15,988","15,988","15,988"
UT,2020-09-15,"2,701","2,690","2,713",54.91,54.19,55.64,"4,919","4,907","4,931"
VA,2020-09-15,"10,271","9,930","10,612",64.90,63.79,66.00,"15,744","15,295","16,193"
WA,2020-09-15,"8,391","8,297","8,485",60.98,57.68,64.28,"9,422","9,296","9,548"
WI,2020-09-15,"7,885","7,810","7,960",63.48,61.33,65.63,"12,407","12,288","12,526"
NC,2020-09-16,"15,728","15,715","15,741",74.95,74.31,75.58,"20,986","20,911","21,061"
OH,2020-09-16,"19,957","19,870","20,044",70.96,69.99,71.94,"28,124","28,017","28,231"
PA,2020-09-16,"22,019","21,477","22,560",76.02,68.43,83.61,"26,618","25,700","27,535"
SC,2020-09-16,"7,398","7,398","7,398",80.49,80.49,80.49,"9,191","9,191","9,191"
TN,2020-09-16,"11,411","11,411","11,411",71.66,71.66,71.66,"15,923","15,923","15,923"
UT,2020-09-16,"2,986","2,972","3,000",60.40,59.56,61.24,"4,944","4,930","4,958"
VA,2020-09-16,"10,347","10,011","10,682",65.50,64.35,66.66,"15,713","15,271","16,155"
WA,2020-09-16,"8,675","8,660","8,690",63.37,62.78,63.96,"9,449","9,424","9,474"
WI,2020-09-16,"8,118","7,966","8,269",65.22,61.47,68.97,"12,433","12,261","12,605"
NC,2020-09-17,"15,758","15,710","15,807",75.15,74.27,76.04,"20,968","20,883","21,053"
OH,2020-09-17,"19,804","19,730","19,878",70.41,69.39,71.43,"28,127","27,993","28,262"
PA,2020-09-17,"21,789","21,412","22,166",75.30,70.54,80.06,"25,733","24,931","26,535"
SC,2020-09-17,"7,520","7,520","7,520",81.69,81.69,81.69,"9,205","9,205","9,205"
TN,2020-09-17,"11,386","11,386","11,386",71.43,71.43,71.43,"15,939","15,939","15,939"
UT,2020-09-17,"3,024","3,002","3,046",61.28,59.76,62.79,"4,935","4,904","4,966"
VA,2020-09-17,"10,433","10,109","10,757",64.43,57.99,70.87,"16,110","15,687","16,533"
WA,2020-09-17,"8,725","8,702","8,748",63.73,62.90,64.56,"9,447","9,414","9,480"
WI,2020-09-17,"8,045","7,869","8,221",64.68,60.30,69.06,"12,418","12,218","12,618"
NC,2020-09-18,"15,457","15,457","15,457",73.81,73.81,73.81,"20,943","20,890","20,996"
OH,2020-09-18,"19,646","19,559","19,733",70.05,69.08,71.03,"28,044","27,937","28,151"
PA,2020-09-18,"21,671","21,483","21,860",74.78,72.23,77.33,"25,729","25,039","26,419"
SC,2020-09-18,"7,392","7,370","7,413",80.45,79.78,81.13,"9,188","9,166","9,209"
TN,2020-09-18,"11,243","10,933","11,552",70.53,70.53,70.53,"15,941","15,941","15,941"
UT,2020-09-18,"3,041","3,022","3,059",61.38,60.06,62.71,"4,954","4,925","4,983"
VA,2020-09-18,"10,576","10,267","10,885",64.78,58.60,70.96,"16,243","15,839","16,647"
WA,2020-09-18,"8,719","8,508","8,929",63.53,55.34,71.72,"9,446","9,091","9,800"
WI,2020-09-18,"7,958","7,759","8,157",64.09,59.15,69.02,"12,403","12,179","12,627"
NC,2020-09-19,"15,070","14,805","15,336",72.08,68.12,76.03,"20,909","20,591","21,227"
OH,2020-09-19,"18,808","18,603","19,013",67.50,64.96,70.04,"27,864","27,558","28,170"
PA,2020-09-19,"21,222","20,873","21,571",72.14,66.48,77.80,"26,958","26,196","27,719"
SC,2020-09-19,"7,053","7,048","7,058",78.04,77.78,78.30,"9,038","9,026","9,050"
TN,2020-09-19,"10,937","10,628","11,247",69.35,69.35,69.35,"15,771","15,771","15,771"
UT,2020-09-19,"2,849","2,824","2,873",58.29,56.57,60.00,"4,887","4,851","4,923"
VA,2020-09-19,"10,297","9,847","10,748",62.91,53.95,71.88,"16,281","15,700","16,862"
WA,2020-09-19,"8,484","8,449","8,519",62.30,61.00,63.61,"9,407","9,354","9,461"
WI,2020-09-19,"7,672","7,442","7,901",61.65,55.80,67.49,"12,432","12,157","12,707"
NC,2020-09-20,"14,644","14,639","14,649",70.12,70.04,70.20,"20,884","20,877","20,891"
OH,2020-09-20,"17,861","17,770","17,952",64.11,63.08,65.14,"27,858","27,749","27,968"
PA,2020-09-20,"20,487","20,067","20,907",69.81,64.47,75.16,"26,847","26,105","27,588"
SC,2020-09-20,"6,834","6,829","6,839",75.90,75.64,76.15,"9,004","8,992","9,016"
TN,2020-09-20,"10,582","10,582","10,582",67.19,67.19,67.19,"15,750","15,750","15,750"
UT,2020-09-20,"2,669","2,646","2,692",54.41,52.77,56.05,"4,905","4,872","4,939"
VA,2020-09-20,"9,947","9,514","10,379",60.79,52.14,69.43,"16,275","15,717","16,832"
WA,2020-09-20,"8,222","8,082","8,362",60.59,56.14,65.04,"9,399","9,263","9,535"
WI,2020-09-20,"7,384","7,169","7,599",59.35,53.80,64.90,"12,432","12,170","12,694"
NC,2020-09-21,"14,901","14,901","14,901",71.01,71.01,71.01,"20,983","20,930","21,037"
OH,2020-09-21,"18,160","18,131","18,188",65.08,64.78,65.38,"27,904","27,876","27,933"
