state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NE,2020-08-25,"3,273","3,192","3,354",63.85,58.55,69.14,"5,126","5,013","5,240"
NH,2020-08-25,"1,865","1,865","1,865",63.67,63.67,63.67,"2,929","2,929","2,929"
OR,2020-08-25,"4,437","4,115","4,759",70.86,55.30,86.42,"5,783","5,287","6,279"
SD,2020-08-25,"1,229","1,211","1,246",61.21,57.84,64.58,"1,998","1,965","2,030"
TX,2020-08-25,"44,342","43,604","45,080",75.61,71.96,79.25,"58,570","57,823","59,318"
MO,2020-08-26,"10,503","10,277","10,729",60.26,56.14,64.39,"17,323","17,057","17,589"
NE,2020-08-26,"3,263","3,186","3,341",66.31,60.87,71.74,"4,922","4,807","5,037"
NH,2020-08-26,"1,880","1,873","1,886",64.26,63.32,65.19,"2,925","2,911","2,939"
OR,2020-08-26,"4,528","4,197","4,858",71.55,49.87,93.23,"5,848","5,181","6,516"
SD,2020-08-26,"1,236","1,122","1,350",61.64,43.53,79.76,"1,995","1,859","2,132"
TX,2020-08-26,"44,560","43,697","45,424",76.18,71.91,80.46,"58,414","57,536","59,291"
MO,2020-08-27,"10,598","10,376","10,819",60.80,56.78,64.82,"17,323","17,066","17,580"
NE,2020-08-27,"3,258","3,228","3,288",65.94,63.70,68.17,"4,941","4,890","4,992"
NH,2020-08-27,"1,878","1,878","1,878",64.16,64.16,64.16,"2,927","2,927","2,927"
OR,2020-08-27,"4,636","4,436","4,836",72.62,55.35,89.88,"5,886","5,276","6,495"
SD,2020-08-27,"1,220","1,211","1,229",60.83,58.45,63.22,"1,994","1,967","2,021"
TX,2020-08-27,"44,793","44,013","45,573",75.28,71.49,79.07,"59,425","58,639","60,212"
MO,2020-08-28,"10,605","10,390","10,819",60.87,56.95,64.79,"17,298","17,043","17,553"
NE,2020-08-28,"3,484","3,470","3,498",64.33,62.71,65.96,"5,415","5,365","5,465"
NH,2020-08-28,"1,852","1,852","1,852",63.29,63.29,63.29,"2,926","2,926","2,926"
OR,2020-08-28,"4,657","4,651","4,663",73.86,58.24,89.48,"6,280","5,710","6,851"
SD,2020-08-28,"1,245","1,229","1,262",61.95,58.72,65.19,"1,999","1,967","2,031"
TX,2020-08-28,"44,376","43,600","45,151",74.91,71.08,78.74,"59,161","58,357","59,964"
MO,2020-08-29,"10,110","9,897","10,324",58.14,54.24,62.05,"17,282","17,037","17,528"
NE,2020-08-29,"3,415","3,331","3,499",63.27,57.40,69.14,"5,398","5,250","5,546"
NH,2020-08-29,"1,793","1,793","1,793",61.70,61.70,61.70,"2,906","2,906","2,906"
OR,2020-08-29,"4,418","4,307","4,528",69.89,53.39,86.39,"6,303","5,701","6,905"
SD,2020-08-29,"1,127","1,105","1,149",55.67,51.49,59.86,"2,006","1,965","2,048"
TX,2020-08-29,"41,178","40,376","41,980",72.37,71.33,73.41,"56,892","56,100","57,684"
MO,2020-08-30,"9,635","9,431","9,840",55.55,51.83,59.27,"17,241","17,019","17,464"
NE,2020-08-30,"3,278","3,193","3,362",61.05,55.21,66.90,"5,368","5,223","5,514"
NH,2020-08-30,"1,689","1,689","1,689",57.96,57.96,57.96,"2,914","2,914","2,914"
OR,2020-08-30,"4,367","4,239","4,495",68.20,51.86,84.53,"6,383","5,780","6,986"
SD,2020-08-30,"1,113","1,095","1,130",54.81,51.32,58.31,"2,015","1,980","2,051"
TX,2020-08-30,"40,777","39,922","41,632",71.83,70.26,73.40,"56,790","55,939","57,641"
MO,2020-08-31,"9,711","9,526","9,896",55.97,52.68,59.27,"17,231","17,045","17,417"
NE,2020-08-31,"3,034","3,020","3,047",62.01,60.76,63.26,"4,893","4,861","4,925"
NH,2020-08-31,"1,726","1,726","1,726",58.95,58.95,58.95,"2,928","2,928","2,928"
OR,2020-08-31,"4,281","4,077","4,485",69.15,51.25,87.06,"6,176","5,581","6,772"
SD,2020-08-31,"1,149","1,141","1,157",56.53,53.68,59.37,"2,020","1,984","2,056"
TX,2020-08-31,"40,023","39,226","40,820",71.34,70.85,71.83,"56,055","55,249","56,862"
MO,2020-09-01,"10,319","10,164","10,474",59.25,59.25,59.25,"17,287","17,287","17,287"
NE,2020-09-01,"3,128","3,112","3,143",63.76,62.35,65.16,"4,906","4,870","4,942"
NH,2020-09-01,"1,857","1,788","1,926",63.47,55.17,71.76,"2,926","2,820","3,032"
OR,2020-09-01,"4,449","4,445","4,453",68.37,54.25,82.48,"6,502","5,947","7,057"
SD,2020-09-01,"1,238","1,230","1,245",60.46,58.14,62.77,"2,029","2,002","2,056"
TX,2020-09-01,"42,226","41,358","43,095",73.37,72.94,73.80,"57,509","56,631","58,387"
MO,2020-09-02,"10,502","10,501","10,504",60.01,59.97,60.04,"17,374","17,372","17,375"
NE,2020-09-02,"3,166","3,147","3,185",64.85,63.01,66.68,"4,882","4,835","4,929"
NH,2020-09-02,"1,886","1,886","1,886",64.52,64.52,64.52,"2,923","2,923","2,923"
OR,2020-09-02,"4,581","4,540","4,622",69.93,56.90,82.96,"6,542","6,036","7,049"
SD,2020-09-02,"1,288","1,277","1,299",62.91,60.17,65.65,"2,031","2,000","2,062"
TX,2020-09-02,"43,965","43,071","44,860",74.25,73.78,74.71,"59,171","58,265","60,077"
MO,2020-09-03,"10,592","10,592","10,592",60.96,60.96,60.96,"17,262","17,262","17,262"
NE,2020-09-03,"3,177","3,164","3,190",64.69,63.15,66.23,"4,911","4,869","4,953"
NH,2020-09-03,"1,881","1,881","1,881",65.22,65.22,65.22,"2,884","2,884","2,884"
OR,2020-09-03,"4,516","4,471","4,562",68.44,57.55,79.33,"6,576","6,148","7,003"
SD,2020-09-03,"1,265","1,258","1,273",62.42,60.30,64.54,"2,008","1,984","2,032"
TX,2020-09-03,"43,550","42,628","44,473",74.10,72.86,75.34,"58,730","57,792","59,667"
MO,2020-09-04,"10,548","10,522","10,573",60.78,60.33,61.22,"17,249","17,222","17,276"
NE,2020-09-04,"3,078","3,047","3,110",62.67,60.22,65.12,"4,912","4,855","4,969"
NH,2020-09-04,"1,880","1,880","1,880",64.96,64.96,64.96,"2,894","2,894","2,894"
OR,2020-09-04,"4,606","4,597","4,615",69.41,68.93,69.89,"6,616","6,602","6,630"
SD,2020-09-04,"1,215","1,102","1,328",60.28,42.33,78.22,"1,999","1,864","2,133"
TX,2020-09-04,"42,924","42,031","43,817",73.46,73.01,73.90,"58,393","57,487","59,299"
MO,2020-09-05,"10,018","9,976","10,060",57.80,56.84,58.76,"17,224","17,143","17,306"
NE,2020-09-05,"3,133","3,048","3,219",59.02,53.05,65.00,"5,309","5,161","5,456"
NH,2020-09-05,"1,805","1,805","1,805",62.37,62.37,62.37,"2,894","2,894","2,894"
OR,2020-09-05,"4,422","4,314","4,531",66.85,61.61,72.10,"6,597","6,462","6,732"
SD,2020-09-05,"1,158","1,138","1,178",57.56,53.88,61.25,"1,994","1,960","2,028"
TX,2020-09-05,"42,127","41,233","43,021",71.72,71.22,72.22,"58,697","57,790","59,603"
MO,2020-09-06,"9,539","9,509","9,569",55.13,54.55,55.70,"17,206","17,168","17,244"
NE,2020-09-06,"3,037","2,945","3,128",57.44,51.22,63.66,"5,286","5,139","5,434"
NH,2020-09-06,"1,732","1,726","1,737",59.83,58.92,60.74,"2,894","2,880","2,908"
OR,2020-09-06,"4,263","4,025","4,501",68.33,55.48,81.19,"6,218","5,883","6,553"
SD,2020-09-06,"1,163","1,048","1,279",57.17,38.75,75.59,"2,012","1,873","2,150"
TX,2020-09-06,"39,842","38,878","40,807",70.25,69.18,71.32,"56,663","55,689","57,638"
MO,2020-09-07,"9,487","9,383","9,591",54.90,53.26,56.55,"17,178","17,154","17,201"
NE,2020-09-07,"3,078","2,994","3,161",57.74,51.91,63.57,"5,330","5,186","5,475"
NH,2020-09-07,"1,732","1,732","1,732",59.85,59.85,59.85,"2,894","2,894","2,894"
OR,2020-09-07,"4,164","4,055","4,272",62.48,51.11,73.86,"6,633","6,189","7,078"
SD,2020-09-07,"1,110","1,087","1,132",55.02,51.09,58.95,"2,004","1,970","2,038"
TX,2020-09-07,"39,168","38,211","40,125",69.82,69.36,70.27,"56,049","55,077","57,021"
MO,2020-09-08,"9,764","9,730","9,799",56.36,56.36,56.36,"17,213","17,213","17,213"
NE,2020-09-08,"2,938","2,925","2,952",60.20,58.77,61.63,"4,882","4,843","4,920"
NH,2020-09-08,"1,733","1,733","1,733",59.88,59.88,59.88,"2,894","2,894","2,894"
OR,2020-09-08,"4,231","4,003","4,459",59.70,45.61,73.80,"7,060","6,542","7,579"
SD,2020-09-08,"1,163","1,149","1,177",57.26,55.13,59.39,"2,019","2,005","2,033"
TX,2020-09-08,"39,584","38,625","40,543",70.66,70.04,71.28,"55,967","54,995","56,939"
MO,2020-09-09,"10,415","10,415","10,415",60.09,60.09,60.09,"17,218","17,218","17,218"
NE,2020-09-09,"3,035","3,004","3,067",61.99,59.60,64.38,"4,896","4,842","4,951"
NH,2020-09-09,"1,850","1,850","1,850",63.36,63.36,63.36,"2,920","2,920","2,920"
OR,2020-09-09,"4,425","4,374","4,476",59.20,56.93,61.48,"7,457","7,388","7,526"
SD,2020-09-09,"1,204","1,201","1,206",59.99,59.36,60.63,"1,991","1,984","1,998"
TX,2020-09-09,"42,116","41,126","43,106",73.55,72.13,74.96,"57,216","56,209","58,223"
MO,2020-09-10,"10,720","10,715","10,725",61.90,61.81,62.00,"17,212","17,207","17,217"
NE,2020-09-10,"3,076","3,048","3,104",62.98,60.89,65.07,"4,884","4,838","4,931"
NH,2020-09-10,"1,858","1,858","1,858",63.63,63.63,63.63,"2,920","2,920","2,920"
OR,2020-09-10,"4,571","4,555","4,586",72.22,71.57,72.86,"6,314","6,303","6,325"
SD,2020-09-10,"1,218","1,217","1,219",60.79,60.28,61.30,"1,992","1,986","1,998"
TX,2020-09-10,"43,402","42,419","44,385",74.00,73.37,74.62,"58,685","57,688","59,681"
MO,2020-09-11,"10,764","10,764","10,764",62.03,62.03,62.03,"17,249","17,249","17,249"
NE,2020-09-11,"3,137","3,076","3,197",64.15,60.04,68.26,"4,890","4,807","4,972"
NH,2020-09-11,"1,867","1,867","1,867",63.94,63.94,63.94,"2,920","2,920","2,920"
OR,2020-09-11,"4,507","4,490","4,524",71.52,70.61,72.43,"6,284","6,260","6,308"
SD,2020-09-11,"1,243","1,129","1,357",61.67,43.81,79.52,"2,006","1,872","2,140"
TX,2020-09-11,"43,361","42,379","44,342",73.76,73.05,74.47,"58,816","57,822","59,811"
MO,2020-09-12,"10,176","10,139","10,213",58.87,58.56,59.18,"17,176","17,151","17,201"
NE,2020-09-12,"3,270","3,179","3,361",61.88,55.63,68.12,"5,284","5,135","5,434"
NH,2020-09-12,"1,815","1,815","1,815",62.16,62.16,62.16,"2,920","2,920","2,920"
OR,2020-09-12,"4,451","4,401","4,500",71.84,68.70,74.98,"6,172","6,080","6,263"
SD,2020-09-12,"1,197","1,175","1,219",59.74,55.77,63.72,"1,995","1,959","2,031"
TX,2020-09-12,"41,649","40,667","42,630",72.07,71.37,72.78,"57,816","56,822","58,811"
MO,2020-09-13,"9,751","9,751","9,751",56.57,56.57,56.57,"17,118","17,118","17,118"
NE,2020-09-13,"3,153","3,069","3,238",59.75,53.96,65.53,"5,278","5,139","5,416"
NH,2020-09-13,"1,783","1,783","1,783",61.06,61.06,61.06,"2,920","2,920","2,920"
OR,2020-09-13,"4,321","4,253","4,390",70.68,67.15,74.22,"6,094","6,011","6,177"
SD,2020-09-13,"1,162","1,141","1,182",58.21,54.09,62.33,"1,987","1,947","2,028"
TX,2020-09-13,"40,607","39,622","41,591",71.29,70.48,72.10,"56,993","55,995","57,991"
MO,2020-09-14,"9,833","9,833","9,833",56.95,56.95,56.95,"17,147","17,147","17,147"
NE,2020-09-14,"3,007","2,970","3,044",61.60,58.86,64.33,"4,881","4,820","4,942"
NH,2020-09-14,"1,788","1,788","1,788",61.23,61.23,61.23,"2,920","2,920","2,920"
OR,2020-09-14,"4,358","4,152","4,565",70.59,55.50,85.69,"6,150","5,682","6,618"
SD,2020-09-14,"1,233","1,233","1,233",61.55,61.55,61.55,"1,995","1,995","1,995"
TX,2020-09-14,"40,702","39,722","41,681",71.28,70.63,71.94,"57,130","56,136","58,123"
MO,2020-09-15,"10,425","10,425","10,425",60.04,60.04,60.04,"17,235","17,235","17,235"
NE,2020-09-15,"3,185","3,157","3,213",65.12,63.20,67.04,"4,891","4,851","4,931"
NH,2020-09-15,"1,947","1,947","1,947",66.68,66.68,66.68,"2,920","2,920","2,920"
OR,2020-09-15,"4,538","4,478","4,598",72.29,68.71,75.87,"6,247","6,145","6,349"
SD,2020-09-15,"1,284","1,273","1,294",63.64,61.87,65.40,"2,008","1,993","2,022"
TX,2020-09-15,"42,382","41,246","43,519",73.56,70.51,76.61,"57,720","56,541","58,899"
MO,2020-09-16,"10,785","10,785","10,785",62.16,62.16,62.16,"17,235","17,235","17,235"
NE,2020-09-16,"3,246","3,229","3,262",66.20,64.50,67.90,"4,902","4,857","4,948"
NH,2020-09-16,"1,923","1,923","1,923",65.86,65.86,65.86,"2,920","2,920","2,920"
OR,2020-09-16,"4,648","4,648","4,648",73.37,73.37,73.37,"6,308","6,308","6,308"
SD,2020-09-16,"1,296","1,296","1,296",64.61,64.07,65.15,"1,992","1,985","1,999"
TX,2020-09-16,"43,185","42,190","44,180",74.54,73.57,75.52,"58,033","57,028","59,038"
MO,2020-09-17,"10,856","10,851","10,861",62.58,62.49,62.67,"17,242","17,237","17,247"
NE,2020-09-17,"3,312","3,281","3,342",67.69,65.35,70.02,"4,892","4,839","4,946"
NH,2020-09-17,"1,921","1,921","1,921",65.79,65.79,65.79,"2,920","2,920","2,920"
OR,2020-09-17,"4,621","4,592","4,650",73.04,71.69,74.39,"6,305","6,276","6,334"
SD,2020-09-17,"1,300","1,276","1,325",65.11,61.10,69.13,"1,985","1,952","2,018"
TX,2020-09-17,"43,605","42,595","44,615",74.48,73.14,75.82,"58,644","57,617","59,671"
MO,2020-09-18,"10,711","10,552","10,870",61.78,59.47,64.08,"17,229","17,207","17,251"
NE,2020-09-18,"3,391","3,137","3,645",63.99,47.96,80.02,"5,299","4,947","5,651"
NH,2020-09-18,"1,892","1,892","1,892",64.79,64.79,64.79,"2,920","2,920","2,920"
OR,2020-09-18,"4,594","4,550","4,638",73.24,71.04,75.45,"6,249","6,195","6,303"
SD,2020-09-18,"1,296","1,266","1,326",64.54,58.04,71.05,"1,994","1,927","2,061"
TX,2020-09-18,"43,843","42,865","44,821",74.22,73.97,74.48,"59,162","58,174","60,150"
NC,2020-08-18,"18,301","18,301","18,301",85.27,85.27,85.27,"21,462","21,462","21,462"
NM,2020-08-18,"1,827","1,700","1,954",64.22,62.41,66.03,"2,869","2,691","3,047"
OH,2020-08-18,"19,759","19,664","19,854",68.39,66.28,70.49,"28,893","28,552","29,234"
OK,2020-08-18,"5,354","5,279","5,429",60.33,58.57,62.10,"8,874","8,774","8,974"
NC,2020-08-19,"18,466","18,466","18,466",86.64,86.64,86.64,"21,313","21,313","21,313"
NM,2020-08-19,"1,852","1,725","1,978",65.82,63.39,68.24,"2,837","2,656","3,018"
OH,2020-08-19,"20,112","19,897","20,328",69.59,67.00,72.19,"28,900","28,574","29,226"
OK,2020-08-19,"5,588","5,530","5,646",62.81,62.32,63.29,"8,897","8,818","8,976"
NC,2020-08-20,"18,301","18,298","18,304",86.16,86.11,86.21,"21,241","21,237","21,245"
NM,2020-08-20,"1,718","1,592","1,844",61.10,59.77,62.42,"2,836","2,658","3,014"
OH,2020-08-20,"19,900","19,831","19,968",68.68,67.47,69.90,"28,973","28,786","29,160"
OK,2020-08-20,"5,661","5,603","5,720",63.15,61.11,65.18,"8,965","8,887","9,044"
NC,2020-08-21,"19,118","19,094","19,141",87.77,87.36,88.17,"21,782","21,743","21,821"
NM,2020-08-21,"1,679","1,523","1,835",59.22,50.18,68.26,"2,835","2,664","3,006"
OH,2020-08-21,"19,535","19,338","19,731",67.81,65.42,70.20,"28,809","28,507","29,111"
OK,2020-08-21,"5,626","5,568","5,685",63.03,60.96,65.09,"8,926","8,847","9,006"
NC,2020-08-22,"18,925","18,854","18,995",87.97,86.73,89.21,"21,512","21,395","21,630"
NM,2020-08-22,"1,708","1,522","1,895",60.37,45.45,75.29,"2,830","2,635","3,024"
OH,2020-08-22,"18,895","18,661","19,128",65.70,62.77,68.63,"28,760","28,381","29,140"
OK,2020-08-22,"5,315","5,258","5,371",60.08,58.05,62.11,"8,846","8,768","8,924"
NC,2020-08-23,"19,479","19,438","19,520",90.20,89.37,91.03,"21,596","21,513","21,679"
NM,2020-08-23,"1,661","1,512","1,811",58.72,49.56,67.88,"2,829","2,671","2,988"
OH,2020-08-23,"18,146","17,990","18,301",63.25,61.27,65.24,"28,687","28,426","28,947"
OK,2020-08-23,"5,099","4,939","5,259",58.01,51.85,64.17,"8,790","8,562","9,018"
NC,2020-08-24,"18,134","18,107","18,161",86.06,82.21,89.91,"21,073","20,636","21,509"
NM,2020-08-24,"1,758","1,625","1,891",60.58,51.22,69.94,"2,902","2,718","3,086"
OH,2020-08-24,"18,434","18,331","18,537",64.45,63.25,65.64,"28,604","28,464","28,744"
OK,2020-08-24,"5,165","5,113","5,218",58.04,56.14,59.93,"8,901","8,827","8,975"
NC,2020-08-25,"18,443","18,437","18,448",87.37,87.01,87.73,"21,109","21,069","21,149"
NM,2020-08-25,"1,938","1,827","2,049",64.36,52.75,75.97,"3,011","2,856","3,166"
OH,2020-08-25,"19,775","19,607","19,943",68.79,66.86,70.72,"28,747","28,518","28,976"
OK,2020-08-25,"5,517","5,468","5,566",61.63,59.90,63.37,"8,951","8,882","9,020"
NC,2020-08-26,"18,990","18,957","19,023",80.44,79.89,80.99,"23,608","23,548","23,668"
NM,2020-08-26,"1,936","1,811","2,062",64.22,51.76,76.69,"3,015","2,864","3,166"
OH,2020-08-26,"20,018","19,940","20,097",69.48,68.58,70.38,"28,812","28,705","28,919"
OK,2020-08-26,"5,697","5,655","5,739",63.38,61.84,64.92,"8,989","8,923","9,054"
NC,2020-08-27,"18,694","18,694","18,694",79.30,79.30,79.30,"23,574","23,574","23,574"
NM,2020-08-27,"1,818","1,695","1,941",60.25,47.41,73.09,"3,017","2,852","3,182"
OH,2020-08-27,"19,948","19,807","20,089",70.95,69.03,72.87,"28,114","27,863","28,366"
OK,2020-08-27,"5,669","5,622","5,716",62.82,60.90,64.74,"9,024","8,938","9,110"
NC,2020-08-28,"15,360","15,315","15,405",72.97,72.32,73.61,"21,051","21,001","21,101"
NM,2020-08-28,"1,904","1,762","2,045",63.09,47.85,78.34,"3,017","2,818","3,217"
OH,2020-08-28,"19,677","19,672","19,682",69.88,69.82,69.95,"28,157","28,149","28,165"
OK,2020-08-28,"5,550","5,508","5,592",61.92,60.46,63.38,"8,963","8,895","9,031"
NC,2020-08-29,"15,053","14,996","15,110",71.62,70.69,72.56,"21,017","20,932","21,102"
NM,2020-08-29,"1,926","1,824","2,029",63.51,52.90,74.12,"3,033","2,889","3,176"
OH,2020-08-29,"18,945","18,831","19,059",67.52,65.97,69.08,"28,057","27,851","28,262"
OK,2020-08-29,"5,267","5,175","5,359",58.97,55.77,62.16,"8,932","8,821","9,044"
NC,2020-08-30,"14,809","14,727","14,890",70.60,69.30,71.91,"20,974","20,859","21,089"
NM,2020-08-30,"1,874","1,726","2,023",61.77,47.51,76.04,"3,034","2,879","3,189"
OH,2020-08-30,"18,328","18,111","18,546",65.56,62.75,68.38,"27,955","27,601","28,310"
OK,2020-08-30,"4,989","4,959","5,019",56.13,55.06,57.20,"8,888","8,828","8,949"
NC,2020-08-31,"14,377","14,049","14,705",68.19,62.72,73.66,"21,084","20,578","21,590"
NM,2020-08-31,"1,906","1,827","1,984",62.80,54.93,70.68,"3,034","2,920","3,148"
OH,2020-08-31,"19,021","18,943","19,100",67.78,66.86,68.71,"28,062","27,955","28,168"
OK,2020-08-31,"5,101","5,058","5,144",57.08,55.66,58.50,"8,936","8,872","9,001"
NC,2020-09-01,"5,413","4,838","5,988",24.97,14.34,35.60,"21,677","21,570","21,783"
NM,2020-09-01,"1,965","1,927","2,003",65.38,63.71,67.06,"3,005","2,948","3,062"
OH,2020-09-01,"20,127","19,987","20,267",71.31,69.67,72.95,"28,225","28,034","28,416"
OK,2020-09-01,"5,406","5,361","5,452",60.28,58.53,62.02,"8,969","8,888","9,050"
NC,2020-09-02,"5,311","5,265","5,358",24.51,23.57,25.45,"21,670","21,592","21,747"
NM,2020-09-02,"2,005","1,902","2,107",65.66,57.75,73.58,"3,053","3,000","3,106"
OH,2020-09-02,"20,415","20,339","20,491",72.27,71.38,73.17,"28,247","28,142","28,352"
OK,2020-09-02,"5,539","5,519","5,558",61.67,61.21,62.13,"8,981","8,939","9,023"
NC,2020-09-03,"6,250","5,923","6,576",28.73,22.69,34.76,"21,756","21,299","22,214"
NM,2020-09-03,"2,004","1,969","2,039",65.33,64.14,66.52,"3,068","3,016","3,119"
OH,2020-09-03,"19,705","19,686","19,723",69.81,69.61,70.00,"28,227","28,208","28,247"
OK,2020-09-03,"5,577","5,558","5,596",62.25,61.75,62.74,"8,960","8,918","9,001"
NC,2020-09-04,"7,603","7,429","7,777",35.80,32.70,38.89,"21,239","20,981","21,497"
NM,2020-09-04,"1,940","1,908","1,972",63.36,62.56,64.17,"3,061","3,008","3,114"
OH,2020-09-04,"19,278","19,201","19,355",68.88,67.97,69.79,"27,987","27,882","28,093"
OK,2020-09-04,"5,528","5,489","5,567",61.48,59.85,63.11,"8,991","8,923","9,060"
NC,2020-09-05,"7,413","7,361","7,465",35.70,33.98,37.42,"20,764","20,503","21,025"
NM,2020-09-05,"1,907","1,825","1,989",62.07,53.60,70.55,"3,072","2,949","3,194"
OH,2020-09-05,"18,539","18,320","18,757",66.51,63.68,69.34,"27,873","27,518","28,228"
OK,2020-09-05,"5,175","5,087","5,263",57.99,54.80,61.17,"8,924","8,815","9,034"
NC,2020-09-06,"13,600","13,575","13,624",68.04,67.62,68.46,"19,987","19,951","20,023"
NM,2020-09-06,"1,826","1,731","1,921",59.33,49.27,69.40,"3,078","2,937","3,218"
OH,2020-09-06,"17,504","17,211","17,798",62.93,59.53,66.34,"27,813","27,440","28,186"
OK,2020-09-06,"4,930","4,882","4,979",55.42,53.28,57.55,"8,897","8,804","8,989"
NC,2020-09-07,"13,435","13,429","13,441",67.36,67.19,67.54,"19,944","19,924","19,963"
NM,2020-09-07,"1,812","1,729","1,896",58.93,49.70,68.15,"3,075","2,940","3,211"
OH,2020-09-07,"17,506","17,391","17,622",62.84,61.27,64.41,"27,858","27,652","28,064"
OK,2020-09-07,"4,860","4,837","4,883",54.71,53.75,55.67,"8,884","8,844","8,923"
NC,2020-09-08,"14,562","14,542","14,583",70.02,69.54,70.50,"20,798","20,746","20,850"
NM,2020-09-08,"1,836","1,804","1,869",59.80,58.07,61.54,"3,071","3,021","3,121"
OH,2020-09-08,"18,098","18,073","18,122",65.19,64.94,65.44,"27,762","27,742","27,782"
OK,2020-09-08,"4,965","4,914","5,017",55.81,53.00,58.62,"8,897","8,757","9,036"
NC,2020-09-09,"15,443","15,410","15,476",73.44,72.89,73.98,"21,029","20,979","21,079"
NM,2020-09-09,"1,973","1,942","2,004",62.49,60.54,64.44,"3,158","3,104","3,211"
OH,2020-09-09,"19,741","19,664","19,818",70.62,69.71,71.53,"27,953","27,847","28,059"
OK,2020-09-09,"5,537","5,482","5,593",61.55,58.58,64.53,"8,996","8,851","9,141"
NC,2020-09-10,"15,823","15,819","15,827",75.19,75.01,75.36,"21,045","21,025","21,066"
NM,2020-09-10,"2,054","1,983","2,126",64.10,57.92,70.29,"3,205","3,152","3,258"
OH,2020-09-10,"19,769","19,678","19,859",70.46,69.39,71.53,"28,057","27,932","28,182"
OK,2020-09-10,"5,655","5,627","5,683",62.59,61.38,63.81,"9,035","8,982","9,088"
NC,2020-09-11,"16,254","16,246","16,263",77.25,77.09,77.41,"21,041","21,025","21,057"
NM,2020-09-11,"2,009","1,980","2,038",62.64,59.51,65.78,"3,207","3,163","3,251"
OH,2020-09-11,"19,686","19,585","19,786",70.57,69.38,71.76,"27,895","27,757","28,033"
OK,2020-09-11,"5,699","5,672","5,726",63.12,61.94,64.30,"9,029","8,977","9,081"
NC,2020-09-12,"15,569","15,192","15,947",74.34,68.57,80.11,"20,944","20,462","21,427"
NM,2020-09-12,"1,938","1,909","1,967",60.43,57.27,63.59,"3,207","3,162","3,251"
OH,2020-09-12,"18,961","18,821","19,102",67.88,66.05,69.71,"27,935","27,704","28,166"
OK,2020-09-12,"5,391","5,363","5,419",60.21,59.18,61.23,"8,954","8,901","9,007"
NC,2020-09-13,"14,278","13,162","15,393",83.06,68.37,97.74,"17,190","16,851","17,530"
NM,2020-09-13,"1,915","1,873","1,956",59.73,55.68,63.79,"3,205","3,158","3,253"
OH,2020-09-13,"18,290","18,077","18,502",65.55,62.78,68.31,"27,903","27,555","28,251"
OK,2020-09-13,"5,152","5,124","5,180",57.77,56.74,58.80,"8,918","8,864","8,972"
NC,2020-09-14,"15,070","15,057","15,083",72.83,72.48,73.18,"20,692","20,654","20,730"
NM,2020-09-14,"1,945","1,919","1,971",60.69,57.88,63.49,"3,205","3,166","3,244"
OH,2020-09-14,"18,499","18,489","18,509",66.22,66.12,66.33,"27,935","27,925","27,945"
OK,2020-09-14,"5,284","5,252","5,317",59.31,58.14,60.48,"8,910","8,854","8,966"
NC,2020-09-15,"15,431","15,411","15,451",74.34,73.81,74.87,"20,757","20,699","20,815"
NM,2020-09-15,"2,092","2,068","2,116",65.40,62.79,68.00,"3,199","3,163","3,235"
OH,2020-09-15,"19,733","19,654","19,812",70.08,69.16,71.01,"28,156","28,049","28,263"
OK,2020-09-15,"5,599","5,568","5,630",62.78,61.63,63.92,"8,919","8,860","8,978"
NC,2020-09-16,"15,638","15,625","15,651",74.95,74.29,75.61,"20,865","20,788","20,942"
NM,2020-09-16,"2,100","2,080","2,120",65.20,63.03,67.37,"3,221","3,191","3,251"
OH,2020-09-16,"19,964","19,882","20,045",70.76,69.81,71.70,"28,214","28,106","28,323"
OK,2020-09-16,"5,728","5,696","5,761",64.22,63.82,64.61,"8,920","8,860","8,981"
NC,2020-09-17,"15,658","15,612","15,705",75.10,74.25,75.96,"20,849","20,767","20,931"
NM,2020-09-17,"2,128","2,119","2,136",66.23,65.47,66.98,"3,212","3,204","3,221"
OH,2020-09-17,"19,806","19,730","19,882",70.19,69.15,71.23,"28,218","28,081","28,355"
OK,2020-09-17,"5,714","5,653","5,774",63.90,61.94,65.86,"8,941","8,846","9,036"
NC,2020-09-18,"15,150","14,135","16,165",75.71,58.86,92.57,"20,010","18,611","21,409"
NM,2020-09-18,"2,082","2,009","2,155",64.84,58.84,70.84,"3,211","3,169","3,253"
OH,2020-09-18,"19,644","19,563","19,725",69.81,68.87,70.76,"28,138","28,029","28,247"
OK,2020-09-18,"5,644","5,586","5,702",63.08,61.25,64.92,"8,947","8,856","9,038"
PA,2020-08-18,"22,128","21,361","22,895",74.83,67.17,82.49,"26,345","25,453","27,237"
SC,2020-08-18,"7,375","7,375","7,375",79.54,79.54,79.54,"9,272","9,272","9,272"
TN,2020-08-18,"10,789","10,409","11,169",67.64,67.64,67.64,"16,584","16,584","16,584"
UT,2020-08-18,"2,655","2,627","2,683",51.88,50.82,52.94,"4,998","4,894","5,102"
VA,2020-08-18,"8,875","8,283","9,467",59.72,58.84,60.59,"14,862","13,891","15,833"
WA,2020-08-18,"8,214","7,429","8,999",60.74,59.33,62.14,"9,263","9,060","9,466"
