state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
MT,2020-08-26,"1,867","1,826","1,908",72.06,67.73,76.40,"2,781","2,758","2,804"
NJ,2020-08-26,"14,293","13,795","14,790",75.35,70.10,80.59,"18,281","17,592","18,970"
NV,2020-08-26,"5,318","5,284","5,351",71.06,69.08,73.04,"7,483","7,409","7,557"
NY,2020-08-26,"36,386","35,483","37,289",72.02,65.22,78.82,"44,939","43,603","46,275"
MT,2020-08-27,"1,816","1,750","1,882",71.40,62.20,80.60,"2,732","2,529","2,934"
NJ,2020-08-27,"14,708","14,234","15,182",77.76,69.56,85.97,"18,914","18,261","19,567"
NV,2020-08-27,"5,302","5,138","5,467",71.01,65.77,76.26,"7,467","7,453","7,481"
NY,2020-08-27,"36,466","35,577","37,355",72.09,65.46,78.72,"44,837","43,552","46,122"
MT,2020-08-28,"1,840","1,829","1,851",72.23,70.75,73.71,"2,759","2,739","2,779"
NJ,2020-08-28,"14,797","14,360","15,234",77.81,70.11,85.51,"19,017","18,401","19,633"
NV,2020-08-28,"5,195","5,161","5,229",69.42,67.97,70.88,"7,483","7,440","7,526"
NY,2020-08-28,"36,140","35,262","37,019",70.99,64.47,77.52,"45,167","43,903","46,431"
MT,2020-08-29,"1,797","1,645","1,949",71.64,50.61,92.66,"2,714","2,450","2,978"
NJ,2020-08-29,"13,778","13,402","14,154",73.07,65.99,80.14,"18,857","18,271","19,443"
NV,2020-08-29,"5,130","5,091","5,168",68.68,66.28,71.07,"7,469","7,376","7,562"
NY,2020-08-29,"34,731","33,865","35,597",68.67,62.35,74.98,"44,954","43,762","46,147"
MT,2020-08-30,"1,742","1,582","1,902",70.91,48.55,93.28,"2,685","2,383","2,987"
NJ,2020-08-30,"13,389","13,035","13,743",71.33,64.65,78.01,"18,771","18,219","19,323"
NV,2020-08-30,"5,063","5,028","5,098",67.71,66.20,69.21,"7,478","7,433","7,523"
NY,2020-08-30,"34,362","33,511","35,213",67.53,61.29,73.77,"44,989","43,804","46,173"
MT,2020-08-31,"1,707","1,621","1,794",70.35,57.91,82.78,"2,642","2,372","2,913"
NJ,2020-08-31,"13,750","13,410","14,090",73.10,66.74,79.45,"18,811","18,290","19,332"
NV,2020-08-31,"5,046","5,011","5,081",67.56,66.08,69.04,"7,469","7,426","7,512"
NY,2020-08-31,"34,834","33,975","35,693",68.54,62.23,74.86,"45,219","44,041","46,397"
MT,2020-09-01,"1,841","1,753","1,929",73.74,61.49,86.00,"2,708","2,428","2,987"
NJ,2020-09-01,"14,478","14,164","14,792",76.56,70.73,82.40,"18,910","18,431","19,389"
NV,2020-09-01,"5,123","5,123","5,123",68.46,68.46,68.46,"7,483","7,460","7,506"
NY,2020-09-01,"36,160","35,541","36,780",70.76,66.24,75.27,"45,478","44,630","46,327"
MT,2020-09-02,"1,914","1,821","2,007",74.82,61.88,87.76,"2,686","2,395","2,978"
NJ,2020-09-02,"14,749","14,493","15,005",77.14,72.45,81.83,"19,120","18,733","19,507"
NV,2020-09-02,"5,160","5,103","5,218",69.43,66.88,71.97,"7,433","7,355","7,511"
NY,2020-09-02,"36,457","36,130","36,784",70.89,68.55,73.22,"45,580","45,149","46,010"
MT,2020-09-03,"1,818","1,727","1,909",71.09,58.22,83.97,"2,668","2,375","2,961"
NJ,2020-09-03,"14,493","14,252","14,734",77.40,73.51,81.29,"18,724","18,451","18,996"
NV,2020-09-03,"5,142","5,137","5,146",68.89,68.89,68.89,"7,463","7,463","7,463"
NY,2020-09-03,"36,342","36,148","36,536",70.59,69.15,72.03,"45,536","45,260","45,812"
MT,2020-09-04,"1,778","1,630","1,927",70.55,50.41,90.69,"2,657","2,338","2,976"
NJ,2020-09-04,"14,567","14,333","14,802",77.29,73.53,81.05,"18,847","18,582","19,112"
NV,2020-09-04,"5,058","5,048","5,069",68.23,67.71,68.75,"7,414","7,396","7,432"
NY,2020-09-04,"36,002","35,765","36,240",69.65,67.94,71.36,"45,537","45,221","45,853"
MT,2020-09-05,"1,669","1,496","1,843",69.85,45.57,94.13,"2,549","2,215","2,883"
NJ,2020-09-05,"13,512","13,225","13,798",72.54,67.21,77.87,"18,626","18,198","19,055"
NV,2020-09-05,"4,939","4,901","4,977",65.26,63.42,67.11,"7,568","7,505","7,631"
NY,2020-09-05,"34,429","34,142","34,715",67.12,65.04,69.21,"45,299","44,914","45,683"
MT,2020-09-06,"1,676","1,502","1,849",69.65,45.75,93.55,"2,575","2,250","2,900"
NJ,2020-09-06,"13,407","12,437","14,378",71.17,54.19,88.15,"18,837","17,521","20,154"
NV,2020-09-06,"4,906","4,904","4,908",65.74,65.64,65.83,"7,463","7,459","7,467"
NY,2020-09-06,"33,417","33,132","33,703",65.35,63.18,67.52,"45,304","44,884","45,724"
MT,2020-09-07,"1,687","1,537","1,836",69.27,48.74,89.80,"2,587","2,284","2,889"
NJ,2020-09-07,"13,349","13,016","13,683",70.33,64.14,76.51,"18,982","18,467","19,497"
NV,2020-09-07,"4,876","4,870","4,882",65.33,65.33,65.33,"7,464","7,464","7,464"
NY,2020-09-07,"33,548","33,283","33,812",65.20,63.33,67.08,"45,667","45,328","46,006"
MT,2020-09-08,"1,690","1,604","1,775",68.22,56.82,79.62,"2,623","2,371","2,876"
NJ,2020-09-08,"14,024","13,680","14,367",73.04,66.74,79.33,"19,201","18,672","19,729"
NV,2020-09-08,"4,833","4,833","4,833",64.92,64.92,64.92,"7,445","7,445","7,445"
NY,2020-09-08,"34,800","34,726","34,874",67.32,66.76,67.89,"45,842","45,728","45,955"
MT,2020-09-09,"1,784","1,712","1,856",70.45,61.54,79.36,"2,658","2,451","2,865"
NJ,2020-09-09,"14,633","14,268","14,997",75.59,68.96,82.22,"19,359","18,800","19,917"
NV,2020-09-09,"4,978","4,972","4,983",66.83,66.83,66.83,"7,448","7,448","7,448"
NY,2020-09-09,"36,691","36,587","36,795",70.81,69.69,71.93,"45,930","45,664","46,196"
MT,2020-09-10,"1,873","1,836","1,909",72.98,70.50,75.45,"2,704","2,642","2,765"
NJ,2020-09-10,"14,953","14,588","15,318",76.91,70.39,83.42,"19,443","18,898","19,988"
NV,2020-09-10,"4,960","4,960","4,960",66.60,66.60,66.60,"7,448","7,448","7,448"
NY,2020-09-10,"37,160","37,053","37,267",71.96,70.92,73.01,"45,824","45,585","46,063"
MT,2020-09-11,"1,845","1,778","1,913",71.67,63.68,79.65,"2,719","2,514","2,925"
NJ,2020-09-11,"14,838","14,470","15,207",76.80,70.42,83.18,"19,321","18,807","19,834"
NV,2020-09-11,"4,958","4,948","4,968",66.61,65.92,67.31,"7,443","7,415","7,471"
NY,2020-09-11,"37,291","37,149","37,434",71.95,71.12,72.77,"45,819","45,675","45,963"
MT,2020-09-12,"1,773","1,610","1,937",70.45,49.76,91.14,"2,674","2,386","2,962"
NJ,2020-09-12,"13,429","13,048","13,810",71.60,68.68,74.52,"18,755","18,266","19,244"
NV,2020-09-12,"4,933","4,838","5,028",66.46,60.84,72.07,"7,423","7,211","7,635"
NY,2020-09-12,"35,769","35,431","36,107",68.99,66.54,71.44,"45,961","45,496","46,426"
MT,2020-09-13,"1,744","1,598","1,890",69.67,50.85,88.50,"2,667","2,369","2,966"
NJ,2020-09-13,"13,116","12,738","13,493",69.78,69.14,70.42,"18,795","18,415","19,175"
NV,2020-09-13,"4,882","4,831","4,933",65.76,63.33,68.19,"7,424","7,344","7,504"
NY,2020-09-13,"34,864","34,113","35,614",67.69,62.37,73.01,"45,873","44,896","46,850"
MT,2020-09-14,"1,762","1,672","1,853",69.90,58.63,81.16,"2,691","2,410","2,972"
NJ,2020-09-14,"13,597","13,172","14,022",72.31,68.36,76.26,"18,804","18,297","19,311"
NV,2020-09-14,"4,944","4,936","4,951",66.55,65.92,67.18,"7,428","7,402","7,454"
NY,2020-09-14,"35,551","35,390","35,711",69.36,68.03,70.69,"45,785","45,503","46,067"
MT,2020-09-15,"1,838","1,744","1,932",71.37,60.04,82.70,"2,748","2,456","3,040"
NJ,2020-09-15,"14,337","13,959","14,715",75.22,74.66,75.79,"19,059","18,678","19,440"
NV,2020-09-15,"5,166","5,158","5,175",69.32,68.64,70.00,"7,453","7,426","7,480"
NY,2020-09-15,"37,082","36,939","37,225",72.78,71.55,74.01,"45,387","45,128","45,646"
MT,2020-09-16,"1,854","1,759","1,949",71.04,59.77,82.32,"2,760","2,465","3,055"
NJ,2020-09-16,"14,313","13,909","14,717",75.48,75.02,75.94,"18,964","18,559","19,369"
NV,2020-09-16,"5,151","5,149","5,153",69.16,68.58,69.74,"7,448","7,422","7,474"
NY,2020-09-16,"37,339","37,209","37,469",73.75,72.51,74.98,"45,153","44,881","45,425"
MT,2020-09-17,"1,840","1,743","1,936",71.44,59.87,83.02,"2,751","2,450","3,052"
NJ,2020-09-17,"14,393","13,988","14,798",75.86,75.07,76.66,"18,972","18,562","19,382"
NV,2020-09-17,"5,215","5,209","5,221",69.90,69.25,70.55,"7,461","7,433","7,489"
NY,2020-09-17,"37,268","36,926","37,610",72.22,69.62,74.81,"45,906","45,392","46,419"
MT,2020-09-18,"1,674","1,576","1,772",69.04,66.48,71.60,"2,207","1,899","2,515"
NJ,2020-09-18,"13,763","13,359","14,167",72.47,72.01,72.93,"18,991","18,586","19,396"
NV,2020-09-18,"5,163","5,151","5,175",69.33,68.87,69.78,"7,448","7,420","7,475"
NY,2020-09-18,"37,146","37,019","37,273",72.18,70.99,73.38,"45,805","45,536","46,074"
MT,2020-09-19,"1,616","1,511","1,722",67.00,61.02,72.98,"2,165","1,854","2,476"
NJ,2020-09-19,"12,840","12,204","13,476",67.95,60.12,75.79,"18,895","18,189","19,601"
NV,2020-09-19,"5,008","4,965","5,051",67.52,65.52,69.52,"7,417","7,348","7,486"
NY,2020-09-19,"35,675","35,395","35,954",69.28,67.29,71.27,"45,297","44,877","45,717"
MT,2020-09-20,"1,595","1,423","1,766",66.24,46.89,85.59,"2,156","1,817","2,494"
NJ,2020-09-20,"12,478","11,753","13,203",57.70,49.06,66.34,"21,627","20,811","22,443"
NV,2020-09-20,"4,906","4,849","4,964",66.10,63.46,68.74,"7,423","7,335","7,511"
NY,2020-09-20,"34,676","34,385","34,967",68.03,66.05,70.02,"44,892","44,483","45,301"
MT,2020-09-21,"1,639","1,534","1,744",68.02,60.73,75.32,"2,166","1,848","2,484"
NJ,2020-09-21,"12,819","11,714","13,924",58.77,43.41,74.12,"21,813","20,387","23,239"
NV,2020-09-21,"4,828","4,328","5,328",65.98,42.61,89.36,"7,317","6,585","8,049"
NY,2020-09-21,"35,324","35,087","35,561",69.25,67.42,71.07,"45,207","44,788","45,626"
ND,2020-08-21,"1,365","1,350","1,380",62.75,60.27,65.24,"2,164","2,137","2,191"
PR,2020-08-21,"4,689","4,689","4,689",53.36,53.36,53.36,"8,787","8,787","8,787"
ND,2020-08-22,"1,293","1,271","1,316",59.47,55.82,63.13,"2,164","2,127","2,201"
PR,2020-08-22,"4,552","4,531","4,573",52.45,51.11,53.78,"8,679","8,610","8,748"
ND,2020-08-23,"1,245","1,224","1,266",57.26,53.78,60.73,"2,164","2,128","2,200"
PR,2020-08-23,"4,186","4,160","4,212",48.49,47.62,49.35,"8,633","8,633","8,633"
ND,2020-08-24,"1,249","1,244","1,254",57.38,56.20,58.56,"2,168","2,150","2,186"
PR,2020-08-24,"4,107","4,107","4,107",47.33,47.33,47.33,"8,677","8,677","8,677"
ND,2020-08-25,"1,351","1,346","1,356",61.85,60.49,63.20,"2,185","2,168","2,202"
PR,2020-08-25,"4,214","4,214","4,214",49.18,49.18,49.18,"8,568","8,568","8,568"
ND,2020-08-26,"1,440","1,423","1,456",65.92,63.32,68.51,"2,184","2,160","2,208"
PR,2020-08-26,"4,427","4,414","4,440",51.30,51.30,51.30,"8,629","8,629","8,629"
ND,2020-08-27,"1,413","1,410","1,416",64.64,63.56,65.72,"2,186","2,172","2,200"
PR,2020-08-27,"4,588","4,572","4,604",53.48,53.48,53.48,"8,579","8,579","8,579"
ND,2020-08-28,"1,410","1,406","1,413",64.49,63.07,65.91,"2,186","2,168","2,204"
PR,2020-08-28,"4,646","4,629","4,663",52.61,52.61,52.61,"8,831","8,831","8,831"
ND,2020-08-29,"1,352","1,338","1,367",62.78,60.41,65.15,"2,154","2,132","2,176"
PR,2020-08-29,"4,600","4,573","4,626",52.51,51.09,53.92,"8,760","8,691","8,829"
ND,2020-08-30,"1,302","1,276","1,329",60.39,56.48,64.30,"2,157","2,124","2,189"
PR,2020-08-30,"4,488","4,475","4,501",51.28,49.61,52.95,"8,753","8,654","8,852"
ND,2020-08-31,"1,285","1,269","1,301",59.70,57.27,62.13,"2,153","2,132","2,174"
PR,2020-08-31,"4,416","4,416","4,416",51.85,51.85,51.85,"8,517","8,517","8,517"
ND,2020-09-01,"1,344","1,343","1,345",64.12,63.42,64.82,"2,096","2,087","2,105"
PR,2020-09-01,"4,284","4,284","4,284",50.26,50.26,50.26,"8,523","8,523","8,523"
ND,2020-09-02,"1,367","1,367","1,367",66.23,65.45,67.01,"2,064","2,054","2,074"
PR,2020-09-02,"4,451","4,451","4,451",51.27,51.27,51.27,"8,682","8,682","8,682"
ND,2020-09-03,"1,334","1,334","1,334",63.55,63.55,63.55,"2,099","2,091","2,107"
PR,2020-09-03,"4,568","4,556","4,581",52.24,51.77,52.71,"8,746","8,731","8,760"
ND,2020-09-04,"1,319","1,305","1,334",63.18,60.88,65.49,"2,088","2,069","2,107"
PR,2020-09-04,"4,595","4,595","4,595",52.32,52.32,52.32,"8,782","8,782","8,782"
ND,2020-09-05,"1,272","1,245","1,300",60.85,56.60,65.10,"2,091","2,057","2,125"
PR,2020-09-05,"4,650","4,650","4,650",52.50,52.50,52.50,"8,857","8,857","8,857"
ND,2020-09-06,"1,234","1,210","1,259",59.03,55.10,62.97,"2,091","2,057","2,125"
PR,2020-09-06,"4,413","4,413","4,413",49.86,49.86,49.86,"8,850","8,850","8,850"
ND,2020-09-07,"1,340","1,316","1,364",59.19,55.77,62.60,"2,264","2,234","2,294"
PR,2020-09-07,"4,272","4,272","4,272",49.09,49.09,49.09,"8,703","8,703","8,703"
ND,2020-09-08,"1,302","1,296","1,307",62.27,61.06,63.49,"2,090","2,076","2,104"
PR,2020-09-08,"4,252","4,251","4,253",50.59,50.59,50.59,"8,405","8,405","8,405"
ND,2020-09-09,"1,348","1,345","1,351",65.56,64.71,66.41,"2,056","2,046","2,066"
PR,2020-09-09,"4,297","4,297","4,297",49.68,49.68,49.68,"8,650","8,650","8,650"
ND,2020-09-10,"1,312","1,306","1,319",63.41,62.05,64.76,"2,070","2,055","2,085"
PR,2020-09-10,"4,523","4,523","4,523",51.60,51.60,51.60,"8,765","8,765","8,765"
ND,2020-09-11,"1,356","1,340","1,373",60.86,58.53,63.18,"2,229","2,209","2,249"
PR,2020-09-11,"4,579","4,579","4,579",52.11,52.11,52.11,"8,788","8,788","8,788"
ND,2020-09-12,"1,302","1,283","1,321",63.30,60.13,66.47,"2,057","2,029","2,085"
PR,2020-09-12,"4,552","4,518","4,585",51.68,49.92,53.44,"8,807","8,720","8,894"
ND,2020-09-13,"1,272","1,247","1,298",61.85,57.92,65.79,"2,057","2,027","2,087"
PR,2020-09-13,"4,387","4,366","4,408",50.96,49.62,52.29,"8,609","8,540","8,678"
ND,2020-09-14,"1,295","1,295","1,295",63.05,62.90,63.19,"2,054","2,052","2,056"
PR,2020-09-14,"4,263","4,263","4,263",49.10,49.10,49.10,"8,682","8,682","8,682"
ND,2020-09-15,"1,382","1,378","1,385",67.23,66.36,68.09,"2,055","2,045","2,065"
PR,2020-09-15,"4,335","4,335","4,335",49.41,49.41,49.41,"8,773","8,773","8,773"
ND,2020-09-16,"1,408","1,322","1,494",67.86,53.10,82.61,"2,075","1,939","2,211"
PR,2020-09-16,"4,476","4,476","4,476",50.96,50.96,50.96,"8,783","8,783","8,783"
ND,2020-09-17,"1,430","1,429","1,431",68.62,68.62,68.62,"2,084","2,084","2,084"
PR,2020-09-17,"4,727","4,727","4,727",53.38,53.38,53.38,"8,856","8,856","8,856"
ND,2020-09-18,"1,443","1,427","1,459",69.59,67.24,71.95,"2,073","2,055","2,091"
PR,2020-09-18,"4,745","4,745","4,745",53.93,53.93,53.93,"8,798","8,798","8,798"
ND,2020-09-19,"1,414","1,392","1,435",68.06,63.76,72.37,"2,077","2,033","2,121"
PR,2020-09-19,"4,777","4,776","4,778",53.63,53.61,53.66,"8,907","8,907","8,907"
ND,2020-09-20,"1,461","1,450","1,471",64.26,61.37,67.16,"2,273","2,235","2,311"
PR,2020-09-20,"4,469","4,469","4,469",51.13,51.13,51.13,"8,740","8,740","8,740"
ND,2020-09-21,"1,393","1,389","1,397",67.07,65.46,68.67,"2,077","2,058","2,096"
PR,2020-09-21,"4,533","4,533","4,533",51.83,51.83,51.83,"8,746","8,746","8,746"
OR,2020-08-21,"4,529","3,989","5,069",72.09,43.93,100.26,"5,812","5,027","6,597"
OR,2020-08-22,"4,393","3,903","4,883",70.04,44.60,95.48,"5,788","5,061","6,515"
OR,2020-08-23,"4,327","3,855","4,800",69.00,44.54,93.46,"5,780","5,077","6,483"
OR,2020-08-24,"4,305","3,891","4,719",69.01,47.79,90.22,"5,747","5,129","6,365"
OR,2020-08-25,"4,437","4,117","4,757",70.86,55.25,86.48,"5,783","5,287","6,279"
OR,2020-08-26,"4,528","4,199","4,856",71.55,50.21,92.88,"5,848","5,193","6,504"
OR,2020-08-27,"4,636","4,440","4,832",72.62,55.76,89.47,"5,886","5,284","6,488"
OR,2020-08-28,"4,657","4,651","4,663",73.86,58.67,89.06,"6,280","5,725","6,835"
OR,2020-08-29,"4,418","4,310","4,525",69.89,53.92,85.86,"6,303","5,721","6,885"
OR,2020-08-30,"4,367","4,239","4,496",68.20,51.82,84.58,"6,383","5,779","6,988"
OR,2020-08-31,"4,281","4,082","4,480",69.15,51.82,86.48,"6,176","5,601","6,752"
OR,2020-09-01,"4,449","4,445","4,453",68.37,54.65,82.08,"6,502","5,963","7,041"
OR,2020-09-02,"4,581","4,541","4,621",69.93,57.12,82.74,"6,542","6,044","7,040"
OR,2020-09-03,"4,516","4,472","4,561",68.44,58.11,78.78,"6,576","6,170","6,981"
OR,2020-09-04,"4,606","4,597","4,615",69.41,68.93,69.89,"6,616","6,602","6,630"
OR,2020-09-05,"4,422","4,316","4,528",66.85,61.74,71.96,"6,597","6,465","6,730"
OR,2020-09-06,"4,263","4,028","4,498",68.33,55.64,81.03,"6,218","5,887","6,549"
OR,2020-09-07,"4,164","4,058","4,269",62.48,51.63,73.34,"6,633","6,210","7,056"
OR,2020-09-08,"4,231","4,009","4,453",59.70,46.11,73.29,"7,060","6,563","7,557"
OR,2020-09-09,"4,425","4,376","4,474",59.20,57.00,61.41,"7,457","7,390","7,524"
OR,2020-09-10,"4,571","4,556","4,586",72.22,71.58,72.86,"6,314","6,303","6,325"
OR,2020-09-11,"4,507","4,491","4,524",71.52,70.62,72.42,"6,284","6,260","6,308"
OR,2020-09-12,"4,451","4,402","4,500",71.84,68.75,74.93,"6,172","6,082","6,261"
OR,2020-09-13,"4,321","4,254","4,389",70.68,67.21,74.15,"6,094","6,012","6,176"
OR,2020-09-14,"4,358","4,157","4,560",70.59,56.09,85.10,"6,150","5,703","6,597"
OR,2020-09-15,"4,538","4,479","4,597",72.29,68.77,75.82,"6,247","6,146","6,348"
OR,2020-09-16,"4,648","4,648","4,648",73.37,73.37,73.37,"6,308","6,308","6,308"
OR,2020-09-17,"4,621","4,592","4,650",73.04,71.70,74.37,"6,305","6,276","6,334"
OR,2020-09-18,"4,593","4,550","4,636",73.25,71.07,75.43,"6,247","6,194","6,300"
OR,2020-09-19,"4,466","4,436","4,497",71.50,69.89,73.11,"6,227","6,185","6,269"
OR,2020-09-20,"4,318","4,120","4,515",69.93,58.91,80.95,"6,157","5,866","6,448"
OR,2020-09-21,"4,230","4,202","4,258",68.32,66.41,70.23,"6,178","6,120","6,236"
RI,2020-08-21,"1,694","1,694","1,694",97.52,97.52,97.52,"1,737","1,737","1,737"
RI,2020-08-22,"1,636","1,636","1,636",95.67,95.67,95.67,"1,710","1,710","1,710"
RI,2020-08-23,"1,580","1,580","1,580",92.40,92.40,92.40,"1,710","1,710","1,710"
RI,2020-08-24,"1,679","1,679","1,679",96.38,96.38,96.38,"1,742","1,742","1,742"
RI,2020-08-25,"1,771","1,771","1,771",98.66,98.66,98.66,"1,795","1,795","1,795"
RI,2020-08-26,"1,798","1,798","1,798",100.62,100.62,100.62,"1,787","1,787","1,787"
RI,2020-08-27,"1,777","1,777","1,777",100.00,100.00,100.00,"1,777","1,777","1,777"
RI,2020-08-28,"1,758","1,758","1,758",99.10,99.10,99.10,"1,774","1,774","1,774"
RI,2020-08-29,"1,688","1,688","1,688",94.04,94.04,94.04,"1,795","1,795","1,795"
RI,2020-08-30,"1,622","1,622","1,622",93.33,93.33,93.33,"1,738","1,738","1,738"
RI,2020-08-31,"1,619","1,619","1,619",95.63,95.63,95.63,"1,693","1,693","1,693"
RI,2020-09-01,"1,715","1,715","1,715",97.83,97.83,97.83,"1,753","1,753","1,753"
RI,2020-09-02,"1,729","1,729","1,729",99.48,99.48,99.48,"1,738","1,738","1,738"
RI,2020-09-03,"1,586","1,519","1,652",91.38,91.38,91.38,"1,735","1,735","1,735"
RI,2020-09-04,"1,738","1,738","1,738",97.53,97.53,97.53,"1,782","1,782","1,782"
RI,2020-09-05,"1,681","1,681","1,681",96.11,96.11,96.11,"1,749","1,749","1,749"
RI,2020-09-06,"1,600","1,600","1,600",93.24,93.24,93.24,"1,716","1,716","1,716"
RI,2020-09-07,"1,578","1,578","1,578",92.17,92.17,92.17,"1,712","1,712","1,712"
RI,2020-09-08,"1,622","1,538","1,706",93.27,93.27,93.27,"1,739","1,739","1,739"
RI,2020-09-09,"1,676","1,640","1,713",97.24,90.19,104.29,"1,724","1,675","1,773"
RI,2020-09-10,"1,713","1,713","1,713",96.51,96.51,96.51,"1,775","1,775","1,775"
RI,2020-09-11,"1,742","1,742","1,742",98.42,98.42,98.42,"1,770","1,770","1,770"
RI,2020-09-12,"1,668","1,668","1,668",94.02,94.02,94.02,"1,774","1,774","1,774"
RI,2020-09-13,"1,626","1,626","1,626",92.60,92.60,92.60,"1,756","1,756","1,756"
RI,2020-09-14,"1,623","1,623","1,623",94.47,94.47,94.47,"1,718","1,718","1,718"
RI,2020-09-15,"1,709","1,709","1,709",96.01,96.01,96.01,"1,780","1,780","1,780"
RI,2020-09-16,"1,698","1,698","1,698",96.86,96.86,96.86,"1,753","1,753","1,753"
RI,2020-09-17,"1,733","1,733","1,733",87.79,87.79,87.79,"1,974","1,974","1,974"
RI,2020-09-18,"1,726","1,726","1,726",86.91,86.91,86.91,"1,986","1,986","1,986"
RI,2020-09-19,"1,697","1,697","1,697",85.66,85.66,85.66,"1,981","1,981","1,981"
RI,2020-09-20,"1,680","1,680","1,680",85.89,85.89,85.89,"1,956","1,956","1,956"
RI,2020-09-21,"1,694","1,694","1,694",87.55,87.55,87.55,"1,935","1,935","1,935"
NH,2020-08-21,"1,899","1,899","1,899",64.86,64.86,64.86,"2,928","2,928","2,928"
SD,2020-08-21,"1,236","1,211","1,261",61.85,57.87,65.82,"1,992","1,956","2,028"
VT,2020-08-21,301,-157,759,57.44,48.91,65.97,524,-49,"1,097"
NH,2020-08-22,"1,834","1,786","1,881",62.62,55.73,69.51,"2,928","2,826","3,030"
SD,2020-08-22,"1,166","1,136","1,195",57.66,52.32,63.00,"2,017","1,967","2,066"
VT,2020-08-22,291,-167,749,56.54,37.13,75.95,515,-60,"1,089"
NH,2020-08-23,"1,756","1,750","1,761",59.96,59.06,60.85,"2,928","2,914","2,942"
SD,2020-08-23,"1,137","1,023","1,252",56.82,38.32,75.33,"1,991","1,852","2,129"
VT,2020-08-23,295,-163,753,57.69,38.11,77.28,511,-63,"1,086"
NH,2020-08-24,"1,748","1,748","1,748",59.68,59.68,59.68,"2,929","2,929","2,929"
SD,2020-08-24,"1,154","1,133","1,174",57.79,54.38,61.21,"1,986","1,958","2,013"
VT,2020-08-24,306,-152,764,58.51,51.27,65.75,523,-49,"1,095"
NH,2020-08-25,"1,865","1,865","1,865",63.67,63.67,63.67,"2,929","2,929","2,929"
SD,2020-08-25,"1,229","1,211","1,247",61.21,57.83,64.59,"1,998","1,966","2,030"
VT,2020-08-25,329,-129,787,62.42,44.35,80.50,526,-48,"1,101"
NH,2020-08-26,"1,880","1,874","1,885",64.26,63.35,65.16,"2,925","2,911","2,939"
SD,2020-08-26,"1,236","1,124","1,348",61.64,43.85,79.44,"1,995","1,861","2,130"
VT,2020-08-26,378,-80,836,62.02,40.04,83.99,609,34,"1,184"
NH,2020-08-27,"1,878","1,878","1,878",64.16,64.16,64.16,"2,927","2,927","2,927"
SD,2020-08-27,"1,220","1,211","1,229",60.83,58.47,63.20,"1,994","1,968","2,020"
VT,2020-08-27,374,-84,832,61.54,42.18,80.91,608,35,"1,182"
NH,2020-08-28,"1,852","1,852","1,852",63.29,63.29,63.29,"2,926","2,926","2,926"
SD,2020-08-28,"1,245","1,229","1,262",61.95,58.71,65.20,"1,999","1,967","2,031"
VT,2020-08-28,367,-91,825,60.24,40.30,80.18,609,36,"1,183"
NH,2020-08-29,"1,793","1,793","1,793",61.70,61.70,61.70,"2,906","2,906","2,906"
SD,2020-08-29,"1,127","1,106","1,148",55.67,51.53,59.82,"2,006","1,965","2,047"
VT,2020-08-29,346,-112,805,56.57,33.74,79.40,612,37,"1,187"
NH,2020-08-30,"1,689","1,689","1,689",57.96,57.96,57.96,"2,914","2,914","2,914"
SD,2020-08-30,"1,113","1,095","1,130",54.81,51.36,58.26,"2,015","1,980","2,050"
VT,2020-08-30,346,-112,804,56.39,34.81,77.97,614,40,"1,189"
NH,2020-08-31,"1,726","1,726","1,726",58.95,58.95,58.95,"2,928","2,928","2,928"
SD,2020-08-31,"1,149","1,140","1,158",56.53,53.67,59.39,"2,020","1,985","2,055"
VT,2020-08-31,333,-79,746,54.27,40.54,68.00,614,98,"1,130"
NH,2020-09-01,"1,857","1,789","1,925",63.47,55.34,71.59,"2,926","2,822","3,030"
SD,2020-09-01,"1,238","1,229","1,246",60.46,58.10,62.82,"2,029","2,001","2,057"
VT,2020-09-01,368,-40,776,58.75,46.48,71.01,626,116,"1,137"
NH,2020-09-02,"1,886","1,886","1,886",64.52,64.52,64.52,"2,923","2,923","2,923"
SD,2020-09-02,"1,288","1,277","1,299",62.91,60.16,65.66,"2,031","2,000","2,062"
VT,2020-09-02,365,-21,750,53.01,44.84,61.18,688,207,"1,169"
NH,2020-09-03,"1,881","1,881","1,881",65.22,65.22,65.22,"2,884","2,884","2,884"
SD,2020-09-03,"1,265","1,258","1,273",62.42,60.33,64.51,"2,008","1,984","2,032"
VT,2020-09-03,362,-20,744,52.51,43.47,61.55,690,213,"1,166"
NH,2020-09-04,"1,880","1,880","1,880",64.96,64.96,64.96,"2,894","2,894","2,894"
SD,2020-09-04,"1,215","1,104","1,326",60.28,42.66,77.90,"1,999","1,867","2,131"
VT,2020-09-04,345,-19,708,49.85,40.47,59.24,692,238,"1,145"
NH,2020-09-05,"1,805","1,805","1,805",62.37,62.37,62.37,"2,894","2,894","2,894"
SD,2020-09-05,"1,158","1,138","1,177",57.56,53.97,61.16,"1,994","1,961","2,027"
VT,2020-09-05,319,-44,683,46.05,36.52,55.59,693,240,"1,147"
NH,2020-09-06,"1,732","1,726","1,737",59.83,58.94,60.72,"2,894","2,880","2,908"
SD,2020-09-06,"1,163","1,050","1,277",57.17,39.06,75.28,"2,012","1,876","2,148"
