state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,20,27,3,39,6,3,47,2946,48,1980,48,92,47,16,48,1,47,2,47,0,47,182,48,6,47,6,48,90,47,88,48,2,47,2,47,267,48,0.672097759674134,48,1980,2946,0.047034764826176,47,92,1956,0.03168044077135,47,92,2904,0.023346303501946,47,6,257,0.681647940074906,48,182,267,2022/06/02,,0,47,1,44,4,44,1,43,1,43,2,44,4,43,4,44,0,48,0,47,0,43,0,43,0,42,1,42,0,42,0,42,0,42,0,47,1,35,454,40,330,0,0,0,0,47,2,47,0,13,0,13,9,0,25,47,95,47,149,47,2,47,0,43,0,43,0,47,0,47,6,47,14,47
MA,0,4,79,23,59,1,37,82,16403,83,13615,83,623,82,91,83,68,82,3,82,7,82,966,83,51,82,46,83,597,82,555,83,26,82,21,82,1236,83,0.830031091873438,83,13615,16403,0.046093518792542,82,623,13516,0.038303104826314,82,623,16265,0.042148760330579,82,51,1210,0.781553398058252,83,966,1236,2022/06/02,,1,83,4,83,9,83,3,83,12,83,21,83,17,83,24,83,0,83,0,82,1,82,6,82,2,82,10,82,16,82,9,82,24,82,0,82,0,82,1393,0,517,0,0,0,2,82,8,82,0,25,0,25,52,0,25,82,810,82,1202,82,2,82,1,82,0,82,0,82,8,82,144,82,170,82
UT,1,42,9,1,42,9,1,51,5411,52,3546,52,153,51,28,52,0,51,5,51,0,51,306,52,23,51,21,52,136,51,125,52,17,51,1,51,428,52,0.655331731657734,52,3546,5411,0.043577328396468,51,153,3511,0.028689293080818,51,153,5333,0.055023923444976,51,23,418,0.714953271028037,52,306,428,2022/06/02,,0,52,5,50,5,50,2,50,0,50,2,50,8,50,6,50,0,52,0,51,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0,51,0,38,322,0,165,0,0,0,1,51,1,51,0,38,0,38,15,0,38,51,268,51,328,51,2,51,2,49,1,49,0,51,1,51,35,51,38,51
ND,0,7,39,11,31,4,19,45,1931,46,1407,46,59,45,5,46,5,45,0,45,2,45,120,46,5,45,5,46,57,45,47,46,2,45,1,45,204,46,0.728638011393061,46,1407,1931,0.042446043165468,45,59,1390,0.030971128608924,45,59,1905,0.025,45,5,200,0.588235294117647,46,120,204,2022/06/02,,0,46,0,41,1,41,0,41,0,41,1,41,1,41,3,41,0,46,0,45,0,40,1,40,2,40,1,40,0,40,1,40,0,40,0,45,2,35,160,0,177,0,0,0,0,45,1,45,0,2,0,2,5,0,2,45,31,44,53,44,0,44,0,39,0,39,0,44,0,45,2,44,10,44
AL,0,8,105,32,55,26,7,109,14654,113,10413,113,283,109,31,111,42,109,0,109,7,109,1218,113,33,109,29,111,265,109,214,111,18,109,8,109,1557,113,0.710590964924253,113,10413,14654,0.028064260214201,109,283,10084,0.019902946761376,109,283,14219,0.021696252465483,109,33,1521,0.782273603082852,113,1218,1557,2022/06/02,,1,111,0,111,6,111,4,111,1,111,6,111,3,111,10,111,0,111,0,109,2,109,4,109,3,109,9,109,9,109,7,109,8,109,0,109,0,109,1267,0,1023,0,0,0,2,109,2,109,0,8,0,8,17,0,96,109,272,111,528,111,0,109,0,109,0,109,0,109,0,109,39,111,53,111
CO,14,51,31,16,60,20,21,94,10341,96,6887,96,339,94,84,96,25,94,1,94,10,94,795,96,26,94,23,96,246,94,222,96,93,94,74,94,1225,96,0.665989749540663,96,6887,10341,0.049626701800615,94,339,6831,0.033063493611626,94,339,10253,0.02172096908939,94,26,1197,0.648979591836735,96,795,1225,2022/06/02,,2,94,4,82,17,82,8,82,8,81,16,81,11,81,18,81,0,96,2,94,1,80,3,80,3,80,6,79,5,80,3,80,2,80,0,94,1,42,4133,804,1773,5,16,0,4,94,6,94,0,37,0,37,35,0,37,94,335,94,703,94,1,94,0,80,0,80,0,94,1,94,56,94,114,94
NC,15,92,12,16,91,12,24,115,21687,119,16351,119,1017,115,101,119,110,115,4,115,6,115,1656,119,106,115,74,119,990,115,735,119,27,115,19,115,2182,119,0.753953981647992,119,16351,21687,0.062991638278105,115,1017,16145,0.04747234280913,115,1017,21423,0.049929345266133,115,106,2123,0.758936755270394,119,1656,2182,2022/06/02,,0,119,5,117,9,117,3,117,12,117,19,117,28,117,25,117,0,119,1,115,4,113,12,113,11,113,10,113,29,113,29,113,14,113,0,115,11,105,75,0,140,0,0,0,4,115,5,115,0,104,0,104,32,0,104,115,1133,115,2094,115,3,115,1,113,0,113,0,115,3,115,282,115,409,115
OR,3,47,11,6,48,7,24,59,6787,61,5234,61,416,59,39,61,58,59,0,59,5,59,533,61,51,59,33,61,392,59,322,61,24,59,9,59,708,61,0.771180197436275,61,5234,6787,0.080714008537059,59,416,5154,0.062754563282546,59,416,6629,0.074670571010249,59,51,683,0.752824858757062,61,533,708,2022/06/02,,0,61,3,57,2,57,2,57,6,57,5,57,7,57,14,57,0,61,1,59,0,55,5,55,2,55,10,55,13,55,13,55,14,55,0,59,3,42,631,31,647,57,0,97,2,59,5,59,0,37,0,37,18,1,41,59,241,59,315,59,0,59,0,55,0,55,0,59,0,59,14,59,21,59
MD,4,29,15,8,26,14,8,47,8319,48,6503,48,569,47,45,48,127,47,2,47,9,47,613,48,54,47,40,48,546,47,374,48,23,47,4,47,1010,48,0.781704531794687,48,6503,8319,0.088244416873449,47,569,6448,0.069103716298275,47,569,8234,0.055498458376156,47,54,973,0.606930693069307,48,613,1010,2022/06/02,,0,47,2,46,3,46,1,46,5,47,11,47,10,47,13,46,0,48,0,46,7,45,16,45,13,45,20,46,29,46,23,46,19,45,0,47,1,17,1323,0,658,0,0,0,0,47,1,47,0,10,0,10,9,0,10,47,170,47,341,47,0,47,1,46,1,46,0,40,0,47,20,47,21,47
NM,1,14,38,20,32,1,3,48,3988,49,2761,49,150,48,17,53,19,52,1,48,2,48,321,49,17,48,16,49,144,48,142,49,6,48,6,48,392,49,0.692326980942828,49,2761,3988,0.055886736214605,48,150,2684,0.038699690402477,48,150,3876,0.045945945945946,48,17,370,0.818877551020408,49,321,392,2022/06/02,,0,49,2,47,1,47,1,47,2,47,3,47,3,47,5,47,0,49,0,48,1,46,3,46,2,46,1,46,4,46,4,46,4,46,0,48,1,43,177,0,97,0,0,0,5,48,5,48,0,8,0,8,40,0,8,48,137,48,262,48,1,52,0,50,0,50,0,48,2,48,28,48,49,48
DE,1,7,2,4,5,1,4,9,2562,10,2066,10,183,9,14,10,25,9,1,9,0,9,153,10,13,9,12,10,179,9,114,10,4,9,3,9,181,10,0.8064012490242,10,2066,2562,0.089705882352941,9,183,2040,0.072332015810277,9,183,2530,0.074285714285714,9,13,175,0.845303867403315,10,153,181,2022/06/02,,1,10,1,10,0,10,1,10,1,10,5,10,3,10,2,10,0,10,0,9,2,9,1,9,1,9,4,9,4,9,6,9,7,9,0,9,0,3,482,0,435,0,0,0,0,9,2,9,0,3,0,3,3,0,3,9,181,9,234,9,1,9,0,9,0,9,0,9,1,9,58,9,76,9
WY,0,2,27,6,18,5,0,27,1562,29,642,29,13,27,6,29,8,27,0,27,0,27,35,29,1,27,0,29,13,27,12,29,0,27,0,27,115,29,0.41101152368758,29,642,1562,0.020833333333333,27,13,624,0.008480104370515,27,13,1533,0.008849557522124,27,1,113,0.304347826086957,29,35,115,2022/06/02,,0,29,0,29,0,29,0,29,1,29,0,29,3,29,2,29,0,29,0,27,0,27,0,27,0,27,3,27,3,27,1,27,0,27,1,27,1,22,738,,331,0,,0,0,27,1,27,,0,0,22,5,,0,27,5,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,1,82,38,2,84,35,5,119,6870,121,4423,121,169,119,28,121,6,119,0,119,1,119,372,121,21,119,20,121,159,119,162,121,10,119,9,119,550,121,0.643813682678312,121,4423,6870,0.038788156988754,119,169,4357,0.024915229249595,119,169,6783,0.03954802259887,119,21,531,0.676363636363636,121,372,550,2022/06/02,,0,118,0,95,2,96,2,96,3,95,1,95,9,95,11,96,0,121,0,118,1,93,1,93,0,93,0,93,2,93,1,94,1,94,0,119,216,62,796,33,1134,0,0,2,0,119,0,119,0,26,0,26,3,0,26,119,160,119,368,119,0,119,0,93,0,93,0,119,1,119,41,119,73,119
RI,1,0,12,4,7,2,0,12,1978,13,1756,13,80,12,1,13,3,12,1,12,1,12,122,13,6,12,5,13,74,12,62,13,6,12,2,12,145,13,0.887765419615774,13,1756,1978,0.045558086560364,12,80,1756,0.040444893832154,12,80,1978,0.041379310344828,12,6,145,0.841379310344828,13,122,145,2022/06/02,,0,13,0,13,0,13,0,13,0,13,1,13,0,13,0,13,0,13,0,12,0,12,0,12,1,12,0,12,0,12,0,12,2,12,0,12,0,1,0,0,0,0,0,0,1,12,0,12,0,1,0,1,9,0,1,12,217,12,236,12,1,12,0,12,0,12,0,12,1,12,79,12,81,12
AR,1,80,13,16,76,2,6,92,7612,94,4901,94,170,92,18,94,35,92,3,92,8,92,590,94,18,92,15,94,157,92,113,94,13,92,9,92,830,94,0.643851812926958,94,4901,7612,0.034800409416581,92,170,4885,0.02247191011236,92,170,7565,0.022140221402214,92,18,813,0.710843373493976,94,590,830,2022/06/02,,0,93,1,86,0,86,1,86,1,86,3,86,6,86,6,87,0,94,0,92,3,84,2,84,1,84,4,84,4,84,14,84,6,84,1,92,1,37,244,88,495,0,0,0,3,92,5,92,0,34,0,34,13,0,34,92,260,92,457,92,1,92,2,84,0,84,0,92,1,92,45,92,85,92
NJ,9,55,15,8,54,17,12,78,21511,79,14358,79,956,78,117,79,35,78,4,78,2,78,1190,79,87,78,82,79,925,78,884,79,31,78,4,78,2881,79,0.667472455952768,79,14358,21511,0.066583089566792,78,956,14358,0.04444237831807,78,956,21511,0.030197847969455,78,87,2881,0.413051023950017,79,1190,2881,2022/06/02,,2,79,10,79,12,79,7,79,6,79,29,79,21,79,30,79,0,78,0,78,3,78,2,78,5,78,6,78,7,78,5,78,7,78,0,77,11,77,723,59,802,0,0,0,8,78,4,78,0,72,0,77,41,9,77,78,520,78,874,78,1,78,0,78,1,78,2,77,2,78,76,78,132,78
