state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,19,27,3,39,5,4,46,2691,47,1951,47,121,46,20,47,1,46,1,46,1,46,195,47,9,46,10,47,118,46,119,47,3,46,3,46,256,47,0.725009290226682,47,1951,2691,0.063251437532671,46,121,1913,0.045677614194035,46,121,2649,0.036585365853659,46,9,246,0.76171875,47,195,256,2022/08/30,,1,47,2,42,1,42,1,42,2,42,4,42,4,42,4,42,1,47,0,46,1,41,0,41,0,41,0,41,0,41,0,41,0,41,0,46,1,37,481,40,321,0,0,4,0,46,0,46,0,15,0,15,1,0,28,46,71,45,97,45,0,46,0,41,1,41,0,46,0,45,9,45,16,45
MA,0,4,98,26,75,1,35,101,18253,102,15930,102,639,101,73,102,66,101,6,101,3,101,981,102,60,101,54,102,619,101,563,102,20,101,15,101,1195,102,0.872733249328877,102,15930,18253,0.040386803185438,101,639,15822,0.035253227408143,101,639,18126,0.051150895140665,101,60,1173,0.82092050209205,102,981,1195,2022/08/30,,0,102,4,102,5,102,5,102,11,102,8,102,21,102,18,102,1,102,0,101,1,101,2,101,6,101,14,101,16,101,7,101,20,101,0,101,0,101,1475,0,523,0,0,0,2,101,1,101,0,6,0,6,12,0,6,101,939,101,1290,101,2,101,3,101,1,101,0,101,4,101,156,101,184,101
UT,0,43,9,1,42,9,1,51,5499,52,3950,52,144,51,18,52,1,51,7,51,0,51,327,52,19,51,19,52,127,51,117,52,17,51,1,51,438,52,0.71831242044008,52,3950,5499,0.036856923470694,51,144,3907,0.026558465510882,51,144,5422,0.044392523364486,51,19,428,0.746575342465753,52,327,438,2022/08/30,,0,51,3,49,0,49,2,49,0,49,4,50,2,49,6,50,1,52,0,51,0,48,0,48,0,48,0,48,1,48,0,48,0,48,0,51,1,38,320,0,147,0,0,0,1,51,0,51,0,37,0,37,2,0,37,51,334,51,407,51,2,51,4,48,1,48,0,51,0,51,29,51,33,51
ND,0,8,43,11,37,3,0,50,2027,51,1503,51,71,50,6,49,0,47,0,50,1,50,45,49,13,50,13,51,70,50,66,51,1,50,1,50,60,49,0.74148988653182,51,1503,2027,0.047875927174646,50,71,1483,0.035482258870565,50,71,2001,0.125,48,7,56,0.75,49,45,60,2022/08/30,,0,49,0,44,2,44,1,44,0,44,1,44,1,44,1,44,0,48,0,48,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,48,0,44,166,0,203,151,0,70,0,48,2,48,0,5,0,5,2,0,5,48,8,47,21,47,0,47,0,42,0,42,0,47,0,50,0,47,0,47
AL,0,8,103,33,52,26,28,108,14479,111,11134,111,668,108,121,110,63,108,3,108,10,108,1263,111,98,108,90,110,645,108,588,110,23,108,16,108,1548,111,0.768975757994337,111,11134,14479,0.061093835741723,108,668,10934,0.047225167903853,108,668,14145,0.065860215053763,108,98,1488,0.815891472868217,111,1263,1548,2022/08/30,,0,110,14,110,3,110,11,110,15,110,20,110,30,110,28,110,0,110,1,108,3,108,8,108,10,108,8,108,7,108,10,108,16,108,0,108,5,108,1210,0,884,0,0,0,2,108,8,108,0,8,0,8,24,0,93,108,357,109,518,109,3,108,2,108,0,108,0,108,2,108,43,109,52,109
CO,14,50,31,16,59,20,8,93,10258,95,7053,95,218,93,49,95,28,93,2,93,4,93,784,95,28,93,31,95,205,93,179,95,13,93,9,93,1232,95,0.687560928056151,95,7053,10258,0.031241043278876,93,218,6978,0.021435594886922,93,218,10170,0.023255813953488,93,28,1204,0.636363636363636,95,784,1232,2022/08/30,,0,94,2,83,4,82,3,83,6,82,8,82,12,82,14,81,0,95,1,92,4,81,3,80,2,80,2,80,5,80,7,80,3,80,0,93,1,41,4107,804,1756,0,0,0,0,93,0,93,0,37,0,37,0,0,37,93,434,93,710,93,1,93,0,80,1,81,0,93,1,93,53,93,100,93
NC,18,92,12,17,93,12,38,118,21922,122,17363,122,1838,118,136,122,215,118,4,118,6,118,1830,122,225,118,129,122,1808,118,1077,122,30,118,20,118,2182,122,0.792035398230088,122,17363,21922,0.107128285830856,118,1838,17157,0.084794242480162,118,1838,21676,0.10593220338983,118,225,2124,0.838680109990834,122,1830,2182,2022/08/30,,1,122,9,119,8,119,5,119,18,119,21,120,41,119,33,118,0,122,2,118,17,115,18,115,13,115,31,115,49,115,47,114,38,114,0,118,9,106,134,0,140,0,0,0,4,118,2,118,0,106,0,106,16,0,106,118,1289,118,2142,118,1,118,2,115,1,115,0,118,0,118,306,118,424,118
OR,4,48,10,6,50,6,19,60,6484,62,5090,62,348,60,41,62,62,60,1,60,6,60,501,62,42,60,36,62,335,60,285,62,13,60,2,60,671,62,0.785009253547193,62,5090,6484,0.0696,60,348,5000,0.05501976284585,60,348,6325,0.065116279069767,60,42,645,0.746646795827124,62,501,671,2022/08/30,,0,62,2,57,3,56,1,56,3,56,9,56,9,55,14,55,0,62,0,59,3,55,3,54,3,54,8,54,15,55,12,54,18,54,0,60,2,43,609,73,641,57,0,97,0,60,0,60,0,36,0,36,0,0,40,60,203,60,305,60,0,60,1,54,0,55,0,60,0,60,11,60,22,60
MD,10,24,15,12,23,14,14,48,8805,49,8408,49,586,48,56,49,136,48,1,48,8,47,660,49,63,48,38,49,566,48,391,49,20,48,5,48,1009,49,0.954911981828507,49,8408,8805,0.070062171209947,48,586,8364,0.067255824629863,48,586,8713,0.064615384615385,48,63,975,0.654112983151635,49,660,1009,2022/08/30,,0,48,4,47,4,46,4,46,6,46,9,46,15,46,14,46,0,49,2,46,16,46,21,45,11,45,21,45,17,45,24,45,24,45,0,48,2,24,1357,0,697,0,0,0,1,48,0,48,0,16,1,17,2,0,17,48,266,48,447,48,1,47,0,45,0,46,0,41,1,47,16,48,19,48
NM,2,10,40,23,28,1,2,50,3823,51,2854,51,129,50,16,52,6,51,1,50,0,50,293,51,19,50,20,51,124,50,116,51,5,50,4,50,360,52,0.746534135495684,51,2854,3823,0.046503244412401,50,129,2774,0.034724091520861,50,129,3715,0.056213017751479,50,19,338,0.813888888888889,51,293,360,2022/08/30,,0,51,0,50,0,50,1,50,3,50,4,50,5,50,3,50,0,51,0,50,0,49,0,49,0,49,2,49,0,49,3,49,1,49,0,50,0,46,187,0,77,0,0,0,4,50,1,50,0,7,0,7,8,0,7,50,228,50,323,50,0,50,1,50,0,49,0,51,1,50,40,50,51,50
DE,2,9,2,4,8,1,1,12,2849,13,2357,13,221,12,26,13,34,12,1,12,1,12,130,13,13,12,13,13,215,12,136,13,6,12,4,12,181,13,0.827307827307827,13,2357,2849,0.094525235243798,12,221,2338,0.078452254171104,12,221,2817,0.074285714285714,12,13,175,0.718232044198895,13,130,181,2022/08/30,,0,13,2,13,0,12,1,12,2,12,7,12,9,12,5,12,0,13,0,12,2,12,1,11,4,11,9,11,7,11,4,11,7,11,0,12,0,4,498,0,705,0,0,0,0,12,0,12,0,4,0,4,2,0,4,12,252,12,298,12,1,12,0,11,0,12,0,12,1,12,68,12,76,12
WY,0,2,27,6,18,5,0,27,1572,29,694,29,18,27,3,29,8,27,0,27,0,27,44,29,6,27,6,29,18,27,18,29,0,27,0,27,122,29,0.44147582697201,29,694,1572,0.026315789473684,27,18,684,0.011658031088083,27,18,1544,0.051282051282051,27,6,117,0.360655737704918,29,44,122,2022/08/30,,0,29,0,29,0,29,0,29,0,29,0,29,2,29,1,29,0,29,0,27,0,27,0,27,0,27,1,27,1,27,3,27,3,27,0,27,0,22,674,,288,0,,0,0,27,0,27,,0,0,22,0,,0,27,6,27,32,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27
IA,0,84,38,3,84,35,16,120,7099,122,4610,122,238,120,51,122,13,120,3,120,3,120,363,122,25,120,27,122,227,120,227,122,11,120,9,120,544,122,0.649387237639104,122,4610,7099,0.052503860577984,120,238,4533,0.033956341846198,120,238,7009,0.047619047619048,120,25,525,0.667279411764706,122,363,544,2022/08/30,,1,116,3,97,6,98,0,97,4,97,11,99,14,97,11,98,1,122,0,118,1,94,3,94,3,94,1,94,0,93,1,93,2,94,2,120,2,62,948,6,1251,0,0,43,0,120,0,120,0,27,0,27,2,0,27,120,217,120,342,120,2,120,0,94,1,94,0,120,2,120,40,120,73,120
RI,1,1,12,4,8,2,7,13,2235,14,2022,14,84,13,7,14,7,13,0,13,0,13,117,14,3,13,3,14,79,13,76,14,5,13,0,13,147,14,0.904697986577181,14,2022,2235,0.041543026706231,13,84,2022,0.03758389261745,13,84,2235,0.020408163265306,13,3,147,0.795918367346939,14,117,147,2022/08/30,,0,14,0,14,1,14,1,14,1,14,1,14,3,14,0,14,0,14,1,13,0,13,0,13,0,13,1,13,2,13,2,13,1,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,0,0,1,13,203,13,225,13,0,13,0,13,0,13,0,13,0,13,76,13,81,13
AR,2,81,13,15,79,2,6,94,7897,96,5187,96,357,94,39,96,46,94,6,94,13,94,537,96,31,94,27,96,322,94,263,96,35,94,19,94,841,96,0.656831708243637,96,5187,7897,0.068972179289026,94,357,5176,0.045471914405808,94,357,7851,0.037621359223301,94,31,824,0.638525564803805,96,537,841,2022/08/30,,0,94,2,86,1,86,4,86,4,87,7,86,13,87,8,86,0,96,0,94,4,84,2,84,3,84,5,84,9,84,16,84,7,83,0,94,0,40,243,83,479,5,0,0,0,94,0,94,0,37,0,37,2,1,37,94,349,93,538,93,3,94,1,85,2,85,0,94,6,92,47,92,82,92
NJ,7,78,9,6,78,10,11,93,24005,94,15765,94,959,93,120,94,42,93,4,93,5,93,1146,94,90,93,88,94,940,93,910,94,19,93,8,93,2905,94,0.656738179545928,94,15765,24005,0.060830954646369,93,959,15765,0.039950010414497,93,959,24005,0.030981067125645,93,90,2905,0.394492254733219,94,1146,2905,2022/08/30,,1,94,5,94,14,94,6,94,14,94,21,94,23,94,35,94,1,94,0,93,3,93,1,93,2,93,4,93,11,93,11,93,9,93,1,93,7,92,1441,256,1219,0,0,0,1,93,0,93,0,87,0,92,11,2,92,93,482,93,878,93,1,93,1,93,0,93,2,93,3,93,60,93,144,93
