state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,22,27,3,42,5,8,49,2857,50,2114,50,137,49,20,50,3,49,1,49,1,49,168,50,12,49,14,50,134,49,134,50,3,49,3,49,246,50,0.739936996849842,50,2114,2857,0.065707434052758,49,137,2085,0.04866785079929,49,137,2815,0.050847457627119,49,12,236,0.682926829268293,50,168,246,2022/08/08,,0,49,2,44,1,43,3,43,0,43,4,43,4,43,6,43,0,50,0,49,0,42,0,42,0,42,0,42,1,42,0,42,2,42,0,49,0,38,472,40,330,0,1,4,0,49,0,49,0,15,0,15,0,0,27,49,53,49,90,49,0,49,0,42,1,42,0,49,0,49,3,49,16,49
MA,0,4,98,26,75,1,50,101,18279,102,15830,102,610,101,94,102,88,101,3,101,1,101,999,102,60,101,52,102,593,101,537,102,17,101,14,101,1213,102,0.866021117128946,102,15830,18279,0.038821358111118,101,610,15713,0.033616223961204,101,610,18146,0.050547598989048,101,60,1187,0.823577906018137,102,999,1213,2022/08/08,,1,102,4,102,4,102,9,102,9,102,17,102,23,102,26,102,1,102,0,101,3,101,7,101,2,101,8,101,18,101,25,101,25,101,0,101,0,101,1474,0,597,0,0,23,1,101,2,101,0,6,0,6,12,0,6,101,947,101,1302,101,1,101,1,101,1,101,0,101,5,101,161,101,170,101
UT,0,49,9,1,48,9,2,57,6005,58,4447,58,201,57,32,58,1,57,11,57,0,57,293,58,15,57,16,58,165,57,153,58,36,57,0,57,431,58,0.740549542048293,58,4447,6005,0.045723384895359,57,201,4396,0.033918326020925,57,201,5926,0.03562945368171,57,15,421,0.679814385150812,58,293,431,2022/08/08,,2,58,3,54,0,54,3,54,6,54,3,54,7,54,8,54,0,58,0,57,0,53,0,53,0,52,0,53,1,53,0,53,0,53,0,57,1,40,244,0,115,0,0,0,0,57,1,57,0,39,0,39,5,1,39,57,339,57,414,57,3,57,5,53,3,53,0,57,0,57,34,57,38,57
ND,0,6,44,14,32,4,26,49,2249,49,1749,50,88,49,14,50,5,49,1,49,1,49,118,50,10,49,10,50,85,49,74,50,3,49,1,49,206,50,0.769675411293908,49,1731,2249,0.050867052023121,49,88,1730,0.037803780378038,48,84,2222,0.04950495049505,49,10,202,0.572815533980582,50,118,206,2022/08/08,,0,50,0,47,1,47,0,47,0,47,2,47,5,47,7,47,0,50,0,49,0,46,1,46,1,46,0,46,0,46,1,46,2,46,0,49,4,42,89,0,129,0,0,0,0,49,0,49,0,5,0,5,1,0,5,49,43,49,70,49,1,49,0,46,0,46,0,49,0,49,6,49,10,49
AL,0,8,108,32,57,27,27,113,14864,116,11413,116,801,113,114,115,55,113,8,113,5,113,1275,116,107,113,100,115,773,113,704,115,28,113,22,113,1533,116,0.767828310010764,116,11413,14864,0.070828543637811,113,801,11309,0.054508336168765,113,801,14695,0.071476285905144,113,107,1497,0.831702544031311,116,1275,1533,2022/08/08,,1,115,4,115,3,115,9,115,9,115,22,115,32,115,34,115,0,115,0,113,2,113,6,113,7,113,8,113,6,113,15,113,11,113,0,113,4,113,1345,0,828,12,0,0,1,113,6,113,0,8,0,8,24,4,98,113,309,114,520,114,4,113,0,113,3,113,0,113,3,113,29,114,52,114
CO,15,61,31,17,70,20,12,105,11729,107,7953,107,295,105,67,107,29,105,6,105,4,105,795,107,41,105,42,107,278,105,245,107,17,105,14,105,1256,107,0.678062920965129,107,7953,11729,0.037455561198578,105,295,7876,0.025341465509836,105,295,11641,0.033387622149837,105,41,1228,0.63296178343949,107,795,1256,2022/08/08,,0,107,7,92,6,92,5,91,5,91,14,91,8,90,22,90,0,107,0,105,1,89,4,89,2,89,3,89,4,89,7,88,8,88,0,105,1,44,4145,804,1810,15,0,0,0,105,1,105,0,40,0,40,2,0,40,105,431,105,797,105,6,105,0,89,0,89,0,105,4,105,53,105,122,105
NC,17,99,12,17,99,12,60,124,23079,128,18059,128,2142,124,155,128,233,124,8,124,8,124,1763,128,283,124,179,128,2098,124,1299,128,44,124,28,124,2161,128,0.782486242904805,128,18059,23079,0.119959677419355,124,2142,17856,0.093844468784228,124,2142,22825,0.134826107670319,124,283,2099,0.815826006478482,128,1763,2161,2022/08/08,,2,128,7,124,12,125,9,125,23,125,24,126,38,125,40,125,0,128,2,124,11,121,21,121,15,121,37,121,40,121,59,121,48,121,0,124,15,109,184,0,182,0,0,0,0,124,2,124,0,107,0,107,12,0,107,124,1428,124,2359,124,4,124,2,121,2,121,0,124,0,124,309,124,424,124
OR,4,49,11,7,50,7,21,62,6763,64,5417,64,466,62,63,64,72,62,1,62,4,62,526,64,55,62,40,64,441,62,376,64,25,62,9,62,679,64,0.800975898269998,64,5417,6763,0.087643407936806,62,466,5317,0.070563294972744,62,466,6604,0.084226646248086,62,55,653,0.774668630338734,64,526,679,2022/08/08,,1,64,3,57,8,57,2,57,4,57,7,57,25,57,13,57,0,64,0,61,5,55,9,55,3,55,13,56,13,55,16,55,13,54,0,62,5,43,720,73,700,57,0,97,0,62,0,62,0,38,0,38,1,0,42,62,205,62,293,62,1,62,0,55,0,55,0,62,0,62,9,62,21,62
MD,5,36,15,8,34,14,42,55,9723,56,8053,56,725,55,69,56,127,55,2,55,3,55,635,56,73,55,51,56,692,55,529,56,33,55,12,55,993,56,0.828242312043608,56,8053,9723,0.090817988224978,55,725,7983,0.075262119796533,55,725,9633,0.076280041797283,55,73,957,0.639476334340383,56,635,993,2022/08/08,,3,56,5,52,6,52,5,52,8,52,16,52,13,52,12,52,1,56,1,55,13,51,15,51,8,51,16,51,23,51,25,51,26,51,0,55,1,21,1357,0,645,0,0,0,1,55,0,55,0,13,0,14,5,0,14,55,262,55,491,55,1,55,0,50,0,50,1,48,4,55,16,55,18,55
NM,2,12,40,22,31,1,4,53,4092,54,2910,54,189,53,30,54,31,53,3,53,2,53,290,54,29,53,30,54,179,53,179,54,10,53,9,53,376,54,0.711143695014663,54,2910,4092,0.066760861886259,53,189,2831,0.047439759036145,53,189,3984,0.081920903954802,53,29,354,0.771276595744681,54,290,376,2022/08/08,,0,54,2,53,1,53,3,53,1,53,3,53,7,53,11,53,2,54,0,53,2,52,8,52,4,52,0,52,11,52,3,52,1,52,2,53,0,46,219,0,261,0,0,0,2,53,1,53,0,7,0,7,11,0,7,53,190,53,316,53,0,53,0,52,3,52,0,53,4,53,30,53,49,53
DE,2,12,2,4,11,1,9,15,3155,16,2651,16,241,15,19,16,38,15,4,15,0,15,144,16,14,15,16,16,229,15,155,16,12,15,12,15,181,16,0.840253565768621,16,2651,3155,0.092019854906453,15,241,2619,0.077169388408582,15,241,3123,0.08,15,14,175,0.795580110497238,16,144,181,2022/08/08,,0,16,0,15,2,15,0,15,2,15,2,15,6,15,6,15,1,16,0,15,4,14,6,14,6,14,4,14,9,13,5,13,4,13,0,15,0,8,498,0,705,0,0,0,0,15,0,15,0,7,0,7,1,0,7,15,253,15,331,15,3,15,0,14,1,14,0,15,1,15,58,15,76,15
WY,0,4,27,5,21,5,3,29,1712,31,798,31,44,29,10,31,4,29,0,29,0,29,45,31,2,29,2,31,44,29,47,31,0,29,0,29,125,31,0.466121495327103,31,798,1712,0.056410256410256,29,44,780,0.026190476190476,29,44,1680,0.016666666666667,29,2,120,0.36,31,45,125,2022/08/08,,0,31,1,31,1,31,0,31,1,31,1,31,3,31,3,31,0,31,0,29,0,29,1,29,0,29,0,29,1,29,0,29,2,29,0,29,0,24,622,0,319,0,0,0,0,29,0,29,0,2,0,24,0,0,2,29,9,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,88,38,3,88,35,10,124,7309,126,4873,126,282,124,70,126,10,124,2,124,0,124,392,126,30,124,32,126,274,124,277,126,8,124,7,124,556,126,0.666712272540703,126,4873,7309,0.05875,124,282,4800,0.039063582213603,124,282,7219,0.055865921787709,124,30,537,0.705035971223022,126,392,556,2022/08/08,,0,118,5,99,2,99,5,98,11,99,14,101,11,98,20,99,2,126,0,123,2,96,0,96,1,96,1,96,4,97,1,95,1,95,0,124,0,63,924,6,1264,0,0,0,0,124,0,124,0,27,0,27,0,0,27,124,237,124,423,124,0,123,1,95,1,97,0,124,7,124,43,124,73,124
RI,1,0,13,4,8,2,2,13,2265,14,2038,14,91,13,12,14,5,13,0,13,1,13,115,14,5,13,5,14,86,13,79,14,5,13,2,13,151,14,0.899779249448124,14,2038,2265,0.044651619234544,13,91,2038,0.040176600441501,13,91,2265,0.033112582781457,13,5,151,0.76158940397351,14,115,151,2022/08/08,,1,14,0,14,2,14,0,14,1,14,1,14,0,14,7,14,0,14,0,13,0,13,0,13,0,13,0,13,2,13,0,13,3,13,0,13,0,1,0,0,0,0,0,0,0,13,0,13,0,1,0,1,0,0,1,13,220,13,247,13,0,13,0,13,0,13,0,13,0,13,85,13,96,13
AR,3,93,13,19,88,2,18,107,8928,109,6386,109,443,107,60,109,75,107,4,107,9,107,585,109,58,107,40,109,424,107,345,109,19,107,16,107,848,109,0.715277777777778,109,6386,8928,0.069424855038395,107,443,6381,0.049876154019365,107,443,8882,0.069795427196149,107,58,831,0.689858490566038,109,585,848,2022/08/08,,2,106,4,99,5,99,6,100,6,99,8,99,16,101,13,100,0,109,2,107,3,96,6,96,6,96,6,96,17,96,19,96,16,96,0,107,1,44,244,83,479,6,0,0,0,107,1,107,0,42,0,42,9,1,42,107,537,107,846,107,2,106,1,96,1,97,0,107,5,107,42,107,81,107
NJ,9,76,10,9,76,10,13,94,24305,95,17073,95,1157,94,149,95,34,94,9,94,3,94,1245,95,114,94,105,95,1112,94,1073,95,45,94,25,94,2895,95,0.702448055955565,95,17073,24305,0.067767820535348,94,1157,17073,0.047603373791401,94,1157,24305,0.039378238341969,94,114,2895,0.430051813471503,95,1245,2895,2022/08/08,,3,95,7,95,9,95,12,95,18,95,23,95,31,95,45,95,1,95,0,94,3,94,2,94,1,94,5,94,7,94,3,94,13,94,0,94,10,93,1467,256,1257,0,0,0,2,94,1,94,0,88,0,93,10,0,93,94,506,94,916,94,4,94,3,94,2,94,0,94,4,94,81,94,134,94
